ZONE I=5
0 0 0 
0.000785398 0.00204726 0 
0.0015708 0.00409448 0 
0.00235619 0.00614166 0 
0.00314159 0.0081888 0 
ZONE I=5
0.00314159 0.0081888 0 
0.00392699 0.0102359 0 
0.00471239 0.0122828 0 
0.00549779 0.0143296 0 
0.00628319 0.0163763 0 
ZONE I=5
0.00628319 0.0163763 0 
0.00706858 0.0184228 0 
0.00785398 0.0204692 0 
0.00863938 0.0225153 0 
0.00942478 0.0245612 0 
ZONE I=5
0.00942478 0.0245612 0 
0.0102102 0.0266069 0 
0.0109956 0.0286523 0 
0.011781 0.0306974 0 
0.0125664 0.0327422 0 
ZONE I=5
0.0125664 0.0327422 0 
0.0133518 0.0347867 0 
0.0141372 0.0368309 0 
0.0149226 0.0388746 0 
0.015708 0.0409181 0 
ZONE I=5
0.015708 0.0409181 0 
0.0164934 0.0429611 0 
0.0172788 0.0450036 0 
0.0180642 0.0470458 0 
0.0188496 0.0490874 0 
ZONE I=5
0.0188496 0.0490874 0 
0.019635 0.0511286 0 
0.0204204 0.0531693 0 
0.0212058 0.0552094 0 
0.0219911 0.0572491 0 
ZONE I=5
0.0219911 0.0572491 0 
0.0227765 0.0592881 0 
0.0235619 0.0613266 0 
0.0243473 0.0633644 0 
0.0251327 0.0654016 0 
ZONE I=5
0.0251327 0.0654016 0 
0.0259181 0.0674382 0 
0.0267035 0.0694742 0 
0.0274889 0.0715094 0 
0.0282743 0.0735439 0 
ZONE I=5
0.0282743 0.0735439 0 
0.0290597 0.0755778 0 
0.0298451 0.0776108 0 
0.0306305 0.0796431 0 
0.0314159 0.0816747 0 
ZONE I=5
0.0314159 0.0816747 0 
0.0322013 0.0837054 0 
0.0329867 0.0857353 0 
0.0337721 0.0877644 0 
0.0345575 0.0897926 0 
ZONE I=5
0.0345575 0.0897926 0 
0.0353429 0.0918199 0 
0.0361283 0.0938463 0 
0.0369137 0.0958718 0 
0.0376991 0.0978964 0 
ZONE I=5
0.0376991 0.0978964 0 
0.0384845 0.09992 0 
0.0392699 0.101943 0 
0.0400553 0.103964 0 
0.0408407 0.105985 0 
ZONE I=5
0.0408407 0.105985 0 
0.0416261 0.108005 0 
0.0424115 0.110023 0 
0.0431969 0.112041 0 
0.0439823 0.114057 0 
ZONE I=5
0.0439823 0.114057 0 
0.0447677 0.116072 0 
0.0455531 0.118086 0 
0.0463385 0.120099 0 
0.0471239 0.122111 0 
ZONE I=5
0.0471239 0.122111 0 
0.0479093 0.124122 0 
0.0486947 0.126131 0 
0.0494801 0.12814 0 
0.0502655 0.130147 0 
ZONE I=5
0.0502655 0.130147 0 
0.0510509 0.132152 0 
0.0518363 0.134157 0 
0.0526217 0.13616 0 
0.0534071 0.138162 0 
ZONE I=5
0.0534071 0.138162 0 
0.0541925 0.140162 0 
0.0549779 0.142161 0 
0.0557633 0.144159 0 
0.0565487 0.146155 0 
ZONE I=5
0.0565487 0.146155 0 
0.0573341 0.14815 0 
0.0581195 0.150144 0 
0.0589049 0.152136 0 
0.0596903 0.154127 0 
ZONE I=5
0.0596903 0.154127 0 
0.0604757 0.156116 0 
0.0612611 0.158104 0 
0.0620465 0.16009 0 
0.0628319 0.162075 0 
ZONE I=5
0.0628319 0.162075 0 
0.0636173 0.164058 0 
0.0644026 0.166039 0 
0.065188 0.168019 0 
0.0659734 0.169997 0 
ZONE I=5
0.0659734 0.169997 0 
0.0667588 0.171974 0 
0.0675442 0.173949 0 
0.0683296 0.175923 0 
0.069115 0.177895 0 
ZONE I=5
0.069115 0.177895 0 
0.0699004 0.179865 0 
0.0706858 0.181833 0 
0.0714712 0.1838 0 
0.0722566 0.185765 0 
ZONE I=5
0.0722566 0.185765 0 
0.073042 0.187728 0 
0.0738274 0.189689 0 
0.0746128 0.191649 0 
0.0753982 0.193607 0 
ZONE I=5
0.0753982 0.193607 0 
0.0761836 0.195563 0 
0.076969 0.197517 0 
0.0777544 0.199469 0 
0.0785398 0.20142 0 
ZONE I=5
0.0785398 0.20142 0 
0.0793252 0.203368 0 
0.0801106 0.205315 0 
0.080896 0.207259 0 
0.0816814 0.209202 0 
ZONE I=5
0.0816814 0.209202 0 
0.0824668 0.211143 0 
0.0832522 0.213082 0 
0.0840376 0.215019 0 
0.084823 0.216954 0 
ZONE I=5
0.084823 0.216954 0 
0.0856084 0.218887 0 
0.0863938 0.220818 0 
0.0871792 0.222746 0 
0.0879646 0.224673 0 
ZONE I=5
0.0879646 0.224673 0 
0.08875 0.226598 0 
0.0895354 0.22852 0 
0.0903208 0.230441 0 
0.0911062 0.232359 0 
ZONE I=5
0.0911062 0.232359 0 
0.0918916 0.234275 0 
0.092677 0.23619 0 
0.0934624 0.238101 0 
0.0942478 0.240011 0 
ZONE I=5
0.0942478 0.240011 0 
0.0950332 0.241919 0 
0.0958186 0.243824 0 
0.096604 0.245727 0 
0.0973894 0.247628 0 
ZONE I=5
0.0973894 0.247628 0 
0.0981748 0.249527 0 
0.0989602 0.251423 0 
0.0997456 0.253317 0 
0.100531 0.255209 0 
ZONE I=5
0.100531 0.255209 0 
0.101316 0.257098 0 
0.102102 0.258986 0 
0.102887 0.26087 0 
0.103673 0.262753 0 
ZONE I=5
0.103673 0.262753 0 
0.104458 0.264633 0 
0.105243 0.266511 0 
0.106029 0.268386 0 
0.106814 0.270259 0 
ZONE I=5
0.106814 0.270259 0 
0.1076 0.27213 0 
0.108385 0.273998 0 
0.10917 0.275863 0 
0.109956 0.277727 0 
ZONE I=5
0.109956 0.277727 0 
0.110741 0.279587 0 
0.111527 0.281446 0 
0.112312 0.283301 0 
0.113097 0.285155 0 
ZONE I=5
0.113097 0.285155 0 
0.113883 0.287005 0 
0.114668 0.288854 0 
0.115454 0.290699 0 
0.116239 0.292542 0 
ZONE I=5
0.116239 0.292542 0 
0.117024 0.294383 0 
0.11781 0.296221 0 
0.118595 0.298056 0 
0.119381 0.299889 0 
ZONE I=5
0.119381 0.299889 0 
0.120166 0.301719 0 
0.120951 0.303547 0 
0.121737 0.305372 0 
0.122522 0.307194 0 
ZONE I=5
0.122522 0.307194 0 
0.123308 0.309014 0 
0.124093 0.310831 0 
0.124878 0.312645 0 
0.125664 0.314456 0 
ZONE I=5
0.125664 0.314456 0 
0.126449 0.316265 0 
0.127235 0.318071 0 
0.12802 0.319875 0 
0.128805 0.321675 0 
ZONE I=5
0.128805 0.321675 0 
0.129591 0.323473 0 
0.130376 0.325268 0 
0.131161 0.327061 0 
0.131947 0.32885 0 
ZONE I=5
0.131947 0.32885 0 
0.132732 0.330637 0 
0.133518 0.332421 0 
0.134303 0.334202 0 
0.135088 0.335981 0 
ZONE I=5
0.135088 0.335981 0 
0.135874 0.337756 0 
0.136659 0.339529 0 
0.137445 0.341299 0 
0.13823 0.343066 0 
ZONE I=5
0.13823 0.343066 0 
0.139015 0.34483 0 
0.139801 0.346591 0 
0.140586 0.34835 0 
0.141372 0.350105 0 
ZONE I=5
0.141372 0.350105 0 
0.142157 0.351858 0 
0.142942 0.353607 0 
0.143728 0.355354 0 
0.144513 0.357098 0 
ZONE I=5
0.144513 0.357098 0 
0.145299 0.358839 0 
0.146084 0.360576 0 
0.146869 0.362311 0 
0.147655 0.364043 0 
ZONE I=5
0.147655 0.364043 0 
0.14844 0.365772 0 
0.149226 0.367498 0 
0.150011 0.369221 0 
0.150796 0.370941 0 
ZONE I=5
0.150796 0.370941 0 
0.151582 0.372658 0 
0.152367 0.374372 0 
0.153153 0.376083 0 
0.153938 0.377791 0 
ZONE I=5
0.153938 0.377791 0 
0.154723 0.379496 0 
0.155509 0.381198 0 
0.156294 0.382897 0 
0.15708 0.384592 0 
ZONE I=5
0.15708 0.384592 0 
0.157865 0.386285 0 
0.15865 0.387975 0 
0.159436 0.389661 0 
0.160221 0.391345 0 
ZONE I=5
0.160221 0.391345 0 
0.161007 0.393025 0 
0.161792 0.394702 0 
0.162577 0.396376 0 
0.163363 0.398047 0 
ZONE I=5
0.163363 0.398047 0 
0.164148 0.399715 0 
0.164934 0.40138 0 
0.165719 0.403041 0 
0.166504 0.4047 0 
ZONE I=5
0.166504 0.4047 0 
0.16729 0.406355 0 
0.168075 0.408007 0 
0.168861 0.409656 0 
0.169646 0.411302 0 
ZONE I=5
0.169646 0.411302 0 
0.170431 0.412945 0 
0.171217 0.414584 0 
0.172002 0.41622 0 
0.172788 0.417853 0 
ZONE I=5
0.172788 0.417853 0 
0.173573 0.419483 0 
0.174358 0.42111 0 
0.175144 0.422733 0 
