ZONE I=5
0 0 0 
0.000785398 0.000797215 0 
0.0015708 0.00159443 0 
0.00235619 0.00239164 0 
0.00314159 0.00318885 0 
ZONE I=5
0.00314159 0.00318885 0 
0.00392699 0.00398606 0 
0.00471239 0.00478327 0 
0.00549779 0.00558047 0 
0.00628319 0.00637767 0 
ZONE I=5
0.00628319 0.00637767 0 
0.00706858 0.00717487 0 
0.00785398 0.00797206 0 
0.00863938 0.00876924 0 
0.00942478 0.00956642 0 
ZONE I=5
0.00942478 0.00956642 0 
0.0102102 0.0103636 0 
0.0109956 0.0111608 0 
0.011781 0.0119579 0 
0.0125664 0.0127551 0 
ZONE I=5
0.0125664 0.0127551 0 
0.0133518 0.0135522 0 
0.0141372 0.0143494 0 
0.0149226 0.0151465 0 
0.015708 0.0159436 0 
ZONE I=5
0.015708 0.0159436 0 
0.0164934 0.0167407 0 
0.0172788 0.0175378 0 
0.0180642 0.0183349 0 
0.0188496 0.019132 0 
ZONE I=5
0.0188496 0.019132 0 
0.019635 0.019929 0 
0.0204204 0.0207261 0 
0.0212058 0.0215231 0 
0.0219911 0.0223201 0 
ZONE I=5
0.0219911 0.0223201 0 
0.0227765 0.0231171 0 
0.0235619 0.0239141 0 
0.0243473 0.0247111 0 
0.0251327 0.025508 0 
ZONE I=5
0.0251327 0.025508 0 
0.0259181 0.026305 0 
0.0267035 0.0271019 0 
0.0274889 0.0278988 0 
0.0282743 0.0286957 0 
ZONE I=5
0.0282743 0.0286957 0 
0.0290597 0.0294926 0 
0.0298451 0.0302894 0 
0.0306305 0.0310863 0 
0.0314159 0.0318831 0 
ZONE I=5
0.0314159 0.0318831 0 
0.0322013 0.0326799 0 
0.0329867 0.0334766 0 
0.0337721 0.0342734 0 
0.0345575 0.0350701 0 
ZONE I=5
0.0345575 0.0350701 0 
0.0353429 0.0358668 0 
0.0361283 0.0366635 0 
0.0369137 0.0374601 0 
0.0376991 0.0382568 0 
ZONE I=5
0.0376991 0.0382568 0 
0.0384845 0.0390534 0 
0.0392699 0.03985 0 
0.0400553 0.0406465 0 
0.0408407 0.041443 0 
ZONE I=5
0.0408407 0.041443 0 
0.0416261 0.0422395 0 
0.0424115 0.043036 0 
0.0431969 0.0438325 0 
0.0439823 0.0446289 0 
ZONE I=5
0.0439823 0.0446289 0 
0.0447677 0.0454253 0 
0.0455531 0.0462216 0 
0.0463385 0.047018 0 
0.0471239 0.0478143 0 
ZONE I=5
0.0471239 0.0478143 0 
0.0479093 0.0486105 0 
0.0486947 0.0494068 0 
0.0494801 0.050203 0 
0.0502655 0.0509991 0 
ZONE I=5
0.0502655 0.0509991 0 
0.0510509 0.0517953 0 
0.0518363 0.0525914 0 
0.0526217 0.0533875 0 
0.0534071 0.0541835 0 
ZONE I=5
0.0534071 0.0541835 0 
0.0541925 0.0549795 0 
0.0549779 0.0557755 0 
0.0557633 0.0565714 0 
0.0565487 0.0573673 0 
ZONE I=5
0.0565487 0.0573673 0 
0.0573341 0.0581631 0 
0.0581195 0.058959 0 
0.0589049 0.0597547 0 
0.0596903 0.0605505 0 
ZONE I=5
0.0596903 0.0605505 0 
0.0604757 0.0613462 0 
0.0612611 0.0621419 0 
0.0620465 0.0629375 0 
0.0628319 0.0637331 0 
ZONE I=5
0.0628319 0.0637331 0 
0.0636173 0.0645286 0 
0.0644026 0.0653241 0 
0.065188 0.0661195 0 
0.0659734 0.066915 0 
ZONE I=5
0.0659734 0.066915 0 
0.0667588 0.0677103 0 
0.0675442 0.0685057 0 
0.0683296 0.0693009 0 
0.069115 0.0700962 0 
ZONE I=5
0.069115 0.0700962 0 
0.0699004 0.0708914 0 
0.0706858 0.0716865 0 
0.0714712 0.0724816 0 
0.0722566 0.0732767 0 
ZONE I=5
0.0722566 0.0732767 0 
0.073042 0.0740717 0 
0.0738274 0.0748666 0 
0.0746128 0.0756615 0 
0.0753982 0.0764564 0 
ZONE I=5
0.0753982 0.0764564 0 
0.0761836 0.0772512 0 
0.076969 0.078046 0 
0.0777544 0.0788407 0 
0.0785398 0.0796353 0 
ZONE I=5
0.0785398 0.0796353 0 
0.0793252 0.0804299 0 
0.0801106 0.0812245 0 
0.080896 0.082019 0 
0.0816814 0.0828134 0 
ZONE I=5
0.0816814 0.0828134 0 
0.0824668 0.0836078 0 
0.0832522 0.0844022 0 
0.0840376 0.0851965 0 
0.084823 0.0859907 0 
ZONE I=5
0.084823 0.0859907 0 
0.0856084 0.0867849 0 
0.0863938 0.087579 0 
0.0871792 0.088373 0 
0.0879646 0.089167 0 
ZONE I=5
0.0879646 0.089167 0 
0.08875 0.089961 0 
0.0895354 0.0907549 0 
0.0903208 0.0915487 0 
0.0911062 0.0923425 0 
ZONE I=5
0.0911062 0.0923425 0 
0.0918916 0.0931362 0 
0.092677 0.0939298 0 
0.0934624 0.0947234 0 
0.0942478 0.095517 0 
ZONE I=5
0.0942478 0.095517 0 
0.0950332 0.0963104 0 
0.0958186 0.0971038 0 
0.096604 0.0978972 0 
0.0973894 0.0986904 0 
ZONE I=5
0.0973894 0.0986904 0 
0.0981748 0.0994836 0 
0.0989602 0.100277 0 
0.0997456 0.10107 0 
0.100531 0.101863 0 
ZONE I=5
0.100531 0.101863 0 
0.101316 0.102656 0 
0.102102 0.103449 0 
0.102887 0.104242 0 
0.103673 0.105034 0 
ZONE I=5
0.103673 0.105034 0 
0.104458 0.105827 0 
0.105243 0.10662 0 
0.106029 0.107412 0 
0.106814 0.108205 0 
ZONE I=5
0.106814 0.108205 0 
0.1076 0.108997 0 
0.108385 0.109789 0 
0.10917 0.110582 0 
0.109956 0.111374 0 
ZONE I=5
0.109956 0.111374 0 
0.110741 0.112166 0 
0.111527 0.112958 0 
0.112312 0.11375 0 
0.113097 0.114542 0 
ZONE I=5
0.113097 0.114542 0 
0.113883 0.115334 0 
0.114668 0.116125 0 
0.115454 0.116917 0 
0.116239 0.117709 0 
ZONE I=5
0.116239 0.117709 0 
0.117024 0.1185 0 
0.11781 0.119292 0 
0.118595 0.120083 0 
0.119381 0.120874 0 
ZONE I=5
0.119381 0.120874 0 
0.120166 0.121666 0 
0.120951 0.122457 0 
0.121737 0.123248 0 
0.122522 0.124039 0 
ZONE I=5
0.122522 0.124039 0 
0.123308 0.12483 0 
0.124093 0.12562 0 
0.124878 0.126411 0 
0.125664 0.127202 0 
ZONE I=5
0.125664 0.127202 0 
0.126449 0.127992 0 
0.127235 0.128783 0 
0.12802 0.129573 0 
0.128805 0.130364 0 
ZONE I=5
0.128805 0.130364 0 
0.129591 0.131154 0 
0.130376 0.131944 0 
0.131161 0.132734 0 
0.131947 0.133524 0 
ZONE I=5
0.131947 0.133524 0 
0.132732 0.134314 0 
0.133518 0.135104 0 
0.134303 0.135893 0 
0.135088 0.136683 0 
ZONE I=5
0.135088 0.136683 0 
0.135874 0.137473 0 
0.136659 0.138262 0 
0.137445 0.139051 0 
0.13823 0.139841 0 
ZONE I=5
0.13823 0.139841 0 
0.139015 0.14063 0 
0.139801 0.141419 0 
0.140586 0.142208 0 
0.141372 0.142997 0 
ZONE I=5
0.141372 0.142997 0 
0.142157 0.143786 0 
0.142942 0.144574 0 
0.143728 0.145363 0 
0.144513 0.146151 0 
ZONE I=5
0.144513 0.146151 0 
0.145299 0.14694 0 
0.146084 0.147728 0 
0.146869 0.148517 0 
0.147655 0.149305 0 
ZONE I=5
0.147655 0.149305 0 
0.14844 0.150093 0 
0.149226 0.150881 0 
0.150011 0.151669 0 
0.150796 0.152456 0 
ZONE I=5
0.150796 0.152456 0 
0.151582 0.153244 0 
0.152367 0.154032 0 
0.153153 0.154819 0 
0.153938 0.155606 0 
ZONE I=5
0.153938 0.155606 0 
0.154723 0.156394 0 
0.155509 0.157181 0 
0.156294 0.157968 0 
0.15708 0.158755 0 
ZONE I=5
0.15708 0.158755 0 
0.157865 0.159542 0 
0.15865 0.160328 0 
0.159436 0.161115 0 
0.160221 0.161902 0 
ZONE I=5
0.160221 0.161902 0 
0.161007 0.162688 0 
0.161792 0.163474 0 
0.162577 0.164261 0 
0.163363 0.165047 0 
ZONE I=5
0.163363 0.165047 0 
0.164148 0.165833 0 
0.164934 0.166619 0 
0.165719 0.167404 0 
0.166504 0.16819 0 
ZONE I=5
0.166504 0.16819 0 
0.16729 0.168976 0 
0.168075 0.169761 0 
0.168861 0.170546 0 
0.169646 0.171332 0 
ZONE I=5
0.169646 0.171332 0 
0.170431 0.172117 0 
0.171217 0.172902 0 
0.172002 0.173687 0 
0.172788 0.174472 0 
ZONE I=5
0.172788 0.174472 0 
0.173573 0.175256 0 
0.174358 0.176041 0 
0.175144 0.176825 0 
0.175929 0.17761 0 
ZONE I=5
0.175929 0.17761 0 
0.176715 0.178394 0 
0.1775 0.179178 0 
0.178285 0.179962 0 
0.179071 0.180746 0 
ZONE I=5
0.179071 0.180746 0 
0.179856 0.18153 0 
0.180642 0.182313 0 
0.181427 0.183097 0 
0.182212 0.18388 0 
ZONE I=5
0.182212 0.18388 0 
0.182998 0.184664 0 
0.183783 0.185447 0 
0.184569 0.18623 0 
0.185354 0.187013 0 
ZONE I=5
0.185354 0.187013 0 
0.186139 0.187795 0 
0.186925 0.188578 0 
0.18771 0.189361 0 
0.188496 0.190143 0 
ZONE I=5
0.188496 0.190143 0 
0.189281 0.190925 0 
0.190066 0.191708 0 
0.190852 0.19249 0 
0.191637 0.193272 0 
ZONE I=5
0.191637 0.193272 0 
0.192423 0.194054 0 
0.193208 0.194835 0 
0.193993 0.195617 0 
0.194779 0.196398 0 
ZONE I=5
0.194779 0.196398 0 
0.195564 0.19718 0 
0.19635 0.197961 0 
0.197135 0.198742 0 
0.19792 0.199523 0 
ZONE I=5
0.19792 0.199523 0 
0.198706 0.200304 0 
0.199491 0.201084 0 
0.200277 0.201865 0 
0.201062 0.202645 0 
ZONE I=5
0.201062 0.202645 0 
0.201847 0.203425 0 
0.202633 0.204206 0 
0.203418 0.204986 0 
0.204204 0.205766 0 
ZONE I=5
0.204204 0.205766 0 
0.204989 0.206545 0 
0.205774 0.207325 0 
0.20656 0.208104 0 
0.207345 0.208884 0 
ZONE I=5
0.207345 0.208884 0 
0.208131 0.209663 0 
0.208916 0.210442 0 
0.209701 0.211221 0 
0.210487 0.212 0 
ZONE I=5
0.210487 0.212 0 
0.211272 0.212778 0 
0.212058 0.213557 0 
0.212843 0.214335 0 
0.213628 0.215114 0 
ZONE I=5
0.213628 0.215114 0 
0.214414 0.215892 0 
0.215199 0.21667 0 
0.215984 0.217448 0 
0.21677 0.218225 0 
ZONE I=5
0.21677 0.218225 0 
0.217555 0.219003 0 
0.218341 0.21978 0 
0.219126 0.220557 0 
0.219911 0.221335 0 
ZONE I=5
0.219911 0.221335 0 
0.220697 0.222112 0 
0.221482 0.222888 0 
0.222268 0.223665 0 
0.223053 0.224442 0 
ZONE I=5
0.223053 0.224442 0 
0.223838 0.225218 0 
0.224624 0.225994 0 
0.225409 0.22677 0 
0.226195 0.227546 0 
ZONE I=5
0.226195 0.227546 0 
0.22698 0.228322 0 
0.227765 0.229098 0 
0.228551 0.229873 0 
0.229336 0.230649 0 
ZONE I=5
0.229336 0.230649 0 
0.230122 0.231424 0 
0.230907 0.232199 0 
0.231692 0.232974 0 
0.232478 0.233749 0 
ZONE I=5
0.232478 0.233749 0 
0.233263 0.234523 0 
0.234049 0.235298 0 
0.234834 0.236072 0 
0.235619 0.236846 0 
ZONE I=5
0.235619 0.236846 0 
0.236405 0.23762 0 
