ZONE I=5
0 0 0 
0.000785398 0.00215944 0 
0.0015708 0.00431883 0 
0.00235619 0.00647817 0 
0.00314159 0.00863746 0 
ZONE I=5
0.00314159 0.00863746 0 
0.00392699 0.0107967 0 
0.00471239 0.0129557 0 
0.00549779 0.0151146 0 
0.00628319 0.0172734 0 
ZONE I=5
0.00628319 0.0172734 0 
0.00706858 0.0194319 0 
0.00785398 0.0215903 0 
0.00863938 0.0237484 0 
0.00942478 0.0259062 0 
ZONE I=5
0.00942478 0.0259062 0 
0.0102102 0.0280638 0 
0.0109956 0.030221 0 
0.011781 0.0323779 0 
0.0125664 0.0345344 0 
ZONE I=5
0.0125664 0.0345344 0 
0.0133518 0.0366906 0 
0.0141372 0.0388463 0 
0.0149226 0.0410016 0 
0.015708 0.0431564 0 
ZONE I=5
0.015708 0.0431564 0 
0.0164934 0.0453108 0 
0.0172788 0.0474647 0 
0.0180642 0.049618 0 
0.0188496 0.0517708 0 
ZONE I=5
0.0188496 0.0517708 0 
0.019635 0.053923 0 
0.0204204 0.0560746 0 
0.0212058 0.0582255 0 
0.0219911 0.0603759 0 
ZONE I=5
0.0219911 0.0603759 0 
0.0227765 0.0625255 0 
0.0235619 0.0646745 0 
0.0243473 0.0668227 0 
0.0251327 0.0689702 0 
ZONE I=5
0.0251327 0.0689702 0 
0.0259181 0.071117 0 
0.0267035 0.0732629 0 
0.0274889 0.075408 0 
0.0282743 0.0775523 0 
ZONE I=5
0.0282743 0.0775523 0 
0.0290597 0.0796958 0 
0.0298451 0.0818383 0 
0.0306305 0.0839799 0 
0.0314159 0.0861206 0 
ZONE I=5
0.0314159 0.0861206 0 
0.0322013 0.0882604 0 
0.0329867 0.0903992 0 
0.0337721 0.092537 0 
0.0345575 0.0946737 0 
ZONE I=5
0.0345575 0.0946737 0 
0.0353429 0.0968095 0 
0.0361283 0.0989441 0 
0.0369137 0.101078 0 
0.0376991 0.10321 0 
ZONE I=5
0.0376991 0.10321 0 
0.0384845 0.105341 0 
0.0392699 0.107472 0 
0.0400553 0.1096 0 
0.0408407 0.111728 0 
ZONE I=5
0.0408407 0.111728 0 
0.0416261 0.113855 0 
0.0424115 0.11598 0 
0.0431969 0.118104 0 
0.0439823 0.120227 0 
ZONE I=5
0.0439823 0.120227 0 
0.0447677 0.122348 0 
0.0455531 0.124468 0 
0.0463385 0.126587 0 
0.0471239 0.128704 0 
ZONE I=5
0.0471239 0.128704 0 
0.0479093 0.13082 0 
0.0486947 0.132935 0 
0.0494801 0.135048 0 
0.0502655 0.137159 0 
ZONE I=5
0.0502655 0.137159 0 
0.0510509 0.139269 0 
0.0518363 0.141378 0 
0.0526217 0.143485 0 
0.0534071 0.14559 0 
ZONE I=5
0.0534071 0.14559 0 
0.0541925 0.147694 0 
0.0549779 0.149796 0 
0.0557633 0.151897 0 
0.0565487 0.153996 0 
ZONE I=5
0.0565487 0.153996 0 
0.0573341 0.156093 0 
0.0581195 0.158189 0 
0.0589049 0.160283 0 
0.0596903 0.162375 0 
ZONE I=5
0.0596903 0.162375 0 
0.0604757 0.164465 0 
0.0612611 0.166554 0 
0.0620465 0.168641 0 
0.0628319 0.170726 0 
ZONE I=5
0.0628319 0.170726 0 
0.0636173 0.172809 0 
0.0644026 0.17489 0 
0.065188 0.17697 0 
0.0659734 0.179047 0 
ZONE I=5
0.0659734 0.179047 0 
0.0667588 0.181123 0 
0.0675442 0.183197 0 
0.0683296 0.185269 0 
0.069115 0.187338 0 
ZONE I=5
0.069115 0.187338 0 
0.0699004 0.189406 0 
0.0706858 0.191472 0 
0.0714712 0.193536 0 
0.0722566 0.195598 0 
ZONE I=5
0.0722566 0.195598 0 
0.073042 0.197657 0 
0.0738274 0.199715 0 
0.0746128 0.20177 0 
0.0753982 0.203823 0 
ZONE I=5
0.0753982 0.203823 0 
0.0761836 0.205875 0 
0.076969 0.207924 0 
0.0777544 0.20997 0 
0.0785398 0.212015 0 
ZONE I=5
0.0785398 0.212015 0 
0.0793252 0.214057 0 
0.0801106 0.216097 0 
0.080896 0.218135 0 
0.0816814 0.220171 0 
ZONE I=5
0.0816814 0.220171 0 
0.0824668 0.222204 0 
0.0832522 0.224235 0 
0.0840376 0.226263 0 
0.084823 0.22829 0 
ZONE I=5
0.084823 0.22829 0 
0.0856084 0.230314 0 
0.0863938 0.232335 0 
0.0871792 0.234354 0 
0.0879646 0.236371 0 
ZONE I=5
0.0879646 0.236371 0 
0.08875 0.238385 0 
0.0895354 0.240397 0 
0.0903208 0.242406 0 
0.0911062 0.244413 0 
ZONE I=5
0.0911062 0.244413 0 
0.0918916 0.246417 0 
0.092677 0.248419 0 
0.0934624 0.250418 0 
0.0942478 0.252414 0 
ZONE I=5
0.0942478 0.252414 0 
0.0950332 0.254408 0 
0.0958186 0.2564 0 
0.096604 0.258388 0 
0.0973894 0.260375 0 
ZONE I=5
0.0973894 0.260375 0 
0.0981748 0.262358 0 
0.0989602 0.264339 0 
0.0997456 0.266317 0 
0.100531 0.268293 0 
ZONE I=5
0.100531 0.268293 0 
0.101316 0.270265 0 
0.102102 0.272235 0 
0.102887 0.274203 0 
0.103673 0.276167 0 
ZONE I=5
0.103673 0.276167 0 
0.104458 0.278129 0 
0.105243 0.280088 0 
0.106029 0.282044 0 
0.106814 0.283997 0 
ZONE I=5
0.106814 0.283997 0 
0.1076 0.285948 0 
0.108385 0.287896 0 
0.10917 0.28984 0 
0.109956 0.291782 0 
ZONE I=5
0.109956 0.291782 0 
0.110741 0.293721 0 
0.111527 0.295658 0 
0.112312 0.297591 0 
0.113097 0.299521 0 
ZONE I=5
0.113097 0.299521 0 
0.113883 0.301448 0 
0.114668 0.303373 0 
0.115454 0.305294 0 
0.116239 0.307212 0 
ZONE I=5
0.116239 0.307212 0 
0.117024 0.309128 0 
0.11781 0.31104 0 
0.118595 0.31295 0 
0.119381 0.314856 0 
ZONE I=5
0.119381 0.314856 0 
0.120166 0.316759 0 
0.120951 0.318659 0 
0.121737 0.320556 0 
0.122522 0.32245 0 
ZONE I=5
0.122522 0.32245 0 
0.123308 0.324341 0 
0.124093 0.326229 0 
0.124878 0.328114 0 
0.125664 0.329995 0 
ZONE I=5
0.125664 0.329995 0 
0.126449 0.331873 0 
0.127235 0.333749 0 
0.12802 0.335621 0 
0.128805 0.337489 0 
ZONE I=5
0.128805 0.337489 0 
0.129591 0.339355 0 
0.130376 0.341217 0 
0.131161 0.343076 0 
0.131947 0.344932 0 
ZONE I=5
0.131947 0.344932 0 
0.132732 0.346785 0 
0.133518 0.348634 0 
0.134303 0.35048 0 
0.135088 0.352323 0 
ZONE I=5
0.135088 0.352323 0 
0.135874 0.354163 0 
0.136659 0.355999 0 
0.137445 0.357832 0 
0.13823 0.359662 0 
ZONE I=5
0.13823 0.359662 0 
0.139015 0.361488 0 
0.139801 0.363311 0 
0.140586 0.36513 0 
0.141372 0.366947 0 
ZONE I=5
0.141372 0.366947 0 
0.142157 0.368759 0 
0.142942 0.370569 0 
0.143728 0.372375 0 
0.144513 0.374178 0 
ZONE I=5
0.144513 0.374178 0 
0.145299 0.375977 0 
0.146084 0.377773 0 
0.146869 0.379565 0 
0.147655 0.381354 0 
ZONE I=5
0.147655 0.381354 0 
0.14844 0.38314 0 
0.149226 0.384922 0 
0.150011 0.3867 0 
0.150796 0.388475 0 
ZONE I=5
0.150796 0.388475 0 
0.151582 0.390247 0 
0.152367 0.392015 0 
0.153153 0.39378 0 
0.153938 0.395541 0 
ZONE I=5
0.153938 0.395541 0 
0.154723 0.397299 0 
0.155509 0.399053 0 
0.156294 0.400803 0 
0.15708 0.40255 0 
ZONE I=5
0.15708 0.40255 0 
0.157865 0.404294 0 
0.15865 0.406034 0 
0.159436 0.40777 0 
0.160221 0.409503 0 
ZONE I=5
0.160221 0.409503 0 
0.161007 0.411232 0 
0.161792 0.412958 0 
0.162577 0.41468 0 
0.163363 0.416399 0 
ZONE I=5
0.163363 0.416399 0 
0.164148 0.418114 0 
0.164934 0.419825 0 
0.165719 0.421533 0 
0.166504 0.423237 0 
ZONE I=5
0.166504 0.423237 0 
0.16729 0.424937 0 
0.168075 0.426634 0 
0.168861 0.428327 0 
0.169646 0.430017 0 
ZONE I=5
0.169646 0.430017 0 
0.170431 0.431703 0 
0.171217 0.433385 0 
0.172002 0.435063 0 
0.172788 0.436738 0 
ZONE I=5
0.172788 0.436738 0 
0.173573 0.43841 0 
0.174358 0.440077 0 
0.175144 0.441741 0 
0.175929 0.443401 0 
ZONE I=5
0.175929 0.443401 0 
0.176715 0.445058 0 
0.1775 0.446711 0 
0.178285 0.44836 0 
0.179071 0.450005 0 
ZONE I=5
0.179071 0.450005 0 
0.179856 0.451647 0 
0.180642 0.453285 0 
0.181427 0.454919 0 
0.182212 0.45655 0 
ZONE I=5
0.182212 0.45655 0 
0.182998 0.458177 0 
0.183783 0.4598 0 
0.184569 0.46142 0 
0.185354 0.463035 0 
ZONE I=5
0.185354 0.463035 0 
0.186139 0.464647 0 
0.186925 0.466256 0 
0.18771 0.46786 0 
0.188496 0.469461 0 
ZONE I=5
0.188496 0.469461 0 
0.189281 0.471058 0 
0.190066 0.472651 0 
0.190852 0.474241 0 
0.191637 0.475826 0 
ZONE I=5
0.191637 0.475826 0 
0.192423 0.477408 0 
0.193208 0.478987 0 
0.193993 0.480561 0 
0.194779 0.482132 0 
ZONE I=5
0.194779 0.482132 0 
0.195564 0.483699 0 
0.19635 0.485262 0 
0.197135 0.486821 0 
0.19792 0.488377 0 
ZONE I=5
0.19792 0.488377 0 
0.198706 0.489929 0 
0.199491 0.491477 0 
0.200277 0.493021 0 
0.201062 0.494561 0 
ZONE I=5
0.201062 0.494561 0 
0.201847 0.496098 0 
0.202633 0.497631 0 
0.203418 0.49916 0 
0.204204 0.500686 0 
ZONE I=5
0.204204 0.500686 0 
0.204989 0.502207 0 
0.205774 0.503725 0 
0.20656 0.505239 0 
0.207345 0.506749 0 
ZONE I=5
0.207345 0.506749 0 
0.208131 0.508256 0 
0.208916 0.509758 0 
0.209701 0.511257 0 
0.210487 0.512752 0 
ZONE I=5
0.210487 0.512752 0 
0.211272 0.514243 0 
0.212058 0.515731 0 
0.212843 0.517214 0 
0.213628 0.518694 0 
ZONE I=5
0.213628 0.518694 0 
0.214414 0.52017 0 
0.215199 0.521642 0 
0.215984 0.523111 0 
0.21677 0.524576 0 
