ZONE I=5
0 0 0 
0.000785398 0.00244388 0 
0.0015708 0.00488769 0 
0.00235619 0.00733142 0 
0.00314159 0.00977509 0 
ZONE I=5
0.00314159 0.00977509 0 
0.00392699 0.0122186 0 
0.00471239 0.0146619 0 
0.00549779 0.017105 0 
0.00628319 0.0195479 0 
ZONE I=5
0.00628319 0.0195479 0 
0.00706858 0.0219905 0 
0.00785398 0.0244327 0 
0.00863938 0.0268746 0 
0.00942478 0.0293161 0 
ZONE I=5
0.00942478 0.0293161 0 
0.0102102 0.0317571 0 
0.0109956 0.0341977 0 
0.011781 0.0366378 0 
0.0125664 0.0390774 0 
ZONE I=5
0.0125664 0.0390774 0 
0.0133518 0.0415164 0 
0.0141372 0.0439547 0 
0.0149226 0.0463924 0 
0.015708 0.0488295 0 
ZONE I=5
0.015708 0.0488295 0 
0.0164934 0.0512659 0 
0.0172788 0.0537014 0 
0.0180642 0.0561362 0 
0.0188496 0.0585702 0 
ZONE I=5
0.0188496 0.0585702 0 
0.019635 0.0610033 0 
0.0204204 0.0634355 0 
0.0212058 0.0658668 0 
0.0219911 0.0682972 0 
ZONE I=5
0.0219911 0.0682972 0 
0.0227765 0.0707265 0 
0.0235619 0.0731548 0 
0.0243473 0.0755821 0 
0.0251327 0.0780082 0 
ZONE I=5
0.0251327 0.0780082 0 
0.0259181 0.0804332 0 
0.0267035 0.082857 0 
0.0274889 0.0852796 0 
0.0282743 0.087701 0 
ZONE I=5
0.0282743 0.087701 0 
0.0290597 0.0901212 0 
0.0298451 0.0925399 0 
0.0306305 0.0949574 0 
0.0314159 0.0973734 0 
ZONE I=5
0.0314159 0.0973734 0 
0.0322013 0.0997881 0 
0.0329867 0.102201 0 
0.0337721 0.104613 0 
0.0345575 0.107023 0 
ZONE I=5
0.0345575 0.107023 0 
0.0353429 0.109432 0 
0.0361283 0.111839 0 
0.0369137 0.114244 0 
0.0376991 0.116648 0 
ZONE I=5
0.0376991 0.116648 0 
0.0384845 0.11905 0 
0.0392699 0.121451 0 
0.0400553 0.123849 0 
0.0408407 0.126246 0 
ZONE I=5
0.0408407 0.126246 0 
0.0416261 0.128641 0 
0.0424115 0.131035 0 
0.0431969 0.133426 0 
0.0439823 0.135815 0 
ZONE I=5
0.0439823 0.135815 0 
0.0447677 0.138203 0 
0.0455531 0.140588 0 
0.0463385 0.142972 0 
0.0471239 0.145353 0 
ZONE I=5
0.0471239 0.145353 0 
0.0479093 0.147733 0 
0.0486947 0.15011 0 
0.0494801 0.152485 0 
0.0502655 0.154858 0 
ZONE I=5
0.0502655 0.154858 0 
0.0510509 0.157229 0 
0.0518363 0.159597 0 
0.0526217 0.161963 0 
0.0534071 0.164327 0 
ZONE I=5
0.0534071 0.164327 0 
0.0541925 0.166689 0 
0.0549779 0.169048 0 
0.0557633 0.171405 0 
0.0565487 0.173759 0 
ZONE I=5
0.0565487 0.173759 0 
0.0573341 0.176111 0 
0.0581195 0.178461 0 
0.0589049 0.180808 0 
0.0596903 0.183152 0 
ZONE I=5
0.0596903 0.183152 0 
0.0604757 0.185494 0 
0.0612611 0.187834 0 
0.0620465 0.19017 0 
0.0628319 0.192504 0 
ZONE I=5
0.0628319 0.192504 0 
0.0636173 0.194835 0 
0.0644026 0.197164 0 
0.065188 0.19949 0 
0.0659734 0.201813 0 
ZONE I=5
0.0659734 0.201813 0 
0.0667588 0.204133 0 
0.0675442 0.206451 0 
0.0683296 0.208765 0 
0.069115 0.211077 0 
ZONE I=5
0.069115 0.211077 0 
0.0699004 0.213386 0 
0.0706858 0.215691 0 
0.0714712 0.217994 0 
0.0722566 0.220294 0 
ZONE I=5
0.0722566 0.220294 0 
0.073042 0.222591 0 
0.0738274 0.224884 0 
0.0746128 0.227175 0 
0.0753982 0.229463 0 
ZONE I=5
0.0753982 0.229463 0 
0.0761836 0.231747 0 
0.076969 0.234028 0 
0.0777544 0.236306 0 
0.0785398 0.238581 0 
ZONE I=5
0.0785398 0.238581 0 
0.0793252 0.240853 0 
0.0801106 0.243121 0 
0.080896 0.245386 0 
0.0816814 0.247648 0 
ZONE I=5
0.0816814 0.247648 0 
0.0824668 0.249906 0 
0.0832522 0.252161 0 
0.0840376 0.254413 0 
0.084823 0.256661 0 
ZONE I=5
0.084823 0.256661 0 
0.0856084 0.258905 0 
0.0863938 0.261147 0 
0.0871792 0.263384 0 
0.0879646 0.265619 0 
ZONE I=5
0.0879646 0.265619 0 
0.08875 0.267849 0 
0.0895354 0.270077 0 
0.0903208 0.2723 0 
0.0911062 0.27452 0 
ZONE I=5
0.0911062 0.27452 0 
0.0918916 0.276736 0 
0.092677 0.278949 0 
0.0934624 0.281158 0 
0.0942478 0.283363 0 
ZONE I=5
0.0942478 0.283363 0 
0.0950332 0.285565 0 
0.0958186 0.287763 0 
0.096604 0.289957 0 
0.0973894 0.292147 0 
ZONE I=5
0.0973894 0.292147 0 
0.0981748 0.294333 0 
0.0989602 0.296516 0 
0.0997456 0.298695 0 
0.100531 0.30087 0 
ZONE I=5
0.100531 0.30087 0 
0.101316 0.303041 0 
0.102102 0.305208 0 
0.102887 0.307371 0 
0.103673 0.30953 0 
ZONE I=5
0.103673 0.30953 0 
0.104458 0.311685 0 
0.105243 0.313837 0 
0.106029 0.315984 0 
0.106814 0.318127 0 
ZONE I=5
0.106814 0.318127 0 
0.1076 0.320266 0 
0.108385 0.322401 0 
0.10917 0.324532 0 
0.109956 0.326659 0 
ZONE I=5
0.109956 0.326659 0 
0.110741 0.328782 0 
0.111527 0.3309 0 
0.112312 0.333015 0 
0.113097 0.335125 0 
ZONE I=5
0.113097 0.335125 0 
0.113883 0.337231 0 
0.114668 0.339333 0 
0.115454 0.34143 0 
0.116239 0.343524 0 
ZONE I=5
0.116239 0.343524 0 
0.117024 0.345613 0 
0.11781 0.347698 0 
0.118595 0.349778 0 
0.119381 0.351854 0 
ZONE I=5
0.119381 0.351854 0 
0.120166 0.353926 0 
0.120951 0.355994 0 
0.121737 0.358057 0 
0.122522 0.360115 0 
ZONE I=5
0.122522 0.360115 0 
0.123308 0.36217 0 
0.124093 0.36422 0 
0.124878 0.366265 0 
0.125664 0.368306 0 
ZONE I=5
0.125664 0.368306 0 
0.126449 0.370343 0 
0.127235 0.372375 0 
0.12802 0.374403 0 
0.128805 0.376426 0 
ZONE I=5
0.128805 0.376426 0 
0.129591 0.378445 0 
0.130376 0.380459 0 
0.131161 0.382469 0 
0.131947 0.384474 0 
ZONE I=5
0.131947 0.384474 0 
0.132732 0.386475 0 
0.133518 0.388471 0 
0.134303 0.390462 0 
0.135088 0.392449 0 
ZONE I=5
0.135088 0.392449 0 
0.135874 0.394431 0 
0.136659 0.396409 0 
0.137445 0.398382 0 
0.13823 0.40035 0 
ZONE I=5
0.13823 0.40035 0 
0.139015 0.402314 0 
0.139801 0.404273 0 
0.140586 0.406227 0 
0.141372 0.408177 0 
ZONE I=5
0.141372 0.408177 0 
0.142157 0.410122 0 
0.142942 0.412062 0 
0.143728 0.413997 0 
0.144513 0.415928 0 
ZONE I=5
0.144513 0.415928 0 
0.145299 0.417854 0 
0.146084 0.419776 0 
0.146869 0.421692 0 
0.147655 0.423604 0 
ZONE I=5
0.147655 0.423604 0 
0.14844 0.425511 0 
0.149226 0.427413 0 
0.150011 0.429311 0 
0.150796 0.431204 0 
ZONE I=5
0.150796 0.431204 0 
0.151582 0.433092 0 
0.152367 0.434975 0 
0.153153 0.436853 0 
0.153938 0.438726 0 
ZONE I=5
0.153938 0.438726 0 
0.154723 0.440595 0 
0.155509 0.442459 0 
0.156294 0.444318 0 
0.15708 0.446172 0 
ZONE I=5
0.15708 0.446172 0 
0.157865 0.448021 0 
0.15865 0.449865 0 
0.159436 0.451705 0 
0.160221 0.45354 0 
ZONE I=5
0.160221 0.45354 0 
0.161007 0.455369 0 
0.161792 0.457194 0 
0.162577 0.459014 0 
0.163363 0.460829 0 
ZONE I=5
0.163363 0.460829 0 
0.164148 0.462639 0 
0.164934 0.464444 0 
0.165719 0.466245 0 
0.166504 0.46804 0 
ZONE I=5
0.166504 0.46804 0 
0.16729 0.469831 0 
0.168075 0.471616 0 
0.168861 0.473397 0 
0.169646 0.475172 0 
ZONE I=5
0.169646 0.475172 0 
0.170431 0.476943 0 
0.171217 0.478709 0 
0.172002 0.48047 0 
0.172788 0.482226 0 
ZONE I=5
0.172788 0.482226 0 
0.173573 0.483976 0 
0.174358 0.485722 0 
0.175144 0.487463 0 
0.175929 0.4892 0 
ZONE I=5
0.175929 0.4892 0 
0.176715 0.490931 0 
0.1775 0.492657 0 
0.178285 0.494378 0 
0.179071 0.496094 0 
ZONE I=5
0.179071 0.496094 0 
0.179856 0.497805 0 
0.180642 0.499511 0 
0.181427 0.501213 0 
0.182212 0.502909 0 
ZONE I=5
0.182212 0.502909 0 
0.182998 0.5046 0 
0.183783 0.506287 0 
0.184569 0.507968 0 
0.185354 0.509644 0 
ZONE I=5
0.185354 0.509644 0 
0.186139 0.511316 0 
0.186925 0.512982 0 
0.18771 0.514643 0 
0.188496 0.5163 0 
ZONE I=5
0.188496 0.5163 0 
0.189281 0.517951 0 
0.190066 0.519598 0 
0.190852 0.521239 0 
0.191637 0.522876 0 
ZONE I=5
0.191637 0.522876 0 
0.192423 0.524507 0 
0.193208 0.526134 0 
0.193993 0.527755 0 
0.194779 0.529372 0 
ZONE I=5
0.194779 0.529372 0 
0.195564 0.530984 0 
0.19635 0.53259 0 
0.197135 0.534192 0 
0.19792 0.535788 0 
ZONE I=5
0.19792 0.535788 0 
0.198706 0.53738 0 
0.199491 0.538967 0 
0.200277 0.540549 0 
0.201062 0.542125 0 
ZONE I=5
0.201062 0.542125 0 
0.201847 0.543697 0 
0.202633 0.545264 0 
0.203418 0.546826 0 
0.204204 0.548383 0 
ZONE I=5
0.204204 0.548383 0 
0.204989 0.549935 0 
0.205774 0.551482 0 
0.20656 0.553024 0 
0.207345 0.554561 0 
ZONE I=5
0.207345 0.554561 0 
0.208131 0.556094 0 
0.208916 0.557621 0 
0.209701 0.559143 0 
0.210487 0.560661 0 
ZONE I=5
0.210487 0.560661 0 
0.211272 0.562173 0 
0.212058 0.563681 0 
0.212843 0.565183 0 
0.213628 0.566681 0 
ZONE I=5
0.213628 0.566681 0 
0.214414 0.568174 0 
0.215199 0.569662 0 
0.215984 0.571145 0 
0.21677 0.572623 0 
ZONE I=5
0.21677 0.572623 0 
0.217555 0.574096 0 
0.218341 0.575565 0 
0.219126 0.577028 0 
0.219911 0.578487 0 
ZONE I=5
0.219911 0.578487 0 
0.220697 0.57994 0 
0.221482 0.581389 0 
0.222268 0.582833 0 
0.223053 0.584272 0 
ZONE I=5
0.223053 0.584272 0 
0.223838 0.585706 0 
0.224624 0.587136 0 
0.225409 0.58856 0 
0.226195 0.58998 0 
ZONE I=5
0.226195 0.58998 0 
0.22698 0.591395 0 
0.227765 0.592805 0 
0.228551 0.59421 0 
0.229336 0.595611 0 
ZONE I=5
0.229336 0.595611 0 
0.230122 0.597006 0 
0.230907 0.598397 0 
0.231692 0.599783 0 
0.232478 0.601164 0 
ZONE I=5
0.232478 0.601164 0 
0.233263 0.602541 0 
0.234049 0.603912 0 
0.234834 0.605279 0 
0.235619 0.606642 0 
ZONE I=5
0.235619 0.606642 0 
0.236405 0.607999 0 
0.23719 0.609352 0 
0.237976 0.610699 0 
0.238761 0.612043 0 
ZONE I=5
0.238761 0.612043 0 
0.239546 0.613381 0 
0.240332 0.614715 0 
0.241117 0.616044 0 
0.241903 0.617368 0 
ZONE I=5
0.241903 0.617368 0 
0.242688 0.618688 0 
0.243473 0.620003 0 
0.244259 0.621313 0 
0.245044 0.622618 0 
ZONE I=5
0.245044 0.622618 0 
0.24583 0.623919 0 
0.246615 0.625216 0 
0.2474 0.626507 0 
0.248186 0.627794 0 
ZONE I=5
0.248186 0.627794 0 
0.248971 0.629076 0 
0.249757 0.630354 0 
0.250542 0.631627 0 
0.251327 0.632896 0 
ZONE I=5
0.251327 0.632896 0 
0.252113 0.634159 0 
0.252898 0.635419 0 
0.253684 0.636673 0 
0.254469 0.637923 0 
ZONE I=5
0.254469 0.637923 0 
0.255254 0.639169 0 
0.25604 0.64041 0 
0.256825 0.641646 0 
0.257611 0.642878 0 
ZONE I=5
0.257611 0.642878 0 
0.258396 0.644106 0 
0.259181 0.645328 0 
0.259967 0.646547 0 
0.260752 0.64776 0 
ZONE I=5
0.260752 0.64776 0 
0.261538 0.64897 0 
0.262323 0.650174 0 
0.263108 0.651375 0 
0.263894 0.652571 0 
ZONE I=5
0.263894 0.652571 0 
0.264679 0.653762 0 
0.265465 0.654949 0 
0.26625 0.656131 0 
0.267035 0.65731 0 
ZONE I=5
0.267035 0.65731 0 
0.267821 0.658483 0 
0.268606 0.659652 0 
0.269392 0.660817 0 
0.270177 0.661978 0 
ZONE I=5
0.270177 0.661978 0 
0.270962 0.663134 0 
0.271748 0.664285 0 
0.272533 0.665433 0 
0.273319 0.666575 0 
ZONE I=5
0.273319 0.666575 0 
0.274104 0.667714 0 
0.274889 0.668848 0 
0.275675 0.669978 0 
0.27646 0.671104 0 
ZONE I=5
0.27646 0.671104 0 
0.277246 0.672225 0 
0.278031 0.673342 0 
0.278816 0.674455 0 
0.279602 0.675563 0 
ZONE I=5
0.279602 0.675563 0 
0.280387 0.676667 0 
0.281173 0.677767 0 
0.281958 0.678863 0 
0.282743 0.679954 0 
ZONE I=5
0.282743 0.679954 0 
0.283529 0.681041 0 
0.284314 0.682124 0 
0.2851 0.683203 0 
0.285885 0.684278 0 
ZONE I=5
0.285885 0.684278 0 
0.28667 0.685348 0 
0.287456 0.686414 0 
0.288241 0.687476 0 
0.289027 0.688534 0 
ZONE I=5
0.289027 0.688534 0 
0.289812 0.689588 0 
0.290597 0.690637 0 
0.291383 0.691683 0 
0.292168 0.692724 0 
ZONE I=5
0.292168 0.692724 0 
0.292954 0.693761 0 
0.293739 0.694794 0 
0.294524 0.695823 0 
0.29531 0.696848 0 
ZONE I=5
0.29531 0.696848 0 
0.296095 0.697869 0 
0.296881 0.698886 0 
0.297666 0.699899 0 
0.298451 0.700908 0 
ZONE I=5
0.298451 0.700908 0 
0.299237 0.701912 0 
0.300022 0.702913 0 
0.300807 0.70391 0 
0.301593 0.704903 0 
ZONE I=5
0.301593 0.704903 0 
0.302378 0.705892 0 
0.303164 0.706876 0 
0.303949 0.707857 0 
0.304734 0.708834 0 
ZONE I=5
0.304734 0.708834 0 
0.30552 0.709807 0 
0.306305 0.710776 0 
0.307091 0.711741 0 
0.307876 0.712703 0 
ZONE I=5
0.307876 0.712703 0 
0.308661 0.71366 0 
0.309447 0.714613 0 
0.310232 0.715563 0 
