ZONE I=5
0 0 0 
0.000785398 0.000634532 0 
0.0015708 0.00126906 0 
0.00235619 0.00190359 0 
0.00314159 0.00253812 0 
ZONE I=5
0.00314159 0.00253812 0 
0.00392699 0.00317265 0 
0.00471239 0.00380718 0 
0.00549779 0.00444171 0 
0.00628319 0.00507623 0 
ZONE I=5
0.00628319 0.00507623 0 
0.00706858 0.00571076 0 
0.00785398 0.00634528 0 
0.00863938 0.0069798 0 
0.00942478 0.00761431 0 
ZONE I=5
0.00942478 0.00761431 0 
0.0102102 0.00824883 0 
0.0109956 0.00888334 0 
0.011781 0.00951785 0 
0.0125664 0.0101524 0 
ZONE I=5
0.0125664 0.0101524 0 
0.0133518 0.0107869 0 
0.0141372 0.0114214 0 
0.0149226 0.0120558 0 
0.015708 0.0126903 0 
ZONE I=5
0.015708 0.0126903 0 
0.0164934 0.0133248 0 
0.0172788 0.0139593 0 
0.0180642 0.0145938 0 
0.0188496 0.0152282 0 
ZONE I=5
0.0188496 0.0152282 0 
0.019635 0.0158627 0 
0.0204204 0.0164972 0 
0.0212058 0.0171316 0 
0.0219911 0.0177661 0 
ZONE I=5
0.0219911 0.0177661 0 
0.0227765 0.0184005 0 
0.0235619 0.019035 0 
0.0243473 0.0196694 0 
0.0251327 0.0203038 0 
ZONE I=5
0.0251327 0.0203038 0 
0.0259181 0.0209382 0 
0.0267035 0.0215726 0 
0.0274889 0.022207 0 
0.0282743 0.0228414 0 
ZONE I=5
0.0282743 0.0228414 0 
0.0290597 0.0234758 0 
0.0298451 0.0241102 0 
0.0306305 0.0247446 0 
0.0314159 0.0253789 0 
ZONE I=5
0.0314159 0.0253789 0 
0.0322013 0.0260133 0 
0.0329867 0.0266476 0 
0.0337721 0.0272819 0 
0.0345575 0.0279163 0 
ZONE I=5
0.0345575 0.0279163 0 
0.0353429 0.0285506 0 
0.0361283 0.0291849 0 
0.0369137 0.0298192 0 
0.0376991 0.0304535 0 
ZONE I=5
0.0376991 0.0304535 0 
0.0384845 0.0310877 0 
0.0392699 0.031722 0 
0.0400553 0.0323562 0 
0.0408407 0.0329905 0 
ZONE I=5
0.0408407 0.0329905 0 
0.0416261 0.0336247 0 
0.0424115 0.0342589 0 
0.0431969 0.0348931 0 
0.0439823 0.0355273 0 
ZONE I=5
0.0439823 0.0355273 0 
0.0447677 0.0361615 0 
0.0455531 0.0367957 0 
0.0463385 0.0374298 0 
0.0471239 0.038064 0 
ZONE I=5
0.0471239 0.038064 0 
0.0479093 0.0386981 0 
0.0486947 0.0393322 0 
0.0494801 0.0399663 0 
0.0502655 0.0406004 0 
ZONE I=5
0.0502655 0.0406004 0 
0.0510509 0.0412345 0 
0.0518363 0.0418685 0 
0.0526217 0.0425026 0 
0.0534071 0.0431366 0 
ZONE I=5
0.0534071 0.0431366 0 
0.0541925 0.0437706 0 
0.0549779 0.0444046 0 
0.0557633 0.0450386 0 
0.0565487 0.0456726 0 
ZONE I=5
0.0565487 0.0456726 0 
0.0573341 0.0463065 0 
0.0581195 0.0469405 0 
0.0589049 0.0475744 0 
0.0596903 0.0482083 0 
ZONE I=5
0.0596903 0.0482083 0 
0.0604757 0.0488422 0 
0.0612611 0.0494761 0 
0.0620465 0.0501099 0 
0.0628319 0.0507437 0 
ZONE I=5
0.0628319 0.0507437 0 
0.0636173 0.0513776 0 
0.0644026 0.0520114 0 
0.065188 0.0526451 0 
0.0659734 0.0532789 0 
ZONE I=5
0.0659734 0.0532789 0 
0.0667588 0.0539127 0 
0.0675442 0.0545464 0 
0.0683296 0.0551801 0 
0.069115 0.0558138 0 
ZONE I=5
0.069115 0.0558138 0 
0.0699004 0.0564475 0 
0.0706858 0.0570811 0 
0.0714712 0.0577147 0 
0.0722566 0.0583483 0 
ZONE I=5
0.0722566 0.0583483 0 
0.073042 0.0589819 0 
0.0738274 0.0596155 0 
0.0746128 0.060249 0 
0.0753982 0.0608826 0 
ZONE I=5
0.0753982 0.0608826 0 
0.0761836 0.0615161 0 
0.076969 0.0621496 0 
0.0777544 0.062783 0 
0.0785398 0.0634165 0 
ZONE I=5
0.0785398 0.0634165 0 
0.0793252 0.0640499 0 
0.0801106 0.0646833 0 
0.080896 0.0653167 0 
0.0816814 0.06595 0 
ZONE I=5
0.0816814 0.06595 0 
0.0824668 0.0665834 0 
0.0832522 0.0672167 0 
0.0840376 0.0678499 0 
0.084823 0.0684832 0 
ZONE I=5
0.084823 0.0684832 0 
0.0856084 0.0691164 0 
0.0863938 0.0697496 0 
0.0871792 0.0703828 0 
0.0879646 0.071016 0 
ZONE I=5
0.0879646 0.071016 0 
0.08875 0.0716491 0 
0.0895354 0.0722823 0 
0.0903208 0.0729153 0 
0.0911062 0.0735484 0 
ZONE I=5
0.0911062 0.0735484 0 
0.0918916 0.0741814 0 
0.092677 0.0748145 0 
0.0934624 0.0754474 0 
0.0942478 0.0760804 0 
ZONE I=5
0.0942478 0.0760804 0 
0.0950332 0.0767133 0 
0.0958186 0.0773462 0 
0.096604 0.0779791 0 
0.0973894 0.078612 0 
ZONE I=5
0.0973894 0.078612 0 
0.0981748 0.0792448 0 
0.0989602 0.0798776 0 
0.0997456 0.0805104 0 
0.100531 0.0811431 0 
ZONE I=5
0.100531 0.0811431 0 
0.101316 0.0817758 0 
0.102102 0.0824085 0 
0.102887 0.0830412 0 
0.103673 0.0836738 0 
ZONE I=5
0.103673 0.0836738 0 
0.104458 0.0843064 0 
0.105243 0.084939 0 
0.106029 0.0855715 0 
0.106814 0.086204 0 
ZONE I=5
0.106814 0.086204 0 
0.1076 0.0868365 0 
0.108385 0.0874689 0 
0.10917 0.0881014 0 
0.109956 0.0887338 0 
ZONE I=5
0.109956 0.0887338 0 
0.110741 0.0893661 0 
0.111527 0.0899984 0 
0.112312 0.0906307 0 
0.113097 0.091263 0 
ZONE I=5
0.113097 0.091263 0 
0.113883 0.0918952 0 
0.114668 0.0925274 0 
0.115454 0.0931596 0 
0.116239 0.0937917 0 
ZONE I=5
0.116239 0.0937917 0 
0.117024 0.0944238 0 
0.11781 0.0950559 0 
0.118595 0.095688 0 
0.119381 0.09632 0 
ZONE I=5
0.119381 0.09632 0 
0.120166 0.0969519 0 
0.120951 0.0975839 0 
0.121737 0.0982158 0 
0.122522 0.0988476 0 
ZONE I=5
0.122522 0.0988476 0 
0.123308 0.0994795 0 
0.124093 0.100111 0 
0.124878 0.100743 0 
0.125664 0.101375 0 
ZONE I=5
0.125664 0.101375 0 
0.126449 0.102006 0 
0.127235 0.102638 0 
0.12802 0.10327 0 
0.128805 0.103901 0 
ZONE I=5
0.128805 0.103901 0 
0.129591 0.104533 0 
0.130376 0.105164 0 
0.131161 0.105796 0 
0.131947 0.106427 0 
ZONE I=5
0.131947 0.106427 0 
0.132732 0.107059 0 
0.133518 0.10769 0 
0.134303 0.108321 0 
0.135088 0.108953 0 
ZONE I=5
0.135088 0.108953 0 
0.135874 0.109584 0 
0.136659 0.110215 0 
0.137445 0.110846 0 
0.13823 0.111478 0 
ZONE I=5
0.13823 0.111478 0 
0.139015 0.112109 0 
0.139801 0.11274 0 
0.140586 0.113371 0 
0.141372 0.114002 0 
ZONE I=5
0.141372 0.114002 0 
0.142157 0.114633 0 
0.142942 0.115264 0 
0.143728 0.115894 0 
0.144513 0.116525 0 
ZONE I=5
0.144513 0.116525 0 
0.145299 0.117156 0 
0.146084 0.117787 0 
0.146869 0.118417 0 
0.147655 0.119048 0 
ZONE I=5
0.147655 0.119048 0 
0.14844 0.119679 0 
0.149226 0.120309 0 
0.150011 0.12094 0 
0.150796 0.12157 0 
ZONE I=5
0.150796 0.12157 0 
0.151582 0.122201 0 
0.152367 0.122831 0 
0.153153 0.123462 0 
0.153938 0.124092 0 
ZONE I=5
0.153938 0.124092 0 
0.154723 0.124722 0 
0.155509 0.125352 0 
0.156294 0.125983 0 
0.15708 0.126613 0 
ZONE I=5
0.15708 0.126613 0 
0.157865 0.127243 0 
0.15865 0.127873 0 
0.159436 0.128503 0 
0.160221 0.129133 0 
ZONE I=5
0.160221 0.129133 0 
0.161007 0.129763 0 
0.161792 0.130393 0 
0.162577 0.131023 0 
0.163363 0.131652 0 
ZONE I=5
0.163363 0.131652 0 
0.164148 0.132282 0 
0.164934 0.132912 0 
0.165719 0.133541 0 
0.166504 0.134171 0 
ZONE I=5
0.166504 0.134171 0 
0.16729 0.134801 0 
0.168075 0.13543 0 
0.168861 0.13606 0 
0.169646 0.136689 0 
ZONE I=5
0.169646 0.136689 0 
0.170431 0.137318 0 
0.171217 0.137948 0 
0.172002 0.138577 0 
0.172788 0.139206 0 
ZONE I=5
0.172788 0.139206 0 
0.173573 0.139835 0 
0.174358 0.140464 0 
0.175144 0.141094 0 
0.175929 0.141723 0 
ZONE I=5
0.175929 0.141723 0 
0.176715 0.142352 0 
0.1775 0.14298 0 
0.178285 0.143609 0 
0.179071 0.144238 0 
ZONE I=5
0.179071 0.144238 0 
0.179856 0.144867 0 
0.180642 0.145496 0 
0.181427 0.146124 0 
0.182212 0.146753 0 
ZONE I=5
0.182212 0.146753 0 
0.182998 0.147382 0 
0.183783 0.14801 0 
0.184569 0.148639 0 
0.185354 0.149267 0 
ZONE I=5
0.185354 0.149267 0 
0.186139 0.149895 0 
0.186925 0.150524 0 
0.18771 0.151152 0 
0.188496 0.15178 0 
ZONE I=5
0.188496 0.15178 0 
0.189281 0.152408 0 
0.190066 0.153036 0 
0.190852 0.153664 0 
0.191637 0.154292 0 
ZONE I=5
0.191637 0.154292 0 
0.192423 0.15492 0 
0.193208 0.155548 0 
0.193993 0.156176 0 
0.194779 0.156804 0 
ZONE I=5
0.194779 0.156804 0 
0.195564 0.157432 0 
0.19635 0.158059 0 
0.197135 0.158687 0 
0.19792 0.159315 0 
ZONE I=5
0.19792 0.159315 0 
0.198706 0.159942 0 
0.199491 0.160569 0 
0.200277 0.161197 0 
0.201062 0.161824 0 
ZONE I=5
0.201062 0.161824 0 
0.201847 0.162451 0 
0.202633 0.163079 0 
0.203418 0.163706 0 
0.204204 0.164333 0 
ZONE I=5
0.204204 0.164333 0 
0.204989 0.16496 0 
0.205774 0.165587 0 
0.20656 0.166214 0 
0.207345 0.166841 0 
ZONE I=5
0.207345 0.166841 0 
0.208131 0.167468 0 
0.208916 0.168094 0 
0.209701 0.168721 0 
0.210487 0.169348 0 
ZONE I=5
0.210487 0.169348 0 
0.211272 0.169974 0 
0.212058 0.170601 0 
0.212843 0.171227 0 
0.213628 0.171854 0 
ZONE I=5
0.213628 0.171854 0 
0.214414 0.17248 0 
0.215199 0.173106 0 
0.215984 0.173733 0 
0.21677 0.174359 0 
ZONE I=5
0.21677 0.174359 0 
0.217555 0.174985 0 
0.218341 0.175611 0 
0.219126 0.176237 0 
0.219911 0.176863 0 
ZONE I=5
0.219911 0.176863 0 
0.220697 0.177489 0 
0.221482 0.178114 0 
0.222268 0.17874 0 
0.223053 0.179366 0 
ZONE I=5
0.223053 0.179366 0 
0.223838 0.179991 0 
0.224624 0.180617 0 
0.225409 0.181243 0 
0.226195 0.181868 0 
ZONE I=5
0.226195 0.181868 0 
0.22698 0.182493 0 
0.227765 0.183119 0 
0.228551 0.183744 0 
0.229336 0.184369 0 
ZONE I=5
0.229336 0.184369 0 
0.230122 0.184994 0 
0.230907 0.185619 0 
0.231692 0.186244 0 
0.232478 0.186869 0 
ZONE I=5
0.232478 0.186869 0 
0.233263 0.187494 0 
0.234049 0.188119 0 
0.234834 0.188743 0 
0.235619 0.189368 0 
ZONE I=5
0.235619 0.189368 0 
0.236405 0.189992 0 
0.23719 0.190617 0 
0.237976 0.191241 0 
0.238761 0.191866 0 
ZONE I=5
0.238761 0.191866 0 
0.239546 0.19249 0 
0.240332 0.193114 0 
0.241117 0.193739 0 
0.241903 0.194363 0 
ZONE I=5
0.241903 0.194363 0 
0.242688 0.194987 0 
0.243473 0.195611 0 
0.244259 0.196235 0 
0.245044 0.196858 0 
ZONE I=5
0.245044 0.196858 0 
0.24583 0.197482 0 
0.246615 0.198106 0 
0.2474 0.198729 0 
0.248186 0.199353 0 
ZONE I=5
0.248186 0.199353 0 
0.248971 0.199976 0 
0.249757 0.2006 0 
0.250542 0.201223 0 
0.251327 0.201846 0 
ZONE I=5
0.251327 0.201846 0 
0.252113 0.20247 0 
0.252898 0.203093 0 
0.253684 0.203716 0 
0.254469 0.204339 0 
ZONE I=5
0.254469 0.204339 0 
0.255254 0.204962 0 
0.25604 0.205585 0 
0.256825 0.206207 0 
0.257611 0.20683 0 
ZONE I=5
0.257611 0.20683 0 
0.258396 0.207453 0 
0.259181 0.208075 0 
0.259967 0.208698 0 
0.260752 0.20932 0 
ZONE I=5
0.260752 0.20932 0 
0.261538 0.209942 0 
0.262323 0.210565 0 
0.263108 0.211187 0 
0.263894 0.211809 0 
ZONE I=5
0.263894 0.211809 0 
0.264679 0.212431 0 
0.265465 0.213053 0 
0.26625 0.213675 0 
