ZONE I=5
0 0 0 
0.000785398 0.00101818 0 
0.0015708 0.00203636 0 
0.00235619 0.00305454 0 
0.00314159 0.00407271 0 
ZONE I=5
0.00314159 0.00407271 0 
0.00392699 0.00509088 0 
0.00471239 0.00610903 0 
0.00549779 0.00712718 0 
0.00628319 0.00814532 0 
ZONE I=5
0.00628319 0.00814532 0 
0.00706858 0.00916345 0 
0.00785398 0.0101816 0 
0.00863938 0.0111997 0 
0.00942478 0.0122178 0 
ZONE I=5
0.00942478 0.0122178 0 
0.0102102 0.0132358 0 
0.0109956 0.0142539 0 
0.011781 0.0152719 0 
0.0125664 0.0162899 0 
ZONE I=5
0.0125664 0.0162899 0 
0.0133518 0.0173079 0 
0.0141372 0.0183258 0 
0.0149226 0.0193438 0 
0.015708 0.0203617 0 
ZONE I=5
0.015708 0.0203617 0 
0.0164934 0.0213795 0 
0.0172788 0.0223974 0 
0.0180642 0.0234152 0 
0.0188496 0.024433 0 
ZONE I=5
0.0188496 0.024433 0 
0.019635 0.0254507 0 
0.0204204 0.0264684 0 
0.0212058 0.0274861 0 
0.0219911 0.0285037 0 
ZONE I=5
0.0219911 0.0285037 0 
0.0227765 0.0295213 0 
0.0235619 0.0305388 0 
0.0243473 0.0315563 0 
0.0251327 0.0325738 0 
ZONE I=5
0.0251327 0.0325738 0 
0.0259181 0.0335912 0 
0.0267035 0.0346085 0 
0.0274889 0.0356258 0 
0.0282743 0.0366431 0 
ZONE I=5
0.0282743 0.0366431 0 
0.0290597 0.0376603 0 
0.0298451 0.0386775 0 
0.0306305 0.0396945 0 
0.0314159 0.0407116 0 
ZONE I=5
0.0314159 0.0407116 0 
0.0322013 0.0417286 0 
0.0329867 0.0427455 0 
0.0337721 0.0437623 0 
0.0345575 0.0447791 0 
ZONE I=5
0.0345575 0.0447791 0 
0.0353429 0.0457958 0 
0.0361283 0.0468125 0 
0.0369137 0.0478291 0 
0.0376991 0.0488456 0 
ZONE I=5
0.0376991 0.0488456 0 
0.0384845 0.0498621 0 
0.0392699 0.0508785 0 
0.0400553 0.0518948 0 
0.0408407 0.052911 0 
ZONE I=5
0.0408407 0.052911 0 
0.0416261 0.0539272 0 
0.0424115 0.0549432 0 
0.0431969 0.0559592 0 
0.0439823 0.0569752 0 
ZONE I=5
0.0439823 0.0569752 0 
0.0447677 0.057991 0 
0.0455531 0.0590068 0 
0.0463385 0.0600224 0 
0.0471239 0.061038 0 
ZONE I=5
0.0471239 0.061038 0 
0.0479093 0.0620535 0 
0.0486947 0.0630689 0 
0.0494801 0.0640842 0 
0.0502655 0.0650995 0 
ZONE I=5
0.0502655 0.0650995 0 
0.0510509 0.0661146 0 
0.0518363 0.0671296 0 
0.0526217 0.0681446 0 
0.0534071 0.0691594 0 
ZONE I=5
0.0534071 0.0691594 0 
0.0541925 0.0701741 0 
0.0549779 0.0711888 0 
0.0557633 0.0722033 0 
0.0565487 0.0732177 0 
ZONE I=5
0.0565487 0.0732177 0 
0.0573341 0.0742321 0 
0.0581195 0.0752463 0 
0.0589049 0.0762604 0 
0.0596903 0.0772744 0 
ZONE I=5
0.0596903 0.0772744 0 
0.0604757 0.0782883 0 
0.0612611 0.0793021 0 
0.0620465 0.0803157 0 
0.0628319 0.0813293 0 
ZONE I=5
0.0628319 0.0813293 0 
0.0636173 0.0823427 0 
0.0644026 0.083356 0 
0.065188 0.0843692 0 
