ZONE I=5
0 0 0 
0.000785398 0.00118776 0 
0.0015708 0.00237551 0 
0.00235619 0.00356325 0 
0.00314159 0.00475099 0 
ZONE I=5
0.00314159 0.00475099 0 
0.00392699 0.00593872 0 
0.00471239 0.00712643 0 
0.00549779 0.00831413 0 
0.00628319 0.00950181 0 
ZONE I=5
0.00628319 0.00950181 0 
0.00706858 0.0106895 0 
0.00785398 0.0118771 0 
0.00863938 0.0130647 0 
0.00942478 0.0142523 0 
ZONE I=5
0.00942478 0.0142523 0 
0.0102102 0.0154398 0 
0.0109956 0.0166273 0 
0.011781 0.0178148 0 
0.0125664 0.0190022 0 
ZONE I=5
0.0125664 0.0190022 0 
0.0133518 0.0201896 0 
0.0141372 0.0213769 0 
0.0149226 0.0225642 0 
0.015708 0.0237514 0 
ZONE I=5
0.015708 0.0237514 0 
0.0164934 0.0249386 0 
0.0172788 0.0261257 0 
0.0180642 0.0273128 0 
0.0188496 0.0284998 0 
ZONE I=5
0.0188496 0.0284998 0 
0.019635 0.0296867 0 
0.0204204 0.0308735 0 
0.0212058 0.0320603 0 
0.0219911 0.033247 0 
ZONE I=5
0.0219911 0.033247 0 
0.0227765 0.0344337 0 
0.0235619 0.0356202 0 
0.0243473 0.0368067 0 
0.0251327 0.0379931 0 
ZONE I=5
0.0251327 0.0379931 0 
0.0259181 0.0391794 0 
0.0267035 0.0403656 0 
0.0274889 0.0415517 0 
0.0282743 0.0427377 0 
ZONE I=5
0.0282743 0.0427377 0 
0.0290597 0.0439236 0 
0.0298451 0.0451094 0 
0.0306305 0.0462951 0 
0.0314159 0.0474807 0 
ZONE I=5
0.0314159 0.0474807 0 
0.0322013 0.0486662 0 
0.0329867 0.0498516 0 
0.0337721 0.0510368 0 
0.0345575 0.052222 0 
ZONE I=5
0.0345575 0.052222 0 
0.0353429 0.053407 0 
0.0361283 0.0545919 0 
0.0369137 0.0557767 0 
0.0376991 0.0569613 0 
ZONE I=5
0.0376991 0.0569613 0 
0.0384845 0.0581458 0 
0.0392699 0.0593302 0 
0.0400553 0.0605144 0 
0.0408407 0.0616985 0 
ZONE I=5
0.0408407 0.0616985 0 
0.0416261 0.0628825 0 
0.0424115 0.0640663 0 
0.0431969 0.0652499 0 
0.0439823 0.0664334 0 
ZONE I=5
0.0439823 0.0664334 0 
0.0447677 0.0676168 0 
0.0455531 0.0687999 0 
0.0463385 0.069983 0 
0.0471239 0.0711658 0 
ZONE I=5
0.0471239 0.0711658 0 
0.0479093 0.0723486 0 
0.0486947 0.0735311 0 
0.0494801 0.0747135 0 
0.0502655 0.0758956 0 
ZONE I=5
0.0502655 0.0758956 0 
0.0510509 0.0770777 0 
0.0518363 0.0782595 0 
0.0526217 0.0794412 0 
0.0534071 0.0806226 0 
ZONE I=5
0.0534071 0.0806226 0 
0.0541925 0.0818039 0 
0.0549779 0.082985 0 
0.0557633 0.0841659 0 
0.0565487 0.0853466 0 
ZONE I=5
0.0565487 0.0853466 0 
0.0573341 0.0865271 0 
0.0581195 0.0877074 0 
0.0589049 0.0888875 0 
0.0596903 0.0900674 0 
ZONE I=5
0.0596903 0.0900674 0 
0.0604757 0.0912471 0 
0.0612611 0.0924266 0 
0.0620465 0.0936059 0 
0.0628319 0.0947849 0 
ZONE I=5
0.0628319 0.0947849 0 
0.0636173 0.0959638 0 
0.0644026 0.0971424 0 
0.065188 0.0983207 0 
0.0659734 0.0994989 0 
ZONE I=5
0.0659734 0.0994989 0 
0.0667588 0.100677 0 
0.0675442 0.101855 0 
0.0683296 0.103032 0 
0.069115 0.104209 0 
ZONE I=5
0.069115 0.104209 0 
0.0699004 0.105386 0 
0.0706858 0.106563 0 
0.0714712 0.107739 0 
0.0722566 0.108916 0 
ZONE I=5
0.0722566 0.108916 0 
0.073042 0.110092 0 
0.0738274 0.111267 0 
0.0746128 0.112443 0 
0.0753982 0.113618 0 
ZONE I=5
0.0753982 0.113618 0 
0.0761836 0.114793 0 
0.076969 0.115968 0 
0.0777544 0.117142 0 
0.0785398 0.118316 0 
ZONE I=5
0.0785398 0.118316 0 
0.0793252 0.11949 0 
0.0801106 0.120664 0 
0.080896 0.121837 0 
0.0816814 0.12301 0 
ZONE I=5
0.0816814 0.12301 0 
0.0824668 0.124183 0 
0.0832522 0.125355 0 
0.0840376 0.126528 0 
0.084823 0.127699 0 
ZONE I=5
0.084823 0.127699 0 
0.0856084 0.128871 0 
0.0863938 0.130042 0 
0.0871792 0.131213 0 
0.0879646 0.132384 0 
ZONE I=5
0.0879646 0.132384 0 
