ZONE I=5
0 0 0 
0.000785398 0.000687658 0 
0.0015708 0.00137532 0 
0.00235619 0.00206297 0 
0.00314159 0.00275063 0 
ZONE I=5
0.00314159 0.00275063 0 
0.00392699 0.00343828 0 
0.00471239 0.00412594 0 
0.00549779 0.00481359 0 
0.00628319 0.00550124 0 
ZONE I=5
0.00628319 0.00550124 0 
0.00706858 0.00618889 0 
0.00785398 0.00687653 0 
0.00863938 0.00756417 0 
0.00942478 0.00825181 0 
ZONE I=5
0.00942478 0.00825181 0 
0.0102102 0.00893945 0 
0.0109956 0.00962708 0 
0.011781 0.0103147 0 
0.0125664 0.0110023 0 
ZONE I=5
0.0125664 0.0110023 0 
0.0133518 0.0116899 0 
0.0141372 0.0123776 0 
0.0149226 0.0130652 0 
0.015708 0.0137528 0 
ZONE I=5
0.015708 0.0137528 0 
0.0164934 0.0144404 0 
0.0172788 0.0151279 0 
0.0180642 0.0158155 0 
0.0188496 0.0165031 0 
ZONE I=5
0.0188496 0.0165031 0 
0.019635 0.0171907 0 
0.0204204 0.0178782 0 
0.0212058 0.0185658 0 
0.0219911 0.0192533 0 
ZONE I=5
0.0219911 0.0192533 0 
0.0227765 0.0199409 0 
0.0235619 0.0206284 0 
0.0243473 0.0213159 0 
0.0251327 0.0220034 0 
ZONE I=5
0.0251327 0.0220034 0 
0.0259181 0.0226909 0 
0.0267035 0.0233784 0 
0.0274889 0.0240659 0 
0.0282743 0.0247534 0 
ZONE I=5
0.0282743 0.0247534 0 
0.0290597 0.0254408 0 
0.0298451 0.0261283 0 
0.0306305 0.0268157 0 
0.0314159 0.0275032 0 
ZONE I=5
0.0314159 0.0275032 0 
0.0322013 0.0281906 0 
0.0329867 0.028878 0 
0.0337721 0.0295654 0 
0.0345575 0.0302527 0 
ZONE I=5
0.0345575 0.0302527 0 
0.0353429 0.0309401 0 
0.0361283 0.0316275 0 
0.0369137 0.0323148 0 
0.0376991 0.0330021 0 
ZONE I=5
0.0376991 0.0330021 0 
0.0384845 0.0336894 0 
0.0392699 0.0343767 0 
0.0400553 0.035064 0 
0.0408407 0.0357513 0 
ZONE I=5
0.0408407 0.0357513 0 
0.0416261 0.0364385 0 
0.0424115 0.0371258 0 
0.0431969 0.037813 0 
0.0439823 0.0385002 0 
ZONE I=5
0.0439823 0.0385002 0 
0.0447677 0.0391874 0 
0.0455531 0.0398745 0 
0.0463385 0.0405617 0 
0.0471239 0.0412488 0 
ZONE I=5
0.0471239 0.0412488 0 
0.0479093 0.0419359 0 
0.0486947 0.042623 0 
0.0494801 0.0433101 0 
0.0502655 0.0439972 0 
ZONE I=5
0.0502655 0.0439972 0 
0.0510509 0.0446842 0 
0.0518363 0.0453712 0 
0.0526217 0.0460582 0 
0.0534071 0.0467452 0 
ZONE I=5
0.0534071 0.0467452 0 
0.0541925 0.0474322 0 
0.0549779 0.0481191 0 
0.0557633 0.0488061 0 
0.0565487 0.049493 0 
ZONE I=5
0.0565487 0.049493 0 
0.0573341 0.0501798 0 
0.0581195 0.0508667 0 
0.0589049 0.0515535 0 
0.0596903 0.0522404 0 
ZONE I=5
0.0596903 0.0522404 0 
0.0604757 0.0529271 0 
0.0612611 0.0536139 0 
0.0620465 0.0543007 0 
0.0628319 0.0549874 0 
ZONE I=5
0.0628319 0.0549874 0 
0.0636173 0.0556741 0 
0.0644026 0.0563608 0 
0.065188 0.0570474 0 
0.0659734 0.057734 0 
ZONE I=5
0.0659734 0.057734 0 
0.0667588 0.0584206 0 
0.0675442 0.0591072 0 
0.0683296 0.0597938 0 
0.069115 0.0604803 0 
ZONE I=5
0.069115 0.0604803 0 
0.0699004 0.0611668 0 
0.0706858 0.0618533 0 
0.0714712 0.0625397 0 
0.0722566 0.0632261 0 
ZONE I=5
0.0722566 0.0632261 0 
0.073042 0.0639125 0 
0.0738274 0.0645989 0 
0.0746128 0.0652852 0 
0.0753982 0.0659715 0 
ZONE I=5
0.0753982 0.0659715 0 
0.0761836 0.0666578 0 
0.076969 0.0673441 0 
0.0777544 0.0680303 0 
0.0785398 0.0687165 0 
ZONE I=5
0.0785398 0.0687165 0 
0.0793252 0.0694026 0 
0.0801106 0.0700888 0 
0.080896 0.0707749 0 
0.0816814 0.0714609 0 
ZONE I=5
0.0816814 0.0714609 0 
0.0824668 0.072147 0 
0.0832522 0.072833 0 
0.0840376 0.073519 0 
0.084823 0.0742049 0 
ZONE I=5
0.084823 0.0742049 0 
0.0856084 0.0748908 0 
0.0863938 0.0755767 0 
0.0871792 0.0762626 0 
0.0879646 0.0769484 0 
ZONE I=5
0.0879646 0.0769484 0 
0.08875 0.0776342 0 
0.0895354 0.0783199 0 
0.0903208 0.0790056 0 
0.0911062 0.0796913 0 
ZONE I=5
0.0911062 0.0796913 0 
0.0918916 0.080377 0 
0.092677 0.0810626 0 
0.0934624 0.0817482 0 
0.0942478 0.0824337 0 
ZONE I=5
0.0942478 0.0824337 0 
0.0950332 0.0831192 0 
0.0958186 0.0838047 0 
0.096604 0.0844901 0 
0.0973894 0.0851755 0 
ZONE I=5
0.0973894 0.0851755 0 
0.0981748 0.0858609 0 
0.0989602 0.0865462 0 
0.0997456 0.0872315 0 
0.100531 0.0879168 0 
ZONE I=5
0.100531 0.0879168 0 
0.101316 0.088602 0 
0.102102 0.0892872 0 
0.102887 0.0899723 0 
0.103673 0.0906574 0 
ZONE I=5
0.103673 0.0906574 0 
0.104458 0.0913425 0 
0.105243 0.0920275 0 
0.106029 0.0927125 0 
0.106814 0.0933974 0 
ZONE I=5
0.106814 0.0933974 0 
0.1076 0.0940823 0 
0.108385 0.0947672 0 
0.10917 0.095452 0 
0.109956 0.0961368 0 
ZONE I=5
0.109956 0.0961368 0 
0.110741 0.0968215 0 
0.111527 0.0975062 0 
0.112312 0.0981908 0 
0.113097 0.0988755 0 
ZONE I=5
0.113097 0.0988755 0 
0.113883 0.09956 0 
0.114668 0.100245 0 
0.115454 0.100929 0 
0.116239 0.101613 0 
ZONE I=5
0.116239 0.101613 0 
0.117024 0.102298 0 
0.11781 0.102982 0 
0.118595 0.103667 0 
0.119381 0.104351 0 
ZONE I=5
0.119381 0.104351 0 
0.120166 0.105035 0 
0.120951 0.105719 0 
0.121737 0.106403 0 
0.122522 0.107087 0 
ZONE I=5
0.122522 0.107087 0 
0.123308 0.107771 0 
0.124093 0.108455 0 
0.124878 0.109139 0 
0.125664 0.109823 0 
ZONE I=5
0.125664 0.109823 0 
0.126449 0.110507 0 
0.127235 0.111191 0 
0.12802 0.111875 0 
0.128805 0.112558 0 
ZONE I=5
0.128805 0.112558 0 
0.129591 0.113242 0 
0.130376 0.113926 0 
0.131161 0.114609 0 
0.131947 0.115293 0 
ZONE I=5
0.131947 0.115293 0 
0.132732 0.115976 0 
0.133518 0.11666 0 
0.134303 0.117343 0 
0.135088 0.118026 0 
ZONE I=5
0.135088 0.118026 0 
0.135874 0.118709 0 
0.136659 0.119393 0 
0.137445 0.120076 0 
0.13823 0.120759 0 
ZONE I=5
0.13823 0.120759 0 
0.139015 0.121442 0 
0.139801 0.122125 0 
0.140586 0.122808 0 
0.141372 0.123491 0 
ZONE I=5
0.141372 0.123491 0 
0.142157 0.124174 0 
0.142942 0.124856 0 
0.143728 0.125539 0 
0.144513 0.126222 0 
