ZONE I=5
0 0 0 
0.000785398 0.000476271 0 
0.0015708 0.000952542 0 
0.00235619 0.00142881 0 
0.00314159 0.00190508 0 
ZONE I=5
0.00314159 0.00190508 0 
0.00392699 0.00238135 0 
0.00471239 0.00285762 0 
0.00549779 0.00333389 0 
0.00628319 0.00381016 0 
ZONE I=5
0.00628319 0.00381016 0 
0.00706858 0.00428643 0 
0.00785398 0.0047627 0 
0.00863938 0.00523897 0 
0.00942478 0.00571523 0 
ZONE I=5
0.00942478 0.00571523 0 
0.0102102 0.0061915 0 
0.0109956 0.00666776 0 
0.011781 0.00714402 0 
0.0125664 0.00762029 0 
ZONE I=5
0.0125664 0.00762029 0 
0.0133518 0.00809655 0 
0.0141372 0.00857281 0 
0.0149226 0.00904906 0 
0.015708 0.00952532 0 
ZONE I=5
0.015708 0.00952532 0 
0.0164934 0.0100016 0 
0.0172788 0.0104778 0 
0.0180642 0.0109541 0 
0.0188496 0.0114303 0 
ZONE I=5
0.0188496 0.0114303 0 
0.019635 0.0119066 0 
0.0204204 0.0123828 0 
0.0212058 0.0128591 0 
0.0219911 0.0133353 0 
ZONE I=5
0.0219911 0.0133353 0 
0.0227765 0.0138116 0 
0.0235619 0.0142878 0 
0.0243473 0.014764 0 
0.0251327 0.0152403 0 
ZONE I=5
0.0251327 0.0152403 0 
0.0259181 0.0157165 0 
0.0267035 0.0161927 0 
0.0274889 0.0166689 0 
0.0282743 0.0171452 0 
ZONE I=5
0.0282743 0.0171452 0 
0.0290597 0.0176214 0 
0.0298451 0.0180976 0 
0.0306305 0.0185738 0 
0.0314159 0.01905 0 
ZONE I=5
0.0314159 0.01905 0 
0.0322013 0.0195262 0 
0.0329867 0.0200024 0 
0.0337721 0.0204786 0 
0.0345575 0.0209548 0 
ZONE I=5
0.0345575 0.0209548 0 
0.0353429 0.021431 0 
0.0361283 0.0219072 0 
0.0369137 0.0223834 0 
0.0376991 0.0228596 0 
ZONE I=5
0.0376991 0.0228596 0 
0.0384845 0.0233358 0 
0.0392699 0.023812 0 
0.0400553 0.0242881 0 
0.0408407 0.0247643 0 
ZONE I=5
0.0408407 0.0247643 0 
0.0416261 0.0252405 0 
0.0424115 0.0257166 0 
0.0431969 0.0261928 0 
0.0439823 0.0266689 0 
ZONE I=5
0.0439823 0.0266689 0 
0.0447677 0.0271451 0 
0.0455531 0.0276212 0 
0.0463385 0.0280974 0 
0.0471239 0.0285735 0 
ZONE I=5
0.0471239 0.0285735 0 
0.0479093 0.0290496 0 
0.0486947 0.0295258 0 
0.0494801 0.0300019 0 
0.0502655 0.030478 0 
ZONE I=5
0.0502655 0.030478 0 
0.0510509 0.0309541 0 
0.0518363 0.0314302 0 
0.0526217 0.0319063 0 
0.0534071 0.0323824 0 
ZONE I=5
0.0534071 0.0323824 0 
0.0541925 0.0328585 0 
0.0549779 0.0333346 0 
0.0557633 0.0338107 0 
0.0565487 0.0342867 0 
ZONE I=5
0.0565487 0.0342867 0 
0.0573341 0.0347628 0 
0.0581195 0.0352389 0 
0.0589049 0.0357149 0 
0.0596903 0.036191 0 
ZONE I=5
0.0596903 0.036191 0 
0.0604757 0.036667 0 
0.0612611 0.0371431 0 
0.0620465 0.0376191 0 
0.0628319 0.0380951 0 
ZONE I=5
0.0628319 0.0380951 0 
0.0636173 0.0385712 0 
0.0644026 0.0390472 0 
0.065188 0.0395232 0 
0.0659734 0.0399992 0 
ZONE I=5
0.0659734 0.0399992 0 
0.0667588 0.0404752 0 
0.0675442 0.0409512 0 
0.0683296 0.0414272 0 
0.069115 0.0419031 0 
ZONE I=5
0.069115 0.0419031 0 
0.0699004 0.0423791 0 
0.0706858 0.0428551 0 
0.0714712 0.043331 0 
0.0722566 0.043807 0 
ZONE I=5
0.0722566 0.043807 0 
0.073042 0.0442829 0 
0.0738274 0.0447588 0 
0.0746128 0.0452348 0 
0.0753982 0.0457107 0 
ZONE I=5
0.0753982 0.0457107 0 
0.0761836 0.0461866 0 
0.076969 0.0466625 0 
0.0777544 0.0471384 0 
0.0785398 0.0476143 0 
ZONE I=5
0.0785398 0.0476143 0 
0.0793252 0.0480902 0 
0.0801106 0.0485661 0 
0.080896 0.0490419 0 
0.0816814 0.0495178 0 
ZONE I=5
0.0816814 0.0495178 0 
0.0824668 0.0499936 0 
0.0832522 0.0504695 0 
0.0840376 0.0509453 0 
0.084823 0.0514211 0 
ZONE I=5
0.084823 0.0514211 0 
0.0856084 0.051897 0 
0.0863938 0.0523728 0 
0.0871792 0.0528486 0 
0.0879646 0.0533244 0 
ZONE I=5
0.0879646 0.0533244 0 
0.08875 0.0538001 0 
0.0895354 0.0542759 0 
0.0903208 0.0547517 0 
0.0911062 0.0552274 0 
ZONE I=5
0.0911062 0.0552274 0 
0.0918916 0.0557032 0 
0.092677 0.0561789 0 
0.0934624 0.0566547 0 
0.0942478 0.0571304 0 
ZONE I=5
0.0942478 0.0571304 0 
0.0950332 0.0576061 0 
0.0958186 0.0580818 0 
0.096604 0.0585575 0 
0.0973894 0.0590332 0 
ZONE I=5
0.0973894 0.0590332 0 
0.0981748 0.0595089 0 
0.0989602 0.0599845 0 
0.0997456 0.0604602 0 
0.100531 0.0609358 0 
ZONE I=5
0.100531 0.0609358 0 
0.101316 0.0614115 0 
0.102102 0.0618871 0 
0.102887 0.0623627 0 
0.103673 0.0628383 0 
ZONE I=5
0.103673 0.0628383 0 
0.104458 0.0633139 0 
0.105243 0.0637895 0 
0.106029 0.0642651 0 
0.106814 0.0647406 0 
ZONE I=5
0.106814 0.0647406 0 
0.1076 0.0652162 0 
0.108385 0.0656917 0 
0.10917 0.0661673 0 
0.109956 0.0666428 0 
ZONE I=5
0.109956 0.0666428 0 
0.110741 0.0671183 0 
0.111527 0.0675938 0 
0.112312 0.0680693 0 
0.113097 0.0685448 0 
ZONE I=5
0.113097 0.0685448 0 
0.113883 0.0690202 0 
0.114668 0.0694957 0 
0.115454 0.0699711 0 
0.116239 0.0704466 0 
ZONE I=5
0.116239 0.0704466 0 
0.117024 0.070922 0 
0.11781 0.0713974 0 
0.118595 0.0718728 0 
0.119381 0.0723482 0 
ZONE I=5
0.119381 0.0723482 0 
0.120166 0.0728236 0 
0.120951 0.0732989 0 
0.121737 0.0737743 0 
0.122522 0.0742496 0 
ZONE I=5
0.122522 0.0742496 0 
0.123308 0.0747249 0 
0.124093 0.0752003 0 
0.124878 0.0756756 0 
0.125664 0.0761509 0 
ZONE I=5
0.125664 0.0761509 0 
0.126449 0.0766261 0 
0.127235 0.0771014 0 
0.12802 0.0775767 0 
0.128805 0.0780519 0 
ZONE I=5
0.128805 0.0780519 0 
0.129591 0.0785271 0 
0.130376 0.0790023 0 
0.131161 0.0794776 0 
0.131947 0.0799527 0 
ZONE I=5
0.131947 0.0799527 0 
0.132732 0.0804279 0 
0.133518 0.0809031 0 
0.134303 0.0813782 0 
0.135088 0.0818534 0 
ZONE I=5
0.135088 0.0818534 0 
0.135874 0.0823285 0 
0.136659 0.0828036 0 
0.137445 0.0832787 0 
0.13823 0.0837538 0 
ZONE I=5
0.13823 0.0837538 0 
0.139015 0.0842289 0 
0.139801 0.0847039 0 
0.140586 0.085179 0 
0.141372 0.085654 0 
ZONE I=5
0.141372 0.085654 0 
0.142157 0.086129 0 
0.142942 0.086604 0 
0.143728 0.087079 0 
0.144513 0.087554 0 
ZONE I=5
0.144513 0.087554 0 
0.145299 0.0880289 0 
0.146084 0.0885039 0 
0.146869 0.0889788 0 
0.147655 0.0894537 0 
ZONE I=5
0.147655 0.0894537 0 
0.14844 0.0899286 0 
0.149226 0.0904035 0 
0.150011 0.0908784 0 
0.150796 0.0913533 0 
ZONE I=5
0.150796 0.0913533 0 
0.151582 0.0918281 0 
0.152367 0.0923029 0 
0.153153 0.0927777 0 
0.153938 0.0932525 0 
ZONE I=5
0.153938 0.0932525 0 
0.154723 0.0937273 0 
0.155509 0.0942021 0 
0.156294 0.0946768 0 
0.15708 0.0951516 0 
ZONE I=5
0.15708 0.0951516 0 
0.157865 0.0956263 0 
0.15865 0.096101 0 
0.159436 0.0965757 0 
0.160221 0.0970504 0 
ZONE I=5
0.160221 0.0970504 0 
0.161007 0.097525 0 
0.161792 0.0979997 0 
0.162577 0.0984743 0 
0.163363 0.0989489 0 
ZONE I=5
0.163363 0.0989489 0 
0.164148 0.0994235 0 
0.164934 0.0998981 0 
0.165719 0.100373 0 
0.166504 0.100847 0 
ZONE I=5
0.166504 0.100847 0 
0.16729 0.101322 0 
0.168075 0.101796 0 
0.168861 0.102271 0 
0.169646 0.102745 0 
ZONE I=5
0.169646 0.102745 0 
0.170431 0.10322 0 
0.171217 0.103694 0 
0.172002 0.104169 0 
0.172788 0.104643 0 
ZONE I=5
0.172788 0.104643 0 
0.173573 0.105117 0 
0.174358 0.105592 0 
0.175144 0.106066 0 
0.175929 0.10654 0 
ZONE I=5
0.175929 0.10654 0 
0.176715 0.107015 0 
0.1775 0.107489 0 
0.178285 0.107963 0 
0.179071 0.108438 0 
ZONE I=5
0.179071 0.108438 0 
0.179856 0.108912 0 
0.180642 0.109386 0 
0.181427 0.10986 0 
0.182212 0.110335 0 
ZONE I=5
0.182212 0.110335 0 
0.182998 0.110809 0 
0.183783 0.111283 0 
0.184569 0.111757 0 
0.185354 0.112231 0 
ZONE I=5
0.185354 0.112231 0 
0.186139 0.112705 0 
0.186925 0.113179 0 
0.18771 0.113654 0 
0.188496 0.114128 0 
ZONE I=5
0.188496 0.114128 0 
0.189281 0.114602 0 
0.190066 0.115076 0 
0.190852 0.11555 0 
0.191637 0.116024 0 
ZONE I=5
0.191637 0.116024 0 
0.192423 0.116498 0 
0.193208 0.116972 0 
0.193993 0.117445 0 
0.194779 0.117919 0 
ZONE I=5
0.194779 0.117919 0 
0.195564 0.118393 0 
0.19635 0.118867 0 
0.197135 0.119341 0 
0.19792 0.119815 0 
ZONE I=5
0.19792 0.119815 0 
0.198706 0.120289 0 
0.199491 0.120762 0 
0.200277 0.121236 0 
0.201062 0.12171 0 
ZONE I=5
0.201062 0.12171 0 
0.201847 0.122184 0 
0.202633 0.122657 0 
0.203418 0.123131 0 
0.204204 0.123605 0 
ZONE I=5
0.204204 0.123605 0 
0.204989 0.124078 0 
0.205774 0.124552 0 
0.20656 0.125026 0 
0.207345 0.125499 0 
ZONE I=5
0.207345 0.125499 0 
0.208131 0.125973 0 
0.208916 0.126446 0 
0.209701 0.12692 0 
0.210487 0.127393 0 
ZONE I=5
0.210487 0.127393 0 
0.211272 0.127867 0 
0.212058 0.12834 0 
0.212843 0.128814 0 
0.213628 0.129287 0 
ZONE I=5
0.213628 0.129287 0 
0.214414 0.129761 0 
0.215199 0.130234 0 
0.215984 0.130707 0 
0.21677 0.131181 0 
ZONE I=5
0.21677 0.131181 0 
0.217555 0.131654 0 
0.218341 0.132127 0 
0.219126 0.132601 0 
0.219911 0.133074 0 
ZONE I=5
0.219911 0.133074 0 
0.220697 0.133547 0 
0.221482 0.13402 0 
0.222268 0.134494 0 
0.223053 0.134967 0 
ZONE I=5
0.223053 0.134967 0 
0.223838 0.13544 0 
0.224624 0.135913 0 
0.225409 0.136386 0 
0.226195 0.136859 0 
ZONE I=5
0.226195 0.136859 0 
0.22698 0.137332 0 
0.227765 0.137805 0 
0.228551 0.138278 0 
0.229336 0.138751 0 
ZONE I=5
0.229336 0.138751 0 
0.230122 0.139224 0 
0.230907 0.139697 0 
0.231692 0.14017 0 
0.232478 0.140643 0 
ZONE I=5
0.232478 0.140643 0 
0.233263 0.141116 0 
0.234049 0.141589 0 
0.234834 0.142061 0 
0.235619 0.142534 0 
ZONE I=5
0.235619 0.142534 0 
0.236405 0.143007 0 
0.23719 0.14348 0 
0.237976 0.143953 0 
0.238761 0.144425 0 
ZONE I=5
0.238761 0.144425 0 
0.239546 0.144898 0 
0.240332 0.145371 0 
0.241117 0.145843 0 
0.241903 0.146316 0 
ZONE I=5
0.241903 0.146316 0 
0.242688 0.146788 0 
0.243473 0.147261 0 
0.244259 0.147734 0 
0.245044 0.148206 0 
ZONE I=5
0.245044 0.148206 0 
0.24583 0.148679 0 
0.246615 0.149151 0 
0.2474 0.149624 0 
0.248186 0.150096 0 
ZONE I=5
0.248186 0.150096 0 
0.248971 0.150568 0 
0.249757 0.151041 0 
0.250542 0.151513 0 
0.251327 0.151985 0 
ZONE I=5
0.251327 0.151985 0 
0.252113 0.152458 0 
0.252898 0.15293 0 
0.253684 0.153402 0 
0.254469 0.153874 0 
ZONE I=5
0.254469 0.153874 0 
0.255254 0.154347 0 
0.25604 0.154819 0 
0.256825 0.155291 0 
0.257611 0.155763 0 
ZONE I=5
0.257611 0.155763 0 
0.258396 0.156235 0 
0.259181 0.156707 0 
0.259967 0.157179 0 
0.260752 0.157651 0 
ZONE I=5
0.260752 0.157651 0 
0.261538 0.158123 0 
0.262323 0.158595 0 
0.263108 0.159067 0 
0.263894 0.159539 0 
ZONE I=5
0.263894 0.159539 0 
0.264679 0.160011 0 
0.265465 0.160483 0 
0.26625 0.160955 0 
0.267035 0.161427 0 
ZONE I=5
0.267035 0.161427 0 
0.267821 0.161898 0 
0.268606 0.16237 0 
0.269392 0.162842 0 
0.270177 0.163314 0 
ZONE I=5
0.270177 0.163314 0 
0.270962 0.163785 0 
0.271748 0.164257 0 
0.272533 0.164728 0 
0.273319 0.1652 0 
ZONE I=5
0.273319 0.1652 0 
0.274104 0.165672 0 
0.274889 0.166143 0 
0.275675 0.166615 0 
0.27646 0.167086 0 
ZONE I=5
0.27646 0.167086 0 
0.277246 0.167558 0 
0.278031 0.168029 0 
0.278816 0.1685 0 
0.279602 0.168972 0 
ZONE I=5
0.279602 0.168972 0 
0.280387 0.169443 0 
0.281173 0.169915 0 
0.281958 0.170386 0 
0.282743 0.170857 0 
ZONE I=5
0.282743 0.170857 0 
0.283529 0.171328 0 
0.284314 0.1718 0 
0.2851 0.172271 0 
0.285885 0.172742 0 
ZONE I=5
0.285885 0.172742 0 
0.28667 0.173213 0 
0.287456 0.173684 0 
0.288241 0.174155 0 
0.289027 0.174626 0 
ZONE I=5
0.289027 0.174626 0 
0.289812 0.175097 0 
0.290597 0.175568 0 
0.291383 0.176039 0 
0.292168 0.17651 0 
ZONE I=5
0.292168 0.17651 0 
0.292954 0.176981 0 
0.293739 0.177452 0 
0.294524 0.177923 0 
0.29531 0.178393 0 
ZONE I=5
0.29531 0.178393 0 
0.296095 0.178864 0 
0.296881 0.179335 0 
0.297666 0.179806 0 
0.298451 0.180276 0 
ZONE I=5
0.298451 0.180276 0 
0.299237 0.180747 0 
0.300022 0.181218 0 
0.300807 0.181688 0 
0.301593 0.182159 0 
ZONE I=5
0.301593 0.182159 0 
0.302378 0.182629 0 
0.303164 0.1831 0 
0.303949 0.18357 0 
0.304734 0.184041 0 
ZONE I=5
0.304734 0.184041 0 
0.30552 0.184511 0 
0.306305 0.184982 0 
0.307091 0.185452 0 
0.307876 0.185922 0 
ZONE I=5
0.307876 0.185922 0 
0.308661 0.186393 0 
0.309447 0.186863 0 
0.310232 0.187333 0 
0.311018 0.187803 0 
ZONE I=5
0.311018 0.187803 0 
0.311803 0.188273 0 
0.312588 0.188744 0 
0.313374 0.189214 0 
0.314159 0.189684 0 
ZONE I=5
0.314159 0.189684 0 
0.314945 0.190154 0 
0.31573 0.190624 0 
0.316515 0.191094 0 
0.317301 0.191564 0 
ZONE I=5
0.317301 0.191564 0 
0.318086 0.192034 0 
0.318872 0.192504 0 
0.319657 0.192973 0 
0.320442 0.193443 0 
ZONE I=5
0.320442 0.193443 0 
0.321228 0.193913 0 
0.322013 0.194383 0 
0.322799 0.194853 0 
0.323584 0.195322 0 
ZONE I=5
0.323584 0.195322 0 
0.324369 0.195792 0 
0.325155 0.196262 0 
0.32594 0.196731 0 
0.326726 0.197201 0 
ZONE I=5
0.326726 0.197201 0 
0.327511 0.19767 0 
