ZONE I=5
0 0 0 
0.000785398 0.000546042 0 
0.0015708 0.00109208 0 
0.00235619 0.00163812 0 
0.00314159 0.00218417 0 
ZONE I=5
0.00314159 0.00218417 0 
0.00392699 0.00273021 0 
0.00471239 0.00327625 0 
0.00549779 0.00382228 0 
0.00628319 0.00436832 0 
ZONE I=5
0.00628319 0.00436832 0 
0.00706858 0.00491436 0 
0.00785398 0.0054604 0 
0.00863938 0.00600643 0 
0.00942478 0.00655246 0 
ZONE I=5
0.00942478 0.00655246 0 
0.0102102 0.0070985 0 
0.0109956 0.00764453 0 
0.011781 0.00819055 0 
0.0125664 0.00873658 0 
ZONE I=5
0.0125664 0.00873658 0 
0.0133518 0.00928261 0 
0.0141372 0.00982863 0 
0.0149226 0.0103746 0 
0.015708 0.0109207 0 
ZONE I=5
0.015708 0.0109207 0 
0.0164934 0.0114667 0 
0.0172788 0.0120127 0 
0.0180642 0.0125587 0 
0.0188496 0.0131047 0 
ZONE I=5
0.0188496 0.0131047 0 
0.019635 0.0136507 0 
0.0204204 0.0141967 0 
0.0212058 0.0147427 0 
0.0219911 0.0152887 0 
ZONE I=5
0.0219911 0.0152887 0 
0.0227765 0.0158347 0 
0.0235619 0.0163807 0 
0.0243473 0.0169267 0 
0.0251327 0.0174726 0 
ZONE I=5
0.0251327 0.0174726 0 
0.0259181 0.0180186 0 
0.0267035 0.0185646 0 
0.0274889 0.0191106 0 
0.0282743 0.0196565 0 
ZONE I=5
0.0282743 0.0196565 0 
0.0290597 0.0202025 0 
0.0298451 0.0207484 0 
0.0306305 0.0212944 0 
0.0314159 0.0218403 0 
ZONE I=5
0.0314159 0.0218403 0 
0.0322013 0.0223863 0 
0.0329867 0.0229322 0 
0.0337721 0.0234781 0 
0.0345575 0.024024 0 
ZONE I=5
0.0345575 0.024024 0 
0.0353429 0.02457 0 
0.0361283 0.0251159 0 
0.0369137 0.0256618 0 
0.0376991 0.0262077 0 
ZONE I=5
0.0376991 0.0262077 0 
0.0384845 0.0267536 0 
0.0392699 0.0272994 0 
0.0400553 0.0278453 0 
0.0408407 0.0283912 0 
ZONE I=5
0.0408407 0.0283912 0 
0.0416261 0.0289371 0 
0.0424115 0.0294829 0 
0.0431969 0.0300288 0 
0.0439823 0.0305746 0 
ZONE I=5
0.0439823 0.0305746 0 
0.0447677 0.0311205 0 
0.0455531 0.0316663 0 
0.0463385 0.0322121 0 
0.0471239 0.0327579 0 
ZONE I=5
0.0471239 0.0327579 0 
0.0479093 0.0333037 0 
0.0486947 0.0338496 0 
0.0494801 0.0343953 0 
0.0502655 0.0349411 0 
ZONE I=5
0.0502655 0.0349411 0 
0.0510509 0.0354869 0 
0.0518363 0.0360327 0 
0.0526217 0.0365784 0 
0.0534071 0.0371242 0 
ZONE I=5
0.0534071 0.0371242 0 
0.0541925 0.0376699 0 
0.0549779 0.0382157 0 
0.0557633 0.0387614 0 
0.0565487 0.0393071 0 
ZONE I=5
0.0565487 0.0393071 0 
0.0573341 0.0398528 0 
0.0581195 0.0403985 0 
0.0589049 0.0409442 0 
0.0596903 0.0414899 0 
ZONE I=5
0.0596903 0.0414899 0 
0.0604757 0.0420356 0 
0.0612611 0.0425812 0 
0.0620465 0.0431269 0 
0.0628319 0.0436725 0 
ZONE I=5
0.0628319 0.0436725 0 
0.0636173 0.0442181 0 
0.0644026 0.0447638 0 
0.065188 0.0453094 0 
0.0659734 0.045855 0 
ZONE I=5
0.0659734 0.045855 0 
0.0667588 0.0464006 0 
0.0675442 0.0469461 0 
0.0683296 0.0474917 0 
0.069115 0.0480373 0 
ZONE I=5
0.069115 0.0480373 0 
0.0699004 0.0485828 0 
0.0706858 0.0491283 0 
0.0714712 0.0496739 0 
0.0722566 0.0502194 0 
ZONE I=5
0.0722566 0.0502194 0 
0.073042 0.0507649 0 
0.0738274 0.0513104 0 
0.0746128 0.0518558 0 
0.0753982 0.0524013 0 
ZONE I=5
0.0753982 0.0524013 0 
0.0761836 0.0529468 0 
0.076969 0.0534922 0 
0.0777544 0.0540376 0 
0.0785398 0.054583 0 
ZONE I=5
0.0785398 0.054583 0 
0.0793252 0.0551284 0 
0.0801106 0.0556738 0 
0.080896 0.0562192 0 
0.0816814 0.0567646 0 
ZONE I=5
0.0816814 0.0567646 0 
0.0824668 0.0573099 0 
0.0832522 0.0578552 0 
0.0840376 0.0584006 0 
0.084823 0.0589459 0 
ZONE I=5
0.084823 0.0589459 0 
0.0856084 0.0594912 0 
0.0863938 0.0600365 0 
0.0871792 0.0605817 0 
0.0879646 0.061127 0 
ZONE I=5
0.0879646 0.061127 0 
0.08875 0.0616722 0 
0.0895354 0.0622174 0 
0.0903208 0.0627627 0 
0.0911062 0.0633078 0 
ZONE I=5
0.0911062 0.0633078 0 
0.0918916 0.063853 0 
0.092677 0.0643982 0 
0.0934624 0.0649433 0 
0.0942478 0.0654885 0 
ZONE I=5
0.0942478 0.0654885 0 
0.0950332 0.0660336 0 
0.0958186 0.0665787 0 
0.096604 0.0671238 0 
0.0973894 0.0676689 0 
ZONE I=5
0.0973894 0.0676689 0 
0.0981748 0.0682139 0 
0.0989602 0.068759 0 
0.0997456 0.069304 0 
0.100531 0.069849 0 
ZONE I=5
0.100531 0.069849 0 
0.101316 0.070394 0 
0.102102 0.070939 0 
0.102887 0.0714839 0 
0.103673 0.0720289 0 
ZONE I=5
0.103673 0.0720289 0 
0.104458 0.0725738 0 
0.105243 0.0731187 0 
0.106029 0.0736636 0 
0.106814 0.0742085 0 
ZONE I=5
0.106814 0.0742085 0 
0.1076 0.0747534 0 
0.108385 0.0752982 0 
0.10917 0.075843 0 
0.109956 0.0763878 0 
ZONE I=5
0.109956 0.0763878 0 
0.110741 0.0769326 0 
0.111527 0.0774774 0 
0.112312 0.0780221 0 
0.113097 0.0785669 0 
ZONE I=5
0.113097 0.0785669 0 
0.113883 0.0791116 0 
0.114668 0.0796563 0 
0.115454 0.080201 0 
0.116239 0.0807456 0 
ZONE I=5
0.116239 0.0807456 0 
0.117024 0.0812903 0 
0.11781 0.0818349 0 
0.118595 0.0823795 0 
0.119381 0.0829241 0 
ZONE I=5
0.119381 0.0829241 0 
0.120166 0.0834687 0 
0.120951 0.0840132 0 
0.121737 0.0845577 0 
0.122522 0.0851022 0 
ZONE I=5
0.122522 0.0851022 0 
0.123308 0.0856467 0 
0.124093 0.0861912 0 
0.124878 0.0867356 0 
0.125664 0.0872801 0 
ZONE I=5
0.125664 0.0872801 0 
0.126449 0.0878245 0 
