ZONE I=5
0 0 0 
0.000785398 0.000557075 0 
0.0015708 0.00111415 0 
0.00235619 0.00167122 0 
0.00314159 0.0022283 0 
ZONE I=5
0.00314159 0.0022283 0 
0.00392699 0.00278537 0 
0.00471239 0.00334244 0 
0.00549779 0.00389951 0 
0.00628319 0.00445658 0 
ZONE I=5
0.00628319 0.00445658 0 
0.00706858 0.00501365 0 
0.00785398 0.00557072 0 
0.00863938 0.00612779 0 
0.00942478 0.00668485 0 
ZONE I=5
0.00942478 0.00668485 0 
0.0102102 0.00724192 0 
0.0109956 0.00779898 0 
0.011781 0.00835604 0 
0.0125664 0.0089131 0 
ZONE I=5
0.0125664 0.0089131 0 
0.0133518 0.00947015 0 
0.0141372 0.0100272 0 
0.0149226 0.0105843 0 
0.015708 0.0111413 0 
ZONE I=5
0.015708 0.0111413 0 
0.0164934 0.0116984 0 
0.0172788 0.0122554 0 
0.0180642 0.0128124 0 
0.0188496 0.0133695 0 
ZONE I=5
0.0188496 0.0133695 0 
0.019635 0.0139265 0 
0.0204204 0.0144835 0 
0.0212058 0.0150406 0 
0.0219911 0.0155976 0 
ZONE I=5
0.0219911 0.0155976 0 
0.0227765 0.0161546 0 
0.0235619 0.0167116 0 
0.0243473 0.0172686 0 
0.0251327 0.0178256 0 
ZONE I=5
0.0251327 0.0178256 0 
0.0259181 0.0183826 0 
0.0267035 0.0189396 0 
0.0274889 0.0194966 0 
0.0282743 0.0200536 0 
ZONE I=5
0.0282743 0.0200536 0 
0.0290597 0.0206106 0 
0.0298451 0.0211676 0 
0.0306305 0.0217246 0 
0.0314159 0.0222815 0 
ZONE I=5
0.0314159 0.0222815 0 
0.0322013 0.0228385 0 
0.0329867 0.0233954 0 
0.0337721 0.0239524 0 
0.0345575 0.0245093 0 
ZONE I=5
0.0345575 0.0245093 0 
0.0353429 0.0250663 0 
0.0361283 0.0256232 0 
0.0369137 0.0261801 0 
0.0376991 0.0267371 0 
ZONE I=5
0.0376991 0.0267371 0 
0.0384845 0.027294 0 
0.0392699 0.0278509 0 
0.0400553 0.0284078 0 
0.0408407 0.0289647 0 
ZONE I=5
0.0408407 0.0289647 0 
0.0416261 0.0295216 0 
0.0424115 0.0300784 0 
0.0431969 0.0306353 0 
0.0439823 0.0311922 0 
ZONE I=5
0.0439823 0.0311922 0 
0.0447677 0.031749 0 
0.0455531 0.0323059 0 
0.0463385 0.0328627 0 
0.0471239 0.0334196 0 
ZONE I=5
0.0471239 0.0334196 0 
0.0479093 0.0339764 0 
0.0486947 0.0345332 0 
0.0494801 0.03509 0 
0.0502655 0.0356468 0 
ZONE I=5
0.0502655 0.0356468 0 
0.0510509 0.0362036 0 
0.0518363 0.0367604 0 
0.0526217 0.0373172 0 
0.0534071 0.0378739 0 
ZONE I=5
0.0534071 0.0378739 0 
0.0541925 0.0384307 0 
0.0549779 0.0389874 0 
0.0557633 0.0395442 0 
0.0565487 0.0401009 0 
ZONE I=5
0.0565487 0.0401009 0 
0.0573341 0.0406576 0 
0.0581195 0.0412143 0 
0.0589049 0.041771 0 
0.0596903 0.0423277 0 
ZONE I=5
0.0596903 0.0423277 0 
0.0604757 0.0428844 0 
0.0612611 0.043441 0 
0.0620465 0.0439977 0 
0.0628319 0.0445543 0 
ZONE I=5
0.0628319 0.0445543 0 
0.0636173 0.0451109 0 
0.0644026 0.0456676 0 
0.065188 0.0462242 0 
0.0659734 0.0467808 0 
ZONE I=5
0.0659734 0.0467808 0 
0.0667588 0.0473374 0 
0.0675442 0.0478939 0 
0.0683296 0.0484505 0 
0.069115 0.0490071 0 
ZONE I=5
0.069115 0.0490071 0 
0.0699004 0.0495636 0 
0.0706858 0.0501201 0 
0.0714712 0.0506766 0 
0.0722566 0.0512331 0 
ZONE I=5
0.0722566 0.0512331 0 
0.073042 0.0517896 0 
0.0738274 0.0523461 0 
0.0746128 0.0529026 0 
0.0753982 0.053459 0 
ZONE I=5
0.0753982 0.053459 0 
0.0761836 0.0540155 0 
0.076969 0.0545719 0 
0.0777544 0.0551283 0 
0.0785398 0.0556847 0 
ZONE I=5
0.0785398 0.0556847 0 
0.0793252 0.0562411 0 
0.0801106 0.0567975 0 
0.080896 0.0573538 0 
0.0816814 0.0579102 0 
ZONE I=5
0.0816814 0.0579102 0 
0.0824668 0.0584665 0 
0.0832522 0.0590228 0 
0.0840376 0.0595791 0 
0.084823 0.0601354 0 
ZONE I=5
0.084823 0.0601354 0 
0.0856084 0.0606917 0 
0.0863938 0.0612479 0 
0.0871792 0.0618042 0 
0.0879646 0.0623604 0 
ZONE I=5
0.0879646 0.0623604 0 
0.08875 0.0629166 0 
0.0895354 0.0634728 0 
0.0903208 0.064029 0 
0.0911062 0.0645851 0 
ZONE I=5
0.0911062 0.0645851 0 
0.0918916 0.0651413 0 
0.092677 0.0656974 0 
0.0934624 0.0662535 0 
0.0942478 0.0668096 0 
ZONE I=5
0.0942478 0.0668096 0 
0.0950332 0.0673657 0 
0.0958186 0.0679218 0 
0.096604 0.0684778 0 
0.0973894 0.0690339 0 
ZONE I=5
0.0973894 0.0690339 0 
0.0981748 0.0695899 0 
0.0989602 0.0701459 0 
0.0997456 0.0707019 0 
0.100531 0.0712578 0 
ZONE I=5
0.100531 0.0712578 0 
0.101316 0.0718138 0 
0.102102 0.0723697 0 
0.102887 0.0729256 0 
0.103673 0.0734815 0 
ZONE I=5
0.103673 0.0734815 0 
0.104458 0.0740374 0 
0.105243 0.0745932 0 
0.106029 0.0751491 0 
0.106814 0.0757049 0 
ZONE I=5
0.106814 0.0757049 0 
0.1076 0.0762607 0 
0.108385 0.0768165 0 
0.10917 0.0773723 0 
0.109956 0.077928 0 
ZONE I=5
0.109956 0.077928 0 
0.110741 0.0784837 0 
0.111527 0.0790394 0 
0.112312 0.0795951 0 
0.113097 0.0801508 0 
ZONE I=5
0.113097 0.0801508 0 
0.113883 0.0807064 0 
0.114668 0.0812621 0 
0.115454 0.0818177 0 
0.116239 0.0823733 0 
ZONE I=5
0.116239 0.0823733 0 
0.117024 0.0829288 0 
0.11781 0.0834844 0 
0.118595 0.0840399 0 
0.119381 0.0845954 0 
ZONE I=5
0.119381 0.0845954 0 
0.120166 0.0851509 0 
0.120951 0.0857064 0 
0.121737 0.0862618 0 
0.122522 0.0868172 0 
ZONE I=5
0.122522 0.0868172 0 
0.123308 0.0873726 0 
0.124093 0.087928 0 
0.124878 0.0884834 0 
0.125664 0.0890387 0 
ZONE I=5
0.125664 0.0890387 0 
0.126449 0.089594 0 
0.127235 0.0901493 0 
0.12802 0.0907046 0 
0.128805 0.0912599 0 
ZONE I=5
0.128805 0.0912599 0 
0.129591 0.0918151 0 
0.130376 0.0923703 0 
0.131161 0.0929255 0 
0.131947 0.0934806 0 
ZONE I=5
0.131947 0.0934806 0 
0.132732 0.0940358 0 
0.133518 0.0945909 0 
0.134303 0.095146 0 
0.135088 0.095701 0 
ZONE I=5
0.135088 0.095701 0 
0.135874 0.0962561 0 
0.136659 0.0968111 0 
0.137445 0.0973661 0 
0.13823 0.097921 0 
ZONE I=5
0.13823 0.097921 0 
0.139015 0.098476 0 
0.139801 0.0990309 0 
0.140586 0.0995858 0 
0.141372 0.100141 0 
ZONE I=5
0.141372 0.100141 0 
0.142157 0.100696 0 
0.142942 0.10125 0 
0.143728 0.101805 0 
0.144513 0.10236 0 
ZONE I=5
0.144513 0.10236 0 
0.145299 0.102915 0 
0.146084 0.103469 0 
0.146869 0.104024 0 
0.147655 0.104579 0 
ZONE I=5
0.147655 0.104579 0 
0.14844 0.105133 0 
0.149226 0.105688 0 
0.150011 0.106243 0 
0.150796 0.106797 0 
ZONE I=5
0.150796 0.106797 0 
0.151582 0.107352 0 
0.152367 0.107906 0 
0.153153 0.108461 0 
0.153938 0.109015 0 
ZONE I=5
0.153938 0.109015 0 
0.154723 0.10957 0 
0.155509 0.110124 0 
0.156294 0.110678 0 
0.15708 0.111233 0 
ZONE I=5
0.15708 0.111233 0 
0.157865 0.111787 0 
0.15865 0.112341 0 
0.159436 0.112896 0 
0.160221 0.11345 0 
ZONE I=5
0.160221 0.11345 0 
0.161007 0.114004 0 
0.161792 0.114558 0 
0.162577 0.115113 0 
0.163363 0.115667 0 
ZONE I=5
0.163363 0.115667 0 
0.164148 0.116221 0 
0.164934 0.116775 0 
0.165719 0.117329 0 
0.166504 0.117883 0 
ZONE I=5
0.166504 0.117883 0 
0.16729 0.118437 0 
0.168075 0.118991 0 
0.168861 0.119545 0 
0.169646 0.120099 0 
ZONE I=5
0.169646 0.120099 0 
0.170431 0.120653 0 
0.171217 0.121206 0 
0.172002 0.12176 0 
0.172788 0.122314 0 
ZONE I=5
0.172788 0.122314 0 
0.173573 0.122868 0 
0.174358 0.123421 0 
0.175144 0.123975 0 
0.175929 0.124529 0 
ZONE I=5
0.175929 0.124529 0 
0.176715 0.125082 0 
0.1775 0.125636 0 
0.178285 0.12619 0 
0.179071 0.126743 0 
ZONE I=5
0.179071 0.126743 0 
0.179856 0.127297 0 
0.180642 0.12785 0 
0.181427 0.128404 0 
0.182212 0.128957 0 
ZONE I=5
0.182212 0.128957 0 
0.182998 0.12951 0 
0.183783 0.130064 0 
0.184569 0.130617 0 
0.185354 0.13117 0 
ZONE I=5
0.185354 0.13117 0 
0.186139 0.131723 0 
0.186925 0.132277 0 
0.18771 0.13283 0 
0.188496 0.133383 0 
ZONE I=5
0.188496 0.133383 0 
0.189281 0.133936 0 
0.190066 0.134489 0 
0.190852 0.135042 0 
0.191637 0.135595 0 
ZONE I=5
0.191637 0.135595 0 
0.192423 0.136148 0 
0.193208 0.136701 0 
0.193993 0.137254 0 
0.194779 0.137807 0 
ZONE I=5
0.194779 0.137807 0 
0.195564 0.13836 0 
0.19635 0.138913 0 
0.197135 0.139466 0 
0.19792 0.140018 0 
ZONE I=5
0.19792 0.140018 0 
0.198706 0.140571 0 
0.199491 0.141124 0 
0.200277 0.141676 0 
0.201062 0.142229 0 
ZONE I=5
0.201062 0.142229 0 
0.201847 0.142781 0 
0.202633 0.143334 0 
0.203418 0.143887 0 
0.204204 0.144439 0 
ZONE I=5
0.204204 0.144439 0 
0.204989 0.144991 0 
0.205774 0.145544 0 
0.20656 0.146096 0 
0.207345 0.146648 0 
ZONE I=5
0.207345 0.146648 0 
0.208131 0.147201 0 
0.208916 0.147753 0 
0.209701 0.148305 0 
0.210487 0.148857 0 
ZONE I=5
0.210487 0.148857 0 
0.211272 0.14941 0 
0.212058 0.149962 0 
0.212843 0.150514 0 
0.213628 0.151066 0 
