ZONE I=5
0 0 0 
0.000785398 0.00275604 0 
0.0015708 0.00551197 0 
0.00235619 0.00826779 0 
0.00314159 0.0110235 0 
ZONE I=5
0.00314159 0.0110235 0 
0.00392699 0.013779 0 
0.00471239 0.0165342 0 
0.00549779 0.0192891 0 
0.00628319 0.0220436 0 
ZONE I=5
0.00628319 0.0220436 0 
0.00706858 0.0247978 0 
0.00785398 0.0275514 0 
0.00863938 0.0303045 0 
0.00942478 0.033057 0 
ZONE I=5
0.00942478 0.033057 0 
0.0102102 0.0358089 0 
0.0109956 0.0385601 0 
0.011781 0.0413106 0 
0.0125664 0.0440603 0 
ZONE I=5
0.0125664 0.0440603 0 
0.0133518 0.0468091 0 
0.0141372 0.0495571 0 
0.0149226 0.052304 0 
0.015708 0.05505 0 
ZONE I=5
0.015708 0.05505 0 
0.0164934 0.057795 0 
0.0172788 0.0605388 0 
0.0180642 0.0632815 0 
0.0188496 0.066023 0 
ZONE I=5
0.0188496 0.066023 0 
0.019635 0.0687632 0 
0.0204204 0.0715021 0 
0.0212058 0.0742396 0 
0.0219911 0.0769758 0 
ZONE I=5
0.0219911 0.0769758 0 
0.0227765 0.0797105 0 
0.0235619 0.0824436 0 
0.0243473 0.0851752 0 
0.0251327 0.0879052 0 
ZONE I=5
0.0251327 0.0879052 0 
0.0259181 0.0906335 0 
0.0267035 0.0933601 0 
0.0274889 0.0960849 0 
0.0282743 0.0988079 0 
ZONE I=5
0.0282743 0.0988079 0 
0.0290597 0.101529 0 
0.0298451 0.104248 0 
0.0306305 0.106965 0 
0.0314159 0.109681 0 
ZONE I=5
0.0314159 0.109681 0 
0.0322013 0.112394 0 
0.0329867 0.115105 0 
0.0337721 0.117814 0 
0.0345575 0.12052 0 
ZONE I=5
0.0345575 0.12052 0 
0.0353429 0.123225 0 
0.0361283 0.125927 0 
0.0369137 0.128626 0 
0.0376991 0.131324 0 
ZONE I=5
0.0376991 0.131324 0 
0.0384845 0.134019 0 
0.0392699 0.136711 0 
0.0400553 0.139401 0 
0.0408407 0.142088 0 
ZONE I=5
0.0408407 0.142088 0 
0.0416261 0.144772 0 
0.0424115 0.147454 0 
0.0431969 0.150133 0 
0.0439823 0.152809 0 
ZONE I=5
0.0439823 0.152809 0 
0.0447677 0.155483 0 
0.0455531 0.158153 0 
0.0463385 0.160821 0 
0.0471239 0.163485 0 
ZONE I=5
0.0471239 0.163485 0 
0.0479093 0.166147 0 
0.0486947 0.168805 0 
0.0494801 0.171461 0 
0.0502655 0.174113 0 
ZONE I=5
0.0502655 0.174113 0 
0.0510509 0.176762 0 
0.0518363 0.179408 0 
0.0526217 0.18205 0 
0.0534071 0.184689 0 
ZONE I=5
0.0534071 0.184689 0 
0.0541925 0.187325 0 
0.0549779 0.189957 0 
0.0557633 0.192586 0 
0.0565487 0.195212 0 
ZONE I=5
0.0565487 0.195212 0 
0.0573341 0.197833 0 
0.0581195 0.200452 0 
0.0589049 0.203066 0 
0.0596903 0.205677 0 
ZONE I=5
0.0596903 0.205677 0 
0.0604757 0.208284 0 
0.0612611 0.210887 0 
0.0620465 0.213487 0 
0.0628319 0.216083 0 
ZONE I=5
0.0628319 0.216083 0 
0.0636173 0.218674 0 
0.0644026 0.221262 0 
0.065188 0.223846 0 
0.0659734 0.226426 0 
ZONE I=5
0.0659734 0.226426 0 
0.0667588 0.229002 0 
0.0675442 0.231574 0 
0.0683296 0.234141 0 
0.069115 0.236705 0 
ZONE I=5
0.069115 0.236705 0 
0.0699004 0.239264 0 
0.0706858 0.241819 0 
0.0714712 0.24437 0 
0.0722566 0.246916 0 
ZONE I=5
0.0722566 0.246916 0 
0.073042 0.249458 0 
0.0738274 0.251995 0 
0.0746128 0.254529 0 
0.0753982 0.257057 0 
ZONE I=5
0.0753982 0.257057 0 
0.0761836 0.259582 0 
0.076969 0.262101 0 
0.0777544 0.264616 0 
0.0785398 0.267127 0 
ZONE I=5
0.0785398 0.267127 0 
0.0793252 0.269633 0 
0.0801106 0.272134 0 
0.080896 0.27463 0 
0.0816814 0.277122 0 
ZONE I=5
0.0816814 0.277122 0 
0.0824668 0.279609 0 
0.0832522 0.282091 0 
0.0840376 0.284568 0 
0.084823 0.28704 0 
ZONE I=5
0.084823 0.28704 0 
0.0856084 0.289508 0 
0.0863938 0.29197 0 
0.0871792 0.294427 0 
0.0879646 0.29688 0 
ZONE I=5
0.0879646 0.29688 0 
0.08875 0.299327 0 
0.0895354 0.30177 0 
0.0903208 0.304207 0 
0.0911062 0.306639 0 
ZONE I=5
0.0911062 0.306639 0 
0.0918916 0.309066 0 
0.092677 0.311488 0 
0.0934624 0.313904 0 
0.0942478 0.316315 0 
ZONE I=5
