ZONE I=5
0 0 0 
0.000785398 0.000726968 0 
0.0015708 0.00145393 0 
0.00235619 0.0021809 0 
0.00314159 0.00290787 0 
ZONE I=5
0.00314159 0.00290787 0 
0.00392699 0.00363483 0 
0.00471239 0.00436179 0 
0.00549779 0.00508875 0 
0.00628319 0.00581571 0 
ZONE I=5
0.00628319 0.00581571 0 
0.00706858 0.00654267 0 
0.00785398 0.00726962 0 
0.00863938 0.00799656 0 
0.00942478 0.00872351 0 
ZONE I=5
0.00942478 0.00872351 0 
0.0102102 0.00945045 0 
0.0109956 0.0101774 0 
0.011781 0.0109043 0 
0.0125664 0.0116312 0 
ZONE I=5
0.0125664 0.0116312 0 
0.0133518 0.0123582 0 
0.0141372 0.0130851 0 
0.0149226 0.013812 0 
0.015708 0.0145389 0 
ZONE I=5
0.015708 0.0145389 0 
0.0164934 0.0152658 0 
0.0172788 0.0159926 0 
0.0180642 0.0167195 0 
0.0188496 0.0174464 0 
ZONE I=5
0.0188496 0.0174464 0 
0.019635 0.0181732 0 
0.0204204 0.0189001 0 
0.0212058 0.0196269 0 
0.0219911 0.0203538 0 
ZONE I=5
0.0219911 0.0203538 0 
0.0227765 0.0210806 0 
0.0235619 0.0218074 0 
0.0243473 0.0225342 0 
0.0251327 0.023261 0 
ZONE I=5
0.0251327 0.023261 0 
0.0259181 0.0239878 0 
0.0267035 0.0247145 0 
0.0274889 0.0254413 0 
0.0282743 0.026168 0 
ZONE I=5
0.0282743 0.026168 0 
0.0290597 0.0268947 0 
0.0298451 0.0276214 0 
0.0306305 0.0283481 0 
0.0314159 0.0290748 0 
ZONE I=5
0.0314159 0.0290748 0 
0.0322013 0.0298015 0 
0.0329867 0.0305282 0 
0.0337721 0.0312548 0 
0.0345575 0.0319814 0 
ZONE I=5
0.0345575 0.0319814 0 
0.0353429 0.032708 0 
0.0361283 0.0334346 0 
0.0369137 0.0341612 0 
0.0376991 0.0348878 0 
ZONE I=5
0.0376991 0.0348878 0 
0.0384845 0.0356143 0 
0.0392699 0.0363408 0 
0.0400553 0.0370673 0 
0.0408407 0.0377938 0 
ZONE I=5
0.0408407 0.0377938 0 
0.0416261 0.0385203 0 
0.0424115 0.0392467 0 
0.0431969 0.0399731 0 
0.0439823 0.0406996 0 
ZONE I=5
0.0439823 0.0406996 0 
0.0447677 0.0414259 0 
0.0455531 0.0421523 0 
0.0463385 0.0428787 0 
0.0471239 0.043605 0 
ZONE I=5
0.0471239 0.043605 0 
0.0479093 0.0443313 0 
0.0486947 0.0450576 0 
0.0494801 0.0457838 0 
0.0502655 0.0465101 0 
ZONE I=5
0.0502655 0.0465101 0 
0.0510509 0.0472363 0 
0.0518363 0.0479625 0 
0.0526217 0.0486886 0 
0.0534071 0.0494148 0 
ZONE I=5
0.0534071 0.0494148 0 
0.0541925 0.0501409 0 
0.0549779 0.050867 0 
0.0557633 0.051593 0 
0.0565487 0.0523191 0 
ZONE I=5
0.0565487 0.0523191 0 
0.0573341 0.0530451 0 
0.0581195 0.0537711 0 
0.0589049 0.054497 0 
0.0596903 0.055223 0 
ZONE I=5
0.0596903 0.055223 0 
0.0604757 0.0559489 0 
0.0612611 0.0566747 0 
0.0620465 0.0574006 0 
0.0628319 0.0581264 0 
ZONE I=5
0.0628319 0.0581264 0 
0.0636173 0.0588522 0 
0.0644026 0.059578 0 
0.065188 0.0603037 0 
0.0659734 0.0610294 0 
ZONE I=5
0.0659734 0.0610294 0 
0.0667588 0.0617551 0 
0.0675442 0.0624807 0 
0.0683296 0.0632063 0 
0.069115 0.0639319 0 
ZONE I=5
0.069115 0.0639319 0 
0.0699004 0.0646574 0 
0.0706858 0.0653829 0 
0.0714712 0.0661084 0 
0.0722566 0.0668339 0 
ZONE I=5
0.0722566 0.0668339 0 
0.073042 0.0675593 0 
0.0738274 0.0682847 0 
0.0746128 0.06901 0 
0.0753982 0.0697353 0 
ZONE I=5
0.0753982 0.0697353 0 
0.0761836 0.0704606 0 
0.076969 0.0711858 0 
0.0777544 0.071911 0 
0.0785398 0.0726362 0 
ZONE I=5
0.0785398 0.0726362 0 
0.0793252 0.0733613 0 
0.0801106 0.0740864 0 
0.080896 0.0748115 0 
0.0816814 0.0755365 0 
ZONE I=5
0.0816814 0.0755365 0 
0.0824668 0.0762615 0 
0.0832522 0.0769864 0 
0.0840376 0.0777113 0 
0.084823 0.0784362 0 
ZONE I=5
0.084823 0.0784362 0 
0.0856084 0.079161 0 
0.0863938 0.0798858 0 
0.0871792 0.0806106 0 
