ZONE I=5
0 0 0 
0.000785398 0.000564263 0 
0.0015708 0.00112853 0 
0.00235619 0.00169279 0 
0.00314159 0.00225705 0 
ZONE I=5
0.00314159 0.00225705 0 
0.00392699 0.00282131 0 
0.00471239 0.00338557 0 
0.00549779 0.00394983 0 
0.00628319 0.00451409 0 
ZONE I=5
0.00628319 0.00451409 0 
0.00706858 0.00507835 0 
0.00785398 0.00564261 0 
0.00863938 0.00620686 0 
0.00942478 0.00677112 0 
ZONE I=5
0.00942478 0.00677112 0 
0.0102102 0.00733537 0 
0.0109956 0.00789962 0 
0.011781 0.00846387 0 
0.0125664 0.00902811 0 
ZONE I=5
0.0125664 0.00902811 0 
0.0133518 0.00959236 0 
0.0141372 0.0101566 0 
0.0149226 0.0107208 0 
0.015708 0.0112851 0 
ZONE I=5
0.015708 0.0112851 0 
0.0164934 0.0118493 0 
0.0172788 0.0124135 0 
0.0180642 0.0129778 0 
0.0188496 0.013542 0 
ZONE I=5
0.0188496 0.013542 0 
0.019635 0.0141062 0 
0.0204204 0.0146704 0 
0.0212058 0.0152346 0 
0.0219911 0.0157988 0 
ZONE I=5
0.0219911 0.0157988 0 
0.0227765 0.0163631 0 
0.0235619 0.0169273 0 
0.0243473 0.0174915 0 
0.0251327 0.0180556 0 
ZONE I=5
0.0251327 0.0180556 0 
0.0259181 0.0186198 0 
0.0267035 0.019184 0 
0.0274889 0.0197482 0 
0.0282743 0.0203124 0 
ZONE I=5
0.0282743 0.0203124 0 
0.0290597 0.0208765 0 
0.0298451 0.0214407 0 
0.0306305 0.0220049 0 
0.0314159 0.022569 0 
ZONE I=5
0.0314159 0.022569 0 
0.0322013 0.0231332 0 
0.0329867 0.0236973 0 
0.0337721 0.0242614 0 
0.0345575 0.0248256 0 
ZONE I=5
0.0345575 0.0248256 0 
0.0353429 0.0253897 0 
0.0361283 0.0259538 0 
0.0369137 0.0265179 0 
0.0376991 0.027082 0 
ZONE I=5
0.0376991 0.027082 0 
0.0384845 0.0276461 0 
0.0392699 0.0282102 0 
0.0400553 0.0287743 0 
0.0408407 0.0293383 0 
ZONE I=5
0.0408407 0.0293383 0 
0.0416261 0.0299024 0 
0.0424115 0.0304665 0 
0.0431969 0.0310305 0 
0.0439823 0.0315946 0 
ZONE I=5
0.0439823 0.0315946 0 
0.0447677 0.0321586 0 
0.0455531 0.0327226 0 
0.0463385 0.0332866 0 
0.0471239 0.0338506 0 
ZONE I=5
0.0471239 0.0338506 0 
0.0479093 0.0344146 0 
0.0486947 0.0349786 0 
0.0494801 0.0355426 0 
0.0502655 0.0361066 0 
ZONE I=5
0.0502655 0.0361066 0 
0.0510509 0.0366706 0 
0.0518363 0.0372345 0 
0.0526217 0.0377985 0 
0.0534071 0.0383624 0 
ZONE I=5
0.0534071 0.0383624 0 
0.0541925 0.0389263 0 
0.0549779 0.0394903 0 
0.0557633 0.0400542 0 
0.0565487 0.0406181 0 
ZONE I=5
0.0565487 0.0406181 0 
0.0573341 0.0411819 0 
0.0581195 0.0417458 0 
0.0589049 0.0423097 0 
0.0596903 0.0428735 0 
ZONE I=5
0.0596903 0.0428735 0 
0.0604757 0.0434374 0 
0.0612611 0.0440012 0 
0.0620465 0.044565 0 
0.0628319 0.0451289 0 
ZONE I=5
0.0628319 0.0451289 0 
0.0636173 0.0456927 0 
0.0644026 0.0462564 0 
0.065188 0.0468202 0 
0.0659734 0.047384 0 
ZONE I=5
0.0659734 0.047384 0 
0.0667588 0.0479477 0 
0.0675442 0.0485115 0 
0.0683296 0.0490752 0 
0.069115 0.0496389 0 
ZONE I=5
0.069115 0.0496389 0 
0.0699004 0.0502026 0 
0.0706858 0.0507663 0 
0.0714712 0.05133 0 
0.0722566 0.0518937 0 
ZONE I=5
0.0722566 0.0518937 0 
0.073042 0.0524573 0 
0.0738274 0.0530209 0 
0.0746128 0.0535846 0 
0.0753982 0.0541482 0 
ZONE I=5
0.0753982 0.0541482 0 
0.0761836 0.0547118 0 
0.076969 0.0552754 0 
0.0777544 0.0558389 0 
0.0785398 0.0564025 0 
ZONE I=5
0.0785398 0.0564025 0 
0.0793252 0.056966 0 
0.0801106 0.0575296 0 
0.080896 0.0580931 0 
0.0816814 0.0586566 0 
ZONE I=5
0.0816814 0.0586566 0 
0.0824668 0.05922 0 
0.0832522 0.0597835 0 
0.0840376 0.060347 0 
0.084823 0.0609104 0 
ZONE I=5
0.084823 0.0609104 0 
0.0856084 0.0614738 0 
0.0863938 0.0620372 0 
0.0871792 0.0626006 0 
0.0879646 0.063164 0 
ZONE I=5
0.0879646 0.063164 0 
0.08875 0.0637273 0 
0.0895354 0.0642907 0 
0.0903208 0.064854 0 
0.0911062 0.0654173 0 
ZONE I=5
0.0911062 0.0654173 0 
0.0918916 0.0659806 0 
0.092677 0.0665439 0 
0.0934624 0.0671072 0 
0.0942478 0.0676704 0 
ZONE I=5
0.0942478 0.0676704 0 
0.0950332 0.0682336 0 
0.0958186 0.0687968 0 
0.096604 0.06936 0 
0.0973894 0.0699232 0 
ZONE I=5
0.0973894 0.0699232 0 
0.0981748 0.0704863 0 
0.0989602 0.0710495 0 
0.0997456 0.0716126 0 
0.100531 0.0721757 0 
ZONE I=5
0.100531 0.0721757 0 
0.101316 0.0727388 0 
0.102102 0.0733018 0 
0.102887 0.0738649 0 
0.103673 0.0744279 0 
ZONE I=5
0.103673 0.0744279 0 
0.104458 0.0749909 0 
0.105243 0.0755539 0 
0.106029 0.0761169 0 
0.106814 0.0766798 0 
ZONE I=5
0.106814 0.0766798 0 
0.1076 0.0772428 0 
0.108385 0.0778057 0 
0.10917 0.0783686 0 
0.109956 0.0789314 0 
ZONE I=5
0.109956 0.0789314 0 
0.110741 0.0794943 0 
0.111527 0.0800571 0 
0.112312 0.0806199 0 
0.113097 0.0811827 0 
ZONE I=5
0.113097 0.0811827 0 
0.113883 0.0817455 0 
0.114668 0.0823082 0 
0.115454 0.082871 0 
0.116239 0.0834337 0 
ZONE I=5
0.116239 0.0834337 0 
0.117024 0.0839963 0 
0.11781 0.084559 0 
0.118595 0.0851216 0 
0.119381 0.0856843 0 
ZONE I=5
0.119381 0.0856843 0 
0.120166 0.0862469 0 
0.120951 0.0868094 0 
0.121737 0.087372 0 
0.122522 0.0879345 0 
ZONE I=5
0.122522 0.0879345 0 
0.123308 0.088497 0 
0.124093 0.0890595 0 
0.124878 0.089622 0 
0.125664 0.0901844 0 
ZONE I=5
0.125664 0.0901844 0 
0.126449 0.0907469 0 
0.127235 0.0913093 0 
0.12802 0.0918716 0 
0.128805 0.092434 0 
ZONE I=5
0.128805 0.092434 0 
0.129591 0.0929963 0 
0.130376 0.0935586 0 
0.131161 0.0941209 0 
0.131947 0.0946831 0 
ZONE I=5
0.131947 0.0946831 0 
0.132732 0.0952454 0 
0.133518 0.0958076 0 
0.134303 0.0963698 0 
0.135088 0.0969319 0 
ZONE I=5
0.135088 0.0969319 0 
0.135874 0.097494 0 
0.136659 0.0980562 0 
0.137445 0.0986182 0 
0.13823 0.0991803 0 
ZONE I=5
0.13823 0.0991803 0 
0.139015 0.0997423 0 
0.139801 0.100304 0 
0.140586 0.100866 0 
0.141372 0.101428 0 
ZONE I=5
0.141372 0.101428 0 
0.142157 0.10199 0 
0.142942 0.102552 0 
0.143728 0.103114 0 
0.144513 0.103676 0 
ZONE I=5
0.144513 0.103676 0 
0.145299 0.104238 0 
0.146084 0.104799 0 
0.146869 0.105361 0 
0.147655 0.105923 0 
ZONE I=5
0.147655 0.105923 0 
0.14844 0.106485 0 
0.149226 0.107046 0 
0.150011 0.107608 0 
0.150796 0.10817 0 
ZONE I=5
0.150796 0.10817 0 
0.151582 0.108731 0 
0.152367 0.109293 0 
0.153153 0.109854 0 
0.153938 0.110416 0 
ZONE I=5
0.153938 0.110416 0 
0.154723 0.110977 0 
0.155509 0.111539 0 
0.156294 0.1121 0 
0.15708 0.112662 0 
ZONE I=5
0.15708 0.112662 0 
0.157865 0.113223 0 
0.15865 0.113785 0 
0.159436 0.114346 0 
0.160221 0.114907 0 
ZONE I=5
0.160221 0.114907 0 
0.161007 0.115468 0 
0.161792 0.11603 0 
0.162577 0.116591 0 
0.163363 0.117152 0 
ZONE I=5
0.163363 0.117152 0 
0.164148 0.117713 0 
0.164934 0.118274 0 
0.165719 0.118835 0 
0.166504 0.119396 0 
ZONE I=5
0.166504 0.119396 0 
0.16729 0.119957 0 
0.168075 0.120518 0 
0.168861 0.121079 0 
0.169646 0.12164 0 
ZONE I=5
0.169646 0.12164 0 
0.170431 0.122201 0 
0.171217 0.122762 0 
0.172002 0.123323 0 
0.172788 0.123884 0 
ZONE I=5
0.172788 0.123884 0 
0.173573 0.124445 0 
0.174358 0.125005 0 
0.175144 0.125566 0 
0.175929 0.126127 0 
ZONE I=5
0.175929 0.126127 0 
0.176715 0.126687 0 
0.1775 0.127248 0 
0.178285 0.127809 0 
0.179071 0.128369 0 
ZONE I=5
0.179071 0.128369 0 
0.179856 0.12893 0 
0.180642 0.12949 0 
0.181427 0.130051 0 
0.182212 0.130611 0 
ZONE I=5
0.182212 0.130611 0 
0.182998 0.131171 0 
0.183783 0.131732 0 
0.184569 0.132292 0 
0.185354 0.132852 0 
ZONE I=5
