ZONE I=5
0 0 0 
0.000785398 0.000735864 0 
0.0015708 0.00147173 0 
0.00235619 0.00220759 0 
0.00314159 0.00294345 0 
ZONE I=5
0.00314159 0.00294345 0 
0.00392699 0.00367931 0 
0.00471239 0.00441517 0 
0.00549779 0.00515103 0 
0.00628319 0.00588688 0 
ZONE I=5
0.00628319 0.00588688 0 
0.00706858 0.00662273 0 
0.00785398 0.00735858 0 
0.00863938 0.00809442 0 
0.00942478 0.00883026 0 
ZONE I=5
0.00942478 0.00883026 0 
0.0102102 0.0095661 0 
0.0109956 0.0103019 0 
0.011781 0.0110378 0 
0.0125664 0.0117736 0 
ZONE I=5
0.0125664 0.0117736 0 
0.0133518 0.0125094 0 
0.0141372 0.0132452 0 
0.0149226 0.013981 0 
0.015708 0.0147168 0 
ZONE I=5
0.015708 0.0147168 0 
0.0164934 0.0154526 0 
0.0172788 0.0161883 0 
0.0180642 0.0169241 0 
0.0188496 0.0176599 0 
ZONE I=5
0.0188496 0.0176599 0 
0.019635 0.0183956 0 
0.0204204 0.0191314 0 
0.0212058 0.0198671 0 
0.0219911 0.0206028 0 
ZONE I=5
0.0219911 0.0206028 0 
0.0227765 0.0213385 0 
0.0235619 0.0220742 0 
0.0243473 0.0228099 0 
0.0251327 0.0235456 0 
ZONE I=5
0.0251327 0.0235456 0 
0.0259181 0.0242812 0 
0.0267035 0.0250169 0 
0.0274889 0.0257525 0 
0.0282743 0.0264882 0 
ZONE I=5
0.0282743 0.0264882 0 
0.0290597 0.0272238 0 
0.0298451 0.0279594 0 
0.0306305 0.0286949 0 
0.0314159 0.0294305 0 
ZONE I=5
0.0314159 0.0294305 0 
0.0322013 0.0301661 0 
0.0329867 0.0309016 0 
0.0337721 0.0316371 0 
0.0345575 0.0323726 0 
ZONE I=5
0.0345575 0.0323726 0 
0.0353429 0.0331081 0 
0.0361283 0.0338436 0 
0.0369137 0.034579 0 
0.0376991 0.0353145 0 
ZONE I=5
0.0376991 0.0353145 0 
0.0384845 0.0360499 0 
0.0392699 0.0367853 0 
0.0400553 0.0375207 0 
0.0408407 0.038256 0 
ZONE I=5
0.0408407 0.038256 0 
0.0416261 0.0389914 0 
0.0424115 0.0397267 0 
0.0431969 0.040462 0 
0.0439823 0.0411973 0 
ZONE I=5
0.0439823 0.0411973 0 
0.0447677 0.0419325 0 
0.0455531 0.0426678 0 
0.0463385 0.043403 0 
0.0471239 0.0441382 0 
ZONE I=5
0.0471239 0.0441382 0 
0.0479093 0.0448733 0 
0.0486947 0.0456085 0 
0.0494801 0.0463436 0 
0.0502655 0.0470787 0 
ZONE I=5
0.0502655 0.0470787 0 
0.0510509 0.0478138 0 
0.0518363 0.0485488 0 
0.0526217 0.0492839 0 
0.0534071 0.0500188 0 
ZONE I=5
0.0534071 0.0500188 0 
0.0541925 0.0507538 0 
0.0549779 0.0514888 0 
0.0557633 0.0522237 0 
0.0565487 0.0529586 0 
ZONE I=5
0.0565487 0.0529586 0 
0.0573341 0.0536934 0 
0.0581195 0.0544283 0 
0.0589049 0.0551631 0 
0.0596903 0.0558979 0 
ZONE I=5
0.0596903 0.0558979 0 
0.0604757 0.0566326 0 
0.0612611 0.0573673 0 
0.0620465 0.058102 0 
0.0628319 0.0588367 0 
ZONE I=5
0.0628319 0.0588367 0 
0.0636173 0.0595713 0 
0.0644026 0.0603059 0 
0.065188 0.0610405 0 
0.0659734 0.061775 0 
ZONE I=5
0.0659734 0.061775 0 
0.0667588 0.0625096 0 
0.0675442 0.063244 0 
0.0683296 0.0639785 0 
0.069115 0.0647129 0 
ZONE I=5
0.069115 0.0647129 0 
0.0699004 0.0654473 0 
0.0706858 0.0661816 0 
0.0714712 0.0669159 0 
0.0722566 0.0676502 0 
ZONE I=5
0.0722566 0.0676502 0 
0.073042 0.0683844 0 
0.0738274 0.0691186 0 
0.0746128 0.0698528 0 
0.0753982 0.0705869 0 
ZONE I=5
0.0753982 0.0705869 0 
0.0761836 0.071321 0 
0.076969 0.0720551 0 
0.0777544 0.0727891 0 
0.0785398 0.0735231 0 
ZONE I=5
0.0785398 0.0735231 0 
0.0793252 0.074257 0 
0.0801106 0.0749909 0 
0.080896 0.0757248 0 
0.0816814 0.0764586 0 
ZONE I=5
0.0816814 0.0764586 0 
0.0824668 0.0771924 0 
0.0832522 0.0779261 0 
0.0840376 0.0786599 0 
0.084823 0.0793935 0 
ZONE I=5
0.084823 0.0793935 0 
0.0856084 0.0801271 0 
0.0863938 0.0808607 0 
0.0871792 0.0815943 0 
0.0879646 0.0823278 0 
ZONE I=5
0.0879646 0.0823278 0 
0.08875 0.0830612 0 
0.0895354 0.0837947 0 
0.0903208 0.084528 0 
0.0911062 0.0852614 0 
ZONE I=5
0.0911062 0.0852614 0 
0.0918916 0.0859946 0 
0.092677 0.0867279 0 
0.0934624 0.0874611 0 
0.0942478 0.0881942 0 
ZONE I=5
0.0942478 0.0881942 0 
0.0950332 0.0889273 0 
0.0958186 0.0896604 0 
0.096604 0.0903934 0 
0.0973894 0.0911264 0 
ZONE I=5
0.0973894 0.0911264 0 
0.0981748 0.0918593 0 
0.0989602 0.0925922 0 
0.0997456 0.093325 0 
0.100531 0.0940577 0 
ZONE I=5
0.100531 0.0940577 0 
0.101316 0.0947905 0 
0.102102 0.0955232 0 
0.102887 0.0962558 0 
0.103673 0.0969884 0 
ZONE I=5
0.103673 0.0969884 0 
0.104458 0.0977209 0 
0.105243 0.0984534 0 
0.106029 0.0991858 0 
0.106814 0.0999182 0 
ZONE I=5
0.106814 0.0999182 0 
0.1076 0.10065 0 
0.108385 0.101383 0 
0.10917 0.102115 0 
0.109956 0.102847 0 
ZONE I=5
0.109956 0.102847 0 
0.110741 0.103579 0 
0.111527 0.104311 0 
0.112312 0.105043 0 
0.113097 0.105775 0 
ZONE I=5
0.113097 0.105775 0 
0.113883 0.106507 0 
0.114668 0.107239 0 
0.115454 0.107971 0 
0.116239 0.108703 0 
ZONE I=5
0.116239 0.108703 0 
0.117024 0.109434 0 
0.11781 0.110166 0 
0.118595 0.110897 0 
0.119381 0.111629 0 
ZONE I=5
0.119381 0.111629 0 
0.120166 0.11236 0 
0.120951 0.113092 0 
0.121737 0.113823 0 
0.122522 0.114554 0 
ZONE I=5
0.122522 0.114554 0 
0.123308 0.115286 0 
0.124093 0.116017 0 
0.124878 0.116748 0 
0.125664 0.117479 0 
ZONE I=5
0.125664 0.117479 0 
0.126449 0.11821 0 
0.127235 0.118941 0 
0.12802 0.119672 0 
0.128805 0.120402 0 
ZONE I=5
0.128805 0.120402 0 
0.129591 0.121133 0 
0.130376 0.121864 0 
0.131161 0.122594 0 
0.131947 0.123325 0 
ZONE I=5
0.131947 0.123325 0 
0.132732 0.124055 0 
0.133518 0.124786 0 
0.134303 0.125516 0 
0.135088 0.126246 0 
ZONE I=5
0.135088 0.126246 0 
0.135874 0.126976 0 
0.136659 0.127707 0 
0.137445 0.128437 0 
0.13823 0.129167 0 
ZONE I=5
0.13823 0.129167 0 
0.139015 0.129897 0 
0.139801 0.130627 0 
0.140586 0.131356 0 
0.141372 0.132086 0 
ZONE I=5
0.141372 0.132086 0 
0.142157 0.132816 0 
0.142942 0.133545 0 
0.143728 0.134275 0 
0.144513 0.135004 0 
ZONE I=5
0.144513 0.135004 0 
0.145299 0.135734 0 
0.146084 0.136463 0 
0.146869 0.137192 0 
0.147655 0.137922 0 
ZONE I=5
0.147655 0.137922 0 
0.14844 0.138651 0 
0.149226 0.13938 0 
0.150011 0.140109 0 
0.150796 0.140838 0 
ZONE I=5
0.150796 0.140838 0 
0.151582 0.141566 0 
0.152367 0.142295 0 
0.153153 0.143024 0 
0.153938 0.143752 0 
ZONE I=5
0.153938 0.143752 0 
0.154723 0.144481 0 
0.155509 0.145209 0 
0.156294 0.145938 0 
0.15708 0.146666 0 
ZONE I=5
0.15708 0.146666 0 
0.157865 0.147394 0 
0.15865 0.148122 0 
0.159436 0.148851 0 
0.160221 0.149579 0 
ZONE I=5
0.160221 0.149579 0 
0.161007 0.150306 0 
0.161792 0.151034 0 
0.162577 0.151762 0 
0.163363 0.15249 0 
ZONE I=5
0.163363 0.15249 0 
0.164148 0.153217 0 
0.164934 0.153945 0 
0.165719 0.154672 0 
0.166504 0.1554 0 
ZONE I=5
0.166504 0.1554 0 
0.16729 0.156127 0 
0.168075 0.156854 0 
0.168861 0.157581 0 
0.169646 0.158308 0 
ZONE I=5
0.169646 0.158308 0 
0.170431 0.159035 0 
0.171217 0.159762 0 
0.172002 0.160489 0 
0.172788 0.161216 0 
ZONE I=5
0.172788 0.161216 0 
0.173573 0.161942 0 
0.174358 0.162669 0 
0.175144 0.163395 0 
0.175929 0.164122 0 
ZONE I=5
0.175929 0.164122 0 
0.176715 0.164848 0 
0.1775 0.165574 0 
0.178285 0.1663 0 
0.179071 0.167026 0 
ZONE I=5
0.179071 0.167026 0 
0.179856 0.167752 0 
0.180642 0.168478 0 
0.181427 0.169204 0 
0.182212 0.16993 0 
ZONE I=5
0.182212 0.16993 0 
0.182998 0.170655 0 
0.183783 0.171381 0 
0.184569 0.172106 0 
0.185354 0.172831 0 
ZONE I=5
0.185354 0.172831 0 
0.186139 0.173557 0 
0.186925 0.174282 0 
0.18771 0.175007 0 
0.188496 0.175732 0 
ZONE I=5
0.188496 0.175732 0 
0.189281 0.176457 0 
0.190066 0.177182 0 
0.190852 0.177906 0 
0.191637 0.178631 0 
ZONE I=5
0.191637 0.178631 0 
0.192423 0.179355 0 
0.193208 0.18008 0 
0.193993 0.180804 0 
0.194779 0.181528 0 
ZONE I=5
0.194779 0.181528 0 
0.195564 0.182252 0 
0.19635 0.182977 0 
0.197135 0.1837 0 
0.19792 0.184424 0 
ZONE I=5
0.19792 0.184424 0 
0.198706 0.185148 0 
0.199491 0.185872 0 
0.200277 0.186595 0 
0.201062 0.187319 0 
ZONE I=5
0.201062 0.187319 0 
0.201847 0.188042 0 
0.202633 0.188765 0 
0.203418 0.189489 0 
0.204204 0.190212 0 
ZONE I=5
0.204204 0.190212 0 
0.204989 0.190935 0 
0.205774 0.191658 0 
0.20656 0.19238 0 
0.207345 0.193103 0 
ZONE I=5
0.207345 0.193103 0 
0.208131 0.193826 0 
0.208916 0.194548 0 
0.209701 0.19527 0 
0.210487 0.195993 0 
ZONE I=5
0.210487 0.195993 0 
0.211272 0.196715 0 
0.212058 0.197437 0 
0.212843 0.198159 0 
0.213628 0.198881 0 
ZONE I=5
0.213628 0.198881 0 
0.214414 0.199603 0 
0.215199 0.200324 0 
0.215984 0.201046 0 
0.21677 0.201767 0 
