ZONE I=5
0 0 0 
0.000785398 0.000502043 0 
0.0015708 0.00100409 0 
0.00235619 0.00150613 0 
0.00314159 0.00200817 0 
ZONE I=5
0.00314159 0.00200817 0 
0.00392699 0.00251021 0 
0.00471239 0.00301225 0 
0.00549779 0.00351429 0 
0.00628319 0.00401633 0 
ZONE I=5
0.00628319 0.00401633 0 
0.00706858 0.00451837 0 
0.00785398 0.00502041 0 
0.00863938 0.00552245 0 
0.00942478 0.00602448 0 
ZONE I=5
0.00942478 0.00602448 0 
0.0102102 0.00652652 0 
0.0109956 0.00702855 0 
0.011781 0.00753059 0 
0.0125664 0.00803262 0 
ZONE I=5
0.0125664 0.00803262 0 
0.0133518 0.00853465 0 
0.0141372 0.00903668 0 
0.0149226 0.0095387 0 
0.015708 0.0100407 0 
ZONE I=5
0.015708 0.0100407 0 
0.0164934 0.0105428 0 
0.0172788 0.0110448 0 
0.0180642 0.0115468 0 
0.0188496 0.0120488 0 
ZONE I=5
0.0188496 0.0120488 0 
0.019635 0.0125508 0 
0.0204204 0.0130528 0 
0.0212058 0.0135548 0 
0.0219911 0.0140569 0 
ZONE I=5
0.0219911 0.0140569 0 
0.0227765 0.0145589 0 
0.0235619 0.0150609 0 
0.0243473 0.0155629 0 
0.0251327 0.0160649 0 
ZONE I=5
0.0251327 0.0160649 0 
0.0259181 0.0165668 0 
0.0267035 0.0170688 0 
0.0274889 0.0175708 0 
0.0282743 0.0180728 0 
ZONE I=5
0.0282743 0.0180728 0 
0.0290597 0.0185748 0 
0.0298451 0.0190768 0 
0.0306305 0.0195787 0 
0.0314159 0.0200807 0 
ZONE I=5
0.0314159 0.0200807 0 
0.0322013 0.0205827 0 
0.0329867 0.0210846 0 
0.0337721 0.0215866 0 
0.0345575 0.0220886 0 
ZONE I=5
0.0345575 0.0220886 0 
0.0353429 0.0225905 0 
0.0361283 0.0230924 0 
0.0369137 0.0235944 0 
0.0376991 0.0240963 0 
ZONE I=5
0.0376991 0.0240963 0 
0.0384845 0.0245983 0 
0.0392699 0.0251002 0 
0.0400553 0.0256021 0 
0.0408407 0.026104 0 
ZONE I=5
0.0408407 0.026104 0 
0.0416261 0.0266059 0 
0.0424115 0.0271079 0 
0.0431969 0.0276098 0 
0.0439823 0.0281117 0 
ZONE I=5
0.0439823 0.0281117 0 
0.0447677 0.0286136 0 
0.0455531 0.0291154 0 
0.0463385 0.0296173 0 
0.0471239 0.0301192 0 
ZONE I=5
0.0471239 0.0301192 0 
0.0479093 0.0306211 0 
0.0486947 0.0311229 0 
0.0494801 0.0316248 0 
0.0502655 0.0321267 0 
ZONE I=5
0.0502655 0.0321267 0 
0.0510509 0.0326285 0 
0.0518363 0.0331303 0 
0.0526217 0.0336322 0 
0.0534071 0.034134 0 
ZONE I=5
0.0534071 0.034134 0 
0.0541925 0.0346358 0 
0.0549779 0.0351377 0 
0.0557633 0.0356395 0 
0.0565487 0.0361413 0 
ZONE I=5
0.0565487 0.0361413 0 
0.0573341 0.0366431 0 
0.0581195 0.0371449 0 
0.0589049 0.0376466 0 
0.0596903 0.0381484 0 
ZONE I=5
0.0596903 0.0381484 0 
0.0604757 0.0386502 0 
0.0612611 0.0391519 0 
0.0620465 0.0396537 0 
0.0628319 0.0401555 0 
ZONE I=5
0.0628319 0.0401555 0 
0.0636173 0.0406572 0 
0.0644026 0.0411589 0 
0.065188 0.0416607 0 
0.0659734 0.0421624 0 
ZONE I=5
0.0659734 0.0421624 0 
0.0667588 0.0426641 0 
0.0675442 0.0431658 0 
0.0683296 0.0436675 0 
0.069115 0.0441692 0 
ZONE I=5
0.069115 0.0441692 0 
0.0699004 0.0446708 0 
0.0706858 0.0451725 0 
0.0714712 0.0456742 0 
0.0722566 0.0461758 0 
ZONE I=5
0.0722566 0.0461758 0 
0.073042 0.0466775 0 
0.0738274 0.0471791 0 
0.0746128 0.0476807 0 
0.0753982 0.0481823 0 
ZONE I=5
0.0753982 0.0481823 0 
0.0761836 0.0486839 0 
0.076969 0.0491855 0 
0.0777544 0.0496871 0 
0.0785398 0.0501887 0 
ZONE I=5
0.0785398 0.0501887 0 
0.0793252 0.0506903 0 
0.0801106 0.0511919 0 
0.080896 0.0516934 0 
0.0816814 0.0521949 0 
ZONE I=5
0.0816814 0.0521949 0 
0.0824668 0.0526965 0 
0.0832522 0.053198 0 
0.0840376 0.0536995 0 
0.084823 0.054201 0 
ZONE I=5
0.084823 0.054201 0 
0.0856084 0.0547025 0 
0.0863938 0.055204 0 
0.0871792 0.0557055 0 
0.0879646 0.0562069 0 
ZONE I=5
0.0879646 0.0562069 0 
0.08875 0.0567084 0 
0.0895354 0.0572098 0 
0.0903208 0.0577113 0 
0.0911062 0.0582127 0 
ZONE I=5
0.0911062 0.0582127 0 
0.0918916 0.0587141 0 
0.092677 0.0592155 0 
0.0934624 0.0597169 0 
0.0942478 0.0602183 0 
ZONE I=5
0.0942478 0.0602183 0 
0.0950332 0.0607196 0 
0.0958186 0.061221 0 
0.096604 0.0617223 0 
0.0973894 0.0622236 0 
ZONE I=5
0.0973894 0.0622236 0 
0.0981748 0.062725 0 
0.0989602 0.0632263 0 
0.0997456 0.0637276 0 
0.100531 0.0642289 0 
ZONE I=5
0.100531 0.0642289 0 
0.101316 0.0647301 0 
0.102102 0.0652314 0 
0.102887 0.0657326 0 
0.103673 0.0662339 0 
ZONE I=5
0.103673 0.0662339 0 
0.104458 0.0667351 0 
0.105243 0.0672363 0 
0.106029 0.0677375 0 
0.106814 0.0682387 0 
ZONE I=5
0.106814 0.0682387 0 
0.1076 0.0687399 0 
0.108385 0.069241 0 
0.10917 0.0697422 0 
0.109956 0.0702433 0 
ZONE I=5
0.109956 0.0702433 0 
0.110741 0.0707444 0 
0.111527 0.0712455 0 
0.112312 0.0717466 0 
0.113097 0.0722477 0 
ZONE I=5
0.113097 0.0722477 0 
0.113883 0.0727488 0 
0.114668 0.0732498 0 
0.115454 0.0737509 0 
0.116239 0.0742519 0 
ZONE I=5
0.116239 0.0742519 0 
0.117024 0.0747529 0 
0.11781 0.0752539 0 
0.118595 0.0757549 0 
0.119381 0.0762559 0 
ZONE I=5
0.119381 0.0762559 0 
0.120166 0.0767568 0 
0.120951 0.0772578 0 
0.121737 0.0777587 0 
0.122522 0.0782596 0 
ZONE I=5
0.122522 0.0782596 0 
0.123308 0.0787605 0 
0.124093 0.0792614 0 
0.124878 0.0797623 0 
0.125664 0.0802631 0 
ZONE I=5
0.125664 0.0802631 0 
0.126449 0.080764 0 
0.127235 0.0812648 0 
0.12802 0.0817656 0 
0.128805 0.0822664 0 
ZONE I=5
0.128805 0.0822664 0 
0.129591 0.0827672 0 
0.130376 0.0832679 0 
0.131161 0.0837687 0 
0.131947 0.0842694 0 
ZONE I=5
0.131947 0.0842694 0 
0.132732 0.0847701 0 
0.133518 0.0852708 0 
0.134303 0.0857715 0 
0.135088 0.0862722 0 
ZONE I=5
0.135088 0.0862722 0 
0.135874 0.0867728 0 
0.136659 0.0872735 0 
0.137445 0.0877741 0 
0.13823 0.0882747 0 
ZONE I=5
0.13823 0.0882747 0 
0.139015 0.0887753 0 
0.139801 0.0892759 0 
0.140586 0.0897764 0 
0.141372 0.090277 0 
ZONE I=5
0.141372 0.090277 0 
0.142157 0.0907775 0 
0.142942 0.091278 0 
0.143728 0.0917785 0 
0.144513 0.0922789 0 
ZONE I=5
0.144513 0.0922789 0 
0.145299 0.0927794 0 
0.146084 0.0932798 0 
0.146869 0.0937802 0 
0.147655 0.0942807 0 
ZONE I=5
0.147655 0.0942807 0 
0.14844 0.094781 0 
0.149226 0.0952814 0 
0.150011 0.0957817 0 
0.150796 0.0962821 0 
ZONE I=5
0.150796 0.0962821 0 
0.151582 0.0967824 0 
0.152367 0.0972827 0 
0.153153 0.097783 0 
0.153938 0.0982832 0 
ZONE I=5
0.153938 0.0982832 0 
0.154723 0.0987835 0 
0.155509 0.0992837 0 
0.156294 0.0997839 0 
0.15708 0.100284 0 
ZONE I=5
0.15708 0.100284 0 
0.157865 0.100784 0 
0.15865 0.101284 0 
0.159436 0.101784 0 
0.160221 0.102285 0 
ZONE I=5
0.160221 0.102285 0 
0.161007 0.102785 0 
0.161792 0.103285 0 
0.162577 0.103785 0 
0.163363 0.104285 0 
ZONE I=5
0.163363 0.104285 0 
0.164148 0.104785 0 
0.164934 0.105285 0 
0.165719 0.105785 0 
0.166504 0.106285 0 
ZONE I=5
0.166504 0.106285 0 
0.16729 0.106785 0 
0.168075 0.107285 0 
0.168861 0.107785 0 
0.169646 0.108284 0 
ZONE I=5
0.169646 0.108284 0 
0.170431 0.108784 0 
0.171217 0.109284 0 
0.172002 0.109784 0 
0.172788 0.110284 0 
ZONE I=5
0.172788 0.110284 0 
0.173573 0.110783 0 
0.174358 0.111283 0 
0.175144 0.111783 0 
0.175929 0.112283 0 
ZONE I=5
0.175929 0.112283 0 
0.176715 0.112782 0 
0.1775 0.113282 0 
0.178285 0.113782 0 
0.179071 0.114281 0 
ZONE I=5
0.179071 0.114281 0 
0.179856 0.114781 0 
0.180642 0.11528 0 
0.181427 0.11578 0 
0.182212 0.11628 0 
ZONE I=5
0.182212 0.11628 0 
0.182998 0.116779 0 
0.183783 0.117279 0 
0.184569 0.117778 0 
0.185354 0.118277 0 
ZONE I=5
