ZONE I=5
0 0 0 
0.000785398 0.000428465 0 
0.0015708 0.000856929 0 
0.00235619 0.00128539 0 
0.00314159 0.00171386 0 
ZONE I=5
0.00314159 0.00171386 0 
0.00392699 0.00214232 0 
0.00471239 0.00257079 0 
0.00549779 0.00299925 0 
0.00628319 0.00342771 0 
ZONE I=5
0.00628319 0.00342771 0 
0.00706858 0.00385618 0 
0.00785398 0.00428464 0 
0.00863938 0.0047131 0 
0.00942478 0.00514156 0 
ZONE I=5
0.00942478 0.00514156 0 
0.0102102 0.00557002 0 
0.0109956 0.00599848 0 
0.011781 0.00642694 0 
0.0125664 0.0068554 0 
ZONE I=5
0.0125664 0.0068554 0 
0.0133518 0.00728386 0 
0.0141372 0.00771231 0 
0.0149226 0.00814077 0 
0.015708 0.00856922 0 
ZONE I=5
0.015708 0.00856922 0 
0.0164934 0.00899768 0 
0.0172788 0.00942613 0 
0.0180642 0.00985458 0 
0.0188496 0.010283 0 
ZONE I=5
0.0188496 0.010283 0 
0.019635 0.0107115 0 
0.0204204 0.0111399 0 
0.0212058 0.0115684 0 
0.0219911 0.0119968 0 
ZONE I=5
0.0219911 0.0119968 0 
0.0227765 0.0124253 0 
0.0235619 0.0128537 0 
0.0243473 0.0132821 0 
0.0251327 0.0137106 0 
ZONE I=5
0.0251327 0.0137106 0 
0.0259181 0.014139 0 
0.0267035 0.0145675 0 
0.0274889 0.0149959 0 
0.0282743 0.0154243 0 
ZONE I=5
0.0282743 0.0154243 0 
0.0290597 0.0158528 0 
0.0298451 0.0162812 0 
0.0306305 0.0167096 0 
0.0314159 0.017138 0 
ZONE I=5
0.0314159 0.017138 0 
0.0322013 0.0175665 0 
0.0329867 0.0179949 0 
0.0337721 0.0184233 0 
0.0345575 0.0188517 0 
ZONE I=5
0.0345575 0.0188517 0 
0.0353429 0.0192801 0 
0.0361283 0.0197085 0 
0.0369137 0.0201369 0 
0.0376991 0.0205653 0 
ZONE I=5
0.0376991 0.0205653 0 
0.0384845 0.0209937 0 
0.0392699 0.0214221 0 
0.0400553 0.0218505 0 
0.0408407 0.0222789 0 
ZONE I=5
0.0408407 0.0222789 0 
0.0416261 0.0227073 0 
0.0424115 0.0231357 0 
0.0431969 0.0235641 0 
0.0439823 0.0239925 0 
ZONE I=5
0.0439823 0.0239925 0 
0.0447677 0.0244209 0 
0.0455531 0.0248493 0 
0.0463385 0.0252776 0 
0.0471239 0.025706 0 
ZONE I=5
0.0471239 0.025706 0 
0.0479093 0.0261344 0 
0.0486947 0.0265627 0 
0.0494801 0.0269911 0 
0.0502655 0.0274195 0 
ZONE I=5
0.0502655 0.0274195 0 
0.0510509 0.0278478 0 
0.0518363 0.0282762 0 
0.0526217 0.0287045 0 
0.0534071 0.0291329 0 
ZONE I=5
0.0534071 0.0291329 0 
0.0541925 0.0295612 0 
0.0549779 0.0299895 0 
0.0557633 0.0304179 0 
0.0565487 0.0308462 0 
ZONE I=5
0.0565487 0.0308462 0 
0.0573341 0.0312745 0 
0.0581195 0.0317029 0 
0.0589049 0.0321312 0 
0.0596903 0.0325595 0 
ZONE I=5
0.0596903 0.0325595 0 
0.0604757 0.0329878 0 
0.0612611 0.0334161 0 
0.0620465 0.0338444 0 
0.0628319 0.0342727 0 
ZONE I=5
0.0628319 0.0342727 0 
0.0636173 0.034701 0 
0.0644026 0.0351293 0 
0.065188 0.0355576 0 
0.0659734 0.0359859 0 
ZONE I=5
0.0659734 0.0359859 0 
0.0667588 0.0364142 0 
0.0675442 0.0368424 0 
0.0683296 0.0372707 0 
0.069115 0.037699 0 
ZONE I=5
0.069115 0.037699 0 
0.0699004 0.0381272 0 
0.0706858 0.0385555 0 
0.0714712 0.0389837 0 
0.0722566 0.039412 0 
ZONE I=5
0.0722566 0.039412 0 
0.073042 0.0398402 0 
0.0738274 0.0402684 0 
0.0746128 0.0406967 0 
0.0753982 0.0411249 0 
ZONE I=5
0.0753982 0.0411249 0 
0.0761836 0.0415531 0 
0.076969 0.0419813 0 
0.0777544 0.0424096 0 
0.0785398 0.0428378 0 
ZONE I=5
0.0785398 0.0428378 0 
0.0793252 0.043266 0 
0.0801106 0.0436942 0 
0.080896 0.0441223 0 
0.0816814 0.0445505 0 
ZONE I=5
0.0816814 0.0445505 0 
0.0824668 0.0449787 0 
0.0832522 0.0454069 0 
0.0840376 0.0458351 0 
0.084823 0.0462632 0 
ZONE I=5
0.084823 0.0462632 0 
0.0856084 0.0466914 0 
0.0863938 0.0471195 0 
0.0871792 0.0475477 0 
0.0879646 0.0479758 0 
ZONE I=5
0.0879646 0.0479758 0 
0.08875 0.0484039 0 
0.0895354 0.0488321 0 
0.0903208 0.0492602 0 
0.0911062 0.0496883 0 
ZONE I=5
0.0911062 0.0496883 0 
0.0918916 0.0501164 0 
0.092677 0.0505445 0 
0.0934624 0.0509726 0 
0.0942478 0.0514007 0 
ZONE I=5
0.0942478 0.0514007 0 
0.0950332 0.0518288 0 
0.0958186 0.0522569 0 
0.096604 0.0526849 0 
0.0973894 0.053113 0 
ZONE I=5
0.0973894 0.053113 0 
0.0981748 0.0535411 0 
0.0989602 0.0539691 0 
0.0997456 0.0543972 0 
0.100531 0.0548252 0 
ZONE I=5
0.100531 0.0548252 0 
0.101316 0.0552532 0 
0.102102 0.0556813 0 
0.102887 0.0561093 0 
0.103673 0.0565373 0 
ZONE I=5
0.103673 0.0565373 0 
0.104458 0.0569653 0 
0.105243 0.0573933 0 
0.106029 0.0578213 0 
0.106814 0.0582493 0 
ZONE I=5
0.106814 0.0582493 0 
0.1076 0.0586773 0 
0.108385 0.0591052 0 
0.10917 0.0595332 0 
0.109956 0.0599612 0 
ZONE I=5
0.109956 0.0599612 0 
0.110741 0.0603891 0 
0.111527 0.060817 0 
0.112312 0.061245 0 
0.113097 0.0616729 0 
ZONE I=5
0.113097 0.0616729 0 
0.113883 0.0621008 0 
0.114668 0.0625287 0 
0.115454 0.0629566 0 
0.116239 0.0633845 0 
ZONE I=5
0.116239 0.0633845 0 
0.117024 0.0638124 0 
0.11781 0.0642403 0 
0.118595 0.0646682 0 
0.119381 0.065096 0 
ZONE I=5
0.119381 0.065096 0 
0.120166 0.0655239 0 
0.120951 0.0659517 0 
0.121737 0.0663796 0 
0.122522 0.0668074 0 
ZONE I=5
0.122522 0.0668074 0 
0.123308 0.0672352 0 
0.124093 0.0676631 0 
0.124878 0.0680909 0 
0.125664 0.0685187 0 
ZONE I=5
0.125664 0.0685187 0 
0.126449 0.0689465 0 
0.127235 0.0693742 0 
0.12802 0.069802 0 
0.128805 0.0702298 0 
ZONE I=5
0.128805 0.0702298 0 
0.129591 0.0706575 0 
0.130376 0.0710853 0 
0.131161 0.071513 0 
0.131947 0.0719407 0 
ZONE I=5
0.131947 0.0719407 0 
0.132732 0.0723685 0 
0.133518 0.0727962 0 
0.134303 0.0732239 0 
0.135088 0.0736516 0 
ZONE I=5
0.135088 0.0736516 0 
0.135874 0.0740793 0 
0.136659 0.0745069 0 
0.137445 0.0749346 0 
0.13823 0.0753623 0 
ZONE I=5
0.13823 0.0753623 0 
0.139015 0.0757899 0 
0.139801 0.0762176 0 
0.140586 0.0766452 0 
0.141372 0.0770728 0 
ZONE I=5
0.141372 0.0770728 0 
0.142157 0.0775004 0 
0.142942 0.077928 0 
0.143728 0.0783556 0 
0.144513 0.0787832 0 
ZONE I=5
0.144513 0.0787832 0 
0.145299 0.0792108 0 
0.146084 0.0796383 0 
0.146869 0.0800659 0 
0.147655 0.0804934 0 
ZONE I=5
0.147655 0.0804934 0 
0.14844 0.080921 0 
0.149226 0.0813485 0 
0.150011 0.081776 0 
0.150796 0.0822035 0 
ZONE I=5
0.150796 0.0822035 0 
0.151582 0.082631 0 
0.152367 0.0830585 0 
0.153153 0.083486 0 
0.153938 0.0839134 0 
ZONE I=5
