ZONE I=5
0 0 0 
0.000785398 0.00276903 0 
0.0015708 0.00553795 0 
0.00235619 0.00830677 0 
0.00314159 0.0110755 0 
ZONE I=5
0.00314159 0.0110755 0 
0.00392699 0.013844 0 
0.00471239 0.0166121 0 
0.00549779 0.01938 0 
0.00628319 0.0221475 0 
ZONE I=5
0.00628319 0.0221475 0 
0.00706858 0.0249146 0 
0.00785398 0.0276812 0 
0.00863938 0.0304472 0 
0.00942478 0.0332127 0 
ZONE I=5
0.00942478 0.0332127 0 
0.0102102 0.0359775 0 
0.0109956 0.0387416 0 
0.011781 0.041505 0 
0.0125664 0.0442676 0 
ZONE I=5
0.0125664 0.0442676 0 
0.0133518 0.0470293 0 
0.0141372 0.0497901 0 
0.0149226 0.0525499 0 
0.015708 0.0553088 0 
ZONE I=5
0.015708 0.0553088 0 
0.0164934 0.0580666 0 
0.0172788 0.0608232 0 
0.0180642 0.0635786 0 
0.0188496 0.0663329 0 
ZONE I=5
0.0188496 0.0663329 0 
0.019635 0.0690859 0 
0.0204204 0.0718375 0 
0.0212058 0.0745877 0 
0.0219911 0.0773366 0 
ZONE I=5
0.0219911 0.0773366 0 
0.0227765 0.0800839 0 
0.0235619 0.0828297 0 
0.0243473 0.0855738 0 
0.0251327 0.0883164 0 
ZONE I=5
0.0251327 0.0883164 0 
0.0259181 0.0910573 0 
0.0267035 0.0937964 0 
0.0274889 0.0965337 0 
0.0282743 0.0992692 0 
ZONE I=5
0.0282743 0.0992692 0 
0.0290597 0.102003 0 
0.0298451 0.104734 0 
0.0306305 0.107464 0 
0.0314159 0.110192 0 
ZONE I=5
0.0314159 0.110192 0 
0.0322013 0.112917 0 
0.0329867 0.11564 0 
0.0337721 0.118361 0 
0.0345575 0.12108 0 
ZONE I=5
0.0345575 0.12108 0 
0.0353429 0.123797 0 
0.0361283 0.126511 0 
0.0369137 0.129223 0 
0.0376991 0.131932 0 
ZONE I=5
0.0376991 0.131932 0 
0.0384845 0.134639 0 
0.0392699 0.137343 0 
0.0400553 0.140045 0 
0.0408407 0.142744 0 
ZONE I=5
0.0408407 0.142744 0 
0.0416261 0.14544 0 
0.0424115 0.148134 0 
0.0431969 0.150825 0 
0.0439823 0.153513 0 
ZONE I=5
0.0439823 0.153513 0 
0.0447677 0.156198 0 
0.0455531 0.15888 0 
0.0463385 0.161559 0 
0.0471239 0.164235 0 
ZONE I=5
0.0471239 0.164235 0 
0.0479093 0.166909 0 
0.0486947 0.169579 0 
0.0494801 0.172245 0 
0.0502655 0.174909 0 
ZONE I=5
0.0502655 0.174909 0 
0.0510509 0.177569 0 
0.0518363 0.180226 0 
0.0526217 0.18288 0 
0.0534071 0.18553 0 
ZONE I=5
0.0534071 0.18553 0 
0.0541925 0.188177 0 
0.0549779 0.190821 0 
0.0557633 0.19346 0 
0.0565487 0.196097 0 
ZONE I=5
0.0565487 0.196097 0 
0.0573341 0.198729 0 
0.0581195 0.201358 0 
0.0589049 0.203984 0 
0.0596903 0.206605 0 
ZONE I=5
0.0596903 0.206605 0 
0.0604757 0.209223 0 
0.0612611 0.211837 0 
0.0620465 0.214447 0 
0.0628319 0.217053 0 
ZONE I=5
0.0628319 0.217053 0 
0.0636173 0.219656 0 
0.0644026 0.222254 0 
0.065188 0.224848 0 
0.0659734 0.227438 0 
ZONE I=5
0.0659734 0.227438 0 
0.0667588 0.230024 0 
0.0675442 0.232606 0 
0.0683296 0.235184 0 
0.069115 0.237757 0 
ZONE I=5
0.069115 0.237757 0 
0.0699004 0.240327 0 
0.0706858 0.242891 0 
0.0714712 0.245452 0 
0.0722566 0.248008 0 
ZONE I=5
0.0722566 0.248008 0 
0.073042 0.25056 0 
0.0738274 0.253107 0 
0.0746128 0.25565 0 
0.0753982 0.258188 0 
ZONE I=5
0.0753982 0.258188 0 
0.0761836 0.260722 0 
0.076969 0.263251 0 
0.0777544 0.265775 0 
0.0785398 0.268295 0 
ZONE I=5
0.0785398 0.268295 0 
0.0793252 0.27081 0 
0.0801106 0.27332 0 
0.080896 0.275825 0 
0.0816814 0.278326 0 
ZONE I=5
0.0816814 0.278326 0 
0.0824668 0.280822 0 
0.0832522 0.283313 0 
0.0840376 0.285799 0 
0.084823 0.28828 0 
ZONE I=5
0.084823 0.28828 0 
0.0856084 0.290756 0 
0.0863938 0.293227 0 
0.0871792 0.295693 0 
0.0879646 0.298154 0 
ZONE I=5
0.0879646 0.298154 0 
0.08875 0.300609 0 
0.0895354 0.30306 0 
0.0903208 0.305505 0 
0.0911062 0.307946 0 
ZONE I=5
0.0911062 0.307946 0 
0.0918916 0.310381 0 
0.092677 0.31281 0 
0.0934624 0.315235 0 
0.0942478 0.317654 0 
ZONE I=5
0.0942478 0.317654 0 
0.0950332 0.320067 0 
0.0958186 0.322476 0 
0.096604 0.324879 0 
0.0973894 0.327276 0 
ZONE I=5
0.0973894 0.327276 0 
0.0981748 0.329668 0 
0.0989602 0.332055 0 
0.0997456 0.334436 0 
0.100531 0.336811 0 
ZONE I=5
0.100531 0.336811 0 
0.101316 0.339181 0 
0.102102 0.341545 0 
0.102887 0.343904 0 
0.103673 0.346257 0 
ZONE I=5
0.103673 0.346257 0 
0.104458 0.348604 0 
0.105243 0.350946 0 
0.106029 0.353282 0 
0.106814 0.355612 0 
ZONE I=5
0.106814 0.355612 0 
0.1076 0.357936 0 
0.108385 0.360255 0 
0.10917 0.362568 0 
0.109956 0.364875 0 
ZONE I=5
0.109956 0.364875 0 
0.110741 0.367176 0 
0.111527 0.369471 0 
0.112312 0.37176 0 
0.113097 0.374044 0 
ZONE I=5
0.113097 0.374044 0 
0.113883 0.376321 0 
0.114668 0.378593 0 
0.115454 0.380858 0 
0.116239 0.383118 0 
ZONE I=5
0.116239 0.383118 0 
0.117024 0.385371 0 
0.11781 0.387619 0 
0.118595 0.38986 0 
0.119381 0.392095 0 
ZONE I=5
0.119381 0.392095 0 
0.120166 0.394324 0 
0.120951 0.396547 0 
0.121737 0.398764 0 
0.122522 0.400975 0 
ZONE I=5
0.122522 0.400975 0 
0.123308 0.40318 0 
0.124093 0.405378 0 
0.124878 0.40757 0 
0.125664 0.409757 0 
ZONE I=5
0.125664 0.409757 0 
0.126449 0.411936 0 
0.127235 0.41411 0 
0.12802 0.416277 0 
0.128805 0.418438 0 
ZONE I=5
0.128805 0.418438 0 
0.129591 0.420593 0 
0.130376 0.422741 0 
0.131161 0.424884 0 
0.131947 0.427019 0 
ZONE I=5
0.131947 0.427019 0 
0.132732 0.429149 0 
0.133518 0.431272 0 
0.134303 0.433389 0 
0.135088 0.435499 0 
ZONE I=5
0.135088 0.435499 0 
0.135874 0.437603 0 
0.136659 0.439701 0 
0.137445 0.441792 0 
0.13823 0.443877 0 
ZONE I=5
0.13823 0.443877 0 
0.139015 0.445955 0 
0.139801 0.448027 0 
0.140586 0.450092 0 
0.141372 0.452151 0 
ZONE I=5
0.141372 0.452151 0 
0.142157 0.454204 0 
0.142942 0.45625 0 
0.143728 0.45829 0 
0.144513 0.460323 0 
ZONE I=5
0.144513 0.460323 0 
0.145299 0.462349 0 
0.146084 0.46437 0 
0.146869 0.466383 0 
0.147655 0.46839 0 
ZONE I=5
0.147655 0.46839 0 
0.14844 0.470391 0 
0.149226 0.472385 0 
0.150011 0.474372 0 
0.150796 0.476353 0 
ZONE I=5
0.150796 0.476353 0 
0.151582 0.478328 0 
0.152367 0.480295 0 
0.153153 0.482257 0 
0.153938 0.484211 0 
ZONE I=5
0.153938 0.484211 0 
0.154723 0.486159 0 
0.155509 0.488101 0 
0.156294 0.490036 0 
0.15708 0.491964 0 
ZONE I=5
0.15708 0.491964 0 
0.157865 0.493886 0 
0.15865 0.495802 0 
0.159436 0.49771 0 
0.160221 0.499612 0 
ZONE I=5
0.160221 0.499612 0 
0.161007 0.501508 0 
0.161792 0.503397 0 
0.162577 0.505279 0 
0.163363 0.507155 0 
ZONE I=5
0.163363 0.507155 0 
0.164148 0.509024 0 
