ZONE I=5
0 0 0 
0.000785398 0.0022376 0 
0.0015708 0.00447515 0 
0.00235619 0.00671265 0 
0.00314159 0.00895009 0 
ZONE I=5
0.00314159 0.00895009 0 
0.00392699 0.0111874 0 
0.00471239 0.0134246 0 
0.00549779 0.0156616 0 
0.00628319 0.0178985 0 
ZONE I=5
0.00628319 0.0178985 0 
0.00706858 0.0201351 0 
0.00785398 0.0223714 0 
0.00863938 0.0246075 0 
0.00942478 0.0268433 0 
ZONE I=5
0.00942478 0.0268433 0 
0.0102102 0.0290788 0 
0.0109956 0.031314 0 
0.011781 0.0335487 0 
0.0125664 0.035783 0 
ZONE I=5
0.0125664 0.035783 0 
0.0133518 0.038017 0 
0.0141372 0.0402504 0 
0.0149226 0.0424834 0 
0.015708 0.0447158 0 
ZONE I=5
0.015708 0.0447158 0 
0.0164934 0.0469477 0 
0.0172788 0.0491791 0 
0.0180642 0.0514098 0 
0.0188496 0.05364 0 
ZONE I=5
0.0188496 0.05364 0 
0.019635 0.0558695 0 
0.0204204 0.0580983 0 
0.0212058 0.0603264 0 
0.0219911 0.0625538 0 
ZONE I=5
0.0219911 0.0625538 0 
0.0227765 0.0647804 0 
0.0235619 0.0670062 0 
0.0243473 0.0692313 0 
0.0251327 0.0714555 0 
ZONE I=5
0.0251327 0.0714555 0 
0.0259181 0.0736789 0 
0.0267035 0.0759013 0 
0.0274889 0.0781228 0 
0.0282743 0.0803435 0 
ZONE I=5
0.0282743 0.0803435 0 
0.0290597 0.0825631 0 
0.0298451 0.0847818 0 
0.0306305 0.0869994 0 
0.0314159 0.089216 0 
ZONE I=5
0.0314159 0.089216 0 
0.0322013 0.0914316 0 
0.0329867 0.093646 0 
0.0337721 0.0958593 0 
0.0345575 0.0980715 0 
ZONE I=5
0.0345575 0.0980715 0 
0.0353429 0.100283 0 
0.0361283 0.102492 0 
0.0369137 0.104701 0 
0.0376991 0.106908 0 
ZONE I=5
0.0376991 0.106908 0 
0.0384845 0.109114 0 
0.0392699 0.111319 0 
0.0400553 0.113522 0 
0.0408407 0.115725 0 
ZONE I=5
0.0408407 0.115725 0 
0.0416261 0.117925 0 
0.0424115 0.120125 0 
0.0431969 0.122322 0 
0.0439823 0.124519 0 
ZONE I=5
0.0439823 0.124519 0 
0.0447677 0.126714 0 
0.0455531 0.128907 0 
0.0463385 0.131099 0 
0.0471239 0.13329 0 
ZONE I=5
0.0471239 0.13329 0 
0.0479093 0.135478 0 
0.0486947 0.137666 0 
0.0494801 0.139851 0 
0.0502655 0.142035 0 
ZONE I=5
0.0502655 0.142035 0 
0.0510509 0.144217 0 
0.0518363 0.146398 0 
0.0526217 0.148577 0 
0.0534071 0.150754 0 
ZONE I=5
0.0534071 0.150754 0 
0.0541925 0.152929 0 
0.0549779 0.155103 0 
0.0557633 0.157274 0 
0.0565487 0.159444 0 
ZONE I=5
0.0565487 0.159444 0 
0.0573341 0.161612 0 
0.0581195 0.163778 0 
0.0589049 0.165942 0 
0.0596903 0.168105 0 
ZONE I=5
0.0596903 0.168105 0 
0.0604757 0.170265 0 
0.0612611 0.172423 0 
0.0620465 0.17458 0 
0.0628319 0.176734 0 
ZONE I=5
0.0628319 0.176734 0 
0.0636173 0.178886 0 
0.0644026 0.181036 0 
0.065188 0.183184 0 
0.0659734 0.18533 0 
ZONE I=5
0.0659734 0.18533 0 
0.0667588 0.187474 0 
0.0675442 0.189616 0 
0.0683296 0.191755 0 
0.069115 0.193893 0 
ZONE I=5
0.069115 0.193893 0 
0.0699004 0.196028 0 
0.0706858 0.19816 0 
0.0714712 0.200291 0 
0.0722566 0.202419 0 
ZONE I=5
0.0722566 0.202419 0 
0.073042 0.204545 0 
0.0738274 0.206669 0 
0.0746128 0.20879 0 
0.0753982 0.210909 0 
ZONE I=5
0.0753982 0.210909 0 
0.0761836 0.213025 0 
0.076969 0.215139 0 
0.0777544 0.217251 0 
0.0785398 0.21936 0 
ZONE I=5
0.0785398 0.21936 0 
0.0793252 0.221466 0 
0.0801106 0.22357 0 
0.080896 0.225672 0 
0.0816814 0.227771 0 
ZONE I=5
0.0816814 0.227771 0 
0.0824668 0.229867 0 
0.0832522 0.231961 0 
0.0840376 0.234053 0 
0.084823 0.236141 0 
ZONE I=5
0.084823 0.236141 0 
0.0856084 0.238227 0 
0.0863938 0.24031 0 
0.0871792 0.242391 0 
0.0879646 0.244469 0 
ZONE I=5
0.0879646 0.244469 0 
0.08875 0.246544 0 
0.0895354 0.248617 0 
0.0903208 0.250686 0 
0.0911062 0.252753 0 
ZONE I=5
0.0911062 0.252753 0 
0.0918916 0.254818 0 
0.092677 0.256879 0 
0.0934624 0.258937 0 
0.0942478 0.260993 0 
ZONE I=5
0.0942478 0.260993 0 
0.0950332 0.263046 0 
0.0958186 0.265096 0 
0.096604 0.267143 0 
0.0973894 0.269187 0 
ZONE I=5
0.0973894 0.269187 0 
0.0981748 0.271228 0 
0.0989602 0.273266 0 
0.0997456 0.275301 0 
0.100531 0.277333 0 
ZONE I=5
0.100531 0.277333 0 
0.101316 0.279362 0 
0.102102 0.281388 0 
0.102887 0.283411 0 
0.103673 0.285431 0 
ZONE I=5
0.103673 0.285431 0 
0.104458 0.287448 0 
0.105243 0.289462 0 
0.106029 0.291473 0 
0.106814 0.29348 0 
ZONE I=5
0.106814 0.29348 0 
0.1076 0.295485 0 
0.108385 0.297486 0 
0.10917 0.299484 0 
0.109956 0.301479 0 
ZONE I=5
0.109956 0.301479 0 
0.110741 0.303471 0 
0.111527 0.305459 0 
0.112312 0.307444 0 
0.113097 0.309426 0 
ZONE I=5
0.113097 0.309426 0 
0.113883 0.311405 0 
0.114668 0.31338 0 
0.115454 0.315352 0 
0.116239 0.317321 0 
ZONE I=5
0.116239 0.317321 0 
0.117024 0.319287 0 
0.11781 0.321249 0 
0.118595 0.323208 0 
0.119381 0.325163 0 
ZONE I=5
0.119381 0.325163 0 
0.120166 0.327115 0 
0.120951 0.329064 0 
0.121737 0.331009 0 
0.122522 0.332951 0 
ZONE I=5
0.122522 0.332951 0 
0.123308 0.334889 0 
0.124093 0.336824 0 
0.124878 0.338755 0 
0.125664 0.340683 0 
ZONE I=5
0.125664 0.340683 0 
0.126449 0.342608 0 
0.127235 0.344529 0 
0.12802 0.346446 0 
0.128805 0.34836 0 
ZONE I=5
0.128805 0.34836 0 
0.129591 0.35027 0 
0.130376 0.352177 0 
0.131161 0.35408 0 
0.131947 0.35598 0 
ZONE I=5
0.131947 0.35598 0 
0.132732 0.357876 0 
0.133518 0.359768 0 
0.134303 0.361657 0 
0.135088 0.363543 0 
ZONE I=5
0.135088 0.363543 0 
0.135874 0.365424 0 
0.136659 0.367302 0 
0.137445 0.369176 0 
0.13823 0.371047 0 
ZONE I=5
0.13823 0.371047 0 
0.139015 0.372914 0 
0.139801 0.374777 0 
0.140586 0.376637 0 
0.141372 0.378493 0 
ZONE I=5
0.141372 0.378493 0 
0.142157 0.380345 0 
0.142942 0.382193 0 
0.143728 0.384038 0 
0.144513 0.385879 0 
ZONE I=5
0.144513 0.385879 0 
0.145299 0.387716 0 
0.146084 0.38955 0 
0.146869 0.391379 0 
0.147655 0.393205 0 
ZONE I=5
0.147655 0.393205 0 
0.14844 0.395027 0 
0.149226 0.396846 0 
0.150011 0.39866 0 
0.150796 0.400471 0 
ZONE I=5
0.150796 0.400471 0 
0.151582 0.402278 0 
0.152367 0.40408 0 
0.153153 0.40588 0 
0.153938 0.407675 0 
ZONE I=5
0.153938 0.407675 0 
0.154723 0.409466 0 
0.155509 0.411254 0 
0.156294 0.413038 0 
0.15708 0.414817 0 
ZONE I=5
0.15708 0.414817 0 
0.157865 0.416593 0 
0.15865 0.418365 0 
0.159436 0.420134 0 
0.160221 0.421898 0 
ZONE I=5
0.160221 0.421898 0 
0.161007 0.423658 0 
0.161792 0.425414 0 
0.162577 0.427167 0 
0.163363 0.428915 0 
ZONE I=5
0.163363 0.428915 0 
0.164148 0.43066 0 
0.164934 0.432401 0 
0.165719 0.434137 0 
0.166504 0.43587 0 
ZONE I=5
0.166504 0.43587 0 
0.16729 0.437599 0 
0.168075 0.439323 0 
