ZONE I=5
0 0 0 
0.000785398 0.000359326 0 
0.0015708 0.000718652 0 
0.00235619 0.00107798 0 
0.00314159 0.0014373 0 
ZONE I=5
0.00314159 0.0014373 0 
0.00392699 0.00179663 0 
0.00471239 0.00215596 0 
0.00549779 0.00251528 0 
0.00628319 0.00287461 0 
ZONE I=5
0.00628319 0.00287461 0 
0.00706858 0.00323393 0 
0.00785398 0.00359326 0 
0.00863938 0.00395258 0 
0.00942478 0.0043119 0 
ZONE I=5
0.00942478 0.0043119 0 
0.0102102 0.00467123 0 
0.0109956 0.00503055 0 
0.011781 0.00538987 0 
0.0125664 0.0057492 0 
ZONE I=5
0.0125664 0.0057492 0 
0.0133518 0.00610852 0 
0.0141372 0.00646784 0 
0.0149226 0.00682716 0 
0.015708 0.00718648 0 
ZONE I=5
0.015708 0.00718648 0 
0.0164934 0.0075458 0 
0.0172788 0.00790512 0 
0.0180642 0.00826444 0 
0.0188496 0.00862376 0 
ZONE I=5
0.0188496 0.00862376 0 
0.019635 0.00898308 0 
0.0204204 0.0093424 0 
0.0212058 0.00970171 0 
0.0219911 0.010061 0 
ZONE I=5
0.0219911 0.010061 0 
0.0227765 0.0104203 0 
0.0235619 0.0107797 0 
0.0243473 0.011139 0 
0.0251327 0.0114983 0 
ZONE I=5
0.0251327 0.0114983 0 
0.0259181 0.0118576 0 
0.0267035 0.0122169 0 
0.0274889 0.0125762 0 
0.0282743 0.0129355 0 
ZONE I=5
0.0282743 0.0129355 0 
0.0290597 0.0132948 0 
0.0298451 0.0136541 0 
0.0306305 0.0140134 0 
0.0314159 0.0143727 0 
ZONE I=5
0.0314159 0.0143727 0 
0.0322013 0.0147321 0 
0.0329867 0.0150914 0 
0.0337721 0.0154507 0 
0.0345575 0.01581 0 
ZONE I=5
0.0345575 0.01581 0 
0.0353429 0.0161693 0 
0.0361283 0.0165286 0 
0.0369137 0.0168878 0 
0.0376991 0.0172471 0 
ZONE I=5
0.0376991 0.0172471 0 
0.0384845 0.0176064 0 
0.0392699 0.0179657 0 
0.0400553 0.018325 0 
0.0408407 0.0186843 0 
ZONE I=5
0.0408407 0.0186843 0 
0.0416261 0.0190436 0 
0.0424115 0.0194029 0 
0.0431969 0.0197622 0 
0.0439823 0.0201215 0 
ZONE I=5
0.0439823 0.0201215 0 
0.0447677 0.0204807 0 
0.0455531 0.02084 0 
0.0463385 0.0211993 0 
0.0471239 0.0215586 0 
ZONE I=5
0.0471239 0.0215586 0 
0.0479093 0.0219178 0 
0.0486947 0.0222771 0 
0.0494801 0.0226364 0 
0.0502655 0.0229957 0 
ZONE I=5
0.0502655 0.0229957 0 
0.0510509 0.0233549 0 
0.0518363 0.0237142 0 
0.0526217 0.0240735 0 
0.0534071 0.0244327 0 
ZONE I=5
0.0534071 0.0244327 0 
0.0541925 0.024792 0 
0.0549779 0.0251513 0 
0.0557633 0.0255105 0 
0.0565487 0.0258698 0 
ZONE I=5
0.0565487 0.0258698 0 
0.0573341 0.026229 0 
0.0581195 0.0265883 0 
0.0589049 0.0269475 0 
0.0596903 0.0273068 0 
ZONE I=5
0.0596903 0.0273068 0 
0.0604757 0.027666 0 
0.0612611 0.0280253 0 
0.0620465 0.0283845 0 
0.0628319 0.0287437 0 
ZONE I=5
0.0628319 0.0287437 0 
0.0636173 0.029103 0 
0.0644026 0.0294622 0 
0.065188 0.0298214 0 
0.0659734 0.0301807 0 
ZONE I=5
0.0659734 0.0301807 0 
0.0667588 0.0305399 0 
0.0675442 0.0308991 0 
0.0683296 0.0312583 0 
0.069115 0.0316176 0 
ZONE I=5
0.069115 0.0316176 0 
0.0699004 0.0319768 0 
0.0706858 0.032336 0 
0.0714712 0.0326952 0 
0.0722566 0.0330544 0 
ZONE I=5
0.0722566 0.0330544 0 
0.073042 0.0334136 0 
0.0738274 0.0337728 0 
0.0746128 0.034132 0 
0.0753982 0.0344912 0 
ZONE I=5
0.0753982 0.0344912 0 
0.0761836 0.0348504 0 
0.076969 0.0352096 0 
0.0777544 0.0355688 0 
0.0785398 0.035928 0 
ZONE I=5
0.0785398 0.035928 0 
0.0793252 0.0362872 0 
0.0801106 0.0366464 0 
0.080896 0.0370056 0 
0.0816814 0.0373648 0 
ZONE I=5
0.0816814 0.0373648 0 
0.0824668 0.0377239 0 
0.0832522 0.0380831 0 
0.0840376 0.0384423 0 
0.084823 0.0388014 0 
ZONE I=5
0.084823 0.0388014 0 
0.0856084 0.0391606 0 
0.0863938 0.0395198 0 
0.0871792 0.0398789 0 
0.0879646 0.0402381 0 
ZONE I=5
0.0879646 0.0402381 0 
0.08875 0.0405972 0 
0.0895354 0.0409564 0 
0.0903208 0.0413155 0 
0.0911062 0.0416747 0 
ZONE I=5
0.0911062 0.0416747 0 
0.0918916 0.0420338 0 
0.092677 0.0423929 0 
0.0934624 0.0427521 0 
0.0942478 0.0431112 0 
ZONE I=5
0.0942478 0.0431112 0 
0.0950332 0.0434703 0 
0.0958186 0.0438295 0 
0.096604 0.0441886 0 
0.0973894 0.0445477 0 
ZONE I=5
0.0973894 0.0445477 0 
0.0981748 0.0449068 0 
0.0989602 0.0452659 0 
0.0997456 0.045625 0 
0.100531 0.0459841 0 
ZONE I=5
0.100531 0.0459841 0 
0.101316 0.0463432 0 
0.102102 0.0467023 0 
0.102887 0.0470614 0 
0.103673 0.0474205 0 
ZONE I=5
0.103673 0.0474205 0 
0.104458 0.0477796 0 
0.105243 0.0481387 0 
0.106029 0.0484977 0 
0.106814 0.0488568 0 
ZONE I=5
0.106814 0.0488568 0 
0.1076 0.0492159 0 
0.108385 0.049575 0 
0.10917 0.049934 0 
0.109956 0.0502931 0 
ZONE I=5
0.109956 0.0502931 0 
0.110741 0.0506521 0 
0.111527 0.0510112 0 
0.112312 0.0513702 0 
0.113097 0.0517293 0 
ZONE I=5
0.113097 0.0517293 0 
0.113883 0.0520883 0 
0.114668 0.0524473 0 
0.115454 0.0528064 0 
0.116239 0.0531654 0 
ZONE I=5
0.116239 0.0531654 0 
0.117024 0.0535244 0 
0.11781 0.0538834 0 
0.118595 0.0542425 0 
0.119381 0.0546015 0 
ZONE I=5
0.119381 0.0546015 0 
0.120166 0.0549605 0 
0.120951 0.0553195 0 
0.121737 0.0556785 0 
0.122522 0.0560375 0 
ZONE I=5
0.122522 0.0560375 0 
0.123308 0.0563965 0 
0.124093 0.0567554 0 
0.124878 0.0571144 0 
0.125664 0.0574734 0 
ZONE I=5
0.125664 0.0574734 0 
0.126449 0.0578324 0 
0.127235 0.0581913 0 
0.12802 0.0585503 0 
0.128805 0.0589093 0 
ZONE I=5
0.128805 0.0589093 0 
0.129591 0.0592682 0 
0.130376 0.0596272 0 
0.131161 0.0599861 0 
0.131947 0.0603451 0 
ZONE I=5
0.131947 0.0603451 0 
0.132732 0.060704 0 
0.133518 0.0610629 0 
0.134303 0.0614218 0 
0.135088 0.0617808 0 
ZONE I=5
0.135088 0.0617808 0 
0.135874 0.0621397 0 
0.136659 0.0624986 0 
0.137445 0.0628575 0 
0.13823 0.0632164 0 
ZONE I=5
0.13823 0.0632164 0 
0.139015 0.0635753 0 
0.139801 0.0639342 0 
0.140586 0.0642931 0 
0.141372 0.064652 0 
ZONE I=5
0.141372 0.064652 0 
0.142157 0.0650108 0 
0.142942 0.0653697 0 
0.143728 0.0657286 0 
0.144513 0.0660874 0 
ZONE I=5
0.144513 0.0660874 0 
0.145299 0.0664463 0 
0.146084 0.0668052 0 
0.146869 0.067164 0 
0.147655 0.0675228 0 
ZONE I=5
0.147655 0.0675228 0 
0.14844 0.0678817 0 
0.149226 0.0682405 0 
0.150011 0.0685993 0 
0.150796 0.0689582 0 
ZONE I=5
0.150796 0.0689582 0 
0.151582 0.069317 0 
0.152367 0.0696758 0 
0.153153 0.0700346 0 
0.153938 0.0703934 0 
ZONE I=5
0.153938 0.0703934 0 
0.154723 0.0707522 0 
0.155509 0.071111 0 
0.156294 0.0714698 0 
0.15708 0.0718285 0 
ZONE I=5
0.15708 0.0718285 0 
0.157865 0.0721873 0 
0.15865 0.0725461 0 
0.159436 0.0729048 0 
0.160221 0.0732636 0 
ZONE I=5
0.160221 0.0732636 0 
0.161007 0.0736224 0 
0.161792 0.0739811 0 
0.162577 0.0743398 0 
0.163363 0.0746986 0 
ZONE I=5
0.163363 0.0746986 0 
0.164148 0.0750573 0 
0.164934 0.075416 0 
0.165719 0.0757747 0 
0.166504 0.0761334 0 
ZONE I=5
0.166504 0.0761334 0 
0.16729 0.0764922 0 
0.168075 0.0768508 0 
0.168861 0.0772095 0 
0.169646 0.0775682 0 
ZONE I=5
0.169646 0.0775682 0 
0.170431 0.0779269 0 
0.171217 0.0782856 0 
0.172002 0.0786443 0 
0.172788 0.0790029 0 
ZONE I=5
0.172788 0.0790029 0 
0.173573 0.0793616 0 
0.174358 0.0797202 0 
0.175144 0.0800789 0 
0.175929 0.0804375 0 
ZONE I=5
0.175929 0.0804375 0 
0.176715 0.0807961 0 
0.1775 0.0811548 0 
0.178285 0.0815134 0 
0.179071 0.081872 0 
ZONE I=5
0.179071 0.081872 0 
0.179856 0.0822306 0 
0.180642 0.0825892 0 
0.181427 0.0829478 0 
0.182212 0.0833064 0 
ZONE I=5
0.182212 0.0833064 0 
0.182998 0.083665 0 
0.183783 0.0840235 0 
0.184569 0.0843821 0 
0.185354 0.0847407 0 
ZONE I=5
0.185354 0.0847407 0 
0.186139 0.0850992 0 
0.186925 0.0854578 0 
0.18771 0.0858163 0 
0.188496 0.0861749 0 
ZONE I=5
0.188496 0.0861749 0 
0.189281 0.0865334 0 
0.190066 0.0868919 0 
0.190852 0.0872504 0 
0.191637 0.0876089 0 
ZONE I=5
0.191637 0.0876089 0 
0.192423 0.0879674 0 
0.193208 0.0883259 0 
0.193993 0.0886844 0 
0.194779 0.0890429 0 
ZONE I=5
0.194779 0.0890429 0 
0.195564 0.0894014 0 
0.19635 0.0897598 0 
0.197135 0.0901183 0 
0.19792 0.0904768 0 
ZONE I=5
0.19792 0.0904768 0 
0.198706 0.0908352 0 
0.199491 0.0911937 0 
0.200277 0.0915521 0 
0.201062 0.0919105 0 
ZONE I=5
0.201062 0.0919105 0 
0.201847 0.0922689 0 
0.202633 0.0926273 0 
0.203418 0.0929857 0 
0.204204 0.0933441 0 
ZONE I=5
0.204204 0.0933441 0 
0.204989 0.0937025 0 
0.205774 0.0940609 0 
0.20656 0.0944193 0 
0.207345 0.0947777 0 
ZONE I=5
0.207345 0.0947777 0 
0.208131 0.095136 0 
0.208916 0.0954944 0 
0.209701 0.0958527 0 
0.210487 0.0962111 0 
ZONE I=5
0.210487 0.0962111 0 
0.211272 0.0965694 0 
0.212058 0.0969277 0 
0.212843 0.097286 0 
0.213628 0.0976444 0 
ZONE I=5
0.213628 0.0976444 0 
0.214414 0.0980027 0 
0.215199 0.0983609 0 
0.215984 0.0987192 0 
0.21677 0.0990775 0 
ZONE I=5
0.21677 0.0990775 0 
0.217555 0.0994358 0 
0.218341 0.0997941 0 
0.219126 0.100152 0 
0.219911 0.100511 0 
ZONE I=5
0.219911 0.100511 0 
0.220697 0.100869 0 
0.221482 0.101227 0 
0.222268 0.101585 0 
0.223053 0.101943 0 
ZONE I=5
0.223053 0.101943 0 
0.223838 0.102302 0 
0.224624 0.10266 0 
0.225409 0.103018 0 
0.226195 0.103376 0 
ZONE I=5
0.226195 0.103376 0 
0.22698 0.103734 0 
0.227765 0.104093 0 
0.228551 0.104451 0 
0.229336 0.104809 0 
ZONE I=5
0.229336 0.104809 0 
0.230122 0.105167 0 
0.230907 0.105525 0 
0.231692 0.105883 0 
0.232478 0.106241 0 
ZONE I=5
0.232478 0.106241 0 
0.233263 0.1066 0 
0.234049 0.106958 0 
0.234834 0.107316 0 
0.235619 0.107674 0 
ZONE I=5
0.235619 0.107674 0 
0.236405 0.108032 0 
0.23719 0.10839 0 
0.237976 0.108748 0 
0.238761 0.109106 0 
ZONE I=5
0.238761 0.109106 0 
0.239546 0.109464 0 
0.240332 0.109822 0 
0.241117 0.11018 0 
0.241903 0.110538 0 
ZONE I=5
0.241903 0.110538 0 
0.242688 0.110896 0 
0.243473 0.111254 0 
0.244259 0.111612 0 
0.245044 0.11197 0 
ZONE I=5
0.245044 0.11197 0 
0.24583 0.112328 0 
0.246615 0.112686 0 
0.2474 0.113044 0 
0.248186 0.113402 0 
ZONE I=5
0.248186 0.113402 0 
0.248971 0.11376 0 
0.249757 0.114118 0 
0.250542 0.114476 0 
0.251327 0.114834 0 
ZONE I=5
0.251327 0.114834 0 
0.252113 0.115192 0 
0.252898 0.11555 0 
0.253684 0.115908 0 
0.254469 0.116265 0 
ZONE I=5
0.254469 0.116265 0 
0.255254 0.116623 0 
0.25604 0.116981 0 
0.256825 0.117339 0 
0.257611 0.117697 0 
ZONE I=5
0.257611 0.117697 0 
0.258396 0.118055 0 
0.259181 0.118413 0 
0.259967 0.11877 0 
0.260752 0.119128 0 
ZONE I=5
0.260752 0.119128 0 
0.261538 0.119486 0 
0.262323 0.119844 0 
0.263108 0.120202 0 
0.263894 0.120559 0 
ZONE I=5
0.263894 0.120559 0 
0.264679 0.120917 0 
0.265465 0.121275 0 
0.26625 0.121633 0 
0.267035 0.12199 0 
ZONE I=5
0.267035 0.12199 0 
0.267821 0.122348 0 
0.268606 0.122706 0 
0.269392 0.123063 0 
0.270177 0.123421 0 
ZONE I=5
0.270177 0.123421 0 
0.270962 0.123779 0 
0.271748 0.124136 0 
0.272533 0.124494 0 
0.273319 0.124852 0 
ZONE I=5
0.273319 0.124852 0 
0.274104 0.125209 0 
0.274889 0.125567 0 
0.275675 0.125925 0 
0.27646 0.126282 0 
ZONE I=5
0.27646 0.126282 0 
0.277246 0.12664 0 
0.278031 0.126998 0 
0.278816 0.127355 0 
0.279602 0.127713 0 
ZONE I=5
0.279602 0.127713 0 
0.280387 0.12807 0 
0.281173 0.128428 0 
0.281958 0.128785 0 
0.282743 0.129143 0 
ZONE I=5
0.282743 0.129143 0 
0.283529 0.1295 0 
0.284314 0.129858 0 
0.2851 0.130215 0 
0.285885 0.130573 0 
ZONE I=5
0.285885 0.130573 0 
0.28667 0.13093 0 
0.287456 0.131288 0 
0.288241 0.131645 0 
0.289027 0.132003 0 
ZONE I=5
0.289027 0.132003 0 
0.289812 0.13236 0 
0.290597 0.132718 0 
0.291383 0.133075 0 
0.292168 0.133433 0 
ZONE I=5
0.292168 0.133433 0 
0.292954 0.13379 0 
0.293739 0.134147 0 
0.294524 0.134505 0 
0.29531 0.134862 0 
ZONE I=5
0.29531 0.134862 0 
0.296095 0.135219 0 
0.296881 0.135577 0 
0.297666 0.135934 0 
0.298451 0.136292 0 
ZONE I=5
0.298451 0.136292 0 
0.299237 0.136649 0 
0.300022 0.137006 0 
0.300807 0.137363 0 
0.301593 0.137721 0 
ZONE I=5
0.301593 0.137721 0 
0.302378 0.138078 0 
0.303164 0.138435 0 
0.303949 0.138793 0 
0.304734 0.13915 0 
ZONE I=5
0.304734 0.13915 0 
0.30552 0.139507 0 
0.306305 0.139864 0 
0.307091 0.140221 0 
0.307876 0.140579 0 
ZONE I=5
0.307876 0.140579 0 
0.308661 0.140936 0 
0.309447 0.141293 0 
0.310232 0.14165 0 
0.311018 0.142007 0 
ZONE I=5
0.311018 0.142007 0 
0.311803 0.142365 0 
0.312588 0.142722 0 
0.313374 0.143079 0 
0.314159 0.143436 0 
ZONE I=5
0.314159 0.143436 0 
0.314945 0.143793 0 
0.31573 0.14415 0 
0.316515 0.144507 0 
0.317301 0.144864 0 
ZONE I=5
0.317301 0.144864 0 
0.318086 0.145221 0 
0.318872 0.145578 0 
0.319657 0.145935 0 
0.320442 0.146292 0 
ZONE I=5
0.320442 0.146292 0 
0.321228 0.146649 0 
0.322013 0.147006 0 
0.322799 0.147363 0 
0.323584 0.14772 0 
ZONE I=5
0.323584 0.14772 0 
0.324369 0.148077 0 
0.325155 0.148434 0 
0.32594 0.148791 0 
0.326726 0.149148 0 
ZONE I=5
0.326726 0.149148 0 
0.327511 0.149505 0 
0.328296 0.149862 0 
0.329082 0.150219 0 
0.329867 0.150576 0 
ZONE I=5
0.329867 0.150576 0 
0.330653 0.150933 0 
0.331438 0.15129 0 
0.332223 0.151646 0 
0.333009 0.152003 0 
ZONE I=5
0.333009 0.152003 0 
0.333794 0.15236 0 
0.33458 0.152717 0 
0.335365 0.153074 0 
0.33615 0.15343 0 
ZONE I=5
0.33615 0.15343 0 
0.336936 0.153787 0 
0.337721 0.154144 0 
0.338507 0.154501 0 
0.339292 0.154858 0 
ZONE I=5
0.339292 0.154858 0 
0.340077 0.155214 0 
0.340863 0.155571 0 
0.341648 0.155928 0 
0.342434 0.156284 0 
ZONE I=5
0.342434 0.156284 0 
0.343219 0.156641 0 
0.344004 0.156998 0 
0.34479 0.157354 0 
0.345575 0.157711 0 
ZONE I=5
0.345575 0.157711 0 
0.346361 0.158068 0 
0.347146 0.158424 0 
0.347931 0.158781 0 
0.348717 0.159137 0 
ZONE I=5
0.348717 0.159137 0 
0.349502 0.159494 0 
0.350288 0.159851 0 
0.351073 0.160207 0 
0.351858 0.160564 0 
ZONE I=5
0.351858 0.160564 0 
0.352644 0.16092 0 
0.353429 0.161277 0 
0.354215 0.161633 0 
0.355 0.16199 0 
ZONE I=5
0.355 0.16199 0 
0.355785 0.162346 0 
0.356571 0.162703 0 
0.357356 0.163059 0 
0.358142 0.163416 0 
ZONE I=5
0.358142 0.163416 0 
0.358927 0.163772 0 
