ZONE I=5
0 0 0 
0.000785398 0.00221572 0 
0.0015708 0.00443139 0 
0.00235619 0.00664701 0 
0.00314159 0.00886257 0 
ZONE I=5
0.00314159 0.00886257 0 
0.00392699 0.011078 0 
0.00471239 0.0132933 0 
0.00549779 0.0155085 0 
0.00628319 0.0177235 0 
ZONE I=5
0.00628319 0.0177235 0 
0.00706858 0.0199382 0 
0.00785398 0.0221528 0 
0.00863938 0.024367 0 
0.00942478 0.026581 0 
ZONE I=5
0.00942478 0.026581 0 
0.0102102 0.0287947 0 
0.0109956 0.031008 0 
0.011781 0.0332209 0 
0.0125664 0.0354335 0 
ZONE I=5
0.0125664 0.0354335 0 
0.0133518 0.0376457 0 
0.0141372 0.0398573 0 
0.0149226 0.0420686 0 
0.015708 0.0442793 0 
ZONE I=5
0.015708 0.0442793 0 
0.0164934 0.0464895 0 
0.0172788 0.0486992 0 
0.0180642 0.0509082 0 
0.0188496 0.0531167 0 
ZONE I=5
0.0188496 0.0531167 0 
0.019635 0.0553246 0 
0.0204204 0.0575318 0 
0.0212058 0.0597383 0 
0.0219911 0.0619441 0 
ZONE I=5
0.0219911 0.0619441 0 
0.0227765 0.0641492 0 
0.0235619 0.0663536 0 
0.0243473 0.0685571 0 
0.0251327 0.0707598 0 
ZONE I=5
0.0251327 0.0707598 0 
0.0259181 0.0729618 0 
0.0267035 0.0751628 0 
0.0274889 0.077363 0 
0.0282743 0.0795622 0 
ZONE I=5
0.0282743 0.0795622 0 
0.0290597 0.0817606 0 
0.0298451 0.0839579 0 
0.0306305 0.0861543 0 
0.0314159 0.0883497 0 
ZONE I=5
0.0314159 0.0883497 0 
0.0322013 0.090544 0 
0.0329867 0.0927373 0 
0.0337721 0.0949295 0 
0.0345575 0.0971206 0 
ZONE I=5
0.0345575 0.0971206 0 
0.0353429 0.0993105 0 
0.0361283 0.101499 0 
0.0369137 0.103687 0 
0.0376991 0.105873 0 
ZONE I=5
0.0376991 0.105873 0 
0.0384845 0.108058 0 
0.0392699 0.110242 0 
0.0400553 0.112425 0 
0.0408407 0.114606 0 
ZONE I=5
0.0408407 0.114606 0 
0.0416261 0.116786 0 
0.0424115 0.118965 0 
0.0431969 0.121142 0 
0.0439823 0.123318 0 
ZONE I=5
0.0439823 0.123318 0 
0.0447677 0.125492 0 
0.0455531 0.127665 0 
0.0463385 0.129837 0 
0.0471239 0.132007 0 
ZONE I=5
0.0471239 0.132007 0 
0.0479093 0.134175 0 
0.0486947 0.136342 0 
0.0494801 0.138507 0 
0.0502655 0.140671 0 
ZONE I=5
0.0502655 0.140671 0 
0.0510509 0.142833 0 
0.0518363 0.144993 0 
0.0526217 0.147152 0 
0.0534071 0.149309 0 
ZONE I=5
0.0534071 0.149309 0 
0.0541925 0.151465 0 
0.0549779 0.153618 0 
0.0557633 0.15577 0 
0.0565487 0.15792 0 
ZONE I=5
0.0565487 0.15792 0 
0.0573341 0.160068 0 
0.0581195 0.162215 0 
0.0589049 0.164359 0 
0.0596903 0.166502 0 
ZONE I=5
0.0596903 0.166502 0 
0.0604757 0.168643 0 
0.0612611 0.170782 0 
0.0620465 0.172919 0 
0.0628319 0.175054 0 
ZONE I=5
0.0628319 0.175054 0 
0.0636173 0.177187 0 
0.0644026 0.179318 0 
0.065188 0.181447 0 
0.0659734 0.183573 0 
ZONE I=5
0.0659734 0.183573 0 
0.0667588 0.185698 0 
0.0675442 0.187821 0 
0.0683296 0.189942 0 
0.069115 0.19206 0 
ZONE I=5
0.069115 0.19206 0 
0.0699004 0.194176 0 
0.0706858 0.19629 0 
0.0714712 0.198402 0 
0.0722566 0.200512 0 
ZONE I=5
0.0722566 0.200512 0 
0.073042 0.202619 0 
0.0738274 0.204725 0 
0.0746128 0.206827 0 
0.0753982 0.208928 0 
ZONE I=5
0.0753982 0.208928 0 
0.0761836 0.211026 0 
0.076969 0.213122 0 
0.0777544 0.215216 0 
0.0785398 0.217307 0 
ZONE I=5
0.0785398 0.217307 0 
0.0793252 0.219395 0 
0.0801106 0.221482 0 
0.080896 0.223565 0 
0.0816814 0.225647 0 
ZONE I=5
0.0816814 0.225647 0 
0.0824668 0.227726 0 
0.0832522 0.229802 0 
0.0840376 0.231876 0 
0.084823 0.233947 0 
ZONE I=5
0.084823 0.233947 0 
0.0856084 0.236016 0 
0.0863938 0.238082 0 
0.0871792 0.240145 0 
0.0879646 0.242206 0 
ZONE I=5
0.0879646 0.242206 0 
0.08875 0.244265 0 
0.0895354 0.24632 0 
0.0903208 0.248373 0 
0.0911062 0.250423 0 
ZONE I=5
0.0911062 0.250423 0 
0.0918916 0.252471 0 
0.092677 0.254516 0 
0.0934624 0.256558 0 
0.0942478 0.258597 0 
ZONE I=5
0.0942478 0.258597 0 
0.0950332 0.260633 0 
0.0958186 0.262667 0 
0.096604 0.264698 0 
0.0973894 0.266726 0 
ZONE I=5
0.0973894 0.266726 0 
0.0981748 0.268751 0 
0.0989602 0.270773 0 
0.0997456 0.272792 0 
0.100531 0.274809 0 
ZONE I=5
0.100531 0.274809 0 
0.101316 0.276822 0 
0.102102 0.278833 0 
0.102887 0.28084 0 
0.103673 0.282845 0 
ZONE I=5
0.103673 0.282845 0 
0.104458 0.284846 0 
0.105243 0.286845 0 
0.106029 0.288841 0 
0.106814 0.290833 0 
ZONE I=5
0.106814 0.290833 0 
0.1076 0.292823 0 
0.108385 0.294809 0 
0.10917 0.296792 0 
0.109956 0.298773 0 
ZONE I=5
0.109956 0.298773 0 
0.110741 0.30075 0 
0.111527 0.302724 0 
0.112312 0.304694 0 
