ZONE I=5
0 0 0 
0.000785398 0.00051801 0 
0.0015708 0.00103602 0 
0.00235619 0.00155403 0 
0.00314159 0.00207204 0 
ZONE I=5
0.00314159 0.00207204 0 
0.00392699 0.00259005 0 
0.00471239 0.00310806 0 
0.00549779 0.00362607 0 
0.00628319 0.00414407 0 
ZONE I=5
0.00628319 0.00414407 0 
0.00706858 0.00466208 0 
0.00785398 0.00518008 0 
0.00863938 0.00569809 0 
0.00942478 0.00621609 0 
ZONE I=5
0.00942478 0.00621609 0 
0.0102102 0.00673409 0 
0.0109956 0.00725209 0 
0.011781 0.00777009 0 
0.0125664 0.00828809 0 
ZONE I=5
0.0125664 0.00828809 0 
0.0133518 0.00880609 0 
0.0141372 0.00932408 0 
0.0149226 0.00984207 0 
0.015708 0.0103601 0 
ZONE I=5
0.015708 0.0103601 0 
0.0164934 0.0108781 0 
0.0172788 0.011396 0 
0.0180642 0.011914 0 
0.0188496 0.012432 0 
ZONE I=5
0.0188496 0.012432 0 
0.019635 0.01295 0 
0.0204204 0.013468 0 
0.0212058 0.0139859 0 
0.0219911 0.0145039 0 
ZONE I=5
0.0219911 0.0145039 0 
0.0227765 0.0150219 0 
0.0235619 0.0155398 0 
0.0243473 0.0160578 0 
0.0251327 0.0165758 0 
ZONE I=5
0.0251327 0.0165758 0 
0.0259181 0.0170937 0 
0.0267035 0.0176117 0 
0.0274889 0.0181296 0 
0.0282743 0.0186476 0 
ZONE I=5
0.0282743 0.0186476 0 
0.0290597 0.0191655 0 
0.0298451 0.0196834 0 
0.0306305 0.0202014 0 
0.0314159 0.0207193 0 
ZONE I=5
0.0314159 0.0207193 0 
0.0322013 0.0212372 0 
0.0329867 0.0217551 0 
0.0337721 0.0222731 0 
0.0345575 0.022791 0 
ZONE I=5
0.0345575 0.022791 0 
0.0353429 0.0233089 0 
0.0361283 0.0238268 0 
0.0369137 0.0243447 0 
0.0376991 0.0248626 0 
ZONE I=5
0.0376991 0.0248626 0 
0.0384845 0.0253804 0 
0.0392699 0.0258983 0 
0.0400553 0.0264162 0 
0.0408407 0.0269341 0 
ZONE I=5
0.0408407 0.0269341 0 
0.0416261 0.0274519 0 
0.0424115 0.0279698 0 
0.0431969 0.0284877 0 
0.0439823 0.0290055 0 
ZONE I=5
0.0439823 0.0290055 0 
0.0447677 0.0295234 0 
0.0455531 0.0300412 0 
0.0463385 0.030559 0 
0.0471239 0.0310768 0 
ZONE I=5
0.0471239 0.0310768 0 
0.0479093 0.0315947 0 
0.0486947 0.0321125 0 
0.0494801 0.0326303 0 
0.0502655 0.0331481 0 
ZONE I=5
0.0502655 0.0331481 0 
0.0510509 0.0336659 0 
0.0518363 0.0341837 0 
0.0526217 0.0347014 0 
0.0534071 0.0352192 0 
ZONE I=5
0.0534071 0.0352192 0 
0.0541925 0.035737 0 
0.0549779 0.0362547 0 
0.0557633 0.0367725 0 
0.0565487 0.0372902 0 
ZONE I=5
0.0565487 0.0372902 0 
0.0573341 0.037808 0 
0.0581195 0.0383257 0 
0.0589049 0.0388434 0 
0.0596903 0.0393611 0 
ZONE I=5
0.0596903 0.0393611 0 
0.0604757 0.0398788 0 
0.0612611 0.0403965 0 
0.0620465 0.0409142 0 
0.0628319 0.0414319 0 
ZONE I=5
0.0628319 0.0414319 0 
0.0636173 0.0419496 0 
0.0644026 0.0424672 0 
0.065188 0.0429849 0 
0.0659734 0.0435025 0 
ZONE I=5
0.0659734 0.0435025 0 
0.0667588 0.0440202 0 
0.0675442 0.0445378 0 
0.0683296 0.0450554 0 
0.069115 0.045573 0 
ZONE I=5
0.069115 0.045573 0 
0.0699004 0.0460906 0 
0.0706858 0.0466082 0 
0.0714712 0.0471258 0 
0.0722566 0.0476434 0 
ZONE I=5
0.0722566 0.0476434 0 
0.073042 0.0481609 0 
0.0738274 0.0486785 0 
0.0746128 0.049196 0 
0.0753982 0.0497136 0 
ZONE I=5
0.0753982 0.0497136 0 
0.0761836 0.0502311 0 
0.076969 0.0507486 0 
0.0777544 0.0512661 0 
0.0785398 0.0517836 0 
ZONE I=5
0.0785398 0.0517836 0 
0.0793252 0.0523011 0 
0.0801106 0.0528185 0 
0.080896 0.053336 0 
0.0816814 0.0538535 0 
ZONE I=5
0.0816814 0.0538535 0 
0.0824668 0.0543709 0 
0.0832522 0.0548883 0 
0.0840376 0.0554057 0 
0.084823 0.0559231 0 
ZONE I=5
0.084823 0.0559231 0 
0.0856084 0.0564405 0 
0.0863938 0.0569579 0 
0.0871792 0.0574753 0 
0.0879646 0.0579927 0 
ZONE I=5
0.0879646 0.0579927 0 
0.08875 0.05851 0 
0.0895354 0.0590273 0 
0.0903208 0.0595447 0 
0.0911062 0.060062 0 
ZONE I=5
0.0911062 0.060062 0 
0.0918916 0.0605793 0 
0.092677 0.0610966 0 
0.0934624 0.0616138 0 
0.0942478 0.0621311 0 
ZONE I=5
0.0942478 0.0621311 0 
0.0950332 0.0626484 0 
0.0958186 0.0631656 0 
0.096604 0.0636828 0 
0.0973894 0.0642 0 
ZONE I=5
0.0973894 0.0642 0 
0.0981748 0.0647172 0 
0.0989602 0.0652344 0 
0.0997456 0.0657516 0 
0.100531 0.0662687 0 
ZONE I=5
0.100531 0.0662687 0 
0.101316 0.0667859 0 
0.102102 0.067303 0 
0.102887 0.0678201 0 
0.103673 0.0683372 0 
ZONE I=5
0.103673 0.0683372 0 
0.104458 0.0688543 0 
0.105243 0.0693714 0 
0.106029 0.0698885 0 
0.106814 0.0704055 0 
ZONE I=5
0.106814 0.0704055 0 
0.1076 0.0709226 0 
0.108385 0.0714396 0 
0.10917 0.0719566 0 
0.109956 0.0724736 0 
ZONE I=5
0.109956 0.0724736 0 
0.110741 0.0729906 0 
0.111527 0.0735075 0 
0.112312 0.0740245 0 
0.113097 0.0745414 0 
ZONE I=5
0.113097 0.0745414 0 
0.113883 0.0750583 0 
0.114668 0.0755752 0 
0.115454 0.0760921 0 
0.116239 0.076609 0 
ZONE I=5
0.116239 0.076609 0 
0.117024 0.0771258 0 
0.11781 0.0776427 0 
0.118595 0.0781595 0 
0.119381 0.0786763 0 
ZONE I=5
0.119381 0.0786763 0 
0.120166 0.0791931 0 
0.120951 0.0797099 0 
0.121737 0.0802266 0 
0.122522 0.0807434 0 
ZONE I=5
0.122522 0.0807434 0 
0.123308 0.0812601 0 
0.124093 0.0817768 0 
0.124878 0.0822935 0 
0.125664 0.0828102 0 
ZONE I=5
0.125664 0.0828102 0 
0.126449 0.0833269 0 
0.127235 0.0838435 0 
0.12802 0.0843601 0 
0.128805 0.0848768 0 
ZONE I=5
0.128805 0.0848768 0 
0.129591 0.0853933 0 
0.130376 0.0859099 0 
0.131161 0.0864265 0 
0.131947 0.086943 0 
ZONE I=5
0.131947 0.086943 0 
0.132732 0.0874595 0 
0.133518 0.0879761 0 
0.134303 0.0884925 0 
0.135088 0.089009 0 
ZONE I=5
0.135088 0.089009 0 
0.135874 0.0895255 0 
0.136659 0.0900419 0 
0.137445 0.0905583 0 
0.13823 0.0910747 0 
ZONE I=5
0.13823 0.0910747 0 
0.139015 0.0915911 0 
0.139801 0.0921075 0 
0.140586 0.0926238 0 
0.141372 0.0931401 0 
ZONE I=5
0.141372 0.0931401 0 
0.142157 0.0936564 0 
0.142942 0.0941727 0 
0.143728 0.094689 0 
0.144513 0.0952052 0 
ZONE I=5
0.144513 0.0952052 0 
0.145299 0.0957214 0 
0.146084 0.0962377 0 
0.146869 0.0967538 0 
0.147655 0.09727 0 
ZONE I=5
0.147655 0.09727 0 
0.14844 0.0977862 0 
0.149226 0.0983023 0 
0.150011 0.0988184 0 
0.150796 0.0993345 0 
ZONE I=5
0.150796 0.0993345 0 
0.151582 0.0998506 0 
0.152367 0.100367 0 
0.153153 0.100883 0 
0.153938 0.101399 0 
ZONE I=5
0.153938 0.101399 0 
0.154723 0.101915 0 
0.155509 0.102431 0 
0.156294 0.102947 0 
0.15708 0.103462 0 
ZONE I=5
0.15708 0.103462 0 
0.157865 0.103978 0 
0.15865 0.104494 0 
0.159436 0.10501 0 
0.160221 0.105526 0 
ZONE I=5
0.160221 0.105526 0 
