ZONE I=5
0 0 0 
0.000785398 0.000618 0 
0.0015708 0.001236 0 
0.00235619 0.001854 0 
0.00314159 0.002472 0 
ZONE I=5
0.00314159 0.002472 0 
0.00392699 0.00309 0 
0.00471239 0.003708 0 
0.00549779 0.00432599 0 
0.00628319 0.00494399 0 
ZONE I=5
0.00628319 0.00494399 0 
0.00706858 0.00556198 0 
0.00785398 0.00617997 0 
0.00863938 0.00679796 0 
0.00942478 0.00741595 0 
ZONE I=5
0.00942478 0.00741595 0 
0.0102102 0.00803393 0 
0.0109956 0.00865191 0 
0.011781 0.00926989 0 
0.0125664 0.00988787 0 
ZONE I=5
0.0125664 0.00988787 0 
0.0133518 0.0105058 0 
0.0141372 0.0111238 0 
0.0149226 0.0117418 0 
0.015708 0.0123597 0 
ZONE I=5
0.015708 0.0123597 0 
0.0164934 0.0129777 0 
0.0172788 0.0135957 0 
0.0180642 0.0142136 0 
0.0188496 0.0148315 0 
ZONE I=5
0.0188496 0.0148315 0 
0.019635 0.0154495 0 
0.0204204 0.0160674 0 
0.0212058 0.0166854 0 
0.0219911 0.0173033 0 
ZONE I=5
0.0219911 0.0173033 0 
0.0227765 0.0179212 0 
0.0235619 0.0185391 0 
0.0243473 0.019157 0 
0.0251327 0.0197749 0 
ZONE I=5
0.0251327 0.0197749 0 
0.0259181 0.0203928 0 
0.0267035 0.0210107 0 
0.0274889 0.0216286 0 
0.0282743 0.0222465 0 
ZONE I=5
0.0282743 0.0222465 0 
0.0290597 0.0228643 0 
0.0298451 0.0234822 0 
0.0306305 0.0241 0 
0.0314159 0.0247179 0 
ZONE I=5
0.0314159 0.0247179 0 
0.0322013 0.0253357 0 
0.0329867 0.0259536 0 
0.0337721 0.0265714 0 
0.0345575 0.0271892 0 
ZONE I=5
0.0345575 0.0271892 0 
0.0353429 0.027807 0 
0.0361283 0.0284248 0 
0.0369137 0.0290426 0 
0.0376991 0.0296603 0 
ZONE I=5
0.0376991 0.0296603 0 
0.0384845 0.0302781 0 
0.0392699 0.0308959 0 
0.0400553 0.0315136 0 
0.0408407 0.0321313 0 
ZONE I=5
0.0408407 0.0321313 0 
0.0416261 0.0327491 0 
0.0424115 0.0333668 0 
0.0431969 0.0339845 0 
0.0439823 0.0346022 0 
ZONE I=5
0.0439823 0.0346022 0 
0.0447677 0.0352199 0 
0.0455531 0.0358375 0 
0.0463385 0.0364552 0 
0.0471239 0.0370728 0 
ZONE I=5
0.0471239 0.0370728 0 
0.0479093 0.0376905 0 
0.0486947 0.0383081 0 
0.0494801 0.0389257 0 
0.0502655 0.0395433 0 
ZONE I=5
0.0502655 0.0395433 0 
0.0510509 0.0401609 0 
0.0518363 0.0407785 0 
0.0526217 0.041396 0 
0.0534071 0.0420136 0 
ZONE I=5
0.0534071 0.0420136 0 
0.0541925 0.0426311 0 
0.0549779 0.0432486 0 
0.0557633 0.0438661 0 
0.0565487 0.0444836 0 
ZONE I=5
0.0565487 0.0444836 0 
0.0573341 0.0451011 0 
0.0581195 0.0457185 0 
0.0589049 0.046336 0 
0.0596903 0.0469534 0 
ZONE I=5
0.0596903 0.0469534 0 
0.0604757 0.0475708 0 
0.0612611 0.0481882 0 
0.0620465 0.0488056 0 
0.0628319 0.049423 0 
ZONE I=5
0.0628319 0.049423 0 
0.0636173 0.0500403 0 
0.0644026 0.0506577 0 
0.065188 0.051275 0 
0.0659734 0.0518923 0 
ZONE I=5
0.0659734 0.0518923 0 
0.0667588 0.0525096 0 
0.0675442 0.0531269 0 
0.0683296 0.0537441 0 
0.069115 0.0543614 0 
ZONE I=5
0.069115 0.0543614 0 
0.0699004 0.0549786 0 
0.0706858 0.0555958 0 
0.0714712 0.056213 0 
0.0722566 0.0568301 0 
ZONE I=5
0.0722566 0.0568301 0 
0.073042 0.0574473 0 
0.0738274 0.0580644 0 
0.0746128 0.0586815 0 
0.0753982 0.0592986 0 
ZONE I=5
0.0753982 0.0592986 0 
0.0761836 0.0599157 0 
0.076969 0.0605327 0 
0.0777544 0.0611497 0 
0.0785398 0.0617668 0 
ZONE I=5
0.0785398 0.0617668 0 
0.0793252 0.0623837 0 
0.0801106 0.0630007 0 
0.080896 0.0636177 0 
0.0816814 0.0642346 0 
ZONE I=5
0.0816814 0.0642346 0 
0.0824668 0.0648515 0 
0.0832522 0.0654684 0 
0.0840376 0.0660853 0 
0.084823 0.0667021 0 
ZONE I=5
0.084823 0.0667021 0 
0.0856084 0.0673189 0 
0.0863938 0.0679357 0 
0.0871792 0.0685525 0 
0.0879646 0.0691693 0 
ZONE I=5
0.0879646 0.0691693 0 
0.08875 0.069786 0 
0.0895354 0.0704027 0 
0.0903208 0.0710194 0 
0.0911062 0.0716361 0 
ZONE I=5
0.0911062 0.0716361 0 
0.0918916 0.0722527 0 
0.092677 0.0728694 0 
0.0934624 0.073486 0 
0.0942478 0.0741025 0 
ZONE I=5
0.0942478 0.0741025 0 
0.0950332 0.0747191 0 
0.0958186 0.0753356 0 
0.096604 0.0759521 0 
0.0973894 0.0765686 0 
ZONE I=5
0.0973894 0.0765686 0 
0.0981748 0.077185 0 
0.0989602 0.0778015 0 
0.0997456 0.0784179 0 
0.100531 0.0790342 0 
ZONE I=5
0.100531 0.0790342 0 
0.101316 0.0796506 0 
0.102102 0.0802669 0 
0.102887 0.0808832 0 
0.103673 0.0814995 0 
ZONE I=5
0.103673 0.0814995 0 
0.104458 0.0821157 0 
0.105243 0.082732 0 
0.106029 0.0833481 0 
0.106814 0.0839643 0 
ZONE I=5
0.106814 0.0839643 0 
0.1076 0.0845805 0 
0.108385 0.0851966 0 
0.10917 0.0858126 0 
0.109956 0.0864287 0 
ZONE I=5
0.109956 0.0864287 0 
0.110741 0.0870447 0 
0.111527 0.0876607 0 
0.112312 0.0882767 0 
0.113097 0.0888927 0 
ZONE I=5
