ZONE I=5
0 0 0 
0.000785398 0.0019611 0 
0.0015708 0.00392216 0 
0.00235619 0.00588319 0 
0.00314159 0.00784419 0 
ZONE I=5
0.00314159 0.00784419 0 
0.00392699 0.00980511 0 
0.00471239 0.0117659 0 
0.00549779 0.0137266 0 
0.00628319 0.0156873 0 
ZONE I=5
0.00628319 0.0156873 0 
0.00706858 0.0176477 0 
0.00785398 0.019608 0 
0.00863938 0.0215681 0 
0.00942478 0.0235281 0 
ZONE I=5
0.00942478 0.0235281 0 
0.0102102 0.0254878 0 
0.0109956 0.0274473 0 
0.011781 0.0294065 0 
0.0125664 0.0313655 0 
ZONE I=5
0.0125664 0.0313655 0 
0.0133518 0.0333242 0 
0.0141372 0.0352826 0 
0.0149226 0.0372407 0 
0.015708 0.0391985 0 
ZONE I=5
0.015708 0.0391985 0 
0.0164934 0.0411559 0 
0.0172788 0.0431129 0 
0.0180642 0.0450696 0 
0.0188496 0.0470258 0 
ZONE I=5
0.0188496 0.0470258 0 
0.019635 0.0489817 0 
0.0204204 0.0509371 0 
0.0212058 0.052892 0 
0.0219911 0.0548465 0 
ZONE I=5
0.0219911 0.0548465 0 
0.0227765 0.0568004 0 
0.0235619 0.0587539 0 
0.0243473 0.0607068 0 
0.0251327 0.0626593 0 
ZONE I=5
0.0251327 0.0626593 0 
0.0259181 0.0646111 0 
0.0267035 0.0665624 0 
0.0274889 0.0685131 0 
0.0282743 0.0704631 0 
ZONE I=5
0.0282743 0.0704631 0 
0.0290597 0.0724126 0 
0.0298451 0.0743614 0 
0.0306305 0.0763095 0 
0.0314159 0.078257 0 
ZONE I=5
0.0314159 0.078257 0 
0.0322013 0.0802038 0 
0.0329867 0.0821498 0 
0.0337721 0.0840951 0 
0.0345575 0.0860397 0 
ZONE I=5
0.0345575 0.0860397 0 
0.0353429 0.0879835 0 
0.0361283 0.0899266 0 
0.0369137 0.0918688 0 
0.0376991 0.0938102 0 
ZONE I=5
0.0376991 0.0938102 0 
0.0384845 0.0957508 0 
0.0392699 0.0976906 0 
0.0400553 0.0996294 0 
0.0408407 0.101567 0 
ZONE I=5
0.0408407 0.101567 0 
0.0416261 0.103505 0 
0.0424115 0.105441 0 
0.0431969 0.107376 0 
0.0439823 0.10931 0 
ZONE I=5
0.0439823 0.10931 0 
0.0447677 0.111244 0 
0.0455531 0.113176 0 
0.0463385 0.115107 0 
0.0471239 0.117038 0 
ZONE I=5
0.0471239 0.117038 0 
