ZONE I=5
0 0 0 
0.000785398 0.0014365 0 
0.0015708 0.00287299 0 
0.00235619 0.00430947 0 
0.00314159 0.00574594 0 
ZONE I=5
0.00314159 0.00574594 0 
0.00392699 0.00718239 0 
0.00471239 0.0086188 0 
0.00549779 0.0100552 0 
0.00628319 0.0114915 0 
ZONE I=5
0.00628319 0.0114915 0 
0.00706858 0.0129278 0 
0.00785398 0.014364 0 
0.00863938 0.0158002 0 
0.00942478 0.0172363 0 
ZONE I=5
0.00942478 0.0172363 0 
0.0102102 0.0186724 0 
0.0109956 0.0201084 0 
0.011781 0.0215442 0 
0.0125664 0.0229801 0 
ZONE I=5
0.0125664 0.0229801 0 
0.0133518 0.0244158 0 
0.0141372 0.0258514 0 
0.0149226 0.0272869 0 
0.015708 0.0287223 0 
ZONE I=5
0.015708 0.0287223 0 
0.0164934 0.0301576 0 
0.0172788 0.0315927 0 
0.0180642 0.0330277 0 
0.0188496 0.0344627 0 
ZONE I=5
0.0188496 0.0344627 0 
0.019635 0.0358974 0 
0.0204204 0.037332 0 
0.0212058 0.0387665 0 
0.0219911 0.0402008 0 
ZONE I=5
0.0219911 0.0402008 0 
0.0227765 0.0416349 0 
0.0235619 0.0430689 0 
0.0243473 0.0445027 0 
0.0251327 0.0459363 0 
ZONE I=5
0.0251327 0.0459363 0 
0.0259181 0.0473698 0 
0.0267035 0.048803 0 
0.0274889 0.0502361 0 
0.0282743 0.0516689 0 
ZONE I=5
0.0282743 0.0516689 0 
0.0290597 0.0531016 0 
0.0298451 0.054534 0 
0.0306305 0.0559662 0 
0.0314159 0.0573982 0 
ZONE I=5
0.0314159 0.0573982 0 
0.0322013 0.0588299 0 
0.0329867 0.0602614 0 
0.0337721 0.0616927 0 
0.0345575 0.0631237 0 
ZONE I=5
0.0345575 0.0631237 0 
0.0353429 0.0645545 0 
0.0361283 0.065985 0 
0.0369137 0.0674152 0 
0.0376991 0.0688452 0 
ZONE I=5
0.0376991 0.0688452 0 
0.0384845 0.0702749 0 
0.0392699 0.0717043 0 
0.0400553 0.0731334 0 
0.0408407 0.0745622 0 
ZONE I=5
0.0408407 0.0745622 0 
0.0416261 0.0759908 0 
0.0424115 0.077419 0 
0.0431969 0.0788469 0 
0.0439823 0.0802745 0 
ZONE I=5
0.0439823 0.0802745 0 
0.0447677 0.0817018 0 
0.0455531 0.0831287 0 
0.0463385 0.0845553 0 
0.0471239 0.0859816 0 
ZONE I=5
0.0471239 0.0859816 0 
0.0479093 0.0874075 0 
0.0486947 0.0888331 0 
0.0494801 0.0902583 0 
0.0502655 0.0916832 0 
ZONE I=5
0.0502655 0.0916832 0 
0.0510509 0.0931077 0 
0.0518363 0.0945318 0 
0.0526217 0.0959555 0 
0.0534071 0.0973789 0 
ZONE I=5
0.0534071 0.0973789 0 
0.0541925 0.0988018 0 
0.0549779 0.100224 0 
0.0557633 0.101647 0 
0.0565487 0.103068 0 
ZONE I=5
0.0565487 0.103068 0 
0.0573341 0.10449 0 
0.0581195 0.105911 0 
0.0589049 0.107331 0 
0.0596903 0.108751 0 
ZONE I=5
0.0596903 0.108751 0 
0.0604757 0.110171 0 
0.0612611 0.11159 0 
0.0620465 0.113009 0 
0.0628319 0.114427 0 
ZONE I=5
0.0628319 0.114427 0 
0.0636173 0.115845 0 
0.0644026 0.117262 0 
0.065188 0.118679 0 
0.0659734 0.120096 0 
ZONE I=5
0.0659734 0.120096 0 
0.0667588 0.121512 0 
0.0675442 0.122927 0 
0.0683296 0.124342 0 
0.069115 0.125757 0 
ZONE I=5
0.069115 0.125757 0 
0.0699004 0.127171 0 
0.0706858 0.128584 0 
0.0714712 0.129997 0 
0.0722566 0.13141 0 
ZONE I=5
0.0722566 0.13141 0 
0.073042 0.132822 0 
0.0738274 0.134233 0 
0.0746128 0.135644 0 
0.0753982 0.137054 0 
ZONE I=5
0.0753982 0.137054 0 
0.0761836 0.138464 0 
0.076969 0.139873 0 
0.0777544 0.141282 0 
0.0785398 0.14269 0 
ZONE I=5
0.0785398 0.14269 0 
0.0793252 0.144098 0 
0.0801106 0.145505 0 
0.080896 0.146911 0 
0.0816814 0.148317 0 
ZONE I=5
0.0816814 0.148317 0 
0.0824668 0.149723 0 
0.0832522 0.151127 0 
0.0840376 0.152531 0 
0.084823 0.153935 0 
ZONE I=5
0.084823 0.153935 0 
0.0856084 0.155338 0 
0.0863938 0.15674 0 
0.0871792 0.158142 0 
0.0879646 0.159543 0 
ZONE I=5
0.0879646 0.159543 0 
0.08875 0.160943 0 
0.0895354 0.162343 0 
0.0903208 0.163742 0 
0.0911062 0.165141 0 
ZONE I=5
0.0911062 0.165141 0 
0.0918916 0.166538 0 
0.092677 0.167936 0 
0.0934624 0.169332 0 
0.0942478 0.170728 0 
ZONE I=5
0.0942478 0.170728 0 
0.0950332 0.172123 0 
0.0958186 0.173518 0 
0.096604 0.174912 0 
0.0973894 0.176305 0 
ZONE I=5
0.0973894 0.176305 0 
0.0981748 0.177697 0 
0.0989602 0.179089 0 
0.0997456 0.18048 0 
