ZONE I=5
0 0 0 
0.000785398 0.00263204 0 
0.0015708 0.00526399 0 
0.00235619 0.00789586 0 
0.00314159 0.0105276 0 
ZONE I=5
0.00314159 0.0105276 0 
0.00392699 0.0131592 0 
0.00471239 0.0157905 0 
0.00549779 0.0184216 0 
0.00628319 0.0210523 0 
ZONE I=5
0.00628319 0.0210523 0 
0.00706858 0.0236827 0 
0.00785398 0.0263127 0 
0.00863938 0.0289422 0 
0.00942478 0.0315712 0 
ZONE I=5
0.00942478 0.0315712 0 
0.0102102 0.0341997 0 
0.0109956 0.0368276 0 
0.011781 0.0394548 0 
0.0125664 0.0420814 0 
ZONE I=5
0.0125664 0.0420814 0 
0.0133518 0.0447073 0 
0.0141372 0.0473323 0 
0.0149226 0.0499566 0 
0.015708 0.05258 0 
ZONE I=5
0.015708 0.05258 0 
0.0164934 0.0552025 0 
0.0172788 0.057824 0 
0.0180642 0.0604445 0 
0.0188496 0.0630641 0 
ZONE I=5
0.0188496 0.0630641 0 
0.019635 0.0656825 0 
0.0204204 0.0682998 0 
0.0212058 0.0709159 0 
0.0219911 0.0735308 0 
ZONE I=5
0.0219911 0.0735308 0 
0.0227765 0.0761445 0 
0.0235619 0.0787568 0 
0.0243473 0.0813677 0 
0.0251327 0.0839774 0 
ZONE I=5
0.0251327 0.0839774 0 
0.0259181 0.0865855 0 
0.0267035 0.0891922 0 
0.0274889 0.0917973 0 
0.0282743 0.0944009 0 
ZONE I=5
0.0282743 0.0944009 0 
0.0290597 0.0970029 0 
0.0298451 0.0996032 0 
0.0306305 0.102202 0 
0.0314159 0.104799 0 
ZONE I=5
0.0314159 0.104799 0 
0.0322013 0.107394 0 
0.0329867 0.109987 0 
0.0337721 0.112578 0 
0.0345575 0.115168 0 
ZONE I=5
0.0345575 0.115168 0 
0.0353429 0.117755 0 
0.0361283 0.120341 0 
0.0369137 0.122924 0 
0.0376991 0.125506 0 
ZONE I=5
0.0376991 0.125506 0 
0.0384845 0.128085 0 
0.0392699 0.130662 0 
0.0400553 0.133237 0 
0.0408407 0.13581 0 
ZONE I=5
0.0408407 0.13581 0 
0.0416261 0.13838 0 
0.0424115 0.140948 0 
0.0431969 0.143514 0 
0.0439823 0.146077 0 
ZONE I=5
0.0439823 0.146077 0 
0.0447677 0.148638 0 
0.0455531 0.151196 0 
0.0463385 0.153752 0 
0.0471239 0.156305 0 
ZONE I=5
0.0471239 0.156305 0 
0.0479093 0.158855 0 
0.0486947 0.161403 0 
0.0494801 0.163949 0 
0.0502655 0.166491 0 
ZONE I=5
0.0502655 0.166491 0 
0.0510509 0.169031 0 
0.0518363 0.171568 0 
0.0526217 0.174102 0 
0.0534071 0.176633 0 
ZONE I=5
0.0534071 0.176633 0 
0.0541925 0.179161 0 
0.0549779 0.181686 0 
0.0557633 0.184209 0 
0.0565487 0.186728 0 
ZONE I=5
0.0565487 0.186728 0 
0.0573341 0.189244 0 
0.0581195 0.191757 0 
0.0589049 0.194267 0 
0.0596903 0.196773 0 
ZONE I=5
0.0596903 0.196773 0 
0.0604757 0.199277 0 
0.0612611 0.201777 0 
0.0620465 0.204274 0 
0.0628319 0.206767 0 
ZONE I=5
0.0628319 0.206767 0 
0.0636173 0.209258 0 
0.0644026 0.211744 0 
0.065188 0.214228 0 
0.0659734 0.216707 0 
ZONE I=5
0.0659734 0.216707 0 
0.0667588 0.219184 0 
0.0675442 0.221657 0 
0.0683296 0.224126 0 
0.069115 0.226591 0 
ZONE I=5
0.069115 0.226591 0 
0.0699004 0.229053 0 
0.0706858 0.231511 0 
0.0714712 0.233966 0 
0.0722566 0.236417 0 
ZONE I=5
0.0722566 0.236417 0 
0.073042 0.238864 0 
0.0738274 0.241307 0 
0.0746128 0.243746 0 
0.0753982 0.246181 0 
ZONE I=5
0.0753982 0.246181 0 
0.0761836 0.248613 0 
0.076969 0.25104 0 
0.0777544 0.253464 0 
0.0785398 0.255883 0 
ZONE I=5
0.0785398 0.255883 0 
0.0793252 0.258299 0 
0.0801106 0.26071 0 
0.080896 0.263118 0 
0.0816814 0.265521 0 
ZONE I=5
0.0816814 0.265521 0 
0.0824668 0.26792 0 
0.0832522 0.270315 0 
0.0840376 0.272705 0 
0.084823 0.275091 0 
ZONE I=5
0.084823 0.275091 0 
0.0856084 0.277474 0 
0.0863938 0.279851 0 
0.0871792 0.282225 0 
0.0879646 0.284594 0 
ZONE I=5
0.0879646 0.284594 0 
0.08875 0.286958 0 
0.0895354 0.289318 0 
0.0903208 0.291674 0 
0.0911062 0.294025 0 
ZONE I=5
0.0911062 0.294025 0 
0.0918916 0.296372 0 
0.092677 0.298714 0 
0.0934624 0.301052 0 
0.0942478 0.303385 0 
ZONE I=5
0.0942478 0.303385 0 
0.0950332 0.305713 0 
0.0958186 0.308037 0 
0.096604 0.310356 0 
0.0973894 0.312671 0 
ZONE I=5
0.0973894 0.312671 0 
0.0981748 0.31498 0 
0.0989602 0.317285 0 
0.0997456 0.319586 0 
0.100531 0.321881 0 
ZONE I=5
0.100531 0.321881 0 
0.101316 0.324172 0 
0.102102 0.326457 0 
0.102887 0.328738 0 
0.103673 0.331014 0 
ZONE I=5
0.103673 0.331014 0 
0.104458 0.333285 0 
0.105243 0.335552 0 
0.106029 0.337813 0 
0.106814 0.340069 0 
ZONE I=5
0.106814 0.340069 0 
0.1076 0.34232 0 
0.108385 0.344567 0 
0.10917 0.346808 0 
0.109956 0.349044 0 
ZONE I=5
0.109956 0.349044 0 
0.110741 0.351275 0 
0.111527 0.353501 0 
0.112312 0.355722 0 
0.113097 0.357938 0 
ZONE I=5
0.113097 0.357938 0 
0.113883 0.360148 0 
0.114668 0.362354 0 
0.115454 0.364554 0 
0.116239 0.366749 0 
ZONE I=5
0.116239 0.366749 0 
0.117024 0.368939 0 
0.11781 0.371123 0 
0.118595 0.373302 0 
0.119381 0.375476 0 
ZONE I=5
0.119381 0.375476 0 
0.120166 0.377645 0 
0.120951 0.379808 0 
0.121737 0.381966 0 
0.122522 0.384119 0 
ZONE I=5
0.122522 0.384119 0 
0.123308 0.386266 0 
0.124093 0.388408 0 
0.124878 0.390545 0 
0.125664 0.392676 0 
ZONE I=5
0.125664 0.392676 0 
0.126449 0.394801 0 
0.127235 0.396921 0 
0.12802 0.399036 0 
0.128805 0.401145 0 
ZONE I=5
0.128805 0.401145 0 
0.129591 0.403249 0 
0.130376 0.405348 0 
0.131161 0.40744 0 
0.131947 0.409527 0 
ZONE I=5
0.131947 0.409527 0 
0.132732 0.411609 0 
0.133518 0.413685 0 
0.134303 0.415756 0 
0.135088 0.417821 0 
ZONE I=5
0.135088 0.417821 0 
0.135874 0.41988 0 
0.136659 0.421934 0 
0.137445 0.423982 0 
0.13823 0.426025 0 
ZONE I=5
0.13823 0.426025 0 
0.139015 0.428062 0 
0.139801 0.430093 0 
0.140586 0.432119 0 
0.141372 0.434138 0 
ZONE I=5
0.141372 0.434138 0 
0.142157 0.436153 0 
0.142942 0.438161 0 
0.143728 0.440164 0 
0.144513 0.442161 0 
ZONE I=5
0.144513 0.442161 0 
0.145299 0.444153 0 
0.146084 0.446139 0 
0.146869 0.448119 0 
0.147655 0.450093 0 
ZONE I=5
0.147655 0.450093 0 
0.14844 0.452061 0 
0.149226 0.454024 0 
0.150011 0.455981 0 
0.150796 0.457932 0 
ZONE I=5
0.150796 0.457932 0 
0.151582 0.459878 0 
0.152367 0.461818 0 
0.153153 0.463751 0 
0.153938 0.46568 0 
ZONE I=5
0.153938 0.46568 0 
0.154723 0.467602 0 
0.155509 0.469518 0 
0.156294 0.471429 0 
0.15708 0.473334 0 
ZONE I=5
0.15708 0.473334 0 
0.157865 0.475233 0 
0.15865 0.477126 0 
0.159436 0.479014 0 
0.160221 0.480895 0 
ZONE I=5
0.160221 0.480895 0 
0.161007 0.482771 0 
0.161792 0.484641 0 
0.162577 0.486505 0 
0.163363 0.488363 0 
ZONE I=5
0.163363 0.488363 0 
0.164148 0.490215 0 
0.164934 0.492062 0 
0.165719 0.493902 0 
0.166504 0.495737 0 
ZONE I=5
0.166504 0.495737 0 
0.16729 0.497566 0 
0.168075 0.499389 0 
0.168861 0.501206 0 
0.169646 0.503017 0 
ZONE I=5
0.169646 0.503017 0 
0.170431 0.504823 0 
0.171217 0.506622 0 
0.172002 0.508416 0 
0.172788 0.510204 0 
ZONE I=5
0.172788 0.510204 0 
0.173573 0.511986 0 
0.174358 0.513762 0 
0.175144 0.515532 0 
0.175929 0.517296 0 
ZONE I=5
0.175929 0.517296 0 
0.176715 0.519055 0 
0.1775 0.520807 0 
0.178285 0.522554 0 
0.179071 0.524295 0 
ZONE I=5
0.179071 0.524295 0 
0.179856 0.52603 0 
0.180642 0.527759 0 
0.181427 0.529482 0 
0.182212 0.531199 0 
ZONE I=5
0.182212 0.531199 0 
0.182998 0.532911 0 
0.183783 0.534617 0 
0.184569 0.536316 0 
0.185354 0.53801 0 
ZONE I=5
0.185354 0.53801 0 
0.186139 0.539698 0 
0.186925 0.54138 0 
