ZONE I=5
0 0 0 
0.000785398 0.00257164 0 
0.0015708 0.00514319 0 
0.00235619 0.00771466 0 
0.00314159 0.010286 0 
ZONE I=5
0.00314159 0.010286 0 
0.00392699 0.0128573 0 
0.00471239 0.0154282 0 
0.00549779 0.0179989 0 
0.00628319 0.0205694 0 
ZONE I=5
0.00628319 0.0205694 0 
0.00706858 0.0231395 0 
0.00785398 0.0257092 0 
0.00863938 0.0282785 0 
0.00942478 0.0308473 0 
ZONE I=5
0.00942478 0.0308473 0 
0.0102102 0.0334157 0 
0.0109956 0.0359834 0 
0.011781 0.0385506 0 
0.0125664 0.0411172 0 
ZONE I=5
0.0125664 0.0411172 0 
0.0133518 0.0436831 0 
0.0141372 0.0462482 0 
0.0149226 0.0488126 0 
0.015708 0.0513762 0 
ZONE I=5
0.015708 0.0513762 0 
0.0164934 0.053939 0 
0.0172788 0.0565009 0 
0.0180642 0.0590618 0 
0.0188496 0.0616218 0 
ZONE I=5
0.0188496 0.0616218 0 
0.019635 0.0641808 0 
0.0204204 0.0667387 0 
0.0212058 0.0692956 0 
0.0219911 0.0718513 0 
ZONE I=5
0.0219911 0.0718513 0 
0.0227765 0.0744059 0 
0.0235619 0.0769592 0 
0.0243473 0.0795113 0 
0.0251327 0.0820621 0 
ZONE I=5
0.0251327 0.0820621 0 
0.0259181 0.0846115 0 
0.0267035 0.0871596 0 
0.0274889 0.0897062 0 
0.0282743 0.0922514 0 
ZONE I=5
0.0282743 0.0922514 0 
0.0290597 0.0947952 0 
0.0298451 0.0973373 0 
0.0306305 0.0998779 0 
0.0314159 0.102417 0 
ZONE I=5
0.0314159 0.102417 0 
0.0322013 0.104954 0 
0.0329867 0.10749 0 
0.0337721 0.110024 0 
0.0345575 0.112556 0 
ZONE I=5
0.0345575 0.112556 0 
0.0353429 0.115086 0 
0.0361283 0.117614 0 
0.0369137 0.120141 0 
0.0376991 0.122665 0 
ZONE I=5
0.0376991 0.122665 0 
0.0384845 0.125188 0 
0.0392699 0.127709 0 
0.0400553 0.130227 0 
0.0408407 0.132744 0 
ZONE I=5
0.0408407 0.132744 0 
0.0416261 0.135258 0 
0.0424115 0.13777 0 
0.0431969 0.14028 0 
0.0439823 0.142788 0 
ZONE I=5
0.0439823 0.142788 0 
0.0447677 0.145293 0 
0.0455531 0.147796 0 
0.0463385 0.150297 0 
