ZONE I=5
0 0 0 
0.000785398 0.000256135 0 
0.0015708 0.000512271 0 
0.00235619 0.000768406 0 
0.00314159 0.00102454 0 
ZONE I=5
0.00314159 0.00102454 0 
0.00392699 0.00128068 0 
0.00471239 0.00153681 0 
0.00549779 0.00179295 0 
0.00628319 0.00204908 0 
ZONE I=5
0.00628319 0.00204908 0 
0.00706858 0.00230522 0 
0.00785398 0.00256135 0 
0.00863938 0.00281749 0 
0.00942478 0.00307362 0 
ZONE I=5
0.00942478 0.00307362 0 
0.0102102 0.00332976 0 
0.0109956 0.00358589 0 
0.011781 0.00384203 0 
0.0125664 0.00409816 0 
ZONE I=5
0.0125664 0.00409816 0 
0.0133518 0.0043543 0 
0.0141372 0.00461043 0 
0.0149226 0.00486656 0 
0.015708 0.0051227 0 
ZONE I=5
0.015708 0.0051227 0 
0.0164934 0.00537883 0 
0.0172788 0.00563497 0 
0.0180642 0.0058911 0 
0.0188496 0.00614723 0 
ZONE I=5
0.0188496 0.00614723 0 
0.019635 0.00640336 0 
0.0204204 0.0066595 0 
0.0212058 0.00691563 0 
0.0219911 0.00717176 0 
ZONE I=5
0.0219911 0.00717176 0 
0.0227765 0.00742789 0 
0.0235619 0.00768403 0 
0.0243473 0.00794016 0 
0.0251327 0.00819629 0 
ZONE I=5
0.0251327 0.00819629 0 
0.0259181 0.00845242 0 
0.0267035 0.00870855 0 
0.0274889 0.00896468 0 
0.0282743 0.00922081 0 
ZONE I=5
0.0282743 0.00922081 0 
0.0290597 0.00947694 0 
0.0298451 0.00973307 0 
0.0306305 0.0099892 0 
0.0314159 0.0102453 0 
ZONE I=5
0.0314159 0.0102453 0 
0.0322013 0.0105015 0 
0.0329867 0.0107576 0 
0.0337721 0.0110137 0 
0.0345575 0.0112698 0 
ZONE I=5
0.0345575 0.0112698 0 
0.0353429 0.011526 0 
0.0361283 0.0117821 0 
0.0369137 0.0120382 0 
0.0376991 0.0122944 0 
ZONE I=5
0.0376991 0.0122944 0 
0.0384845 0.0125505 0 
0.0392699 0.0128066 0 
0.0400553 0.0130627 0 
0.0408407 0.0133189 0 
ZONE I=5
0.0408407 0.0133189 0 
0.0416261 0.013575 0 
0.0424115 0.0138311 0 
0.0431969 0.0140872 0 
0.0439823 0.0143434 0 
ZONE I=5
0.0439823 0.0143434 0 
0.0447677 0.0145995 0 
0.0455531 0.0148556 0 
0.0463385 0.0151117 0 
0.0471239 0.0153678 0 
ZONE I=5
0.0471239 0.0153678 0 
