ZONE I=5
0 0 0 
0.000785398 0.000539716 0 
0.0015708 0.00107943 0 
0.00235619 0.00161915 0 
0.00314159 0.00215886 0 
ZONE I=5
0.00314159 0.00215886 0 
0.00392699 0.00269858 0 
0.00471239 0.00323829 0 
0.00549779 0.00377801 0 
0.00628319 0.00431772 0 
ZONE I=5
0.00628319 0.00431772 0 
0.00706858 0.00485743 0 
0.00785398 0.00539714 0 
0.00863938 0.00593685 0 
0.00942478 0.00647656 0 
ZONE I=5
0.00942478 0.00647656 0 
0.0102102 0.00701627 0 
0.0109956 0.00755597 0 
0.011781 0.00809568 0 
0.0125664 0.00863538 0 
ZONE I=5
0.0125664 0.00863538 0 
0.0133518 0.00917508 0 
0.0141372 0.00971477 0 
0.0149226 0.0102545 0 
0.015708 0.0107942 0 
ZONE I=5
0.015708 0.0107942 0 
0.0164934 0.0113339 0 
0.0172788 0.0118735 0 
0.0180642 0.0124132 0 
0.0188496 0.0129529 0 
ZONE I=5
0.0188496 0.0129529 0 
0.019635 0.0134926 0 
0.0204204 0.0140323 0 
0.0212058 0.0145719 0 
0.0219911 0.0151116 0 
ZONE I=5
0.0219911 0.0151116 0 
0.0227765 0.0156513 0 
0.0235619 0.0161909 0 
0.0243473 0.0167306 0 
0.0251327 0.0172703 0 
ZONE I=5
0.0251327 0.0172703 0 
0.0259181 0.0178099 0 
0.0267035 0.0183496 0 
0.0274889 0.0188892 0 
0.0282743 0.0194288 0 
ZONE I=5
0.0282743 0.0194288 0 
0.0290597 0.0199685 0 
0.0298451 0.0205081 0 
0.0306305 0.0210477 0 
0.0314159 0.0215874 0 
ZONE I=5
0.0314159 0.0215874 0 
0.0322013 0.022127 0 
0.0329867 0.0226666 0 
0.0337721 0.0232062 0 
0.0345575 0.0237458 0 
ZONE I=5
0.0345575 0.0237458 0 
0.0353429 0.0242854 0 
0.0361283 0.024825 0 
0.0369137 0.0253646 0 
0.0376991 0.0259041 0 
ZONE I=5
0.0376991 0.0259041 0 
0.0384845 0.0264437 0 
0.0392699 0.0269833 0 
0.0400553 0.0275228 0 
0.0408407 0.0280624 0 
ZONE I=5
0.0408407 0.0280624 0 
0.0416261 0.0286019 0 
0.0424115 0.0291415 0 
0.0431969 0.029681 0 
0.0439823 0.0302206 0 
ZONE I=5
0.0439823 0.0302206 0 
0.0447677 0.0307601 0 
0.0455531 0.0312996 0 
0.0463385 0.0318391 0 
0.0471239 0.0323786 0 
ZONE I=5
0.0471239 0.0323786 0 
0.0479093 0.0329181 0 
0.0486947 0.0334576 0 
0.0494801 0.0339971 0 
0.0502655 0.0345365 0 
ZONE I=5
0.0502655 0.0345365 0 
0.0510509 0.035076 0 
0.0518363 0.0356154 0 
0.0526217 0.0361549 0 
0.0534071 0.0366943 0 
ZONE I=5
0.0534071 0.0366943 0 
0.0541925 0.0372338 0 
0.0549779 0.0377732 0 
0.0557633 0.0383126 0 
0.0565487 0.038852 0 
ZONE I=5
0.0565487 0.038852 0 
0.0573341 0.0393914 0 
0.0581195 0.0399308 0 
0.0589049 0.0404702 0 
0.0596903 0.0410095 0 
ZONE I=5
0.0596903 0.0410095 0 
0.0604757 0.0415489 0 
0.0612611 0.0420883 0 
0.0620465 0.0426276 0 
0.0628319 0.0431669 0 
ZONE I=5
0.0628319 0.0431669 0 
0.0636173 0.0437063 0 
0.0644026 0.0442456 0 
0.065188 0.0447849 0 
0.0659734 0.0453242 0 
ZONE I=5
0.0659734 0.0453242 0 
0.0667588 0.0458634 0 
0.0675442 0.0464027 0 
0.0683296 0.046942 0 
0.069115 0.0474812 0 
ZONE I=5
0.069115 0.0474812 0 
0.0699004 0.0480205 0 
0.0706858 0.0485597 0 
0.0714712 0.0490989 0 
0.0722566 0.0496381 0 
ZONE I=5
0.0722566 0.0496381 0 
0.073042 0.0501773 0 
0.0738274 0.0507165 0 
0.0746128 0.0512557 0 
0.0753982 0.0517948 0 
ZONE I=5
0.0753982 0.0517948 0 
0.0761836 0.052334 0 
0.076969 0.0528731 0 
0.0777544 0.0534123 0 
0.0785398 0.0539514 0 
ZONE I=5
0.0785398 0.0539514 0 
0.0793252 0.0544905 0 
0.0801106 0.0550296 0 
0.080896 0.0555686 0 
0.0816814 0.0561077 0 
ZONE I=5
0.0816814 0.0561077 0 
0.0824668 0.0566468 0 
0.0832522 0.0571858 0 
0.0840376 0.0577248 0 
0.084823 0.0582638 0 
ZONE I=5
0.084823 0.0582638 0 
0.0856084 0.0588028 0 
0.0863938 0.0593418 0 
0.0871792 0.0598808 0 
0.0879646 0.0604198 0 
ZONE I=5
0.0879646 0.0604198 0 
0.08875 0.0609587 0 
0.0895354 0.0614976 0 
0.0903208 0.0620366 0 
0.0911062 0.0625755 0 
ZONE I=5
0.0911062 0.0625755 0 
0.0918916 0.0631144 0 
0.092677 0.0636532 0 
0.0934624 0.0641921 0 
0.0942478 0.0647309 0 
ZONE I=5
0.0942478 0.0647309 0 
0.0950332 0.0652698 0 
0.0958186 0.0658086 0 
0.096604 0.0663474 0 
0.0973894 0.0668862 0 
ZONE I=5
0.0973894 0.0668862 0 
0.0981748 0.067425 0 
0.0989602 0.0679637 0 
0.0997456 0.0685025 0 
0.100531 0.0690412 0 
ZONE I=5
0.100531 0.0690412 0 
0.101316 0.0695799 0 
0.102102 0.0701186 0 
0.102887 0.0706573 0 
0.103673 0.0711959 0 
ZONE I=5
0.103673 0.0711959 0 
0.104458 0.0717346 0 
0.105243 0.0722732 0 
0.106029 0.0728118 0 
0.106814 0.0733504 0 
ZONE I=5
0.106814 0.0733504 0 
0.1076 0.073889 0 
0.108385 0.0744276 0 
0.10917 0.0749661 0 
0.109956 0.0755047 0 
ZONE I=5
0.109956 0.0755047 0 
0.110741 0.0760432 0 
0.111527 0.0765817 0 
0.112312 0.0771202 0 
0.113097 0.0776586 0 
ZONE I=5
0.113097 0.0776586 0 
0.113883 0.0781971 0 
0.114668 0.0787355 0 
0.115454 0.0792739 0 
0.116239 0.0798123 0 
ZONE I=5
0.116239 0.0798123 0 
0.117024 0.0803507 0 
0.11781 0.0808891 0 
0.118595 0.0814274 0 
0.119381 0.0819657 0 
ZONE I=5
0.119381 0.0819657 0 
0.120166 0.082504 0 
0.120951 0.0830423 0 
0.121737 0.0835806 0 
0.122522 0.0841188 0 
ZONE I=5
0.122522 0.0841188 0 
0.123308 0.084657 0 
0.124093 0.0851952 0 
0.124878 0.0857334 0 
0.125664 0.0862716 0 
ZONE I=5
0.125664 0.0862716 0 
0.126449 0.0868097 0 
0.127235 0.0873479 0 
0.12802 0.087886 0 
0.128805 0.0884241 0 
ZONE I=5
0.128805 0.0884241 0 
0.129591 0.0889621 0 
0.130376 0.0895002 0 
0.131161 0.0900382 0 
0.131947 0.0905762 0 
ZONE I=5
0.131947 0.0905762 0 
0.132732 0.0911142 0 
0.133518 0.0916522 0 
0.134303 0.0921901 0 
0.135088 0.0927281 0 
ZONE I=5
0.135088 0.0927281 0 
0.135874 0.093266 0 
0.136659 0.0938039 0 
0.137445 0.0943417 0 
0.13823 0.0948796 0 
ZONE I=5
0.13823 0.0948796 0 
0.139015 0.0954174 0 
0.139801 0.0959552 0 
0.140586 0.096493 0 
0.141372 0.0970307 0 
ZONE I=5
0.141372 0.0970307 0 
0.142157 0.0975685 0 
0.142942 0.0981062 0 
0.143728 0.0986439 0 
0.144513 0.0991815 0 
ZONE I=5
0.144513 0.0991815 0 
0.145299 0.0997192 0 
0.146084 0.100257 0 
0.146869 0.100794 0 
0.147655 0.101332 0 
ZONE I=5
0.147655 0.101332 0 
0.14844 0.10187 0 
0.149226 0.102407 0 
0.150011 0.102945 0 
0.150796 0.103482 0 
ZONE I=5
0.150796 0.103482 0 
0.151582 0.10402 0 
0.152367 0.104557 0 
0.153153 0.105094 0 
0.153938 0.105632 0 
ZONE I=5
0.153938 0.105632 0 
0.154723 0.106169 0 
0.155509 0.106706 0 
0.156294 0.107244 0 
0.15708 0.107781 0 
ZONE I=5
0.15708 0.107781 0 
0.157865 0.108318 0 
0.15865 0.108856 0 
0.159436 0.109393 0 
0.160221 0.10993 0 
ZONE I=5
0.160221 0.10993 0 
0.161007 0.110467 0 
0.161792 0.111004 0 
0.162577 0.111541 0 
0.163363 0.112079 0 
ZONE I=5
