ZONE I=5
0 0 0 
0.000785398 0.00102252 0 
0.0015708 0.00204504 0 
0.00235619 0.00306756 0 
0.00314159 0.00409007 0 
ZONE I=5
0.00314159 0.00409007 0 
0.00392699 0.00511258 0 
0.00471239 0.00613508 0 
0.00549779 0.00715757 0 
0.00628319 0.00818005 0 
ZONE I=5
0.00628319 0.00818005 0 
0.00706858 0.00920252 0 
0.00785398 0.010225 0 
0.00863938 0.0112474 0 
0.00942478 0.0122698 0 
ZONE I=5
0.00942478 0.0122698 0 
0.0102102 0.0132922 0 
0.0109956 0.0143146 0 
0.011781 0.015337 0 
0.0125664 0.0163593 0 
ZONE I=5
0.0125664 0.0163593 0 
0.0133518 0.0173817 0 
0.0141372 0.0184039 0 
0.0149226 0.0194262 0 
0.015708 0.0204484 0 
ZONE I=5
0.015708 0.0204484 0 
0.0164934 0.0214707 0 
0.0172788 0.0224928 0 
0.0180642 0.023515 0 
0.0188496 0.0245371 0 
ZONE I=5
0.0188496 0.0245371 0 
0.019635 0.0255592 0 
0.0204204 0.0265812 0 
0.0212058 0.0276032 0 
0.0219911 0.0286251 0 
ZONE I=5
0.0219911 0.0286251 0 
0.0227765 0.0296471 0 
0.0235619 0.0306689 0 
0.0243473 0.0316908 0 
0.0251327 0.0327125 0 
ZONE I=5
0.0251327 0.0327125 0 
0.0259181 0.0337343 0 
0.0267035 0.034756 0 
0.0274889 0.0357776 0 
0.0282743 0.0367992 0 
ZONE I=5
0.0282743 0.0367992 0 
0.0290597 0.0378207 0 
0.0298451 0.0388422 0 
0.0306305 0.0398636 0 
0.0314159 0.0408849 0 
ZONE I=5
0.0314159 0.0408849 0 
0.0322013 0.0419062 0 
0.0329867 0.0429275 0 
0.0337721 0.0439486 0 
0.0345575 0.0449697 0 
ZONE I=5
0.0345575 0.0449697 0 
0.0353429 0.0459908 0 
0.0361283 0.0470118 0 
0.0369137 0.0480327 0 
0.0376991 0.0490535 0 
ZONE I=5
0.0376991 0.0490535 0 
0.0384845 0.0500743 0 
0.0392699 0.051095 0 
0.0400553 0.0521156 0 
0.0408407 0.0531361 0 
ZONE I=5
0.0408407 0.0531361 0 
0.0416261 0.0541566 0 
0.0424115 0.055177 0 
0.0431969 0.0561973 0 
0.0439823 0.0572175 0 
ZONE I=5
0.0439823 0.0572175 0 
0.0447677 0.0582376 0 
0.0455531 0.0592577 0 
0.0463385 0.0602776 0 
0.0471239 0.0612975 0 
ZONE I=5
0.0471239 0.0612975 0 
0.0479093 0.0623173 0 
0.0486947 0.063337 0 
0.0494801 0.0643566 0 
0.0502655 0.0653761 0 
ZONE I=5
0.0502655 0.0653761 0 
0.0510509 0.0663955 0 
0.0518363 0.0674148 0 
0.0526217 0.0684341 0 
0.0534071 0.0694532 0 
ZONE I=5
0.0534071 0.0694532 0 
0.0541925 0.0704722 0 
0.0549779 0.0714911 0 
0.0557633 0.0725099 0 
0.0565487 0.0735286 0 
ZONE I=5
0.0565487 0.0735286 0 
0.0573341 0.0745472 0 
0.0581195 0.0755657 0 
0.0589049 0.0765841 0 
0.0596903 0.0776024 0 
ZONE I=5
0.0596903 0.0776024 0 
0.0604757 0.0786205 0 
0.0612611 0.0796386 0 
0.0620465 0.0806565 0 
0.0628319 0.0816743 0 
ZONE I=5
0.0628319 0.0816743 0 
0.0636173 0.082692 0 
0.0644026 0.0837095 0 
0.065188 0.084727 0 
0.0659734 0.0857443 0 
ZONE I=5
0.0659734 0.0857443 0 
0.0667588 0.0867615 0 
0.0675442 0.0877786 0 
0.0683296 0.0887955 0 
0.069115 0.0898123 0 
ZONE I=5
0.069115 0.0898123 0 
0.0699004 0.090829 0 
0.0706858 0.0918456 0 
0.0714712 0.092862 0 
0.0722566 0.0938782 0 
ZONE I=5
0.0722566 0.0938782 0 
0.073042 0.0948944 0 
0.0738274 0.0959104 0 
0.0746128 0.0969263 0 
0.0753982 0.097942 0 
ZONE I=5
0.0753982 0.097942 0 
0.0761836 0.0989576 0 
0.076969 0.099973 0 
0.0777544 0.100988 0 
0.0785398 0.102003 0 
ZONE I=5
0.0785398 0.102003 0 
0.0793252 0.103018 0 
0.0801106 0.104033 0 
0.080896 0.105048 0 
0.0816814 0.106063 0 
ZONE I=5
0.0816814 0.106063 0 
0.0824668 0.107077 0 
0.0832522 0.108091 0 
0.0840376 0.109105 0 
0.084823 0.110119 0 
ZONE I=5
0.084823 0.110119 0 
0.0856084 0.111133 0 
0.0863938 0.112146 0 
0.0871792 0.11316 0 
0.0879646 0.114173 0 
ZONE I=5
0.0879646 0.114173 0 
0.08875 0.115186 0 
0.0895354 0.116199 0 
0.0903208 0.117212 0 
0.0911062 0.118225 0 
ZONE I=5
0.0911062 0.118225 0 
0.0918916 0.119237 0 
0.092677 0.120249 0 
0.0934624 0.121261 0 
0.0942478 0.122273 0 
ZONE I=5
0.0942478 0.122273 0 
0.0950332 0.123285 0 
0.0958186 0.124296 0 
0.096604 0.125308 0 
0.0973894 0.126319 0 
ZONE I=5
0.0973894 0.126319 0 
0.0981748 0.12733 0 
0.0989602 0.128341 0 
0.0997456 0.129351 0 
0.100531 0.130362 0 
ZONE I=5
0.100531 0.130362 0 
0.101316 0.131372 0 
0.102102 0.132382 0 
0.102887 0.133392 0 
0.103673 0.134402 0 
ZONE I=5
0.103673 0.134402 0 
0.104458 0.135411 0 
0.105243 0.13642 0 
0.106029 0.13743 0 
0.106814 0.138438 0 
ZONE I=5
0.106814 0.138438 0 
0.1076 0.139447 0 
0.108385 0.140456 0 
0.10917 0.141464 0 
0.109956 0.142472 0 
ZONE I=5
0.109956 0.142472 0 
0.110741 0.14348 0 
0.111527 0.144488 0 
0.112312 0.145495 0 
0.113097 0.146502 0 
ZONE I=5
0.113097 0.146502 0 
0.113883 0.147509 0 
0.114668 0.148516 0 
0.115454 0.149523 0 
0.116239 0.150529 0 
ZONE I=5
