ZONE I=5
0 0 0 
0.000785398 0.00180882 0 
0.0015708 0.00361761 0 
0.00235619 0.00542637 0 
0.00314159 0.0072351 0 
ZONE I=5
0.00314159 0.0072351 0 
0.00392699 0.00904379 0 
0.00471239 0.0108524 0 
0.00549779 0.0126609 0 
0.00628319 0.0144694 0 
ZONE I=5
0.00628319 0.0144694 0 
0.00706858 0.0162777 0 
0.00785398 0.0180859 0 
0.00863938 0.019894 0 
0.00942478 0.0217019 0 
ZONE I=5
0.00942478 0.0217019 0 
0.0102102 0.0235097 0 
0.0109956 0.0253173 0 
0.011781 0.0271247 0 
0.0125664 0.0289319 0 
ZONE I=5
0.0125664 0.0289319 0 
0.0133518 0.0307389 0 
0.0141372 0.0325457 0 
0.0149226 0.0343522 0 
0.015708 0.0361585 0 
ZONE I=5
0.015708 0.0361585 0 
0.0164934 0.0379645 0 
0.0172788 0.0397702 0 
0.0180642 0.0415756 0 
0.0188496 0.0433808 0 
ZONE I=5
0.0188496 0.0433808 0 
0.019635 0.0451856 0 
0.0204204 0.0469901 0 
0.0212058 0.0487942 0 
0.0219911 0.050598 0 
ZONE I=5
0.0219911 0.050598 0 
0.0227765 0.0524014 0 
0.0235619 0.0542044 0 
0.0243473 0.056007 0 
0.0251327 0.0578092 0 
ZONE I=5
0.0251327 0.0578092 0 
0.0259181 0.059611 0 
0.0267035 0.0614124 0 
0.0274889 0.0632133 0 
0.0282743 0.0650137 0 
ZONE I=5
0.0282743 0.0650137 0 
0.0290597 0.0668137 0 
0.0298451 0.0686131 0 
0.0306305 0.0704121 0 
0.0314159 0.0722105 0 
ZONE I=5
0.0314159 0.0722105 0 
0.0322013 0.0740085 0 
0.0329867 0.0758058 0 
0.0337721 0.0776026 0 
0.0345575 0.0793989 0 
ZONE I=5
0.0345575 0.0793989 0 
0.0353429 0.0811946 0 
0.0361283 0.0829897 0 
0.0369137 0.0847841 0 
0.0376991 0.086578 0 
ZONE I=5
0.0376991 0.086578 0 
0.0384845 0.0883712 0 
0.0392699 0.0901638 0 
0.0400553 0.0919557 0 
0.0408407 0.0937469 0 
ZONE I=5
0.0408407 0.0937469 0 
0.0416261 0.0955375 0 
0.0424115 0.0973274 0 
0.0431969 0.0991165 0 
