ZONE I=5
0 0 0 
0.000785398 0.001395 0 
0.0015708 0.00278998 0 
0.00235619 0.00418496 0 
0.00314159 0.00557992 0 
ZONE I=5
0.00314159 0.00557992 0 
0.00392699 0.00697486 0 
0.00471239 0.00836978 0 
0.00549779 0.00976466 0 
0.00628319 0.0111595 0 
ZONE I=5
0.00628319 0.0111595 0 
0.00706858 0.0125543 0 
0.00785398 0.0139491 0 
0.00863938 0.0153438 0 
0.00942478 0.0167384 0 
ZONE I=5
0.00942478 0.0167384 0 
0.0102102 0.018133 0 
0.0109956 0.0195275 0 
0.011781 0.020922 0 
0.0125664 0.0223164 0 
ZONE I=5
0.0125664 0.0223164 0 
0.0133518 0.0237106 0 
0.0141372 0.0251048 0 
0.0149226 0.0264989 0 
0.015708 0.0278929 0 
ZONE I=5
0.015708 0.0278929 0 
0.0164934 0.0292869 0 
0.0172788 0.0306806 0 
0.0180642 0.0320743 0 
0.0188496 0.0334679 0 
ZONE I=5
0.0188496 0.0334679 0 
0.019635 0.0348613 0 
0.0204204 0.0362546 0 
0.0212058 0.0376478 0 
0.0219911 0.0390408 0 
ZONE I=5
0.0219911 0.0390408 0 
0.0227765 0.0404337 0 
0.0235619 0.0418264 0 
0.0243473 0.043219 0 
0.0251327 0.0446114 0 
ZONE I=5
0.0251327 0.0446114 0 
0.0259181 0.0460037 0 
0.0267035 0.0473958 0 
0.0274889 0.0487877 0 
0.0282743 0.0501794 0 
ZONE I=5
0.0282743 0.0501794 0 
0.0290597 0.0515709 0 
0.0298451 0.0529623 0 
0.0306305 0.0543534 0 
0.0314159 0.0557444 0 
ZONE I=5
0.0314159 0.0557444 0 
0.0322013 0.0571351 0 
0.0329867 0.0585256 0 
0.0337721 0.0599159 0 
0.0345575 0.061306 0 
ZONE I=5
0.0345575 0.061306 0 
0.0353429 0.0626959 0 
0.0361283 0.0640855 0 
0.0369137 0.0654749 0 
0.0376991 0.0668641 0 
ZONE I=5
0.0376991 0.0668641 0 
0.0384845 0.068253 0 
0.0392699 0.0696416 0 
0.0400553 0.07103 0 
0.0408407 0.0724181 0 
ZONE I=5
0.0408407 0.0724181 0 
0.0416261 0.073806 0 
0.0424115 0.0751936 0 
0.0431969 0.0765809 0 
0.0439823 0.0779679 0 
ZONE I=5
0.0439823 0.0779679 0 
0.0447677 0.0793546 0 
0.0455531 0.080741 0 
0.0463385 0.0821272 0 
0.0471239 0.083513 0 
ZONE I=5
0.0471239 0.083513 0 
0.0479093 0.0848985 0 
0.0486947 0.0862838 0 
0.0494801 0.0876686 0 
0.0502655 0.0890532 0 
ZONE I=5
0.0502655 0.0890532 0 
0.0510509 0.0904375 0 
0.0518363 0.0918214 0 
0.0526217 0.0932049 0 
0.0534071 0.0945882 0 
ZONE I=5
0.0534071 0.0945882 0 
0.0541925 0.095971 0 
0.0549779 0.0973535 0 
0.0557633 0.0987357 0 
0.0565487 0.100117 0 
ZONE I=5
0.0565487 0.100117 0 
0.0573341 0.101499 0 
0.0581195 0.10288 0 
0.0589049 0.104261 0 
0.0596903 0.105641 0 
ZONE I=5
0.0596903 0.105641 0 
0.0604757 0.107021 0 
0.0612611 0.1084 0 
