ZONE I=5
0 0 0 
0.000785398 0.000441195 0 
0.0015708 0.000882391 0 
0.00235619 0.00132359 0 
0.00314159 0.00176478 0 
ZONE I=5
0.00314159 0.00176478 0 
0.00392699 0.00220598 0 
0.00471239 0.00264717 0 
0.00549779 0.00308836 0 
0.00628319 0.00352956 0 
ZONE I=5
0.00628319 0.00352956 0 
0.00706858 0.00397075 0 
0.00785398 0.00441194 0 
0.00863938 0.00485314 0 
0.00942478 0.00529433 0 
ZONE I=5
0.00942478 0.00529433 0 
0.0102102 0.00573552 0 
0.0109956 0.00617671 0 
0.011781 0.0066179 0 
0.0125664 0.00705909 0 
ZONE I=5
0.0125664 0.00705909 0 
0.0133518 0.00750027 0 
0.0141372 0.00794146 0 
0.0149226 0.00838265 0 
0.015708 0.00882383 0 
ZONE I=5
0.015708 0.00882383 0 
0.0164934 0.00926501 0 
0.0172788 0.0097062 0 
0.0180642 0.0101474 0 
0.0188496 0.0105886 0 
ZONE I=5
0.0188496 0.0105886 0 
0.019635 0.0110297 0 
0.0204204 0.0114709 0 
0.0212058 0.0119121 0 
0.0219911 0.0123533 0 
ZONE I=5
0.0219911 0.0123533 0 
0.0227765 0.0127944 0 
0.0235619 0.0132356 0 
0.0243473 0.0136768 0 
0.0251327 0.0141179 0 
ZONE I=5
0.0251327 0.0141179 0 
0.0259181 0.0145591 0 
0.0267035 0.0150003 0 
0.0274889 0.0154414 0 
0.0282743 0.0158826 0 
ZONE I=5
0.0282743 0.0158826 0 
0.0290597 0.0163237 0 
0.0298451 0.0167649 0 
0.0306305 0.017206 0 
0.0314159 0.0176472 0 
ZONE I=5
0.0314159 0.0176472 0 
0.0322013 0.0180883 0 
0.0329867 0.0185295 0 
0.0337721 0.0189706 0 
0.0345575 0.0194118 0 
ZONE I=5
0.0345575 0.0194118 0 
0.0353429 0.0198529 0 
0.0361283 0.020294 0 
0.0369137 0.0207352 0 
0.0376991 0.0211763 0 
ZONE I=5
0.0376991 0.0211763 0 
0.0384845 0.0216174 0 
0.0392699 0.0220586 0 
0.0400553 0.0224997 0 
0.0408407 0.0229408 0 
ZONE I=5
0.0408407 0.0229408 0 
0.0416261 0.0233819 0 
0.0424115 0.023823 0 
0.0431969 0.0242641 0 
0.0439823 0.0247052 0 
ZONE I=5
0.0439823 0.0247052 0 
