ZONE I=5
0 0 0 
0.000785398 0.00123333 0 
0.0015708 0.00246666 0 
0.00235619 0.00369998 0 
0.00314159 0.0049333 0 
ZONE I=5
0.00314159 0.0049333 0 
0.00392699 0.0061666 0 
0.00471239 0.00739988 0 
0.00549779 0.00863315 0 
0.00628319 0.00986639 0 
ZONE I=5
0.00628319 0.00986639 0 
0.00706858 0.0110996 0 
0.00785398 0.0123328 0 
0.00863938 0.0135659 0 
0.00942478 0.0147991 0 
ZONE I=5
0.00942478 0.0147991 0 
0.0102102 0.0160322 0 
0.0109956 0.0172652 0 
0.011781 0.0184982 0 
0.0125664 0.0197311 0 
ZONE I=5
0.0125664 0.0197311 0 
0.0133518 0.020964 0 
0.0141372 0.0221969 0 
0.0149226 0.0234296 0 
0.015708 0.0246624 0 
ZONE I=5
0.015708 0.0246624 0 
0.0164934 0.025895 0 
0.0172788 0.0271276 0 
0.0180642 0.0283601 0 
0.0188496 0.0295926 0 
ZONE I=5
0.0188496 0.0295926 0 
0.019635 0.0308249 0 
0.0204204 0.0320572 0 
0.0212058 0.0332894 0 
0.0219911 0.0345216 0 
ZONE I=5
0.0219911 0.0345216 0 
0.0227765 0.0357536 0 
0.0235619 0.0369855 0 
0.0243473 0.0382174 0 
0.0251327 0.0394491 0 
ZONE I=5
0.0251327 0.0394491 0 
0.0259181 0.0406807 0 
0.0267035 0.0419123 0 
0.0274889 0.0431437 0 
0.0282743 0.044375 0 
ZONE I=5
0.0282743 0.044375 0 
0.0290597 0.0456062 0 
0.0298451 0.0468372 0 
0.0306305 0.0480682 0 
0.0314159 0.049299 0 
ZONE I=5
0.0314159 0.049299 0 
0.0322013 0.0505297 0 
0.0329867 0.0517603 0 
0.0337721 0.0529907 0 
0.0345575 0.054221 0 
ZONE I=5
0.0345575 0.054221 0 
0.0353429 0.0554512 0 
0.0361283 0.0566812 0 
0.0369137 0.057911 0 
0.0376991 0.0591407 0 
ZONE I=5
0.0376991 0.0591407 0 
0.0384845 0.0603703 0 
0.0392699 0.0615997 0 
0.0400553 0.0628289 0 
0.0408407 0.064058 0 
ZONE I=5
0.0408407 0.064058 0 
0.0416261 0.0652869 0 
0.0424115 0.0665157 0 
0.0431969 0.0677442 0 
0.0439823 0.0689726 0 
ZONE I=5
0.0439823 0.0689726 0 
0.0447677 0.0702008 0 
0.0455531 0.0714288 0 
0.0463385 0.0726567 0 
0.0471239 0.0738843 0 
ZONE I=5
0.0471239 0.0738843 0 
0.0479093 0.0751118 0 
0.0486947 0.0763391 0 
0.0494801 0.0775661 0 
0.0502655 0.078793 0 
ZONE I=5
0.0502655 0.078793 0 
0.0510509 0.0800197 0 
0.0518363 0.0812461 0 
0.0526217 0.0824724 0 
0.0534071 0.0836984 0 
ZONE I=5
0.0534071 0.0836984 0 
0.0541925 0.0849242 0 
0.0549779 0.0861498 0 
0.0557633 0.0873752 0 
0.0565487 0.0886003 0 
ZONE I=5
0.0565487 0.0886003 0 
0.0573341 0.0898252 0 
0.0581195 0.0910499 0 
0.0589049 0.0922744 0 
0.0596903 0.0934986 0 
ZONE I=5
0.0596903 0.0934986 0 
0.0604757 0.0947225 0 
0.0612611 0.0959463 0 
0.0620465 0.0971697 0 
0.0628319 0.0983929 0 
ZONE I=5
0.0628319 0.0983929 0 
0.0636173 0.0996159 0 
0.0644026 0.100839 0 
0.065188 0.102061 0 
0.0659734 0.103283 0 
ZONE I=5
0.0659734 0.103283 0 
0.0667588 0.104505 0 
0.0675442 0.105727 0 
0.0683296 0.106948 0 
0.069115 0.108169 0 
ZONE I=5
0.069115 0.108169 0 
0.0699004 0.10939 0 
0.0706858 0.110611 0 
0.0714712 0.111831 0 
0.0722566 0.113051 0 
ZONE I=5
0.0722566 0.113051 0 
0.073042 0.11427 0 
0.0738274 0.11549 0 
0.0746128 0.116709 0 
0.0753982 0.117928 0 
ZONE I=5
0.0753982 0.117928 0 
0.0761836 0.119146 0 
0.076969 0.120364 0 
0.0777544 0.121582 0 
0.0785398 0.1228 0 
ZONE I=5
0.0785398 0.1228 0 
0.0793252 0.124017 0 
0.0801106 0.125234 0 
0.080896 0.12645 0 
0.0816814 0.127667 0 
ZONE I=5
0.0816814 0.127667 0 
0.0824668 0.128883 0 
0.0832522 0.130098 0 
0.0840376 0.131314 0 
0.084823 0.132528 0 
