ZONE I=5
0 0 0 
0.000785398 0.000670569 0 
0.0015708 0.00134114 0 
0.00235619 0.00201171 0 
0.00314159 0.00268227 0 
ZONE I=5
0.00314159 0.00268227 0 
0.00392699 0.00335284 0 
0.00471239 0.00402341 0 
0.00549779 0.00469397 0 
0.00628319 0.00536453 0 
ZONE I=5
0.00628319 0.00536453 0 
0.00706858 0.00603509 0 
0.00785398 0.00670565 0 
0.00863938 0.0073762 0 
0.00942478 0.00804675 0 
ZONE I=5
0.00942478 0.00804675 0 
0.0102102 0.0087173 0 
0.0109956 0.00938785 0 
0.011781 0.0100584 0 
0.0125664 0.0107289 0 
ZONE I=5
0.0125664 0.0107289 0 
0.0133518 0.0113995 0 
0.0141372 0.01207 0 
0.0149226 0.0127405 0 
0.015708 0.013411 0 
ZONE I=5
0.015708 0.013411 0 
0.0164934 0.0140815 0 
0.0172788 0.014752 0 
0.0180642 0.0154225 0 
0.0188496 0.016093 0 
ZONE I=5
0.0188496 0.016093 0 
0.019635 0.0167635 0 
0.0204204 0.017434 0 
0.0212058 0.0181045 0 
0.0219911 0.018775 0 
ZONE I=5
0.0219911 0.018775 0 
0.0227765 0.0194454 0 
0.0235619 0.0201159 0 
0.0243473 0.0207863 0 
0.0251327 0.0214567 0 
ZONE I=5
0.0251327 0.0214567 0 
0.0259181 0.0221272 0 
0.0267035 0.0227976 0 
0.0274889 0.023468 0 
0.0282743 0.0241384 0 
ZONE I=5
0.0282743 0.0241384 0 
0.0290597 0.0248088 0 
0.0298451 0.0254792 0 
0.0306305 0.0261495 0 
0.0314159 0.0268199 0 
ZONE I=5
0.0314159 0.0268199 0 
0.0322013 0.0274902 0 
0.0329867 0.0281606 0 
0.0337721 0.0288309 0 
0.0345575 0.0295012 0 
ZONE I=5
0.0345575 0.0295012 0 
0.0353429 0.0301715 0 
0.0361283 0.0308418 0 
0.0369137 0.0315121 0 
0.0376991 0.0321824 0 
ZONE I=5
0.0376991 0.0321824 0 
0.0384845 0.0328526 0 
0.0392699 0.0335228 0 
0.0400553 0.0341931 0 
0.0408407 0.0348633 0 
ZONE I=5
0.0408407 0.0348633 0 
0.0416261 0.0355335 0 
0.0424115 0.0362037 0 
0.0431969 0.0368738 0 
0.0439823 0.037544 0 
ZONE I=5
0.0439823 0.037544 0 
0.0447677 0.0382141 0 
0.0455531 0.0388842 0 
0.0463385 0.0395544 0 
0.0471239 0.0402244 0 
ZONE I=5
0.0471239 0.0402244 0 
0.0479093 0.0408945 0 
0.0486947 0.0415646 0 
0.0494801 0.0422346 0 
0.0502655 0.0429046 0 
ZONE I=5
0.0502655 0.0429046 0 
0.0510509 0.0435747 0 
0.0518363 0.0442446 0 
0.0526217 0.0449146 0 
0.0534071 0.0455846 0 
ZONE I=5
0.0534071 0.0455846 0 
0.0541925 0.0462545 0 
0.0549779 0.0469244 0 
0.0557633 0.0475943 0 
0.0565487 0.0482642 0 
ZONE I=5
0.0565487 0.0482642 0 
0.0573341 0.0489341 0 
0.0581195 0.0496039 0 
0.0589049 0.0502737 0 
0.0596903 0.0509435 0 
ZONE I=5
0.0596903 0.0509435 0 
0.0604757 0.0516133 0 
0.0612611 0.0522831 0 
0.0620465 0.0529528 0 
0.0628319 0.0536225 0 
ZONE I=5
0.0628319 0.0536225 0 
0.0636173 0.0542922 0 
0.0644026 0.0549619 0 
0.065188 0.0556315 0 
0.0659734 0.0563012 0 
ZONE I=5
0.0659734 0.0563012 0 
0.0667588 0.0569708 0 
0.0675442 0.0576404 0 
0.0683296 0.0583099 0 
0.069115 0.0589795 0 
ZONE I=5
0.069115 0.0589795 0 
0.0699004 0.059649 0 
0.0706858 0.0603185 0 
0.0714712 0.0609879 0 
0.0722566 0.0616574 0 
ZONE I=5
0.0722566 0.0616574 0 
0.073042 0.0623268 0 
0.0738274 0.0629962 0 
0.0746128 0.0636655 0 
0.0753982 0.0643349 0 
ZONE I=5
0.0753982 0.0643349 0 
0.0761836 0.0650042 0 
