ZONE I=5
0 0 0 
0.000785398 0.00112539 0 
0.0015708 0.00225077 0 
0.00235619 0.00337614 0 
0.00314159 0.00450152 0 
ZONE I=5
0.00314159 0.00450152 0 
0.00392699 0.00562688 0 
0.00471239 0.00675223 0 
0.00549779 0.00787757 0 
0.00628319 0.00900289 0 
ZONE I=5
0.00628319 0.00900289 0 
0.00706858 0.0101282 0 
0.00785398 0.0112535 0 
0.00863938 0.0123787 0 
0.00942478 0.013504 0 
ZONE I=5
0.00942478 0.013504 0 
0.0102102 0.0146292 0 
0.0109956 0.0157544 0 
0.011781 0.0168795 0 
0.0125664 0.0180046 0 
ZONE I=5
0.0125664 0.0180046 0 
0.0133518 0.0191297 0 
0.0141372 0.0202548 0 
0.0149226 0.0213798 0 
0.015708 0.0225047 0 
ZONE I=5
0.015708 0.0225047 0 
0.0164934 0.0236297 0 
0.0172788 0.0247545 0 
0.0180642 0.0258793 0 
0.0188496 0.0270041 0 
ZONE I=5
0.0188496 0.0270041 0 
0.019635 0.0281288 0 
0.0204204 0.0292535 0 
0.0212058 0.0303781 0 
0.0219911 0.0315026 0 
ZONE I=5
0.0219911 0.0315026 0 
0.0227765 0.0326271 0 
0.0235619 0.0337515 0 
0.0243473 0.0348759 0 
0.0251327 0.0360002 0 
ZONE I=5
0.0251327 0.0360002 0 
0.0259181 0.0371244 0 
0.0267035 0.0382485 0 
0.0274889 0.0393726 0 
0.0282743 0.0404966 0 
ZONE I=5
0.0282743 0.0404966 0 
0.0290597 0.0416205 0 
0.0298451 0.0427443 0 
0.0306305 0.043868 0 
0.0314159 0.0449917 0 
ZONE I=5
0.0314159 0.0449917 0 
0.0322013 0.0461153 0 
0.0329867 0.0472387 0 
0.0337721 0.0483621 0 
0.0345575 0.0494854 0 
ZONE I=5
0.0345575 0.0494854 0 
0.0353429 0.0506086 0 
0.0361283 0.0517317 0 
0.0369137 0.0528546 0 
0.0376991 0.0539775 0 
ZONE I=5
0.0376991 0.0539775 0 
0.0384845 0.0551003 0 
0.0392699 0.056223 0 
0.0400553 0.0573455 0 
0.0408407 0.0584679 0 
ZONE I=5
0.0408407 0.0584679 0 
0.0416261 0.0595903 0 
0.0424115 0.0607125 0 
0.0431969 0.0618346 0 
0.0439823 0.0629565 0 
ZONE I=5
0.0439823 0.0629565 0 
0.0447677 0.0640784 0 
0.0455531 0.0652001 0 
0.0463385 0.0663217 0 
0.0471239 0.0674431 0 
ZONE I=5
0.0471239 0.0674431 0 
0.0479093 0.0685645 0 
0.0486947 0.0696856 0 
0.0494801 0.0708067 0 
0.0502655 0.0719276 0 
ZONE I=5
0.0502655 0.0719276 0 
0.0510509 0.0730484 0 
0.0518363 0.074169 0 
0.0526217 0.0752895 0 
0.0534071 0.0764098 0 
ZONE I=5
0.0534071 0.0764098 0 
0.0541925 0.07753 0 
0.0549779 0.07865 0 
0.0557633 0.0797699 0 
0.0565487 0.0808896 0 
ZONE I=5
0.0565487 0.0808896 0 
0.0573341 0.0820092 0 
0.0581195 0.0831286 0 
0.0589049 0.0842478 0 
0.0596903 0.0853669 0 
ZONE I=5
0.0596903 0.0853669 0 
0.0604757 0.0864858 0 
0.0612611 0.0876045 0 
0.0620465 0.0887231 0 
0.0628319 0.0898414 0 
ZONE I=5
0.0628319 0.0898414 0 
0.0636173 0.0909596 0 
0.0644026 0.0920777 0 
