ZONE I=5
0 0 0 
0.000785398 0.000589852 0 
0.0015708 0.0011797 0 
0.00235619 0.00176955 0 
0.00314159 0.00235941 0 
ZONE I=5
0.00314159 0.00235941 0 
0.00392699 0.00294926 0 
0.00471239 0.0035391 0 
0.00549779 0.00412895 0 
0.00628319 0.0047188 0 
ZONE I=5
0.00628319 0.0047188 0 
0.00706858 0.00530865 0 
0.00785398 0.00589849 0 
0.00863938 0.00648833 0 
0.00942478 0.00707817 0 
ZONE I=5
0.00942478 0.00707817 0 
0.0102102 0.00766801 0 
0.0109956 0.00825785 0 
0.011781 0.00884768 0 
0.0125664 0.00943751 0 
ZONE I=5
0.0125664 0.00943751 0 
0.0133518 0.0100273 0 
0.0141372 0.0106172 0 
0.0149226 0.011207 0 
0.015708 0.0117968 0 
ZONE I=5
0.015708 0.0117968 0 
0.0164934 0.0123866 0 
0.0172788 0.0129764 0 
0.0180642 0.0135662 0 
0.0188496 0.0141561 0 
ZONE I=5
0.0188496 0.0141561 0 
0.019635 0.0147459 0 
0.0204204 0.0153357 0 
0.0212058 0.0159254 0 
0.0219911 0.0165152 0 
ZONE I=5
0.0219911 0.0165152 0 
0.0227765 0.017105 0 
0.0235619 0.0176948 0 
0.0243473 0.0182846 0 
0.0251327 0.0188743 0 
ZONE I=5
0.0251327 0.0188743 0 
0.0259181 0.0194641 0 
0.0267035 0.0200539 0 
0.0274889 0.0206436 0 
0.0282743 0.0212334 0 
ZONE I=5
0.0282743 0.0212334 0 
0.0290597 0.0218231 0 
0.0298451 0.0224128 0 
0.0306305 0.0230026 0 
0.0314159 0.0235923 0 
ZONE I=5
0.0314159 0.0235923 0 
0.0322013 0.024182 0 
0.0329867 0.0247717 0 
0.0337721 0.0253614 0 
0.0345575 0.0259511 0 
ZONE I=5
0.0345575 0.0259511 0 
0.0353429 0.0265408 0 
0.0361283 0.0271304 0 
0.0369137 0.0277201 0 
0.0376991 0.0283098 0 
ZONE I=5
0.0376991 0.0283098 0 
0.0384845 0.0288994 0 
0.0392699 0.0294891 0 
0.0400553 0.0300787 0 
0.0408407 0.0306683 0 
ZONE I=5
0.0408407 0.0306683 0 
0.0416261 0.031258 0 
0.0424115 0.0318476 0 
0.0431969 0.0324372 0 
0.0439823 0.0330268 0 
ZONE I=5
0.0439823 0.0330268 0 
0.0447677 0.0336164 0 
0.0455531 0.0342059 0 
0.0463385 0.0347955 0 
0.0471239 0.035385 0 
ZONE I=5
0.0471239 0.035385 0 
0.0479093 0.0359746 0 
0.0486947 0.0365641 0 
0.0494801 0.0371536 0 
0.0502655 0.0377432 0 
ZONE I=5
0.0502655 0.0377432 0 
0.0510509 0.0383327 0 
0.0518363 0.0389222 0 
0.0526217 0.0395116 0 
0.0534071 0.0401011 0 
ZONE I=5
0.0534071 0.0401011 0 
0.0541925 0.0406906 0 
0.0549779 0.04128 0 
0.0557633 0.0418694 0 
0.0565487 0.0424589 0 
ZONE I=5
0.0565487 0.0424589 0 
0.0573341 0.0430483 0 
0.0581195 0.0436377 0 
0.0589049 0.044227 0 
0.0596903 0.0448164 0 
ZONE I=5
0.0596903 0.0448164 0 
0.0604757 0.0454058 0 
0.0612611 0.0459951 0 
0.0620465 0.0465845 0 
0.0628319 0.0471738 0 
ZONE I=5
0.0628319 0.0471738 0 
0.0636173 0.0477631 0 
0.0644026 0.0483524 0 
0.065188 0.0489417 0 
0.0659734 0.0495309 0 
ZONE I=5
0.0659734 0.0495309 0 
0.0667588 0.0501202 0 
0.0675442 0.0507094 0 
0.0683296 0.0512986 0 
0.069115 0.0518878 0 
ZONE I=5
0.069115 0.0518878 0 
0.0699004 0.052477 0 
0.0706858 0.0530662 0 
0.0714712 0.0536554 0 
0.0722566 0.0542445 0 
ZONE I=5
0.0722566 0.0542445 0 
0.073042 0.0548336 0 
0.0738274 0.0554228 0 
0.0746128 0.0560119 0 
0.0753982 0.056601 0 
ZONE I=5
0.0753982 0.056601 0 
0.0761836 0.05719 0 
0.076969 0.0577791 0 
0.0777544 0.0583681 0 
0.0785398 0.0589571 0 
ZONE I=5
0.0785398 0.0589571 0 
0.0793252 0.0595461 0 
0.0801106 0.0601351 0 
0.080896 0.0607241 0 
0.0816814 0.061313 0 
ZONE I=5
0.0816814 0.061313 0 
0.0824668 0.061902 0 
0.0832522 0.0624909 0 
0.0840376 0.0630798 0 
0.084823 0.0636687 0 
ZONE I=5
0.084823 0.0636687 0 
0.0856084 0.0642575 0 
0.0863938 0.0648464 0 
0.0871792 0.0654352 0 
0.0879646 0.066024 0 
ZONE I=5
0.0879646 0.066024 0 
0.08875 0.0666128 0 
0.0895354 0.0672015 0 
0.0903208 0.0677903 0 
0.0911062 0.068379 0 
ZONE I=5
0.0911062 0.068379 0 
0.0918916 0.0689677 0 
0.092677 0.0695564 0 
0.0934624 0.0701451 0 
0.0942478 0.0707337 0 
ZONE I=5
0.0942478 0.0707337 0 
0.0950332 0.0713224 0 
0.0958186 0.071911 0 
0.096604 0.0724996 0 
0.0973894 0.0730881 0 
ZONE I=5
0.0973894 0.0730881 0 
0.0981748 0.0736767 0 
0.0989602 0.0742652 0 
0.0997456 0.0748537 0 
0.100531 0.0754422 0 
ZONE I=5
0.100531 0.0754422 0 
0.101316 0.0760307 0 
0.102102 0.0766191 0 
0.102887 0.0772075 0 
0.103673 0.0777959 0 
ZONE I=5
0.103673 0.0777959 0 
0.104458 0.0783843 0 
0.105243 0.0789726 0 
0.106029 0.079561 0 
0.106814 0.0801493 0 
ZONE I=5
0.106814 0.0801493 0 
0.1076 0.0807375 0 
0.108385 0.0813258 0 
0.10917 0.081914 0 
0.109956 0.0825023 0 
ZONE I=5
0.109956 0.0825023 0 
0.110741 0.0830904 0 
0.111527 0.0836786 0 
0.112312 0.0842668 0 
0.113097 0.0848549 0 
ZONE I=5
0.113097 0.0848549 0 
0.113883 0.085443 0 
0.114668 0.086031 0 
0.115454 0.0866191 0 
0.116239 0.0872071 0 
ZONE I=5
0.116239 0.0872071 0 
0.117024 0.0877951 0 
0.11781 0.0883831 0 
0.118595 0.088971 0 
0.119381 0.0895589 0 
ZONE I=5
0.119381 0.0895589 0 
0.120166 0.0901468 0 
0.120951 0.0907347 0 
0.121737 0.0913225 0 
0.122522 0.0919103 0 
ZONE I=5
0.122522 0.0919103 0 
0.123308 0.0924981 0 
0.124093 0.0930859 0 
0.124878 0.0936736 0 
0.125664 0.0942613 0 
ZONE I=5
0.125664 0.0942613 0 
0.126449 0.094849 0 
0.127235 0.0954367 0 
0.12802 0.0960243 0 
0.128805 0.0966119 0 
ZONE I=5
0.128805 0.0966119 0 
0.129591 0.0971995 0 
0.130376 0.097787 0 
0.131161 0.0983745 0 
0.131947 0.098962 0 
ZONE I=5
0.131947 0.098962 0 
0.132732 0.0995495 0 
0.133518 0.100137 0 
0.134303 0.100724 0 
0.135088 0.101312 0 
ZONE I=5
0.135088 0.101312 0 
0.135874 0.101899 0 
0.136659 0.102486 0 
0.137445 0.103074 0 
0.13823 0.103661 0 
ZONE I=5
0.13823 0.103661 0 
0.139015 0.104248 0 
0.139801 0.104835 0 
0.140586 0.105423 0 
0.141372 0.10601 0 
ZONE I=5
0.141372 0.10601 0 
0.142157 0.106597 0 
0.142942 0.107184 0 
0.143728 0.107771 0 
0.144513 0.108358 0 
ZONE I=5
0.144513 0.108358 0 
0.145299 0.108945 0 
0.146084 0.109532 0 
0.146869 0.110119 0 
0.147655 0.110706 0 
ZONE I=5
0.147655 0.110706 0 
0.14844 0.111292 0 
0.149226 0.111879 0 
0.150011 0.112466 0 
0.150796 0.113053 0 
ZONE I=5
0.150796 0.113053 0 
0.151582 0.11364 0 
0.152367 0.114226 0 
0.153153 0.114813 0 
0.153938 0.1154 0 
ZONE I=5
0.153938 0.1154 0 
0.154723 0.115986 0 
0.155509 0.116573 0 
0.156294 0.117159 0 
0.15708 0.117746 0 
ZONE I=5
0.15708 0.117746 0 
0.157865 0.118332 0 
0.15865 0.118919 0 
0.159436 0.119505 0 
0.160221 0.120091 0 
ZONE I=5
0.160221 0.120091 0 
0.161007 0.120678 0 
0.161792 0.121264 0 
0.162577 0.12185 0 
0.163363 0.122437 0 
ZONE I=5
0.163363 0.122437 0 
0.164148 0.123023 0 
0.164934 0.123609 0 
0.165719 0.124195 0 
0.166504 0.124781 0 
ZONE I=5
0.166504 0.124781 0 
0.16729 0.125367 0 
0.168075 0.125953 0 
