ZONE I=5
0 0 0 
0.000785398 0.00106172 0 
0.0015708 0.00212343 0 
0.00235619 0.00318515 0 
0.00314159 0.00424685 0 
ZONE I=5
0.00314159 0.00424685 0 
0.00392699 0.00530856 0 
0.00471239 0.00637025 0 
0.00549779 0.00743193 0 
0.00628319 0.0084936 0 
ZONE I=5
0.00628319 0.0084936 0 
0.00706858 0.00955525 0 
0.00785398 0.0106169 0 
0.00863938 0.0116785 0 
0.00942478 0.0127401 0 
ZONE I=5
0.00942478 0.0127401 0 
0.0102102 0.0138017 0 
0.0109956 0.0148633 0 
0.011781 0.0159248 0 
0.0125664 0.0169863 0 
ZONE I=5
0.0125664 0.0169863 0 
0.0133518 0.0180478 0 
0.0141372 0.0191092 0 
0.0149226 0.0201706 0 
0.015708 0.021232 0 
ZONE I=5
0.015708 0.021232 0 
0.0164934 0.0222934 0 
0.0172788 0.0233547 0 
0.0180642 0.024416 0 
0.0188496 0.0254772 0 
ZONE I=5
0.0188496 0.0254772 0 
0.019635 0.0265384 0 
0.0204204 0.0275995 0 
0.0212058 0.0286607 0 
0.0219911 0.0297217 0 
ZONE I=5
0.0219911 0.0297217 0 
0.0227765 0.0307827 0 
0.0235619 0.0318437 0 
0.0243473 0.0329046 0 
0.0251327 0.0339654 0 
ZONE I=5
0.0251327 0.0339654 0 
0.0259181 0.0350262 0 
0.0267035 0.036087 0 
0.0274889 0.0371476 0 
0.0282743 0.0382083 0 
ZONE I=5
0.0282743 0.0382083 0 
0.0290597 0.0392688 0 
0.0298451 0.0403293 0 
0.0306305 0.0413897 0 
0.0314159 0.0424501 0 
ZONE I=5
0.0314159 0.0424501 0 
0.0322013 0.0435104 0 
0.0329867 0.0445706 0 
0.0337721 0.0456307 0 
0.0345575 0.0466908 0 
ZONE I=5
0.0345575 0.0466908 0 
0.0353429 0.0477508 0 
0.0361283 0.0488107 0 
0.0369137 0.0498705 0 
0.0376991 0.0509302 0 
ZONE I=5
0.0376991 0.0509302 0 
0.0384845 0.0519899 0 
0.0392699 0.0530495 0 
0.0400553 0.054109 0 
0.0408407 0.0551684 0 
ZONE I=5
0.0408407 0.0551684 0 
0.0416261 0.0562277 0 
0.0424115 0.0572869 0 
0.0431969 0.058346 0 
0.0439823 0.059405 0 
ZONE I=5
0.0439823 0.059405 0 
0.0447677 0.060464 0 
0.0455531 0.0615228 0 
0.0463385 0.0625815 0 
0.0471239 0.0636402 0 
ZONE I=5
0.0471239 0.0636402 0 
0.0479093 0.0646987 0 
0.0486947 0.0657571 0 
0.0494801 0.0668154 0 
0.0502655 0.0678736 0 
ZONE I=5
0.0502655 0.0678736 0 
0.0510509 0.0689317 0 
0.0518363 0.0699897 0 
0.0526217 0.0710475 0 
0.0534071 0.0721052 0 
ZONE I=5
0.0534071 0.0721052 0 
0.0541925 0.0731629 0 
0.0549779 0.0742204 0 
0.0557633 0.0752777 0 
0.0565487 0.076335 0 
ZONE I=5
0.0565487 0.076335 0 
0.0573341 0.0773921 0 
0.0581195 0.0784491 0 
0.0589049 0.079506 0 
0.0596903 0.0805628 0 
ZONE I=5
0.0596903 0.0805628 0 
0.0604757 0.0816194 0 
0.0612611 0.0826758 0 
0.0620465 0.0837322 0 
0.0628319 0.0847884 0 
ZONE I=5
0.0628319 0.0847884 0 
0.0636173 0.0858445 0 
0.0644026 0.0869004 0 
0.065188 0.0879562 0 
0.0659734 0.0890118 0 
ZONE I=5
0.0659734 0.0890118 0 
0.0667588 0.0900673 0 
0.0675442 0.0911226 0 
0.0683296 0.0921778 0 
0.069115 0.0932329 0 
ZONE I=5
0.069115 0.0932329 0 
0.0699004 0.0942878 0 
0.0706858 0.0953425 0 
0.0714712 0.0963971 0 
0.0722566 0.0974515 0 
ZONE I=5
0.0722566 0.0974515 0 
0.073042 0.0985058 0 
0.0738274 0.0995599 0 
0.0746128 0.100614 0 
0.0753982 0.101668 0 
ZONE I=5
0.0753982 0.101668 0 
0.0761836 0.102721 0 
0.076969 0.103775 0 
0.0777544 0.104828 0 
0.0785398 0.105881 0 
ZONE I=5
0.0785398 0.105881 0 
0.0793252 0.106934 0 
0.0801106 0.107987 0 
0.080896 0.109039 0 
0.0816814 0.110092 0 
ZONE I=5
0.0816814 0.110092 0 
0.0824668 0.111144 0 
0.0832522 0.112196 0 
0.0840376 0.113248 0 
0.084823 0.114299 0 
ZONE I=5
0.084823 0.114299 0 
0.0856084 0.115351 0 
0.0863938 0.116402 0 
0.0871792 0.117453 0 
0.0879646 0.118504 0 
ZONE I=5
0.0879646 0.118504 0 
0.08875 0.119555 0 
0.0895354 0.120605 0 
0.0903208 0.121656 0 
0.0911062 0.122706 0 
ZONE I=5
0.0911062 0.122706 0 
0.0918916 0.123756 0 
0.092677 0.124805 0 
0.0934624 0.125855 0 
0.0942478 0.126904 0 
ZONE I=5
0.0942478 0.126904 0 
0.0950332 0.127953 0 
0.0958186 0.129002 0 
0.096604 0.130051 0 
0.0973894 0.131099 0 
ZONE I=5
0.0973894 0.131099 0 
0.0981748 0.132148 0 
0.0989602 0.133196 0 
0.0997456 0.134243 0 
0.100531 0.135291 0 
ZONE I=5
0.100531 0.135291 0 
0.101316 0.136338 0 
0.102102 0.137386 0 
0.102887 0.138433 0 
0.103673 0.139479 0 
ZONE I=5
0.103673 0.139479 0 
0.104458 0.140526 0 
0.105243 0.141572 0 
0.106029 0.142618 0 
0.106814 0.143664 0 
ZONE I=5
0.106814 0.143664 0 
0.1076 0.144709 0 
0.108385 0.145755 0 
0.10917 0.1468 0 
0.109956 0.147845 0 
ZONE I=5
0.109956 0.147845 0 
0.110741 0.148889 0 
0.111527 0.149934 0 
0.112312 0.150978 0 
0.113097 0.152022 0 
ZONE I=5
0.113097 0.152022 0 
0.113883 0.153065 0 
0.114668 0.154109 0 
0.115454 0.155152 0 
0.116239 0.156195 0 
ZONE I=5
0.116239 0.156195 0 
0.117024 0.157237 0 
0.11781 0.15828 0 
0.118595 0.159322 0 
0.119381 0.160363 0 
ZONE I=5
0.119381 0.160363 0 
0.120166 0.161405 0 
0.120951 0.162446 0 
0.121737 0.163487 0 
0.122522 0.164528 0 
ZONE I=5
0.122522 0.164528 0 
0.123308 0.165569 0 
0.124093 0.166609 0 
0.124878 0.167649 0 
0.125664 0.168689 0 
ZONE I=5
0.125664 0.168689 0 
0.126449 0.169728 0 
0.127235 0.170767 0 
0.12802 0.171806 0 
0.128805 0.172845 0 
ZONE I=5
0.128805 0.172845 0 
0.129591 0.173883 0 
0.130376 0.174921 0 
0.131161 0.175959 0 
0.131947 0.176997 0 
ZONE I=5
0.131947 0.176997 0 
0.132732 0.178034 0 
0.133518 0.179071 0 
0.134303 0.180107 0 
0.135088 0.181144 0 
ZONE I=5
0.135088 0.181144 0 
0.135874 0.18218 0 
0.136659 0.183215 0 
0.137445 0.184251 0 
0.13823 0.185286 0 
ZONE I=5
0.13823 0.185286 0 
0.139015 0.186321 0 
0.139801 0.187355 0 
0.140586 0.18839 0 
0.141372 0.189424 0 
ZONE I=5
0.141372 0.189424 0 
0.142157 0.190457 0 
0.142942 0.191491 0 
0.143728 0.192524 0 
0.144513 0.193556 0 
ZONE I=5
0.144513 0.193556 0 
0.145299 0.194589 0 
0.146084 0.195621 0 
0.146869 0.196653 0 
0.147655 0.197684 0 
ZONE I=5
0.147655 0.197684 0 
0.14844 0.198715 0 
0.149226 0.199746 0 
0.150011 0.200776 0 
0.150796 0.201807 0 
ZONE I=5
0.150796 0.201807 0 
0.151582 0.202836 0 
0.152367 0.203866 0 
0.153153 0.204895 0 
0.153938 0.205924 0 
ZONE I=5
0.153938 0.205924 0 
0.154723 0.206953 0 
0.155509 0.207981 0 
0.156294 0.209009 0 
0.15708 0.210036 0 
ZONE I=5
0.15708 0.210036 0 
0.157865 0.211063 0 
0.15865 0.21209 0 
0.159436 0.213117 0 
0.160221 0.214143 0 
ZONE I=5
0.160221 0.214143 0 
0.161007 0.215169 0 
0.161792 0.216194 0 
0.162577 0.217219 0 
0.163363 0.218244 0 
ZONE I=5
0.163363 0.218244 0 
0.164148 0.219268 0 
0.164934 0.220293 0 
0.165719 0.221316 0 
0.166504 0.22234 0 
ZONE I=5
0.166504 0.22234 0 
0.16729 0.223363 0 
0.168075 0.224385 0 
0.168861 0.225408 0 
0.169646 0.22643 0 
ZONE I=5
0.169646 0.22643 0 
0.170431 0.227451 0 
0.171217 0.228472 0 
0.172002 0.229493 0 
0.172788 0.230514 0 
ZONE I=5
0.172788 0.230514 0 
0.173573 0.231534 0 
0.174358 0.232554 0 
0.175144 0.233573 0 
0.175929 0.234592 0 
ZONE I=5
0.175929 0.234592 0 
0.176715 0.235611 0 
0.1775 0.236629 0 
0.178285 0.237647 0 
0.179071 0.238664 0 
ZONE I=5
0.179071 0.238664 0 
0.179856 0.239681 0 
0.180642 0.240698 0 
0.181427 0.241714 0 
0.182212 0.24273 0 
ZONE I=5
0.182212 0.24273 0 
0.182998 0.243746 0 
0.183783 0.244761 0 
0.184569 0.245776 0 
0.185354 0.24679 0 
ZONE I=5
0.185354 0.24679 0 
0.186139 0.247804 0 
0.186925 0.248818 0 
0.18771 0.249831 0 
0.188496 0.250844 0 
ZONE I=5
0.188496 0.250844 0 
0.189281 0.251857 0 
0.190066 0.252869 0 
0.190852 0.25388 0 
0.191637 0.254891 0 
ZONE I=5
0.191637 0.254891 0 
0.192423 0.255902 0 
0.193208 0.256913 0 
0.193993 0.257923 0 
0.194779 0.258932 0 
ZONE I=5
0.194779 0.258932 0 
0.195564 0.259942 0 
0.19635 0.26095 0 
0.197135 0.261959 0 
0.19792 0.262967 0 
ZONE I=5
0.19792 0.262967 0 
0.198706 0.263974 0 
0.199491 0.264981 0 
