ZONE I=5
0 0 0 
0.000785398 0.00051658 0 
0.0015708 0.00103316 0 
0.00235619 0.00154974 0 
0.00314159 0.00206632 0 
ZONE I=5
0.00314159 0.00206632 0 
0.00392699 0.0025829 0 
0.00471239 0.00309948 0 
0.00549779 0.00361605 0 
0.00628319 0.00413263 0 
ZONE I=5
0.00628319 0.00413263 0 
0.00706858 0.00464921 0 
0.00785398 0.00516578 0 
0.00863938 0.00568236 0 
0.00942478 0.00619893 0 
ZONE I=5
0.00942478 0.00619893 0 
0.0102102 0.0067155 0 
0.0109956 0.00723207 0 
0.011781 0.00774864 0 
0.0125664 0.00826521 0 
ZONE I=5
0.0125664 0.00826521 0 
0.0133518 0.00878178 0 
0.0141372 0.00929834 0 
0.0149226 0.0098149 0 
0.015708 0.0103315 0 
ZONE I=5
0.015708 0.0103315 0 
0.0164934 0.010848 0 
0.0172788 0.0113646 0 
0.0180642 0.0118811 0 
0.0188496 0.0123977 0 
ZONE I=5
0.0188496 0.0123977 0 
0.019635 0.0129142 0 
0.0204204 0.0134308 0 
0.0212058 0.0139473 0 
0.0219911 0.0144639 0 
ZONE I=5
0.0219911 0.0144639 0 
0.0227765 0.0149804 0 
0.0235619 0.0154969 0 
0.0243473 0.0160135 0 
0.0251327 0.01653 0 
ZONE I=5
0.0251327 0.01653 0 
0.0259181 0.0170465 0 
0.0267035 0.017563 0 
0.0274889 0.0180796 0 
0.0282743 0.0185961 0 
ZONE I=5
0.0282743 0.0185961 0 
0.0290597 0.0191126 0 
0.0298451 0.0196291 0 
0.0306305 0.0201456 0 
0.0314159 0.0206621 0 
ZONE I=5
0.0314159 0.0206621 0 
0.0322013 0.0211786 0 
0.0329867 0.0216951 0 
0.0337721 0.0222116 0 
0.0345575 0.0227281 0 
ZONE I=5
0.0345575 0.0227281 0 
0.0353429 0.0232445 0 
0.0361283 0.023761 0 
0.0369137 0.0242775 0 
0.0376991 0.0247939 0 
ZONE I=5
0.0376991 0.0247939 0 
0.0384845 0.0253104 0 
0.0392699 0.0258268 0 
0.0400553 0.0263433 0 
0.0408407 0.0268597 0 
ZONE I=5
0.0408407 0.0268597 0 
0.0416261 0.0273762 0 
0.0424115 0.0278926 0 
0.0431969 0.028409 0 
0.0439823 0.0289255 0 
ZONE I=5
0.0439823 0.0289255 0 
0.0447677 0.0294419 0 
0.0455531 0.0299583 0 
0.0463385 0.0304747 0 
0.0471239 0.0309911 0 
ZONE I=5
0.0471239 0.0309911 0 
0.0479093 0.0315075 0 
0.0486947 0.0320239 0 
0.0494801 0.0325402 0 
0.0502655 0.0330566 0 
ZONE I=5
0.0502655 0.0330566 0 
0.0510509 0.033573 0 
0.0518363 0.0340893 0 
