ZONE I=5
0 0 0 
0.000785398 0.00284221 0 
0.0015708 0.0056843 0 
0.00235619 0.00852624 0 
0.00314159 0.0113681 0 
ZONE I=5
0.00314159 0.0113681 0 
0.00392699 0.0142096 0 
0.00471239 0.0170507 0 
0.00549779 0.0198915 0 
0.00628319 0.0227318 0 
ZONE I=5
0.00628319 0.0227318 0 
0.00706858 0.0255716 0 
0.00785398 0.0284108 0 
0.00863938 0.0312492 0 
0.00942478 0.034087 0 
ZONE I=5
0.00942478 0.034087 0 
0.0102102 0.036924 0 
0.0109956 0.0397601 0 
0.011781 0.0425952 0 
0.0125664 0.0454294 0 
ZONE I=5
0.0125664 0.0454294 0 
0.0133518 0.0482625 0 
0.0141372 0.0510944 0 
0.0149226 0.0539251 0 
0.015708 0.0567547 0 
ZONE I=5
0.015708 0.0567547 0 
0.0164934 0.0595828 0 
0.0172788 0.0624096 0 
0.0180642 0.0652348 0 
0.0188496 0.0680586 0 
ZONE I=5
0.0188496 0.0680586 0 
0.019635 0.0708808 0 
0.0204204 0.0737013 0 
0.0212058 0.0765201 0 
0.0219911 0.0793371 0 
ZONE I=5
0.0219911 0.0793371 0 
0.0227765 0.0821523 0 
0.0235619 0.0849654 0 
0.0243473 0.0877767 0 
0.0251327 0.0905859 0 
ZONE I=5
0.0251327 0.0905859 0 
0.0259181 0.093393 0 
0.0267035 0.0961979 0 
0.0274889 0.0990005 0 
0.0282743 0.101801 0 
ZONE I=5
0.0282743 0.101801 0 
0.0290597 0.104599 0 
0.0298451 0.107394 0 
0.0306305 0.110188 0 
0.0314159 0.112978 0 
ZONE I=5
0.0314159 0.112978 0 
0.0322013 0.115766 0 
0.0329867 0.118551 0 
0.0337721 0.121334 0 
0.0345575 0.124113 0 
ZONE I=5
0.0345575 0.124113 0 
0.0353429 0.12689 0 
0.0361283 0.129664 0 
0.0369137 0.132435 0 
0.0376991 0.135203 0 
ZONE I=5
0.0376991 0.135203 0 
0.0384845 0.137968 0 
0.0392699 0.140729 0 
0.0400553 0.143488 0 
0.0408407 0.146243 0 
ZONE I=5
0.0408407 0.146243 0 
0.0416261 0.148994 0 
0.0424115 0.151743 0 
0.0431969 0.154488 0 
0.0439823 0.157229 0 
ZONE I=5
0.0439823 0.157229 0 
0.0447677 0.159967 0 
0.0455531 0.162701 0 
0.0463385 0.165431 0 
0.0471239 0.168158 0 
ZONE I=5
0.0471239 0.168158 0 
0.0479093 0.170881 0 
0.0486947 0.1736 0 
0.0494801 0.176315 0 
0.0502655 0.179026 0 
ZONE I=5
0.0502655 0.179026 0 
0.0510509 0.181733 0 
0.0518363 0.184436 0 
0.0526217 0.187135 0 
0.0534071 0.18983 0 
ZONE I=5
0.0534071 0.18983 0 
0.0541925 0.19252 0 
0.0549779 0.195206 0 
0.0557633 0.197888 0 
0.0565487 0.200565 0 
ZONE I=5
0.0565487 0.200565 0 
0.0573341 0.203238 0 
0.0581195 0.205906 0 
0.0589049 0.20857 0 
0.0596903 0.211229 0 
ZONE I=5
0.0596903 0.211229 0 
0.0604757 0.213884 0 
0.0612611 0.216533 0 
0.0620465 0.219178 0 
0.0628319 0.221818 0 
ZONE I=5
0.0628319 0.221818 0 
0.0636173 0.224454 0 
0.0644026 0.227084 0 
0.065188 0.229709 0 
0.0659734 0.23233 0 
ZONE I=5
0.0659734 0.23233 0 
0.0667588 0.234945 0 
0.0675442 0.237555 0 
0.0683296 0.24016 0 
0.069115 0.24276 0 
ZONE I=5
0.069115 0.24276 0 
0.0699004 0.245355 0 
0.0706858 0.247944 0 
0.0714712 0.250528 0 
0.0722566 0.253106 0 
ZONE I=5
0.0722566 0.253106 0 
0.073042 0.25568 0 
0.0738274 0.258247 0 
0.0746128 0.260809 0 
0.0753982 0.263366 0 
ZONE I=5
0.0753982 0.263366 0 
0.0761836 0.265917 0 
0.076969 0.268462 0 
0.0777544 0.271001 0 
0.0785398 0.273535 0 
ZONE I=5
0.0785398 0.273535 0 
0.0793252 0.276063 0 
0.0801106 0.278586 0 
0.080896 0.281102 0 
0.0816814 0.283612 0 
ZONE I=5
0.0816814 0.283612 0 
0.0824668 0.286117 0 
0.0832522 0.288615 0 
0.0840376 0.291108 0 
0.084823 0.293594 0 
ZONE I=5
0.084823 0.293594 0 
0.0856084 0.296075 0 
0.0863938 0.298549 0 
0.0871792 0.301017 0 
0.0879646 0.303479 0 
ZONE I=5
0.0879646 0.303479 0 
0.08875 0.305935 0 
0.0895354 0.308384 0 
0.0903208 0.310827 0 
0.0911062 0.313264 0 
ZONE I=5
0.0911062 0.313264 0 
0.0918916 0.315694 0 
0.092677 0.318118 0 
0.0934624 0.320536 0 
0.0942478 0.322947 0 
ZONE I=5
0.0942478 0.322947 0 
0.0950332 0.325351 0 
0.0958186 0.327749 0 
0.096604 0.33014 0 
0.0973894 0.332525 0 
ZONE I=5
0.0973894 0.332525 0 
0.0981748 0.334903 0 
0.0989602 0.337275 0 
0.0997456 0.33964 0 
0.100531 0.341998 0 
ZONE I=5
0.100531 0.341998 0 
0.101316 0.344349 0 
0.102102 0.346694 0 
0.102887 0.349031 0 
0.103673 0.351362 0 
ZONE I=5
0.103673 0.351362 0 
0.104458 0.353686 0 
0.105243 0.356004 0 
0.106029 0.358314 0 
0.106814 0.360617 0 
ZONE I=5
0.106814 0.360617 0 
0.1076 0.362913 0 
0.108385 0.365203 0 
0.10917 0.367485 0 
0.109956 0.369761 0 
ZONE I=5
0.109956 0.369761 0 
0.110741 0.372029 0 
0.111527 0.37429 0 
0.112312 0.376544 0 
0.113097 0.378791 0 
ZONE I=5
0.113097 0.378791 0 
0.113883 0.381031 0 
0.114668 0.383264 0 
0.115454 0.385489 0 
0.116239 0.387707 0 
ZONE I=5
0.116239 0.387707 0 
0.117024 0.389918 0 
0.11781 0.392122 0 
0.118595 0.394319 0 
0.119381 0.396508 0 
ZONE I=5
0.119381 0.396508 0 
0.120166 0.39869 0 
0.120951 0.400865 0 
0.121737 0.403032 0 
0.122522 0.405192 0 
ZONE I=5
0.122522 0.405192 0 
0.123308 0.407344 0 
0.124093 0.40949 0 
0.124878 0.411627 0 
0.125664 0.413758 0 
ZONE I=5
0.125664 0.413758 0 
0.126449 0.415881 0 
0.127235 0.417996 0 
0.12802 0.420105 0 
0.128805 0.422205 0 
ZONE I=5
0.128805 0.422205 0 
