ZONE I=5
0 0 0 
0.000785398 0.000340318 0 
0.0015708 0.000680637 0 
0.00235619 0.00102095 0 
0.00314159 0.00136127 0 
ZONE I=5
0.00314159 0.00136127 0 
0.00392699 0.00170159 0 
0.00471239 0.00204191 0 
0.00549779 0.00238223 0 
0.00628319 0.00272254 0 
ZONE I=5
0.00628319 0.00272254 0 
0.00706858 0.00306286 0 
0.00785398 0.00340318 0 
0.00863938 0.0037435 0 
0.00942478 0.00408381 0 
ZONE I=5
0.00942478 0.00408381 0 
0.0102102 0.00442413 0 
0.0109956 0.00476445 0 
0.011781 0.00510476 0 
0.0125664 0.00544508 0 
ZONE I=5
0.0125664 0.00544508 0 
0.0133518 0.00578539 0 
0.0141372 0.00612571 0 
0.0149226 0.00646602 0 
0.015708 0.00680634 0 
ZONE I=5
0.015708 0.00680634 0 
0.0164934 0.00714665 0 
0.0172788 0.00748696 0 
0.0180642 0.00782728 0 
0.0188496 0.00816759 0 
ZONE I=5
0.0188496 0.00816759 0 
0.019635 0.0085079 0 
0.0204204 0.00884821 0 
0.0212058 0.00918852 0 
0.0219911 0.00952883 0 
ZONE I=5
0.0219911 0.00952883 0 
0.0227765 0.00986914 0 
0.0235619 0.0102094 0 
0.0243473 0.0105498 0 
0.0251327 0.0108901 0 
ZONE I=5
0.0251327 0.0108901 0 
0.0259181 0.0112304 0 
0.0267035 0.0115707 0 
0.0274889 0.011911 0 
0.0282743 0.0122513 0 
ZONE I=5
0.0282743 0.0122513 0 
0.0290597 0.0125916 0 
0.0298451 0.0129319 0 
0.0306305 0.0132722 0 
0.0314159 0.0136125 0 
ZONE I=5
0.0314159 0.0136125 0 
0.0322013 0.0139528 0 
0.0329867 0.0142931 0 
0.0337721 0.0146334 0 
0.0345575 0.0149737 0 
ZONE I=5
0.0345575 0.0149737 0 
0.0353429 0.015314 0 
0.0361283 0.0156543 0 
0.0369137 0.0159946 0 
0.0376991 0.0163349 0 
ZONE I=5
0.0376991 0.0163349 0 
0.0384845 0.0166752 0 
0.0392699 0.0170154 0 
0.0400553 0.0173557 0 
0.0408407 0.017696 0 
ZONE I=5
0.0408407 0.017696 0 
0.0416261 0.0180363 0 
0.0424115 0.0183766 0 
0.0431969 0.0187169 0 
0.0439823 0.0190572 0 
ZONE I=5
0.0439823 0.0190572 0 
0.0447677 0.0193975 0 
0.0455531 0.0197377 0 
0.0463385 0.020078 0 
0.0471239 0.0204183 0 
ZONE I=5
0.0471239 0.0204183 0 
0.0479093 0.0207586 0 
0.0486947 0.0210988 0 
0.0494801 0.0214391 0 
0.0502655 0.0217794 0 
ZONE I=5
0.0502655 0.0217794 0 
0.0510509 0.0221197 0 
0.0518363 0.0224599 0 
0.0526217 0.0228002 0 
0.0534071 0.0231405 0 
ZONE I=5
0.0534071 0.0231405 0 
0.0541925 0.0234807 0 
0.0549779 0.023821 0 
0.0557633 0.0241613 0 
0.0565487 0.0245015 0 
ZONE I=5
0.0565487 0.0245015 0 
0.0573341 0.0248418 0 
0.0581195 0.025182 0 
0.0589049 0.0255223 0 
0.0596903 0.0258625 0 
ZONE I=5
0.0596903 0.0258625 0 
0.0604757 0.0262028 0 
0.0612611 0.0265431 0 
0.0620465 0.0268833 0 
0.0628319 0.0272235 0 
ZONE I=5
0.0628319 0.0272235 0 
0.0636173 0.0275638 0 
0.0644026 0.027904 0 
0.065188 0.0282443 0 
0.0659734 0.0285845 0 
ZONE I=5
0.0659734 0.0285845 0 
0.0667588 0.0289248 0 
0.0675442 0.029265 0 
0.0683296 0.0296052 0 
0.069115 0.0299455 0 
ZONE I=5
0.069115 0.0299455 0 
0.0699004 0.0302857 0 
0.0706858 0.0306259 0 
0.0714712 0.0309661 0 
0.0722566 0.0313064 0 
ZONE I=5
0.0722566 0.0313064 0 
0.073042 0.0316466 0 
0.0738274 0.0319868 0 
0.0746128 0.032327 0 
0.0753982 0.0326672 0 
ZONE I=5
0.0753982 0.0326672 0 
0.0761836 0.0330075 0 
0.076969 0.0333477 0 
0.0777544 0.0336879 0 
0.0785398 0.0340281 0 
ZONE I=5
0.0785398 0.0340281 0 
0.0793252 0.0343683 0 
0.0801106 0.0347085 0 
0.080896 0.0350487 0 
0.0816814 0.0353889 0 
ZONE I=5
0.0816814 0.0353889 0 
0.0824668 0.0357291 0 
0.0832522 0.0360693 0 
0.0840376 0.0364095 0 
0.084823 0.0367497 0 
ZONE I=5
0.084823 0.0367497 0 
0.0856084 0.0370898 0 
0.0863938 0.03743 0 
0.0871792 0.0377702 0 
0.0879646 0.0381104 0 
ZONE I=5
0.0879646 0.0381104 0 
0.08875 0.0384506 0 
0.0895354 0.0387907 0 
0.0903208 0.0391309 0 
0.0911062 0.0394711 0 
ZONE I=5
0.0911062 0.0394711 0 
0.0918916 0.0398112 0 
0.092677 0.0401514 0 
0.0934624 0.0404916 0 
0.0942478 0.0408317 0 
ZONE I=5
0.0942478 0.0408317 0 
0.0950332 0.0411719 0 
0.0958186 0.041512 0 
0.096604 0.0418522 0 
0.0973894 0.0421923 0 
ZONE I=5
0.0973894 0.0421923 0 
0.0981748 0.0425325 0 
0.0989602 0.0428726 0 
0.0997456 0.0432127 0 
0.100531 0.0435529 0 
ZONE I=5
0.100531 0.0435529 0 
0.101316 0.043893 0 
0.102102 0.0442331 0 
0.102887 0.0445733 0 
0.103673 0.0449134 0 
ZONE I=5
0.103673 0.0449134 0 
0.104458 0.0452535 0 
0.105243 0.0455936 0 
0.106029 0.0459337 0 
0.106814 0.0462739 0 
ZONE I=5
0.106814 0.0462739 0 
0.1076 0.046614 0 
0.108385 0.0469541 0 
0.10917 0.0472942 0 
0.109956 0.0476343 0 
ZONE I=5
0.109956 0.0476343 0 
0.110741 0.0479744 0 
0.111527 0.0483145 0 
0.112312 0.0486545 0 
0.113097 0.0489946 0 
ZONE I=5
0.113097 0.0489946 0 
0.113883 0.0493347 0 
0.114668 0.0496748 0 
0.115454 0.0500149 0 
0.116239 0.0503549 0 
ZONE I=5
0.116239 0.0503549 0 
0.117024 0.050695 0 
0.11781 0.0510351 0 
0.118595 0.0513751 0 
0.119381 0.0517152 0 
ZONE I=5
0.119381 0.0517152 0 
0.120166 0.0520553 0 
0.120951 0.0523953 0 
0.121737 0.0527354 0 
0.122522 0.0530754 0 
ZONE I=5
0.122522 0.0530754 0 
0.123308 0.0534155 0 
0.124093 0.0537555 0 
0.124878 0.0540955 0 
0.125664 0.0544356 0 
ZONE I=5
0.125664 0.0544356 0 
0.126449 0.0547756 0 
0.127235 0.0551156 0 
0.12802 0.0554556 0 
0.128805 0.0557956 0 
ZONE I=5
0.128805 0.0557956 0 
0.129591 0.0561357 0 
0.130376 0.0564757 0 
0.131161 0.0568157 0 
0.131947 0.0571557 0 
ZONE I=5
0.131947 0.0571557 0 
0.132732 0.0574957 0 
0.133518 0.0578357 0 
0.134303 0.0581757 0 
0.135088 0.0585157 0 
ZONE I=5
0.135088 0.0585157 0 
0.135874 0.0588556 0 
0.136659 0.0591956 0 
0.137445 0.0595356 0 
0.13823 0.0598756 0 
ZONE I=5
0.13823 0.0598756 0 
0.139015 0.0602155 0 
0.139801 0.0605555 0 
0.140586 0.0608954 0 
0.141372 0.0612354 0 
ZONE I=5
0.141372 0.0612354 0 
0.142157 0.0615754 0 
0.142942 0.0619153 0 
0.143728 0.0622552 0 
0.144513 0.0625952 0 
ZONE I=5
0.144513 0.0625952 0 
0.145299 0.0629351 0 
0.146084 0.063275 0 
0.146869 0.063615 0 
0.147655 0.0639549 0 
ZONE I=5
0.147655 0.0639549 0 
0.14844 0.0642948 0 
0.149226 0.0646347 0 
0.150011 0.0649746 0 
0.150796 0.0653145 0 
ZONE I=5
0.150796 0.0653145 0 
0.151582 0.0656544 0 
0.152367 0.0659943 0 
0.153153 0.0663342 0 
0.153938 0.0666741 0 
ZONE I=5
0.153938 0.0666741 0 
0.154723 0.067014 0 
0.155509 0.0673539 0 
0.156294 0.0676938 0 
0.15708 0.0680336 0 
ZONE I=5
0.15708 0.0680336 0 
0.157865 0.0683735 0 
0.15865 0.0687133 0 
0.159436 0.0690532 0 
0.160221 0.0693931 0 
ZONE I=5
0.160221 0.0693931 0 
0.161007 0.0697329 0 
0.161792 0.0700727 0 
0.162577 0.0704126 0 
0.163363 0.0707524 0 
ZONE I=5
0.163363 0.0707524 0 
0.164148 0.0710922 0 
0.164934 0.0714321 0 
0.165719 0.0717719 0 
0.166504 0.0721117 0 
ZONE I=5
0.166504 0.0721117 0 
0.16729 0.0724515 0 
0.168075 0.0727913 0 
0.168861 0.0731311 0 
0.169646 0.0734709 0 
ZONE I=5
0.169646 0.0734709 0 
0.170431 0.0738107 0 
0.171217 0.0741505 0 
0.172002 0.0744903 0 
0.172788 0.07483 0 
ZONE I=5
0.172788 0.07483 0 
0.173573 0.0751698 0 
0.174358 0.0755096 0 
0.175144 0.0758493 0 
0.175929 0.0761891 0 
ZONE I=5
0.175929 0.0761891 0 
0.176715 0.0765288 0 
0.1775 0.0768686 0 
0.178285 0.0772083 0 
0.179071 0.077548 0 
ZONE I=5
0.179071 0.077548 0 
0.179856 0.0778878 0 
0.180642 0.0782275 0 
0.181427 0.0785672 0 
0.182212 0.0789069 0 
ZONE I=5
0.182212 0.0789069 0 
0.182998 0.0792466 0 
0.183783 0.0795863 0 
0.184569 0.079926 0 
0.185354 0.0802657 0 
ZONE I=5
0.185354 0.0802657 0 
0.186139 0.0806054 0 
0.186925 0.0809451 0 
0.18771 0.0812848 0 
0.188496 0.0816244 0 
ZONE I=5
0.188496 0.0816244 0 
0.189281 0.0819641 0 
0.190066 0.0823038 0 
0.190852 0.0826434 0 
0.191637 0.0829831 0 
ZONE I=5
0.191637 0.0829831 0 
0.192423 0.0833227 0 
0.193208 0.0836624 0 
0.193993 0.084002 0 
0.194779 0.0843416 0 
ZONE I=5
0.194779 0.0843416 0 
0.195564 0.0846812 0 
0.19635 0.0850209 0 
0.197135 0.0853605 0 
0.19792 0.0857001 0 
ZONE I=5
0.19792 0.0857001 0 
0.198706 0.0860397 0 
0.199491 0.0863793 0 
0.200277 0.0867188 0 
0.201062 0.0870584 0 
ZONE I=5
0.201062 0.0870584 0 
0.201847 0.087398 0 
0.202633 0.0877376 0 
0.203418 0.0880771 0 
0.204204 0.0884167 0 
ZONE I=5
0.204204 0.0884167 0 
0.204989 0.0887562 0 
0.205774 0.0890958 0 
0.20656 0.0894353 0 
0.207345 0.0897749 0 
ZONE I=5
0.207345 0.0897749 0 
0.208131 0.0901144 0 
0.208916 0.0904539 0 
0.209701 0.0907934 0 
0.210487 0.0911329 0 
ZONE I=5
0.210487 0.0911329 0 
0.211272 0.0914724 0 
0.212058 0.0918119 0 
0.212843 0.0921514 0 
0.213628 0.0924909 0 
ZONE I=5
0.213628 0.0924909 0 
0.214414 0.0928304 0 
0.215199 0.0931699 0 
0.215984 0.0935093 0 
0.21677 0.0938488 0 
ZONE I=5
0.21677 0.0938488 0 
0.217555 0.0941882 0 
0.218341 0.0945277 0 
0.219126 0.0948671 0 
0.219911 0.0952066 0 
ZONE I=5
0.219911 0.0952066 0 
0.220697 0.095546 0 
0.221482 0.0958854 0 
0.222268 0.0962248 0 
0.223053 0.0965643 0 
ZONE I=5
0.223053 0.0965643 0 
0.223838 0.0969037 0 
0.224624 0.0972431 0 
0.225409 0.0975824 0 
0.226195 0.0979218 0 
ZONE I=5
0.226195 0.0979218 0 
0.22698 0.0982612 0 
0.227765 0.0986006 0 
0.228551 0.0989399 0 
0.229336 0.0992793 0 
ZONE I=5
0.229336 0.0992793 0 
0.230122 0.0996186 0 
0.230907 0.099958 0 
0.231692 0.100297 0 
0.232478 0.100637 0 
ZONE I=5
0.232478 0.100637 0 
0.233263 0.100976 0 
0.234049 0.101315 0 
0.234834 0.101655 0 
0.235619 0.101994 0 
ZONE I=5
0.235619 0.101994 0 
0.236405 0.102333 0 
0.23719 0.102673 0 
0.237976 0.103012 0 
0.238761 0.103351 0 
ZONE I=5
0.238761 0.103351 0 
0.239546 0.10369 0 
0.240332 0.10403 0 
0.241117 0.104369 0 
0.241903 0.104708 0 
ZONE I=5
0.241903 0.104708 0 
0.242688 0.105047 0 
0.243473 0.105387 0 
0.244259 0.105726 0 
0.245044 0.106065 0 
ZONE I=5
0.245044 0.106065 0 
0.24583 0.106404 0 
0.246615 0.106743 0 
0.2474 0.107083 0 
0.248186 0.107422 0 
ZONE I=5
0.248186 0.107422 0 
0.248971 0.107761 0 
0.249757 0.1081 0 
0.250542 0.108439 0 
0.251327 0.108779 0 
ZONE I=5
0.251327 0.108779 0 
0.252113 0.109118 0 
0.252898 0.109457 0 
0.253684 0.109796 0 
0.254469 0.110135 0 
ZONE I=5
0.254469 0.110135 0 
0.255254 0.110474 0 
0.25604 0.110813 0 
0.256825 0.111152 0 
0.257611 0.111492 0 
ZONE I=5
0.257611 0.111492 0 
0.258396 0.111831 0 
0.259181 0.11217 0 
0.259967 0.112509 0 
0.260752 0.112848 0 
ZONE I=5
0.260752 0.112848 0 
0.261538 0.113187 0 
0.262323 0.113526 0 
0.263108 0.113865 0 
0.263894 0.114204 0 
ZONE I=5
0.263894 0.114204 0 
0.264679 0.114543 0 
0.265465 0.114882 0 
0.26625 0.115221 0 
0.267035 0.11556 0 
ZONE I=5
0.267035 0.11556 0 
0.267821 0.115899 0 
0.268606 0.116238 0 
0.269392 0.116577 0 
0.270177 0.116916 0 
ZONE I=5
0.270177 0.116916 0 
0.270962 0.117255 0 
0.271748 0.117594 0 
0.272533 0.117933 0 
0.273319 0.118272 0 
ZONE I=5
0.273319 0.118272 0 
0.274104 0.118611 0 
0.274889 0.11895 0 
0.275675 0.119289 0 
0.27646 0.119628 0 
ZONE I=5
0.27646 0.119628 0 
0.277246 0.119967 0 
0.278031 0.120306 0 
0.278816 0.120644 0 
0.279602 0.120983 0 
ZONE I=5
0.279602 0.120983 0 
0.280387 0.121322 0 
0.281173 0.121661 0 
0.281958 0.122 0 
0.282743 0.122339 0 
ZONE I=5
0.282743 0.122339 0 
0.283529 0.122678 0 
0.284314 0.123017 0 
0.2851 0.123355 0 
0.285885 0.123694 0 
ZONE I=5
0.285885 0.123694 0 
0.28667 0.124033 0 
0.287456 0.124372 0 
0.288241 0.124711 0 
0.289027 0.125049 0 
ZONE I=5
0.289027 0.125049 0 
0.289812 0.125388 0 
0.290597 0.125727 0 
0.291383 0.126066 0 
0.292168 0.126404 0 
ZONE I=5
0.292168 0.126404 0 
0.292954 0.126743 0 
0.293739 0.127082 0 
0.294524 0.127421 0 
0.29531 0.127759 0 
ZONE I=5
0.29531 0.127759 0 
0.296095 0.128098 0 
0.296881 0.128437 0 
0.297666 0.128775 0 
0.298451 0.129114 0 
ZONE I=5
0.298451 0.129114 0 
0.299237 0.129453 0 
0.300022 0.129791 0 
0.300807 0.13013 0 
0.301593 0.130469 0 
ZONE I=5
0.301593 0.130469 0 
0.302378 0.130807 0 
0.303164 0.131146 0 
0.303949 0.131485 0 
0.304734 0.131823 0 
ZONE I=5
0.304734 0.131823 0 
0.30552 0.132162 0 
0.306305 0.1325 0 
0.307091 0.132839 0 
0.307876 0.133178 0 
ZONE I=5
0.307876 0.133178 0 
0.308661 0.133516 0 
0.309447 0.133855 0 
0.310232 0.134193 0 
0.311018 0.134532 0 
ZONE I=5
0.311018 0.134532 0 
0.311803 0.13487 0 
0.312588 0.135209 0 
0.313374 0.135547 0 
0.314159 0.135886 0 
ZONE I=5
0.314159 0.135886 0 
0.314945 0.136224 0 
0.31573 0.136563 0 
0.316515 0.136901 0 
0.317301 0.13724 0 
ZONE I=5
0.317301 0.13724 0 
0.318086 0.137578 0 
0.318872 0.137917 0 
0.319657 0.138255 0 
0.320442 0.138594 0 
ZONE I=5
0.320442 0.138594 0 
0.321228 0.138932 0 
0.322013 0.139271 0 
0.322799 0.139609 0 
0.323584 0.139947 0 
ZONE I=5
0.323584 0.139947 0 
0.324369 0.140286 0 
0.325155 0.140624 0 
0.32594 0.140962 0 
0.326726 0.141301 0 
ZONE I=5
0.326726 0.141301 0 
0.327511 0.141639 0 
0.328296 0.141977 0 
0.329082 0.142316 0 
0.329867 0.142654 0 
ZONE I=5
0.329867 0.142654 0 
0.330653 0.142992 0 
0.331438 0.143331 0 
0.332223 0.143669 0 
0.333009 0.144007 0 
ZONE I=5
0.333009 0.144007 0 
0.333794 0.144346 0 
0.33458 0.144684 0 
0.335365 0.145022 0 
0.33615 0.14536 0 
ZONE I=5
0.33615 0.14536 0 
0.336936 0.145699 0 
0.337721 0.146037 0 
0.338507 0.146375 0 
0.339292 0.146713 0 
ZONE I=5
0.339292 0.146713 0 
0.340077 0.147051 0 
0.340863 0.14739 0 
0.341648 0.147728 0 
0.342434 0.148066 0 
ZONE I=5
0.342434 0.148066 0 
0.343219 0.148404 0 
0.344004 0.148742 0 
0.34479 0.14908 0 
0.345575 0.149418 0 
ZONE I=5
0.345575 0.149418 0 
0.346361 0.149757 0 
0.347146 0.150095 0 
0.347931 0.150433 0 
0.348717 0.150771 0 
ZONE I=5
0.348717 0.150771 0 
0.349502 0.151109 0 
0.350288 0.151447 0 
0.351073 0.151785 0 
0.351858 0.152123 0 
ZONE I=5
0.351858 0.152123 0 
0.352644 0.152461 0 
0.353429 0.152799 0 
0.354215 0.153137 0 
0.355 0.153475 0 
ZONE I=5
0.355 0.153475 0 
0.355785 0.153813 0 
0.356571 0.154151 0 
0.357356 0.154489 0 
0.358142 0.154827 0 
ZONE I=5
0.358142 0.154827 0 
0.358927 0.155165 0 
0.359712 0.155503 0 
0.360498 0.155841 0 
0.361283 0.156179 0 
ZONE I=5
0.361283 0.156179 0 
0.362069 0.156517 0 
0.362854 0.156854 0 
0.363639 0.157192 0 
0.364425 0.15753 0 
ZONE I=5
0.364425 0.15753 0 
0.36521 0.157868 0 
0.365996 0.158206 0 
0.366781 0.158544 0 
0.367566 0.158882 0 
ZONE I=5
0.367566 0.158882 0 
0.368352 0.159219 0 
0.369137 0.159557 0 
0.369923 0.159895 0 
0.370708 0.160233 0 
ZONE I=5
0.370708 0.160233 0 
0.371493 0.160571 0 
0.372279 0.160908 0 
0.373064 0.161246 0 
0.37385 0.161584 0 
ZONE I=5
0.37385 0.161584 0 
0.374635 0.161922 0 
0.37542 0.162259 0 
0.376206 0.162597 0 
0.376991 0.162935 0 
ZONE I=5
0.376991 0.162935 0 
0.377777 0.163272 0 
0.378562 0.16361 0 
0.379347 0.163948 0 
0.380133 0.164285 0 
ZONE I=5
0.380133 0.164285 0 
0.380918 0.164623 0 
0.381704 0.164961 0 
0.382489 0.165298 0 
0.383274 0.165636 0 
ZONE I=5
0.383274 0.165636 0 
0.38406 0.165973 0 
0.384845 0.166311 0 
0.38563 0.166649 0 
0.386416 0.166986 0 
ZONE I=5
0.386416 0.166986 0 
0.387201 0.167324 0 
0.387987 0.167661 0 
0.388772 0.167999 0 
0.389557 0.168336 0 
ZONE I=5
0.389557 0.168336 0 
0.390343 0.168674 0 
0.391128 0.169011 0 
0.391914 0.169349 0 
0.392699 0.169686 0 
ZONE I=5
0.392699 0.169686 0 
0.393484 0.170024 0 
0.39427 0.170361 0 
0.395055 0.170699 0 
0.395841 0.171036 0 
ZONE I=5
0.395841 0.171036 0 
0.396626 0.171373 0 
0.397411 0.171711 0 
0.398197 0.172048 0 
0.398982 0.172386 0 
ZONE I=5
0.398982 0.172386 0 
0.399768 0.172723 0 
0.400553 0.17306 0 
0.401338 0.173398 0 
0.402124 0.173735 0 
ZONE I=5
0.402124 0.173735 0 
0.402909 0.174072 0 
0.403695 0.17441 0 
0.40448 0.174747 0 
0.405265 0.175084 0 
ZONE I=5
0.405265 0.175084 0 
0.406051 0.175421 0 
0.406836 0.175759 0 
0.407622 0.176096 0 
0.408407 0.176433 0 
ZONE I=5
0.408407 0.176433 0 
0.409192 0.17677 0 
0.409978 0.177108 0 
0.410763 0.177445 0 
0.411549 0.177782 0 
ZONE I=5
0.411549 0.177782 0 
0.412334 0.178119 0 
0.413119 0.178456 0 
0.413905 0.178794 0 
0.41469 0.179131 0 
ZONE I=5
0.41469 0.179131 0 
0.415476 0.179468 0 
0.416261 0.179805 0 
0.417046 0.180142 0 
0.417832 0.180479 0 
ZONE I=5
0.417832 0.180479 0 
0.418617 0.180816 0 
0.419403 0.181153 0 
0.420188 0.18149 0 
0.420973 0.181827 0 
ZONE I=5
0.420973 0.181827 0 
0.421759 0.182164 0 
0.422544 0.182501 0 
0.42333 0.182838 0 
0.424115 0.183175 0 
ZONE I=5
0.424115 0.183175 0 
0.4249 0.183512 0 
0.425686 0.183849 0 
0.426471 0.184186 0 
0.427257 0.184523 0 
ZONE I=5
0.427257 0.184523 0 
0.428042 0.18486 0 
0.428827 0.185197 0 
0.429613 0.185534 0 
0.430398 0.185871 0 
ZONE I=5
0.430398 0.185871 0 
0.431184 0.186208 0 
0.431969 0.186545 0 
0.432754 0.186881 0 
0.43354 0.187218 0 
ZONE I=5
0.43354 0.187218 0 
0.434325 0.187555 0 
0.435111 0.187892 0 
0.435896 0.188229 0 
0.436681 0.188565 0 
ZONE I=5
0.436681 0.188565 0 
0.437467 0.188902 0 
0.438252 0.189239 0 
0.439038 0.189576 0 
0.439823 0.189912 0 
ZONE I=5
0.439823 0.189912 0 
0.440608 0.190249 0 
0.441394 0.190586 0 
0.442179 0.190923 0 
0.442965 0.191259 0 
ZONE I=5
0.442965 0.191259 0 
0.44375 0.191596 0 
0.444535 0.191933 0 
0.445321 0.192269 0 
0.446106 0.192606 0 
ZONE I=5
0.446106 0.192606 0 
0.446892 0.192942 0 
0.447677 0.193279 0 
0.448462 0.193616 0 
0.449248 0.193952 0 
ZONE I=5
0.449248 0.193952 0 
0.450033 0.194289 0 
0.450819 0.194625 0 
0.451604 0.194962 0 
0.452389 0.195298 0 
ZONE I=5
0.452389 0.195298 0 
0.453175 0.195635 0 
0.45396 0.195971 0 
0.454746 0.196308 0 
0.455531 0.196644 0 
ZONE I=5
0.455531 0.196644 0 
