ZONE I=5
0 0 0 
0.000785398 0.000683139 0 
0.0015708 0.00136628 0 
0.00235619 0.00204942 0 
0.00314159 0.00273255 0 
ZONE I=5
0.00314159 0.00273255 0 
0.00392699 0.00341569 0 
0.00471239 0.00409883 0 
0.00549779 0.00478196 0 
0.00628319 0.00546509 0 
ZONE I=5
0.00628319 0.00546509 0 
0.00706858 0.00614822 0 
0.00785398 0.00683134 0 
0.00863938 0.00751447 0 
0.00942478 0.00819759 0 
ZONE I=5
0.00942478 0.00819759 0 
0.0102102 0.00888071 0 
0.0109956 0.00956382 0 
0.011781 0.0102469 0 
0.0125664 0.01093 0 
ZONE I=5
0.0125664 0.01093 0 
0.0133518 0.0116131 0 
0.0141372 0.0122962 0 
0.0149226 0.0129793 0 
0.015708 0.0136624 0 
ZONE I=5
0.015708 0.0136624 0 
0.0164934 0.0143455 0 
0.0172788 0.0150286 0 
0.0180642 0.0157116 0 
0.0188496 0.0163947 0 
ZONE I=5
0.0188496 0.0163947 0 
0.019635 0.0170777 0 
0.0204204 0.0177608 0 
0.0212058 0.0184438 0 
0.0219911 0.0191268 0 
ZONE I=5
0.0219911 0.0191268 0 
0.0227765 0.0198099 0 
0.0235619 0.0204929 0 
0.0243473 0.0211759 0 
0.0251327 0.0218589 0 
ZONE I=5
0.0251327 0.0218589 0 
0.0259181 0.0225419 0 
0.0267035 0.0232248 0 
0.0274889 0.0239078 0 
0.0282743 0.0245908 0 
ZONE I=5
0.0282743 0.0245908 0 
0.0290597 0.0252737 0 
0.0298451 0.0259567 0 
0.0306305 0.0266396 0 
0.0314159 0.0273225 0 
ZONE I=5
0.0314159 0.0273225 0 
0.0322013 0.0280054 0 
0.0329867 0.0286883 0 
0.0337721 0.0293712 0 
0.0345575 0.030054 0 
ZONE I=5
0.0345575 0.030054 0 
0.0353429 0.0307369 0 
0.0361283 0.0314197 0 
0.0369137 0.0321025 0 
0.0376991 0.0327854 0 
ZONE I=5
0.0376991 0.0327854 0 
0.0384845 0.0334682 0 
0.0392699 0.0341509 0 
0.0400553 0.0348337 0 
0.0408407 0.0355165 0 
ZONE I=5
0.0408407 0.0355165 0 
0.0416261 0.0361992 0 
0.0424115 0.0368819 0 
0.0431969 0.0375647 0 
0.0439823 0.0382473 0 
ZONE I=5
0.0439823 0.0382473 0 
0.0447677 0.03893 0 
0.0455531 0.0396127 0 
0.0463385 0.0402953 0 
0.0471239 0.040978 0 
ZONE I=5
0.0471239 0.040978 0 
0.0479093 0.0416606 0 
0.0486947 0.0423432 0 
0.0494801 0.0430257 0 
0.0502655 0.0437083 0 
ZONE I=5
0.0502655 0.0437083 0 
0.0510509 0.0443908 0 
0.0518363 0.0450734 0 
0.0526217 0.0457559 0 
0.0534071 0.0464383 0 
ZONE I=5
0.0534071 0.0464383 0 
0.0541925 0.0471208 0 
0.0549779 0.0478032 0 
0.0557633 0.0484857 0 
0.0565487 0.0491681 0 
ZONE I=5
0.0565487 0.0491681 0 
0.0573341 0.0498504 0 
0.0581195 0.0505328 0 
0.0589049 0.0512151 0 
0.0596903 0.0518975 0 
ZONE I=5
0.0596903 0.0518975 0 
0.0604757 0.0525798 0 
0.0612611 0.053262 0 
0.0620465 0.0539443 0 
0.0628319 0.0546265 0 
ZONE I=5
0.0628319 0.0546265 0 
0.0636173 0.0553087 0 
0.0644026 0.0559909 0 
0.065188 0.056673 0 
0.0659734 0.0573552 0 
ZONE I=5
0.0659734 0.0573552 0 
0.0667588 0.0580373 0 
0.0675442 0.0587194 0 
0.0683296 0.0594014 0 
0.069115 0.0600835 0 
ZONE I=5
0.069115 0.0600835 0 
0.0699004 0.0607655 0 
0.0706858 0.0614474 0 
0.0714712 0.0621294 0 
0.0722566 0.0628113 0 
ZONE I=5
0.0722566 0.0628113 0 
0.073042 0.0634932 0 
0.0738274 0.0641751 0 
0.0746128 0.064857 0 
0.0753982 0.0655388 0 
ZONE I=5
0.0753982 0.0655388 0 
0.0761836 0.0662206 0 
0.076969 0.0669023 0 
0.0777544 0.0675841 0 
0.0785398 0.0682658 0 
ZONE I=5
0.0785398 0.0682658 0 
0.0793252 0.0689475 0 
0.0801106 0.0696291 0 
0.080896 0.0703107 0 
0.0816814 0.0709923 0 
ZONE I=5
0.0816814 0.0709923 0 
0.0824668 0.0716739 0 
0.0832522 0.0723554 0 
0.0840376 0.0730369 0 
0.084823 0.0737184 0 
ZONE I=5
0.084823 0.0737184 0 
0.0856084 0.0743998 0 
0.0863938 0.0750813 0 
0.0871792 0.0757626 0 
0.0879646 0.076444 0 
ZONE I=5
0.0879646 0.076444 0 
0.08875 0.0771253 0 
0.0895354 0.0778066 0 
0.0903208 0.0784878 0 
0.0911062 0.079169 0 
ZONE I=5
0.0911062 0.079169 0 
0.0918916 0.0798502 0 
0.092677 0.0805313 0 
0.0934624 0.0812125 0 
0.0942478 0.0818935 0 
ZONE I=5
0.0942478 0.0818935 0 
0.0950332 0.0825746 0 
0.0958186 0.0832556 0 
0.096604 0.0839366 0 
0.0973894 0.0846175 0 
ZONE I=5
0.0973894 0.0846175 0 
0.0981748 0.0852984 0 
0.0989602 0.0859793 0 
0.0997456 0.0866601 0 
0.100531 0.0873409 0 
ZONE I=5
0.100531 0.0873409 0 
0.101316 0.0880216 0 
0.102102 0.0887023 0 
0.102887 0.089383 0 
0.103673 0.0900637 0 
ZONE I=5
0.103673 0.0900637 0 
0.104458 0.0907443 0 
0.105243 0.0914248 0 
0.106029 0.0921054 0 
0.106814 0.0927859 0 
ZONE I=5
0.106814 0.0927859 0 
0.1076 0.0934663 0 
0.108385 0.0941467 0 
0.10917 0.0948271 0 
0.109956 0.0955074 0 
ZONE I=5
0.109956 0.0955074 0 
0.110741 0.0961877 0 
0.111527 0.0968679 0 
0.112312 0.0975481 0 
0.113097 0.0982283 0 
ZONE I=5
0.113097 0.0982283 0 
0.113883 0.0989084 0 
0.114668 0.0995885 0 
0.115454 0.100269 0 
0.116239 0.100949 0 
ZONE I=5
0.116239 0.100949 0 
0.117024 0.101629 0 
0.11781 0.102308 0 
0.118595 0.102988 0 
0.119381 0.103668 0 
ZONE I=5
0.119381 0.103668 0 
0.120166 0.104348 0 
0.120951 0.105028 0 
0.121737 0.105707 0 
0.122522 0.106387 0 
ZONE I=5
0.122522 0.106387 0 
0.123308 0.107067 0 
0.124093 0.107746 0 
0.124878 0.108426 0 
0.125664 0.109105 0 
ZONE I=5
0.125664 0.109105 0 
0.126449 0.109785 0 
0.127235 0.110464 0 
0.12802 0.111143 0 
0.128805 0.111822 0 
ZONE I=5
0.128805 0.111822 0 
0.129591 0.112502 0 
0.130376 0.113181 0 
0.131161 0.11386 0 
0.131947 0.114539 0 
ZONE I=5
0.131947 0.114539 0 
0.132732 0.115218 0 
0.133518 0.115897 0 
0.134303 0.116576 0 
0.135088 0.117255 0 
ZONE I=5
0.135088 0.117255 0 
0.135874 0.117934 0 
0.136659 0.118613 0 
0.137445 0.119291 0 
0.13823 0.11997 0 
ZONE I=5
0.13823 0.11997 0 
0.139015 0.120649 0 
0.139801 0.121327 0 
0.140586 0.122006 0 
0.141372 0.122684 0 
ZONE I=5
0.141372 0.122684 0 
0.142157 0.123363 0 
0.142942 0.124041 0 
0.143728 0.124719 0 
0.144513 0.125398 0 
ZONE I=5
0.144513 0.125398 0 
0.145299 0.126076 0 
0.146084 0.126754 0 
0.146869 0.127432 0 
0.147655 0.12811 0 
ZONE I=5
0.147655 0.12811 0 
0.14844 0.128788 0 
0.149226 0.129466 0 
0.150011 0.130144 0 
0.150796 0.130822 0 
ZONE I=5
0.150796 0.130822 0 
0.151582 0.1315 0 
0.152367 0.132178 0 
0.153153 0.132855 0 
0.153938 0.133533 0 
ZONE I=5
0.153938 0.133533 0 
0.154723 0.13421 0 
0.155509 0.134888 0 
0.156294 0.135565 0 
0.15708 0.136243 0 
ZONE I=5
0.15708 0.136243 0 
0.157865 0.13692 0 
0.15865 0.137597 0 
0.159436 0.138275 0 
0.160221 0.138952 0 
ZONE I=5
0.160221 0.138952 0 
0.161007 0.139629 0 
0.161792 0.140306 0 
0.162577 0.140983 0 
0.163363 0.14166 0 
ZONE I=5
0.163363 0.14166 0 
0.164148 0.142337 0 
0.164934 0.143013 0 
0.165719 0.14369 0 
0.166504 0.144367 0 
ZONE I=5
0.166504 0.144367 0 
0.16729 0.145043 0 
0.168075 0.14572 0 
0.168861 0.146396 0 
0.169646 0.147073 0 
ZONE I=5
0.169646 0.147073 0 
0.170431 0.147749 0 
0.171217 0.148426 0 
0.172002 0.149102 0 
0.172788 0.149778 0 
ZONE I=5
0.172788 0.149778 0 
0.173573 0.150454 0 
0.174358 0.15113 0 
0.175144 0.151806 0 
0.175929 0.152482 0 
ZONE I=5
0.175929 0.152482 0 
0.176715 0.153158 0 
0.1775 0.153834 0 
0.178285 0.154509 0 
0.179071 0.155185 0 
ZONE I=5
0.179071 0.155185 0 
