ZONE I=5
0 0 0 
0.000785398 0.00212494 0 
0.0015708 0.00424983 0 
0.00235619 0.00637468 0 
0.00314159 0.00849948 0 
ZONE I=5
0.00314159 0.00849948 0 
0.00392699 0.0106242 0 
0.00471239 0.0127488 0 
0.00549779 0.0148732 0 
0.00628319 0.0169975 0 
ZONE I=5
0.00628319 0.0169975 0 
0.00706858 0.0191216 0 
0.00785398 0.0212455 0 
0.00863938 0.0233692 0 
0.00942478 0.0254926 0 
ZONE I=5
0.00942478 0.0254926 0 
0.0102102 0.0276157 0 
0.0109956 0.0297386 0 
0.011781 0.0318611 0 
0.0125664 0.0339833 0 
ZONE I=5
0.0125664 0.0339833 0 
0.0133518 0.0361051 0 
0.0141372 0.0382265 0 
0.0149226 0.0403475 0 
0.015708 0.0424681 0 
ZONE I=5
0.015708 0.0424681 0 
0.0164934 0.0445882 0 
0.0172788 0.0467079 0 
0.0180642 0.048827 0 
0.0188496 0.0509456 0 
ZONE I=5
0.0188496 0.0509456 0 
0.019635 0.0530637 0 
0.0204204 0.0551812 0 
0.0212058 0.0572981 0 
0.0219911 0.0594144 0 
ZONE I=5
0.0219911 0.0594144 0 
0.0227765 0.0615301 0 
0.0235619 0.0636451 0 
0.0243473 0.0657594 0 
0.0251327 0.067873 0 
ZONE I=5
0.0251327 0.067873 0 
0.0259181 0.0699859 0 
0.0267035 0.072098 0 
0.0274889 0.0742094 0 
0.0282743 0.0763199 0 
ZONE I=5
0.0282743 0.0763199 0 
0.0290597 0.0784297 0 
0.0298451 0.0805386 0 
0.0306305 0.0826466 0 
0.0314159 0.0847538 0 
ZONE I=5
0.0314159 0.0847538 0 
0.0322013 0.0868601 0 
0.0329867 0.0889654 0 
0.0337721 0.0910698 0 
0.0345575 0.0931732 0 
ZONE I=5
0.0345575 0.0931732 0 
0.0353429 0.0952756 0 
0.0361283 0.097377 0 
0.0369137 0.0994774 0 
0.0376991 0.101577 0 
ZONE I=5
0.0376991 0.101577 0 
0.0384845 0.103675 0 
0.0392699 0.105772 0 
0.0400553 0.107868 0 
0.0408407 0.109963 0 
ZONE I=5
0.0408407 0.109963 0 
0.0416261 0.112057 0 
0.0424115 0.114149 0 
0.0431969 0.11624 0 
0.0439823 0.118331 0 
ZONE I=5
0.0439823 0.118331 0 
0.0447677 0.120419 0 
0.0455531 0.122507 0 
0.0463385 0.124593 0 
0.0471239 0.126678 0 
ZONE I=5
0.0471239 0.126678 0 
0.0479093 0.128762 0 
0.0486947 0.130844 0 
0.0494801 0.132925 0 
0.0502655 0.135004 0 
ZONE I=5
0.0502655 0.135004 0 
0.0510509 0.137082 0 
0.0518363 0.139159 0 
0.0526217 0.141234 0 
0.0534071 0.143308 0 
ZONE I=5
0.0534071 0.143308 0 
0.0541925 0.14538 0 
0.0549779 0.147451 0 
0.0557633 0.14952 0 
0.0565487 0.151587 0 
ZONE I=5
0.0565487 0.151587 0 
0.0573341 0.153653 0 
0.0581195 0.155717 0 
0.0589049 0.15778 0 
0.0596903 0.159841 0 
ZONE I=5
0.0596903 0.159841 0 
0.0604757 0.161901 0 
0.0612611 0.163958 0 
0.0620465 0.166014 0 
0.0628319 0.168069 0 
ZONE I=5
0.0628319 0.168069 0 
0.0636173 0.170121 0 
0.0644026 0.172172 0 
0.065188 0.174221 0 
0.0659734 0.176268 0 
ZONE I=5
0.0659734 0.176268 0 
0.0667588 0.178314 0 
0.0675442 0.180357 0 
0.0683296 0.182399 0 
0.069115 0.184439 0 
ZONE I=5
0.069115 0.184439 0 
0.0699004 0.186477 0 
0.0706858 0.188513 0 
0.0714712 0.190547 0 
0.0722566 0.192579 0 
ZONE I=5
0.0722566 0.192579 0 
0.073042 0.194609 0 
0.0738274 0.196637 0 
0.0746128 0.198663 0 
0.0753982 0.200687 0 
ZONE I=5
0.0753982 0.200687 0 
0.0761836 0.202709 0 
0.076969 0.204729 0 
0.0777544 0.206747 0 
0.0785398 0.208763 0 
ZONE I=5
0.0785398 0.208763 0 
0.0793252 0.210777 0 
0.0801106 0.212788 0 
0.080896 0.214798 0 
0.0816814 0.216805 0 
ZONE I=5
0.0816814 0.216805 0 
