ZONE I=5
0 0 0 
0.000785398 0.000596995 0 
0.0015708 0.00119399 0 
0.00235619 0.00179098 0 
0.00314159 0.00238798 0 
ZONE I=5
0.00314159 0.00238798 0 
0.00392699 0.00298497 0 
0.00471239 0.00358196 0 
0.00549779 0.00417895 0 
0.00628319 0.00477594 0 
ZONE I=5
0.00628319 0.00477594 0 
0.00706858 0.00537293 0 
0.00785398 0.00596992 0 
0.00863938 0.0065669 0 
0.00942478 0.00716389 0 
ZONE I=5
0.00942478 0.00716389 0 
0.0102102 0.00776087 0 
0.0109956 0.00835785 0 
0.011781 0.00895482 0 
0.0125664 0.0095518 0 
ZONE I=5
0.0125664 0.0095518 0 
0.0133518 0.0101488 0 
0.0141372 0.0107457 0 
0.0149226 0.0113427 0 
0.015708 0.0119397 0 
ZONE I=5
0.015708 0.0119397 0 
0.0164934 0.0125366 0 
0.0172788 0.0131336 0 
0.0180642 0.0137305 0 
0.0188496 0.0143275 0 
ZONE I=5
0.0188496 0.0143275 0 
0.019635 0.0149244 0 
0.0204204 0.0155214 0 
0.0212058 0.0161183 0 
0.0219911 0.0167152 0 
ZONE I=5
0.0219911 0.0167152 0 
0.0227765 0.0173121 0 
0.0235619 0.0179091 0 
0.0243473 0.018506 0 
0.0251327 0.0191029 0 
ZONE I=5
0.0251327 0.0191029 0 
0.0259181 0.0196998 0 
0.0267035 0.0202967 0 
0.0274889 0.0208936 0 
0.0282743 0.0214904 0 
ZONE I=5
0.0282743 0.0214904 0 
0.0290597 0.0220873 0 
0.0298451 0.0226842 0 
0.0306305 0.0232811 0 
0.0314159 0.0238779 0 
ZONE I=5
0.0314159 0.0238779 0 
0.0322013 0.0244748 0 
0.0329867 0.0250716 0 
0.0337721 0.0256685 0 
0.0345575 0.0262653 0 
ZONE I=5
0.0345575 0.0262653 0 
0.0353429 0.0268621 0 
0.0361283 0.0274589 0 
0.0369137 0.0280557 0 
0.0376991 0.0286525 0 
ZONE I=5
0.0376991 0.0286525 0 
0.0384845 0.0292493 0 
0.0392699 0.0298461 0 
0.0400553 0.0304429 0 
0.0408407 0.0310396 0 
ZONE I=5
0.0408407 0.0310396 0 
0.0416261 0.0316364 0 
0.0424115 0.0322331 0 
0.0431969 0.0328298 0 
0.0439823 0.0334266 0 
ZONE I=5
0.0439823 0.0334266 0 
0.0447677 0.0340233 0 
0.0455531 0.03462 0 
0.0463385 0.0352167 0 
0.0471239 0.0358134 0 
ZONE I=5
0.0471239 0.0358134 0 
0.0479093 0.03641 0 
0.0486947 0.0370067 0 
0.0494801 0.0376034 0 
0.0502655 0.0382 0 
ZONE I=5
0.0502655 0.0382 0 
0.0510509 0.0387966 0 
0.0518363 0.0393932 0 
0.0526217 0.0399898 0 
0.0534071 0.0405864 0 
ZONE I=5
0.0534071 0.0405864 0 
0.0541925 0.041183 0 
0.0549779 0.0417796 0 
0.0557633 0.0423761 0 
0.0565487 0.0429727 0 
ZONE I=5
0.0565487 0.0429727 0 
0.0573341 0.0435692 0 
0.0581195 0.0441657 0 
0.0589049 0.0447623 0 
0.0596903 0.0453587 0 
ZONE I=5
0.0596903 0.0453587 0 
0.0604757 0.0459552 0 
0.0612611 0.0465517 0 
0.0620465 0.0471481 0 
0.0628319 0.0477446 0 
ZONE I=5
0.0628319 0.0477446 0 
0.0636173 0.048341 0 
0.0644026 0.0489374 0 
0.065188 0.0495338 0 
0.0659734 0.0501302 0 
ZONE I=5
0.0659734 0.0501302 0 
0.0667588 0.0507266 0 
0.0675442 0.0513229 0 
0.0683296 0.0519193 0 
0.069115 0.0525156 0 
ZONE I=5
0.069115 0.0525156 0 
0.0699004 0.0531119 0 
0.0706858 0.0537082 0 
0.0714712 0.0543044 0 
0.0722566 0.0549007 0 
ZONE I=5
0.0722566 0.0549007 0 
0.073042 0.0554969 0 
0.0738274 0.0560932 0 
0.0746128 0.0566894 0 
0.0753982 0.0572856 0 
ZONE I=5
0.0753982 0.0572856 0 
0.0761836 0.0578818 0 
0.076969 0.0584779 0 
0.0777544 0.0590741 0 
0.0785398 0.0596702 0 
ZONE I=5
0.0785398 0.0596702 0 
0.0793252 0.0602663 0 
0.0801106 0.0608624 0 
0.080896 0.0614584 0 
0.0816814 0.0620545 0 
ZONE I=5
0.0816814 0.0620545 0 
0.0824668 0.0626505 0 
0.0832522 0.0632465 0 
0.0840376 0.0638425 0 
0.084823 0.0644385 0 
ZONE I=5
0.084823 0.0644385 0 
0.0856084 0.0650345 0 
0.0863938 0.0656304 0 
0.0871792 0.0662263 0 
0.0879646 0.0668222 0 
ZONE I=5
0.0879646 0.0668222 0 
0.08875 0.0674181 0 
0.0895354 0.068014 0 
0.0903208 0.0686098 0 
0.0911062 0.0692056 0 
ZONE I=5
0.0911062 0.0692056 0 
0.0918916 0.0698015 0 
0.092677 0.0703972 0 
0.0934624 0.070993 0 
0.0942478 0.0715887 0 
ZONE I=5
0.0942478 0.0715887 0 
0.0950332 0.0721844 0 
0.0958186 0.0727801 0 
0.096604 0.0733758 0 
0.0973894 0.0739715 0 
ZONE I=5
0.0973894 0.0739715 0 
0.0981748 0.0745671 0 
0.0989602 0.0751627 0 
0.0997456 0.0757583 0 
0.100531 0.0763539 0 
ZONE I=5
0.100531 0.0763539 0 
0.101316 0.0769494 0 
0.102102 0.0775449 0 
0.102887 0.0781404 0 
0.103673 0.0787359 0 
ZONE I=5
0.103673 0.0787359 0 
0.104458 0.0793313 0 
0.105243 0.0799268 0 
0.106029 0.0805222 0 
0.106814 0.0811176 0 
ZONE I=5
0.106814 0.0811176 0 
0.1076 0.0817129 0 
0.108385 0.0823082 0 
0.10917 0.0829035 0 
0.109956 0.0834988 0 
ZONE I=5
0.109956 0.0834988 0 
0.110741 0.0840941 0 
0.111527 0.0846893 0 
0.112312 0.0852845 0 
0.113097 0.0858797 0 
ZONE I=5
0.113097 0.0858797 0 
0.113883 0.0864749 0 
0.114668 0.08707 0 
0.115454 0.0876651 0 
0.116239 0.0882602 0 
ZONE I=5
0.116239 0.0882602 0 
0.117024 0.0888552 0 
0.11781 0.0894503 0 
0.118595 0.0900453 0 
0.119381 0.0906402 0 
ZONE I=5
0.119381 0.0906402 0 
0.120166 0.0912352 0 
0.120951 0.0918301 0 
0.121737 0.092425 0 
0.122522 0.0930199 0 
ZONE I=5
0.122522 0.0930199 0 
0.123308 0.0936147 0 
0.124093 0.0942095 0 
0.124878 0.0948043 0 
0.125664 0.0953991 0 
ZONE I=5
0.125664 0.0953991 0 
0.126449 0.0959938 0 
0.127235 0.0965885 0 
0.12802 0.0971832 0 
0.128805 0.0977778 0 
ZONE I=5
0.128805 0.0977778 0 
0.129591 0.0983724 0 
0.130376 0.098967 0 
0.131161 0.0995616 0 
0.131947 0.100156 0 
ZONE I=5
0.131947 0.100156 0 
0.132732 0.100751 0 
0.133518 0.101345 0 
0.134303 0.101939 0 
0.135088 0.102534 0 
ZONE I=5
0.135088 0.102534 0 
0.135874 0.103128 0 
0.136659 0.103723 0 
0.137445 0.104317 0 
0.13823 0.104911 0 
ZONE I=5
0.13823 0.104911 0 
0.139015 0.105505 0 
0.139801 0.1061 0 
0.140586 0.106694 0 
0.141372 0.107288 0 
ZONE I=5
0.141372 0.107288 0 
0.142157 0.107882 0 
0.142942 0.108476 0 
0.143728 0.10907 0 
0.144513 0.109664 0 
ZONE I=5
0.144513 0.109664 0 
0.145299 0.110258 0 
0.146084 0.110852 0 
0.146869 0.111446 0 
0.147655 0.11204 0 
ZONE I=5
0.147655 0.11204 0 
0.14844 0.112634 0 
0.149226 0.113228 0 
0.150011 0.113822 0 
0.150796 0.114415 0 
ZONE I=5
0.150796 0.114415 0 
0.151582 0.115009 0 
0.152367 0.115603 0 
0.153153 0.116197 0 
0.153938 0.11679 0 
ZONE I=5
0.153938 0.11679 0 
0.154723 0.117384 0 
0.155509 0.117977 0 
0.156294 0.118571 0 
0.15708 0.119164 0 
ZONE I=5
0.15708 0.119164 0 
0.157865 0.119758 0 
0.15865 0.120351 0 
0.159436 0.120945 0 
0.160221 0.121538 0 
ZONE I=5
0.160221 0.121538 0 
0.161007 0.122131 0 
0.161792 0.122724 0 
0.162577 0.123318 0 
0.163363 0.123911 0 
ZONE I=5
0.163363 0.123911 0 
0.164148 0.124504 0 
0.164934 0.125097 0 
0.165719 0.12569 0 
0.166504 0.126283 0 
ZONE I=5
0.166504 0.126283 0 
0.16729 0.126876 0 
0.168075 0.127469 0 
0.168861 0.128062 0 
0.169646 0.128655 0 
ZONE I=5
0.169646 0.128655 0 
0.170431 0.129248 0 
0.171217 0.129841 0 
0.172002 0.130434 0 
0.172788 0.131026 0 
ZONE I=5
0.172788 0.131026 0 
0.173573 0.131619 0 
0.174358 0.132212 0 
0.175144 0.132804 0 
0.175929 0.133397 0 
ZONE I=5
0.175929 0.133397 0 
0.176715 0.13399 0 
0.1775 0.134582 0 
0.178285 0.135175 0 
0.179071 0.135767 0 
ZONE I=5
0.179071 0.135767 0 
0.179856 0.136359 0 
0.180642 0.136952 0 
0.181427 0.137544 0 
0.182212 0.138136 0 
ZONE I=5
0.182212 0.138136 0 
0.182998 0.138729 0 
0.183783 0.139321 0 
0.184569 0.139913 0 
0.185354 0.140505 0 
ZONE I=5
0.185354 0.140505 0 
0.186139 0.141097 0 
0.186925 0.141689 0 
0.18771 0.142281 0 
0.188496 0.142873 0 
ZONE I=5
0.188496 0.142873 0 
0.189281 0.143465 0 
0.190066 0.144057 0 
0.190852 0.144649 0 
0.191637 0.14524 0 
ZONE I=5
0.191637 0.14524 0 
0.192423 0.145832 0 
0.193208 0.146424 0 
0.193993 0.147015 0 
0.194779 0.147607 0 
ZONE I=5
0.194779 0.147607 0 
0.195564 0.148199 0 
0.19635 0.14879 0 
0.197135 0.149382 0 
0.19792 0.149973 0 
ZONE I=5
0.19792 0.149973 0 
0.198706 0.150564 0 
0.199491 0.151156 0 
0.200277 0.151747 0 
0.201062 0.152338 0 
ZONE I=5
0.201062 0.152338 0 
0.201847 0.152929 0 
0.202633 0.153521 0 
0.203418 0.154112 0 
0.204204 0.154703 0 
ZONE I=5
0.204204 0.154703 0 
0.204989 0.155294 0 
0.205774 0.155885 0 
0.20656 0.156476 0 
0.207345 0.157067 0 
ZONE I=5
0.207345 0.157067 0 
0.208131 0.157657 0 
0.208916 0.158248 0 
0.209701 0.158839 0 
0.210487 0.15943 0 
ZONE I=5
0.210487 0.15943 0 
0.211272 0.16002 0 
0.212058 0.160611 0 
0.212843 0.161201 0 
0.213628 0.161792 0 
ZONE I=5
0.213628 0.161792 0 
0.214414 0.162382 0 
0.215199 0.162973 0 
0.215984 0.163563 0 
0.21677 0.164153 0 
ZONE I=5
0.21677 0.164153 0 
0.217555 0.164744 0 
0.218341 0.165334 0 
0.219126 0.165924 0 
0.219911 0.166514 0 
ZONE I=5
0.219911 0.166514 0 
