ZONE I=5
0 0 0 
0.000785398 0.00186929 0 
0.0015708 0.00373856 0 
0.00235619 0.0056078 0 
0.00314159 0.007477 0 
ZONE I=5
0.00314159 0.007477 0 
0.00392699 0.00934615 0 
0.00471239 0.0112152 0 
0.00549779 0.0130842 0 
0.00628319 0.014953 0 
ZONE I=5
0.00628319 0.014953 0 
0.00706858 0.0168218 0 
0.00785398 0.0186904 0 
0.00863938 0.0205589 0 
0.00942478 0.0224272 0 
ZONE I=5
0.00942478 0.0224272 0 
0.0102102 0.0242953 0 
0.0109956 0.0261632 0 
0.011781 0.0280309 0 
0.0125664 0.0298984 0 
ZONE I=5
0.0125664 0.0298984 0 
0.0133518 0.0317657 0 
0.0141372 0.0336327 0 
0.0149226 0.0354994 0 
0.015708 0.0373659 0 
ZONE I=5
0.015708 0.0373659 0 
0.0164934 0.0392321 0 
0.0172788 0.0410979 0 
0.0180642 0.0429634 0 
0.0188496 0.0448286 0 
ZONE I=5
0.0188496 0.0448286 0 
0.019635 0.0466934 0 
0.0204204 0.0485578 0 
0.0212058 0.0504219 0 
0.0219911 0.0522855 0 
ZONE I=5
0.0219911 0.0522855 0 
0.0227765 0.0541488 0 
0.0235619 0.0560116 0 
0.0243473 0.0578739 0 
0.0251327 0.0597359 0 
ZONE I=5
0.0251327 0.0597359 0 
0.0259181 0.0615973 0 
0.0267035 0.0634582 0 
0.0274889 0.0653186 0 
0.0282743 0.0671786 0 
ZONE I=5
0.0282743 0.0671786 0 
0.0290597 0.069038 0 
0.0298451 0.0708968 0 
0.0306305 0.072755 0 
0.0314159 0.0746127 0 
ZONE I=5
0.0314159 0.0746127 0 
0.0322013 0.0764698 0 
0.0329867 0.0783263 0 
0.0337721 0.0801822 0 
0.0345575 0.0820374 0 
ZONE I=5
0.0345575 0.0820374 0 
0.0353429 0.083892 0 
0.0361283 0.085746 0 
0.0369137 0.0875992 0 
0.0376991 0.0894518 0 
ZONE I=5
0.0376991 0.0894518 0 
0.0384845 0.0913036 0 
0.0392699 0.0931547 0 
0.0400553 0.0950051 0 
0.0408407 0.0968547 0 
ZONE I=5
0.0408407 0.0968547 0 
0.0416261 0.0987036 0 
0.0424115 0.100552 0 
0.0431969 0.102399 0 
0.0439823 0.104246 0 
ZONE I=5
0.0439823 0.104246 0 
0.0447677 0.106091 0 
0.0455531 0.107936 0 
0.0463385 0.10978 0 
0.0471239 0.111623 0 
ZONE I=5
0.0471239 0.111623 0 
0.0479093 0.113465 0 
0.0486947 0.115307 0 
0.0494801 0.117147 0 
0.0502655 0.118987 0 
ZONE I=5
0.0502655 0.118987 0 
0.0510509 0.120825 0 
0.0518363 0.122663 0 
0.0526217 0.1245 0 
0.0534071 0.126335 0 
ZONE I=5
0.0534071 0.126335 0 
0.0541925 0.12817 0 
0.0549779 0.130004 0 
0.0557633 0.131837 0 
0.0565487 0.133668 0 
ZONE I=5
0.0565487 0.133668 0 
0.0573341 0.135499 0 
0.0581195 0.137329 0 
0.0589049 0.139157 0 
0.0596903 0.140984 0 
ZONE I=5
0.0596903 0.140984 0 
0.0604757 0.142811 0 
0.0612611 0.144636 0 
0.0620465 0.14646 0 
0.0628319 0.148283 0 
ZONE I=5
0.0628319 0.148283 0 
0.0636173 0.150105 0 
0.0644026 0.151926 0 
0.065188 0.153745 0 
0.0659734 0.155563 0 
ZONE I=5
0.0659734 0.155563 0 
0.0667588 0.15738 0 
0.0675442 0.159196 0 
0.0683296 0.161011 0 
0.069115 0.162824 0 
ZONE I=5
0.069115 0.162824 0 
0.0699004 0.164636 0 
0.0706858 0.166447 0 
0.0714712 0.168257 0 
0.0722566 0.170065 0 
ZONE I=5
0.0722566 0.170065 0 
0.073042 0.171872 0 
0.0738274 0.173678 0 
