ZONE I=5
0 0 0 
0.000785398 0.000442486 0 
0.0015708 0.000884971 0 
0.00235619 0.00132746 0 
0.00314159 0.00176994 0 
ZONE I=5
0.00314159 0.00176994 0 
0.00392699 0.00221243 0 
0.00471239 0.00265491 0 
0.00549779 0.0030974 0 
0.00628319 0.00353988 0 
ZONE I=5
0.00628319 0.00353988 0 
0.00706858 0.00398236 0 
0.00785398 0.00442485 0 
0.00863938 0.00486733 0 
0.00942478 0.00530981 0 
ZONE I=5
0.00942478 0.00530981 0 
0.0102102 0.00575229 0 
0.0109956 0.00619477 0 
0.011781 0.00663725 0 
0.0125664 0.00707973 0 
ZONE I=5
0.0125664 0.00707973 0 
0.0133518 0.00752221 0 
0.0141372 0.00796468 0 
0.0149226 0.00840716 0 
0.015708 0.00884963 0 
ZONE I=5
0.015708 0.00884963 0 
0.0164934 0.00929211 0 
0.0172788 0.00973458 0 
0.0180642 0.010177 0 
0.0188496 0.0106195 0 
ZONE I=5
0.0188496 0.0106195 0 
0.019635 0.011062 0 
0.0204204 0.0115045 0 
0.0212058 0.0119469 0 
0.0219911 0.0123894 0 
ZONE I=5
0.0219911 0.0123894 0 
0.0227765 0.0128318 0 
0.0235619 0.0132743 0 
0.0243473 0.0137168 0 
0.0251327 0.0141592 0 
ZONE I=5
0.0251327 0.0141592 0 
0.0259181 0.0146017 0 
0.0267035 0.0150441 0 
0.0274889 0.0154866 0 
0.0282743 0.015929 0 
ZONE I=5
0.0282743 0.015929 0 
0.0290597 0.0163715 0 
0.0298451 0.0168139 0 
0.0306305 0.0172564 0 
0.0314159 0.0176988 0 
ZONE I=5
0.0314159 0.0176988 0 
0.0322013 0.0181412 0 
0.0329867 0.0185837 0 
0.0337721 0.0190261 0 
0.0345575 0.0194685 0 
ZONE I=5
0.0345575 0.0194685 0 
0.0353429 0.019911 0 
0.0361283 0.0203534 0 
0.0369137 0.0207958 0 
0.0376991 0.0212382 0 
ZONE I=5
0.0376991 0.0212382 0 
0.0384845 0.0216806 0 
0.0392699 0.0221231 0 
0.0400553 0.0225655 0 
0.0408407 0.0230079 0 
ZONE I=5
0.0408407 0.0230079 0 
0.0416261 0.0234503 0 
0.0424115 0.0238927 0 
0.0431969 0.0243351 0 
0.0439823 0.0247775 0 
ZONE I=5
0.0439823 0.0247775 0 
0.0447677 0.0252199 0 
0.0455531 0.0256623 0 
0.0463385 0.0261046 0 
0.0471239 0.026547 0 
ZONE I=5
0.0471239 0.026547 0 
0.0479093 0.0269894 0 
0.0486947 0.0274318 0 
0.0494801 0.0278741 0 
0.0502655 0.0283165 0 
ZONE I=5
0.0502655 0.0283165 0 
0.0510509 0.0287589 0 
0.0518363 0.0292012 0 
0.0526217 0.0296436 0 
0.0534071 0.0300859 0 
ZONE I=5
0.0534071 0.0300859 0 
0.0541925 0.0305283 0 
0.0549779 0.0309706 0 
0.0557633 0.031413 0 
0.0565487 0.0318553 0 
ZONE I=5
0.0565487 0.0318553 0 
0.0573341 0.0322976 0 
0.0581195 0.03274 0 
0.0589049 0.0331823 0 
0.0596903 0.0336246 0 
ZONE I=5
0.0596903 0.0336246 0 
0.0604757 0.0340669 0 
0.0612611 0.0345092 0 
0.0620465 0.0349515 0 
0.0628319 0.0353938 0 
ZONE I=5
0.0628319 0.0353938 0 
0.0636173 0.0358361 0 
0.0644026 0.0362784 0 
0.065188 0.0367207 0 
0.0659734 0.037163 0 
ZONE I=5
0.0659734 0.037163 0 
0.0667588 0.0376053 0 
0.0675442 0.0380475 0 
0.0683296 0.0384898 0 
0.069115 0.0389321 0 
ZONE I=5
0.069115 0.0389321 0 
0.0699004 0.0393743 0 
0.0706858 0.0398166 0 
0.0714712 0.0402588 0 
0.0722566 0.040701 0 
ZONE I=5
0.0722566 0.040701 0 
0.073042 0.0411433 0 
0.0738274 0.0415855 0 
0.0746128 0.0420277 0 
0.0753982 0.0424699 0 
ZONE I=5
0.0753982 0.0424699 0 
0.0761836 0.0429122 0 
0.076969 0.0433544 0 
0.0777544 0.0437966 0 
0.0785398 0.0442388 0 
ZONE I=5
0.0785398 0.0442388 0 
0.0793252 0.0446809 0 
0.0801106 0.0451231 0 
0.080896 0.0455653 0 
0.0816814 0.0460075 0 
ZONE I=5
0.0816814 0.0460075 0 
0.0824668 0.0464496 0 
0.0832522 0.0468918 0 
0.0840376 0.047334 0 
0.084823 0.0477761 0 
ZONE I=5
0.084823 0.0477761 0 
0.0856084 0.0482182 0 
0.0863938 0.0486604 0 
0.0871792 0.0491025 0 
0.0879646 0.0495446 0 
ZONE I=5
0.0879646 0.0495446 0 
0.08875 0.0499867 0 
0.0895354 0.0504288 0 
0.0903208 0.0508709 0 
0.0911062 0.051313 0 
ZONE I=5
0.0911062 0.051313 0 
0.0918916 0.0517551 0 
0.092677 0.0521972 0 
0.0934624 0.0526393 0 
0.0942478 0.0530813 0 
ZONE I=5
0.0942478 0.0530813 0 
0.0950332 0.0535234 0 
0.0958186 0.0539654 0 
0.096604 0.0544075 0 
0.0973894 0.0548495 0 
ZONE I=5
0.0973894 0.0548495 0 
0.0981748 0.0552916 0 
0.0989602 0.0557336 0 
0.0997456 0.0561756 0 
0.100531 0.0566176 0 
ZONE I=5
0.100531 0.0566176 0 
0.101316 0.0570596 0 
0.102102 0.0575016 0 
0.102887 0.0579436 0 
0.103673 0.0583856 0 
ZONE I=5
0.103673 0.0583856 0 
0.104458 0.0588275 0 
0.105243 0.0592695 0 
0.106029 0.0597114 0 
0.106814 0.0601534 0 
ZONE I=5
0.106814 0.0601534 0 
0.1076 0.0605953 0 
0.108385 0.0610373 0 
0.10917 0.0614792 0 
0.109956 0.0619211 0 
ZONE I=5
0.109956 0.0619211 0 
0.110741 0.062363 0 
0.111527 0.0628049 0 
0.112312 0.0632468 0 
0.113097 0.0636887 0 
ZONE I=5
0.113097 0.0636887 0 
0.113883 0.0641305 0 
0.114668 0.0645724 0 
0.115454 0.0650142 0 
0.116239 0.0654561 0 
ZONE I=5
0.116239 0.0654561 0 
0.117024 0.0658979 0 
0.11781 0.0663398 0 
0.118595 0.0667816 0 
0.119381 0.0672234 0 
ZONE I=5
0.119381 0.0672234 0 
0.120166 0.0676652 0 
0.120951 0.068107 0 
0.121737 0.0685488 0 
0.122522 0.0689905 0 
ZONE I=5
0.122522 0.0689905 0 
0.123308 0.0694323 0 
0.124093 0.0698741 0 
0.124878 0.0703158 0 
0.125664 0.0707575 0 
ZONE I=5
0.125664 0.0707575 0 
0.126449 0.0711993 0 
0.127235 0.071641 0 
0.12802 0.0720827 0 
0.128805 0.0725244 0 
ZONE I=5
0.128805 0.0725244 0 
0.129591 0.0729661 0 
0.130376 0.0734078 0 
0.131161 0.0738494 0 
0.131947 0.0742911 0 
ZONE I=5
0.131947 0.0742911 0 
0.132732 0.0747327 0 
0.133518 0.0751744 0 
0.134303 0.075616 0 
0.135088 0.0760576 0 
ZONE I=5
0.135088 0.0760576 0 
0.135874 0.0764992 0 
0.136659 0.0769408 0 
0.137445 0.0773824 0 
0.13823 0.077824 0 
ZONE I=5
0.13823 0.077824 0 
0.139015 0.0782656 0 
0.139801 0.0787071 0 
0.140586 0.0791487 0 
0.141372 0.0795902 0 
ZONE I=5
0.141372 0.0795902 0 
0.142157 0.0800317 0 
0.142942 0.0804733 0 
0.143728 0.0809148 0 
0.144513 0.0813563 0 
ZONE I=5
0.144513 0.0813563 0 
0.145299 0.0817977 0 
0.146084 0.0822392 0 
0.146869 0.0826807 0 
0.147655 0.0831221 0 
ZONE I=5
0.147655 0.0831221 0 
0.14844 0.0835636 0 
0.149226 0.084005 0 
0.150011 0.0844464 0 
0.150796 0.0848878 0 
ZONE I=5
0.150796 0.0848878 0 
0.151582 0.0853292 0 
0.152367 0.0857706 0 
0.153153 0.086212 0 
0.153938 0.0866533 0 
ZONE I=5
0.153938 0.0866533 0 
0.154723 0.0870947 0 
0.155509 0.087536 0 
0.156294 0.0879773 0 
0.15708 0.0884187 0 
ZONE I=5
0.15708 0.0884187 0 
0.157865 0.08886 0 
0.15865 0.0893012 0 
0.159436 0.0897425 0 
0.160221 0.0901838 0 
ZONE I=5
0.160221 0.0901838 0 
0.161007 0.090625 0 
0.161792 0.0910663 0 
0.162577 0.0915075 0 
0.163363 0.0919487 0 
ZONE I=5
0.163363 0.0919487 0 
0.164148 0.0923899 0 
0.164934 0.0928311 0 
0.165719 0.0932723 0 
0.166504 0.0937135 0 
ZONE I=5
0.166504 0.0937135 0 
0.16729 0.0941546 0 
0.168075 0.0945958 0 
0.168861 0.0950369 0 
0.169646 0.095478 0 
ZONE I=5
0.169646 0.095478 0 
0.170431 0.0959191 0 
0.171217 0.0963602 0 
0.172002 0.0968013 0 
0.172788 0.0972424 0 
ZONE I=5
0.172788 0.0972424 0 
0.173573 0.0976834 0 
0.174358 0.0981245 0 
0.175144 0.0985655 0 
0.175929 0.0990065 0 
ZONE I=5
