ZONE I=5
0 0 0 
0.000785398 0.000709846 0 
0.0015708 0.00141969 0 
0.00235619 0.00212954 0 
0.00314159 0.00283938 0 
ZONE I=5
0.00314159 0.00283938 0 
0.00392699 0.00354922 0 
0.00471239 0.00425906 0 
0.00549779 0.0049689 0 
0.00628319 0.00567874 0 
ZONE I=5
0.00628319 0.00567874 0 
0.00706858 0.00638857 0 
0.00785398 0.0070984 0 
0.00863938 0.00780823 0 
0.00942478 0.00851805 0 
ZONE I=5
0.00942478 0.00851805 0 
0.0102102 0.00922787 0 
0.0109956 0.00993769 0 
0.011781 0.0106475 0 
0.0125664 0.0113573 0 
ZONE I=5
0.0125664 0.0113573 0 
0.0133518 0.0120671 0 
0.0141372 0.0127769 0 
0.0149226 0.0134867 0 
0.015708 0.0141965 0 
ZONE I=5
0.015708 0.0141965 0 
0.0164934 0.0149062 0 
0.0172788 0.015616 0 
0.0180642 0.0163258 0 
0.0188496 0.0170355 0 
ZONE I=5
0.0188496 0.0170355 0 
0.019635 0.0177453 0 
0.0204204 0.018455 0 
0.0212058 0.0191647 0 
0.0219911 0.0198745 0 
ZONE I=5
0.0219911 0.0198745 0 
0.0227765 0.0205842 0 
0.0235619 0.0212939 0 
0.0243473 0.0220036 0 
0.0251327 0.0227132 0 
ZONE I=5
0.0251327 0.0227132 0 
0.0259181 0.0234229 0 
0.0267035 0.0241326 0 
0.0274889 0.0248422 0 
0.0282743 0.0255519 0 
ZONE I=5
0.0282743 0.0255519 0 
0.0290597 0.0262615 0 
0.0298451 0.0269711 0 
0.0306305 0.0276807 0 
0.0314159 0.0283903 0 
ZONE I=5
0.0314159 0.0283903 0 
0.0322013 0.0290998 0 
0.0329867 0.0298094 0 
0.0337721 0.030519 0 
0.0345575 0.0312285 0 
ZONE I=5
0.0345575 0.0312285 0 
0.0353429 0.031938 0 
0.0361283 0.0326475 0 
0.0369137 0.033357 0 
0.0376991 0.0340665 0 
ZONE I=5
0.0376991 0.0340665 0 
0.0384845 0.0347759 0 
0.0392699 0.0354853 0 
0.0400553 0.0361948 0 
0.0408407 0.0369042 0 
ZONE I=5
0.0408407 0.0369042 0 
0.0416261 0.0376136 0 
0.0424115 0.0383229 0 
0.0431969 0.0390323 0 
0.0439823 0.0397416 0 
ZONE I=5
0.0439823 0.0397416 0 
0.0447677 0.0404509 0 
0.0455531 0.0411602 0 
0.0463385 0.0418695 0 
0.0471239 0.0425788 0 
ZONE I=5
0.0471239 0.0425788 0 
0.0479093 0.043288 0 
0.0486947 0.0439972 0 
0.0494801 0.0447064 0 
0.0502655 0.0454156 0 
ZONE I=5
0.0502655 0.0454156 0 
0.0510509 0.0461247 0 
0.0518363 0.0468339 0 
0.0526217 0.047543 0 
0.0534071 0.0482521 0 
ZONE I=5
0.0534071 0.0482521 0 
0.0541925 0.0489611 0 
0.0549779 0.0496702 0 
0.0557633 0.0503792 0 
0.0565487 0.0510882 0 
ZONE I=5
0.0565487 0.0510882 0 
0.0573341 0.0517972 0 
0.0581195 0.0525061 0 
0.0589049 0.053215 0 
0.0596903 0.0539239 0 
ZONE I=5
0.0596903 0.0539239 0 
0.0604757 0.0546328 0 
0.0612611 0.0553416 0 
0.0620465 0.0560505 0 
0.0628319 0.0567593 0 
ZONE I=5
0.0628319 0.0567593 0 
0.0636173 0.057468 0 
0.0644026 0.0581768 0 
0.065188 0.0588855 0 
0.0659734 0.0595942 0 
ZONE I=5
0.0659734 0.0595942 0 
0.0667588 0.0603028 0 
0.0675442 0.0610114 0 
0.0683296 0.06172 0 
0.069115 0.0624286 0 
ZONE I=5
0.069115 0.0624286 0 
0.0699004 0.0631372 0 
0.0706858 0.0638457 0 
0.0714712 0.0645542 0 
0.0722566 0.0652626 0 
ZONE I=5
0.0722566 0.0652626 0 
0.073042 0.065971 0 
0.0738274 0.0666794 0 
0.0746128 0.0673878 0 
0.0753982 0.0680961 0 
ZONE I=5
0.0753982 0.0680961 0 
0.0761836 0.0688044 0 
0.076969 0.0695127 0 
0.0777544 0.0702209 0 
0.0785398 0.0709291 0 
ZONE I=5
0.0785398 0.0709291 0 
0.0793252 0.0716373 0 
0.0801106 0.0723454 0 
0.080896 0.0730535 0 
0.0816814 0.0737616 0 
ZONE I=5
0.0816814 0.0737616 0 
0.0824668 0.0744696 0 
0.0832522 0.0751776 0 
0.0840376 0.0758855 0 
0.084823 0.0765935 0 
ZONE I=5
0.084823 0.0765935 0 
0.0856084 0.0773013 0 
0.0863938 0.0780092 0 
0.0871792 0.078717 0 
0.0879646 0.0794248 0 
ZONE I=5
0.0879646 0.0794248 0 
0.08875 0.0801325 0 
0.0895354 0.0808402 0 
0.0903208 0.0815479 0 
0.0911062 0.0822555 0 
ZONE I=5
0.0911062 0.0822555 0 
0.0918916 0.0829631 0 
0.092677 0.0836707 0 
0.0934624 0.0843782 0 
0.0942478 0.0850856 0 
ZONE I=5
0.0942478 0.0850856 0 
0.0950332 0.0857931 0 
0.0958186 0.0865005 0 
0.096604 0.0872078 0 
0.0973894 0.0879151 0 
ZONE I=5
0.0973894 0.0879151 0 
0.0981748 0.0886224 0 
0.0989602 0.0893296 0 
0.0997456 0.0900368 0 
0.100531 0.0907439 0 
ZONE I=5
0.100531 0.0907439 0 
0.101316 0.091451 0 
0.102102 0.0921581 0 
0.102887 0.0928651 0 
0.103673 0.0935721 0 
ZONE I=5
0.103673 0.0935721 0 
0.104458 0.094279 0 
0.105243 0.0949859 0 
0.106029 0.0956927 0 
0.106814 0.0963995 0 
ZONE I=5
0.106814 0.0963995 0 
0.1076 0.0971062 0 
0.108385 0.0978129 0 
0.10917 0.0985196 0 
0.109956 0.0992262 0 
ZONE I=5
0.109956 0.0992262 0 
0.110741 0.0999328 0 
0.111527 0.100639 0 
0.112312 0.101346 0 
0.113097 0.102052 0 
ZONE I=5
0.113097 0.102052 0 
0.113883 0.102759 0 
0.114668 0.103465 0 
0.115454 0.104171 0 
0.116239 0.104877 0 
ZONE I=5
0.116239 0.104877 0 
0.117024 0.105584 0 
0.11781 0.10629 0 
0.118595 0.106996 0 
0.119381 0.107702 0 
ZONE I=5
0.119381 0.107702 0 
0.120166 0.108408 0 
0.120951 0.109114 0 
0.121737 0.10982 0 
0.122522 0.110525 0 
ZONE I=5
0.122522 0.110525 0 
0.123308 0.111231 0 
0.124093 0.111937 0 
0.124878 0.112643 0 
0.125664 0.113348 0 
ZONE I=5
0.125664 0.113348 0 
0.126449 0.114054 0 
0.127235 0.114759 0 
0.12802 0.115465 0 
0.128805 0.11617 0 
ZONE I=5
0.128805 0.11617 0 
0.129591 0.116875 0 
0.130376 0.117581 0 
0.131161 0.118286 0 
0.131947 0.118991 0 
ZONE I=5
0.131947 0.118991 0 
0.132732 0.119696 0 
0.133518 0.120401 0 
0.134303 0.121106 0 
0.135088 0.121811 0 
ZONE I=5
0.135088 0.121811 0 
0.135874 0.122516 0 
0.136659 0.123221 0 
0.137445 0.123926 0 
0.13823 0.12463 0 
ZONE I=5
0.13823 0.12463 0 
0.139015 0.125335 0 
0.139801 0.12604 0 
0.140586 0.126744 0 
0.141372 0.127449 0 
ZONE I=5
0.141372 0.127449 0 
0.142157 0.128153 0 
0.142942 0.128858 0 
0.143728 0.129562 0 
0.144513 0.130266 0 
ZONE I=5
0.144513 0.130266 0 
0.145299 0.13097 0 
0.146084 0.131674 0 
0.146869 0.132378 0 
0.147655 0.133082 0 
ZONE I=5
0.147655 0.133082 0 
0.14844 0.133786 0 
0.149226 0.13449 0 
0.150011 0.135194 0 
0.150796 0.135898 0 
ZONE I=5
0.150796 0.135898 0 
0.151582 0.136602 0 
0.152367 0.137305 0 
0.153153 0.138009 0 
0.153938 0.138712 0 
ZONE I=5
0.153938 0.138712 0 
0.154723 0.139416 0 
0.155509 0.140119 0 
0.156294 0.140822 0 
0.15708 0.141525 0 
ZONE I=5
0.15708 0.141525 0 
0.157865 0.142229 0 
0.15865 0.142932 0 
0.159436 0.143635 0 
0.160221 0.144338 0 
ZONE I=5
0.160221 0.144338 0 
0.161007 0.145041 0 
0.161792 0.145743 0 
0.162577 0.146446 0 
0.163363 0.147149 0 
ZONE I=5
0.163363 0.147149 0 
0.164148 0.147851 0 
0.164934 0.148554 0 
0.165719 0.149256 0 
0.166504 0.149959 0 
ZONE I=5
0.166504 0.149959 0 
0.16729 0.150661 0 
0.168075 0.151363 0 
0.168861 0.152066 0 
0.169646 0.152768 0 
ZONE I=5
0.169646 0.152768 0 
0.170431 0.15347 0 
0.171217 0.154172 0 
0.172002 0.154874 0 
0.172788 0.155576 0 
ZONE I=5
0.172788 0.155576 0 
0.173573 0.156277 0 
0.174358 0.156979 0 
0.175144 0.157681 0 
0.175929 0.158382 0 
ZONE I=5
0.175929 0.158382 0 
0.176715 0.159084 0 
0.1775 0.159785 0 
0.178285 0.160486 0 
0.179071 0.161188 0 
ZONE I=5
0.179071 0.161188 0 
0.179856 0.161889 0 
0.180642 0.16259 0 
0.181427 0.163291 0 
0.182212 0.163992 0 
ZONE I=5
0.182212 0.163992 0 
0.182998 0.164693 0 
0.183783 0.165393 0 
0.184569 0.166094 0 
0.185354 0.166795 0 
ZONE I=5
0.185354 0.166795 0 
0.186139 0.167495 0 
0.186925 0.168196 0 
0.18771 0.168896 0 
0.188496 0.169596 0 
ZONE I=5
0.188496 0.169596 0 
0.189281 0.170297 0 
0.190066 0.170997 0 
0.190852 0.171697 0 
0.191637 0.172397 0 
ZONE I=5
0.191637 0.172397 0 
0.192423 0.173097 0 
0.193208 0.173796 0 
0.193993 0.174496 0 
0.194779 0.175196 0 
ZONE I=5
0.194779 0.175196 0 
0.195564 0.175895 0 
0.19635 0.176595 0 
0.197135 0.177294 0 
0.19792 0.177994 0 
ZONE I=5
0.19792 0.177994 0 
0.198706 0.178693 0 
0.199491 0.179392 0 
0.200277 0.180091 0 
0.201062 0.18079 0 
ZONE I=5
0.201062 0.18079 0 
0.201847 0.181489 0 
0.202633 0.182188 0 
0.203418 0.182887 0 
0.204204 0.183585 0 
ZONE I=5
0.204204 0.183585 0 
0.204989 0.184284 0 
0.205774 0.184982 0 
0.20656 0.185681 0 
0.207345 0.186379 0 
ZONE I=5
0.207345 0.186379 0 
0.208131 0.187077 0 
0.208916 0.187775 0 
0.209701 0.188473 0 
0.210487 0.189171 0 
ZONE I=5
0.210487 0.189171 0 
0.211272 0.189869 0 
0.212058 0.190567 0 
0.212843 0.191265 0 
0.213628 0.191962 0 
ZONE I=5
0.213628 0.191962 0 
0.214414 0.19266 0 
0.215199 0.193357 0 
0.215984 0.194054 0 
0.21677 0.194752 0 
ZONE I=5
0.21677 0.194752 0 
0.217555 0.195449 0 
0.218341 0.196146 0 
0.219126 0.196843 0 
0.219911 0.19754 0 
ZONE I=5
0.219911 0.19754 0 
0.220697 0.198236 0 
0.221482 0.198933 0 
0.222268 0.19963 0 
0.223053 0.200326 0 
ZONE I=5
0.223053 0.200326 0 
