ZONE I=5
0 0 0 
0.000785398 0.000535071 0 
0.0015708 0.00107014 0 
0.00235619 0.00160521 0 
0.00314159 0.00214028 0 
ZONE I=5
0.00314159 0.00214028 0 
0.00392699 0.00267535 0 
0.00471239 0.00321042 0 
0.00549779 0.00374549 0 
0.00628319 0.00428056 0 
ZONE I=5
0.00628319 0.00428056 0 
0.00706858 0.00481563 0 
0.00785398 0.00535069 0 
0.00863938 0.00588576 0 
0.00942478 0.00642082 0 
ZONE I=5
0.00942478 0.00642082 0 
0.0102102 0.00695588 0 
0.0109956 0.00749094 0 
0.011781 0.008026 0 
0.0125664 0.00856106 0 
ZONE I=5
0.0125664 0.00856106 0 
0.0133518 0.00909612 0 
0.0141372 0.00963117 0 
0.0149226 0.0101662 0 
0.015708 0.0107013 0 
ZONE I=5
0.015708 0.0107013 0 
0.0164934 0.0112363 0 
0.0172788 0.0117714 0 
0.0180642 0.0123064 0 
0.0188496 0.0128414 0 
ZONE I=5
0.0188496 0.0128414 0 
0.019635 0.0133765 0 
0.0204204 0.0139115 0 
0.0212058 0.0144465 0 
0.0219911 0.0149816 0 
ZONE I=5
0.0219911 0.0149816 0 
0.0227765 0.0155166 0 
0.0235619 0.0160516 0 
0.0243473 0.0165866 0 
0.0251327 0.0171216 0 
ZONE I=5
0.0251327 0.0171216 0 
0.0259181 0.0176566 0 
0.0267035 0.0181917 0 
0.0274889 0.0187267 0 
0.0282743 0.0192617 0 
ZONE I=5
0.0282743 0.0192617 0 
0.0290597 0.0197966 0 
0.0298451 0.0203316 0 
0.0306305 0.0208666 0 
0.0314159 0.0214016 0 
ZONE I=5
0.0314159 0.0214016 0 
0.0322013 0.0219366 0 
0.0329867 0.0224715 0 
0.0337721 0.0230065 0 
0.0345575 0.0235415 0 
ZONE I=5
0.0345575 0.0235415 0 
0.0353429 0.0240764 0 
0.0361283 0.0246114 0 
0.0369137 0.0251463 0 
0.0376991 0.0256813 0 
ZONE I=5
0.0376991 0.0256813 0 
0.0384845 0.0262162 0 
0.0392699 0.0267511 0 
0.0400553 0.027286 0 
0.0408407 0.0278209 0 
ZONE I=5
0.0408407 0.0278209 0 
0.0416261 0.0283559 0 
0.0424115 0.0288908 0 
0.0431969 0.0294257 0 
0.0439823 0.0299605 0 
ZONE I=5
0.0439823 0.0299605 0 
0.0447677 0.0304954 0 
0.0455531 0.0310303 0 
0.0463385 0.0315652 0 
0.0471239 0.0321 0 
ZONE I=5
0.0471239 0.0321 0 
0.0479093 0.0326349 0 
0.0486947 0.0331697 0 
0.0494801 0.0337046 0 
0.0502655 0.0342394 0 
ZONE I=5
0.0502655 0.0342394 0 
0.0510509 0.0347742 0 
0.0518363 0.0353091 0 
0.0526217 0.0358439 0 
0.0534071 0.0363787 0 
ZONE I=5
0.0534071 0.0363787 0 
0.0541925 0.0369135 0 
0.0549779 0.0374483 0 
0.0557633 0.037983 0 
0.0565487 0.0385178 0 
ZONE I=5
0.0565487 0.0385178 0 
0.0573341 0.0390526 0 
0.0581195 0.0395873 0 
0.0589049 0.0401221 0 
0.0596903 0.0406568 0 
ZONE I=5
0.0596903 0.0406568 0 
0.0604757 0.0411915 0 
0.0612611 0.0417262 0 
0.0620465 0.042261 0 
0.0628319 0.0427957 0 
ZONE I=5
0.0628319 0.0427957 0 
0.0636173 0.0433303 0 
0.0644026 0.043865 0 
0.065188 0.0443997 0 
0.0659734 0.0449344 0 
ZONE I=5
0.0659734 0.0449344 0 
0.0667588 0.045469 0 
0.0675442 0.0460036 0 
0.0683296 0.0465383 0 
0.069115 0.0470729 0 
ZONE I=5
0.069115 0.0470729 0 
0.0699004 0.0476075 0 
0.0706858 0.0481421 0 
0.0714712 0.0486767 0 
0.0722566 0.0492113 0 
ZONE I=5
0.0722566 0.0492113 0 
0.073042 0.0497458 0 
0.0738274 0.0502804 0 
0.0746128 0.0508149 0 
0.0753982 0.0513495 0 
ZONE I=5
0.0753982 0.0513495 0 
0.0761836 0.051884 0 
0.076969 0.0524185 0 
0.0777544 0.052953 0 
0.0785398 0.0534875 0 
ZONE I=5
0.0785398 0.0534875 0 
0.0793252 0.054022 0 
0.0801106 0.0545564 0 
0.080896 0.0550909 0 
0.0816814 0.0556253 0 
ZONE I=5
0.0816814 0.0556253 0 
0.0824668 0.0561598 0 
0.0832522 0.0566942 0 
0.0840376 0.0572286 0 
0.084823 0.057763 0 
ZONE I=5
0.084823 0.057763 0 
0.0856084 0.0582974 0 
0.0863938 0.0588317 0 
0.0871792 0.0593661 0 
0.0879646 0.0599004 0 
ZONE I=5
0.0879646 0.0599004 0 
0.08875 0.0604347 0 
0.0895354 0.0609691 0 
0.0903208 0.0615033 0 
0.0911062 0.0620376 0 
ZONE I=5
0.0911062 0.0620376 0 
0.0918916 0.0625719 0 
0.092677 0.0631062 0 
0.0934624 0.0636404 0 
0.0942478 0.0641746 0 
ZONE I=5
0.0942478 0.0641746 0 
0.0950332 0.0647089 0 
0.0958186 0.0652431 0 
0.096604 0.0657772 0 
0.0973894 0.0663114 0 
ZONE I=5
0.0973894 0.0663114 0 
0.0981748 0.0668456 0 
0.0989602 0.0673797 0 
0.0997456 0.0679138 0 
0.100531 0.068448 0 
ZONE I=5
0.100531 0.068448 0 
0.101316 0.0689821 0 
0.102102 0.0695161 0 
0.102887 0.0700502 0 
0.103673 0.0705843 0 
ZONE I=5
0.103673 0.0705843 0 
0.104458 0.0711183 0 
0.105243 0.0716523 0 
0.106029 0.0721863 0 
0.106814 0.0727203 0 
ZONE I=5
0.106814 0.0727203 0 
0.1076 0.0732543 0 
0.108385 0.0737883 0 
0.10917 0.0743222 0 
0.109956 0.0748561 0 
ZONE I=5
0.109956 0.0748561 0 
0.110741 0.07539 0 
0.111527 0.0759239 0 
0.112312 0.0764578 0 
0.113097 0.0769917 0 
ZONE I=5
0.113097 0.0769917 0 
0.113883 0.0775255 0 
0.114668 0.0780593 0 
0.115454 0.0785931 0 
0.116239 0.0791269 0 
ZONE I=5
0.116239 0.0791269 0 
0.117024 0.0796607 0 
0.11781 0.0801944 0 
0.118595 0.0807282 0 
0.119381 0.0812619 0 
ZONE I=5
0.119381 0.0812619 0 
0.120166 0.0817956 0 
0.120951 0.0823293 0 
0.121737 0.0828629 0 
0.122522 0.0833966 0 
ZONE I=5
0.122522 0.0833966 0 
0.123308 0.0839302 0 
0.124093 0.0844638 0 
0.124878 0.0849974 0 
0.125664 0.085531 0 
ZONE I=5
0.125664 0.085531 0 
0.126449 0.0860645 0 
0.127235 0.0865981 0 
0.12802 0.0871316 0 
0.128805 0.0876651 0 
ZONE I=5
0.128805 0.0876651 0 
0.129591 0.0881986 0 
0.130376 0.088732 0 
0.131161 0.0892655 0 
0.131947 0.0897989 0 
ZONE I=5
0.131947 0.0897989 0 
0.132732 0.0903323 0 
0.133518 0.0908657 0 
0.134303 0.091399 0 
0.135088 0.0919323 0 
ZONE I=5
0.135088 0.0919323 0 
0.135874 0.0924657 0 
0.136659 0.092999 0 
0.137445 0.0935322 0 
0.13823 0.0940655 0 
ZONE I=5
0.13823 0.0940655 0 
0.139015 0.0945987 0 
0.139801 0.0951319 0 
0.140586 0.0956651 0 
0.141372 0.0961983 0 
ZONE I=5
0.141372 0.0961983 0 
0.142157 0.0967315 0 
0.142942 0.0972646 0 
0.143728 0.0977977 0 
0.144513 0.0983308 0 
ZONE I=5
0.144513 0.0983308 0 
0.145299 0.0988638 0 
0.146084 0.0993969 0 
0.146869 0.0999299 0 
0.147655 0.100463 0 
ZONE I=5
0.147655 0.100463 0 
0.14844 0.100996 0 
0.149226 0.101529 0 
0.150011 0.102062 0 
0.150796 0.102595 0 
ZONE I=5
0.150796 0.102595 0 
0.151582 0.103128 0 
0.152367 0.10366 0 
0.153153 0.104193 0 
0.153938 0.104726 0 
ZONE I=5
0.153938 0.104726 0 
0.154723 0.105259 0 
0.155509 0.105792 0 
0.156294 0.106324 0 
0.15708 0.106857 0 
ZONE I=5
0.15708 0.106857 0 
0.157865 0.10739 0 
0.15865 0.107923 0 
0.159436 0.108455 0 
0.160221 0.108988 0 
ZONE I=5
0.160221 0.108988 0 
0.161007 0.10952 0 
0.161792 0.110053 0 
0.162577 0.110586 0 
0.163363 0.111118 0 
ZONE I=5
0.163363 0.111118 0 
0.164148 0.111651 0 
0.164934 0.112183 0 
0.165719 0.112716 0 
0.166504 0.113248 0 
ZONE I=5
0.166504 0.113248 0 
0.16729 0.11378 0 
0.168075 0.114313 0 
0.168861 0.114845 0 
0.169646 0.115377 0 
ZONE I=5
0.169646 0.115377 0 
0.170431 0.11591 0 
0.171217 0.116442 0 
0.172002 0.116974 0 
0.172788 0.117506 0 
ZONE I=5
0.172788 0.117506 0 
0.173573 0.118039 0 
0.174358 0.118571 0 
0.175144 0.119103 0 
0.175929 0.119635 0 
ZONE I=5
0.175929 0.119635 0 
0.176715 0.120167 0 
0.1775 0.120699 0 
0.178285 0.121231 0 
0.179071 0.121763 0 
ZONE I=5
0.179071 0.121763 0 
0.179856 0.122295 0 
0.180642 0.122827 0 
0.181427 0.123359 0 
0.182212 0.123891 0 
ZONE I=5
0.182212 0.123891 0 
0.182998 0.124423 0 
0.183783 0.124955 0 
0.184569 0.125487 0 
0.185354 0.126019 0 
ZONE I=5
0.185354 0.126019 0 
0.186139 0.12655 0 
0.186925 0.127082 0 
0.18771 0.127614 0 
0.188496 0.128145 0 
ZONE I=5
0.188496 0.128145 0 
0.189281 0.128677 0 
0.190066 0.129209 0 
0.190852 0.12974 0 
0.191637 0.130272 0 
ZONE I=5
0.191637 0.130272 0 
0.192423 0.130803 0 
0.193208 0.131335 0 
0.193993 0.131866 0 
0.194779 0.132398 0 
ZONE I=5
0.194779 0.132398 0 
0.195564 0.132929 0 
0.19635 0.133461 0 
0.197135 0.133992 0 
0.19792 0.134523 0 
ZONE I=5
0.19792 0.134523 0 
0.198706 0.135055 0 
0.199491 0.135586 0 
0.200277 0.136117 0 
0.201062 0.136648 0 
ZONE I=5
0.201062 0.136648 0 
0.201847 0.13718 0 
0.202633 0.137711 0 
0.203418 0.138242 0 
0.204204 0.138773 0 
ZONE I=5
0.204204 0.138773 0 
0.204989 0.139304 0 
0.205774 0.139835 0 
0.20656 0.140366 0 
0.207345 0.140897 0 
ZONE I=5
0.207345 0.140897 0 
0.208131 0.141428 0 
0.208916 0.141959 0 
0.209701 0.14249 0 
0.210487 0.143021 0 
ZONE I=5
0.210487 0.143021 0 
0.211272 0.143551 0 
0.212058 0.144082 0 
0.212843 0.144613 0 
0.213628 0.145144 0 
ZONE I=5
0.213628 0.145144 0 
0.214414 0.145674 0 
0.215199 0.146205 0 
0.215984 0.146736 0 
0.21677 0.147266 0 
ZONE I=5
0.21677 0.147266 0 
0.217555 0.147797 0 
0.218341 0.148327 0 
0.219126 0.148858 0 
0.219911 0.149388 0 
ZONE I=5
0.219911 0.149388 0 
0.220697 0.149919 0 
0.221482 0.150449 0 
0.222268 0.150979 0 
0.223053 0.15151 0 
ZONE I=5
0.223053 0.15151 0 
0.223838 0.15204 0 
0.224624 0.15257 0 
0.225409 0.153101 0 
0.226195 0.153631 0 
ZONE I=5
0.226195 0.153631 0 
0.22698 0.154161 0 
0.227765 0.154691 0 
0.228551 0.155221 0 
0.229336 0.155751 0 
ZONE I=5
0.229336 0.155751 0 
0.230122 0.156281 0 
0.230907 0.156811 0 
0.231692 0.157341 0 
0.232478 0.157871 0 
ZONE I=5
0.232478 0.157871 0 
0.233263 0.158401 0 
0.234049 0.158931 0 
0.234834 0.15946 0 
0.235619 0.15999 0 
ZONE I=5
0.235619 0.15999 0 
0.236405 0.16052 0 
0.23719 0.16105 0 
0.237976 0.161579 0 
0.238761 0.162109 0 
ZONE I=5
0.238761 0.162109 0 
0.239546 0.162639 0 
0.240332 0.163168 0 
0.241117 0.163698 0 
0.241903 0.164227 0 
ZONE I=5
0.241903 0.164227 0 
0.242688 0.164757 0 
0.243473 0.165286 0 
0.244259 0.165815 0 
0.245044 0.166345 0 
ZONE I=5
0.245044 0.166345 0 
0.24583 0.166874 0 
0.246615 0.167403 0 
0.2474 0.167932 0 
0.248186 0.168462 0 
ZONE I=5
0.248186 0.168462 0 
0.248971 0.168991 0 
0.249757 0.16952 0 
0.250542 0.170049 0 
0.251327 0.170578 0 
ZONE I=5
0.251327 0.170578 0 
0.252113 0.171107 0 
0.252898 0.171636 0 
0.253684 0.172165 0 
0.254469 0.172694 0 
ZONE I=5
0.254469 0.172694 0 
0.255254 0.173223 0 
0.25604 0.173751 0 
0.256825 0.17428 0 
0.257611 0.174809 0 
ZONE I=5
0.257611 0.174809 0 
0.258396 0.175338 0 
0.259181 0.175866 0 
0.259967 0.176395 0 
0.260752 0.176923 0 
ZONE I=5
0.260752 0.176923 0 
0.261538 0.177452 0 
0.262323 0.17798 0 
0.263108 0.178509 0 
0.263894 0.179037 0 
ZONE I=5
0.263894 0.179037 0 
0.264679 0.179566 0 
0.265465 0.180094 0 
0.26625 0.180622 0 
0.267035 0.18115 0 
ZONE I=5
0.267035 0.18115 0 
0.267821 0.181679 0 
0.268606 0.182207 0 
0.269392 0.182735 0 
0.270177 0.183263 0 
ZONE I=5
0.270177 0.183263 0 
0.270962 0.183791 0 
0.271748 0.184319 0 
0.272533 0.184847 0 
0.273319 0.185375 0 
ZONE I=5
0.273319 0.185375 0 
0.274104 0.185903 0 
0.274889 0.186431 0 
0.275675 0.186958 0 
0.27646 0.187486 0 
ZONE I=5
0.27646 0.187486 0 
0.277246 0.188014 0 
0.278031 0.188542 0 
0.278816 0.189069 0 
0.279602 0.189597 0 
ZONE I=5
0.279602 0.189597 0 
0.280387 0.190124 0 
0.281173 0.190652 0 
0.281958 0.191179 0 
0.282743 0.191707 0 
ZONE I=5
0.282743 0.191707 0 
0.283529 0.192234 0 
0.284314 0.192761 0 
0.2851 0.193289 0 
0.285885 0.193816 0 
ZONE I=5
0.285885 0.193816 0 
0.28667 0.194343 0 
0.287456 0.19487 0 
0.288241 0.195397 0 
0.289027 0.195925 0 
ZONE I=5
0.289027 0.195925 0 
0.289812 0.196452 0 
0.290597 0.196979 0 
0.291383 0.197505 0 
0.292168 0.198032 0 
ZONE I=5
0.292168 0.198032 0 
0.292954 0.198559 0 
0.293739 0.199086 0 
0.294524 0.199613 0 
0.29531 0.200139 0 
ZONE I=5
0.29531 0.200139 0 
0.296095 0.200666 0 
0.296881 0.201193 0 
0.297666 0.201719 0 
0.298451 0.202246 0 
ZONE I=5
0.298451 0.202246 0 
0.299237 0.202772 0 
0.300022 0.203299 0 
0.300807 0.203825 0 
0.301593 0.204352 0 
ZONE I=5
0.301593 0.204352 0 
0.302378 0.204878 0 
0.303164 0.205404 0 
0.303949 0.20593 0 
0.304734 0.206456 0 
ZONE I=5
0.304734 0.206456 0 
0.30552 0.206983 0 
0.306305 0.207509 0 
0.307091 0.208035 0 
0.307876 0.208561 0 
ZONE I=5
0.307876 0.208561 0 
0.308661 0.209087 0 
0.309447 0.209612 0 
0.310232 0.210138 0 
0.311018 0.210664 0 
ZONE I=5
0.311018 0.210664 0 
0.311803 0.21119 0 
0.312588 0.211716 0 
0.313374 0.212241 0 
0.314159 0.212767 0 
ZONE I=5
0.314159 0.212767 0 
0.314945 0.213292 0 
0.31573 0.213818 0 
0.316515 0.214343 0 
0.317301 0.214869 0 
ZONE I=5
0.317301 0.214869 0 
0.318086 0.215394 0 
0.318872 0.215919 0 
0.319657 0.216445 0 
0.320442 0.21697 0 
ZONE I=5
0.320442 0.21697 0 
0.321228 0.217495 0 
0.322013 0.21802 0 
0.322799 0.218545 0 
0.323584 0.21907 0 
ZONE I=5
0.323584 0.21907 0 
0.324369 0.219595 0 
0.325155 0.22012 0 
0.32594 0.220645 0 
0.326726 0.22117 0 
ZONE I=5
0.326726 0.22117 0 
0.327511 0.221695 0 
0.328296 0.222219 0 
0.329082 0.222744 0 
0.329867 0.223269 0 
ZONE I=5
0.329867 0.223269 0 
0.330653 0.223793 0 
0.331438 0.224318 0 
0.332223 0.224842 0 
0.333009 0.225367 0 
ZONE I=5
0.333009 0.225367 0 
0.333794 0.225891 0 
0.33458 0.226415 0 
0.335365 0.22694 0 
0.33615 0.227464 0 
ZONE I=5
0.33615 0.227464 0 
0.336936 0.227988 0 
0.337721 0.228512 0 
0.338507 0.229036 0 
0.339292 0.22956 0 
ZONE I=5
0.339292 0.22956 0 
0.340077 0.230084 0 
0.340863 0.230608 0 
0.341648 0.231132 0 
0.342434 0.231656 0 
ZONE I=5
0.342434 0.231656 0 
0.343219 0.232179 0 
0.344004 0.232703 0 
0.34479 0.233227 0 
0.345575 0.23375 0 
ZONE I=5
0.345575 0.23375 0 
0.346361 0.234274 0 
0.347146 0.234797 0 
0.347931 0.235321 0 
0.348717 0.235844 0 
ZONE I=5
0.348717 0.235844 0 
0.349502 0.236367 0 
0.350288 0.236891 0 
0.351073 0.237414 0 
0.351858 0.237937 0 
ZONE I=5
0.351858 0.237937 0 
0.352644 0.23846 0 
0.353429 0.238983 0 
0.354215 0.239506 0 
0.355 0.240029 0 
ZONE I=5
0.355 0.240029 0 
0.355785 0.240552 0 
0.356571 0.241075 0 
0.357356 0.241598 0 
0.358142 0.24212 0 
ZONE I=5
0.358142 0.24212 0 
0.358927 0.242643 0 
0.359712 0.243166 0 
0.360498 0.243688 0 
0.361283 0.244211 0 
ZONE I=5
0.361283 0.244211 0 
0.362069 0.244733 0 
0.362854 0.245256 0 
0.363639 0.245778 0 
0.364425 0.2463 0 
ZONE I=5
0.364425 0.2463 0 
0.36521 0.246823 0 
0.365996 0.247345 0 
0.366781 0.247867 0 
0.367566 0.248389 0 
ZONE I=5
0.367566 0.248389 0 
0.368352 0.248911 0 
0.369137 0.249433 0 
0.369923 0.249955 0 
0.370708 0.250477 0 
ZONE I=5
0.370708 0.250477 0 
0.371493 0.250998 0 
0.372279 0.25152 0 
0.373064 0.252042 0 
0.37385 0.252563 0 
ZONE I=5
0.37385 0.252563 0 
0.374635 0.253085 0 
0.37542 0.253606 0 
0.376206 0.254128 0 
0.376991 0.254649 0 
ZONE I=5
0.376991 0.254649 0 
0.377777 0.255171 0 
0.378562 0.255692 0 
0.379347 0.256213 0 
0.380133 0.256734 0 
ZONE I=5
0.380133 0.256734 0 
0.380918 0.257255 0 
0.381704 0.257776 0 
0.382489 0.258297 0 
0.383274 0.258818 0 
ZONE I=5
0.383274 0.258818 0 
0.38406 0.259339 0 
0.384845 0.25986 0 
0.38563 0.260381 0 
0.386416 0.260901 0 
ZONE I=5
0.386416 0.260901 0 
0.387201 0.261422 0 
0.387987 0.261942 0 
0.388772 0.262463 0 
0.389557 0.262983 0 
ZONE I=5
0.389557 0.262983 0 
0.390343 0.263504 0 
0.391128 0.264024 0 
0.391914 0.264544 0 
0.392699 0.265064 0 
ZONE I=5
0.392699 0.265064 0 
0.393484 0.265585 0 
0.39427 0.266105 0 
0.395055 0.266625 0 
0.395841 0.267145 0 
ZONE I=5
0.395841 0.267145 0 
0.396626 0.267665 0 
0.397411 0.268184 0 
0.398197 0.268704 0 
0.398982 0.269224 0 
ZONE I=5
0.398982 0.269224 0 
0.399768 0.269744 0 
0.400553 0.270263 0 
0.401338 0.270783 0 
0.402124 0.271302 0 
ZONE I=5
0.402124 0.271302 0 
0.402909 0.271821 0 
0.403695 0.272341 0 
0.40448 0.27286 0 
0.405265 0.273379 0 
ZONE I=5
0.405265 0.273379 0 
0.406051 0.273898 0 
0.406836 0.274418 0 
0.407622 0.274937 0 
0.408407 0.275456 0 
ZONE I=5
0.408407 0.275456 0 
0.409192 0.275974 0 
0.409978 0.276493 0 
0.410763 0.277012 0 
0.411549 0.277531 0 
ZONE I=5
0.411549 0.277531 0 
0.412334 0.278049 0 
0.413119 0.278568 0 
0.413905 0.279087 0 
0.41469 0.279605 0 
ZONE I=5
0.41469 0.279605 0 
0.415476 0.280123 0 
0.416261 0.280642 0 
0.417046 0.28116 0 
0.417832 0.281678 0 
ZONE I=5
0.417832 0.281678 0 
0.418617 0.282196 0 
0.419403 0.282714 0 
0.420188 0.283232 0 
0.420973 0.28375 0 
ZONE I=5
0.420973 0.28375 0 
0.421759 0.284268 0 
0.422544 0.284786 0 
0.42333 0.285304 0 
0.424115 0.285821 0 
ZONE I=5
0.424115 0.285821 0 
0.4249 0.286339 0 
0.425686 0.286857 0 
0.426471 0.287374 0 
0.427257 0.287892 0 
ZONE I=5
0.427257 0.287892 0 
0.428042 0.288409 0 
0.428827 0.288926 0 
0.429613 0.289443 0 
0.430398 0.289961 0 
ZONE I=5
0.430398 0.289961 0 
0.431184 0.290478 0 
0.431969 0.290995 0 
0.432754 0.291512 0 
0.43354 0.292029 0 
ZONE I=5
0.43354 0.292029 0 
0.434325 0.292545 0 
0.435111 0.293062 0 
0.435896 0.293579 0 
0.436681 0.294095 0 
ZONE I=5
0.436681 0.294095 0 
0.437467 0.294612 0 
0.438252 0.295128 0 
0.439038 0.295645 0 
0.439823 0.296161 0 
ZONE I=5
0.439823 0.296161 0 
0.440608 0.296677 0 
0.441394 0.297194 0 
0.442179 0.29771 0 
0.442965 0.298226 0 
ZONE I=5
0.442965 0.298226 0 
0.44375 0.298742 0 
0.444535 0.299258 0 
0.445321 0.299774 0 
0.446106 0.30029 0 
ZONE I=5
0.446106 0.30029 0 
0.446892 0.300805 0 
0.447677 0.301321 0 
0.448462 0.301836 0 
0.449248 0.302352 0 
ZONE I=5
0.449248 0.302352 0 
0.450033 0.302867 0 
0.450819 0.303383 0 
0.451604 0.303898 0 
0.452389 0.304413 0 
ZONE I=5
0.452389 0.304413 0 
0.453175 0.304929 0 
0.45396 0.305444 0 
0.454746 0.305959 0 
0.455531 0.306474 0 
ZONE I=5
0.455531 0.306474 0 
0.456316 0.306989 0 
0.457102 0.307503 0 
0.457887 0.308018 0 
0.458673 0.308533 0 
ZONE I=5
0.458673 0.308533 0 
0.459458 0.309047 0 
0.460243 0.309562 0 
0.461029 0.310076 0 
0.461814 0.310591 0 
ZONE I=5
0.461814 0.310591 0 
0.4626 0.311105 0 
0.463385 0.311619 0 
0.46417 0.312134 0 
0.464956 0.312648 0 
ZONE I=5
0.464956 0.312648 0 
0.465741 0.313162 0 
0.466527 0.313676 0 
0.467312 0.31419 0 
0.468097 0.314703 0 
ZONE I=5
0.468097 0.314703 0 
0.468883 0.315217 0 
0.469668 0.315731 0 
0.470453 0.316244 0 
0.471239 0.316758 0 
ZONE I=5
0.471239 0.316758 0 
0.472024 0.317271 0 
0.47281 0.317785 0 
0.473595 0.318298 0 
0.47438 0.318811 0 
ZONE I=5
0.47438 0.318811 0 
0.475166 0.319324 0 
0.475951 0.319837 0 
0.476737 0.32035 0 
0.477522 0.320863 0 
ZONE I=5
0.477522 0.320863 0 
0.478307 0.321376 0 
0.479093 0.321889 0 
0.479878 0.322402 0 
0.480664 0.322914 0 
ZONE I=5
0.480664 0.322914 0 
0.481449 0.323427 0 
0.482234 0.323939 0 
0.48302 0.324452 0 
0.483805 0.324964 0 
ZONE I=5
0.483805 0.324964 0 
0.484591 0.325476 0 
0.485376 0.325989 0 
0.486161 0.326501 0 
0.486947 0.327013 0 
ZONE I=5
0.486947 0.327013 0 
0.487732 0.327525 0 
0.488518 0.328037 0 
0.489303 0.328548 0 
0.490088 0.32906 0 
ZONE I=5
0.490088 0.32906 0 
0.490874 0.329572 0 
0.491659 0.330083 0 
0.492445 0.330595 0 
0.49323 0.331106 0 
ZONE I=5
0.49323 0.331106 0 
0.494015 0.331618 0 
0.494801 0.332129 0 
0.495586 0.33264 0 
0.496372 0.333151 0 
ZONE I=5
0.496372 0.333151 0 
0.497157 0.333662 0 
0.497942 0.334173 0 
0.498728 0.334684 0 
0.499513 0.335195 0 
ZONE I=5
0.499513 0.335195 0 
0.500299 0.335706 0 
0.501084 0.336216 0 
0.501869 0.336727 0 
0.502655 0.337237 0 
ZONE I=5
0.502655 0.337237 0 
0.50344 0.337748 0 
0.504226 0.338258 0 
0.505011 0.338768 0 
0.505796 0.339278 0 
ZONE I=5
0.505796 0.339278 0 
0.506582 0.339789 0 
0.507367 0.340299 0 
0.508153 0.340808 0 
0.508938 0.341318 0 
ZONE I=5
0.508938 0.341318 0 
0.509723 0.341828 0 
0.510509 0.342338 0 
0.511294 0.342847 0 
0.51208 0.343357 0 
ZONE I=5
0.51208 0.343357 0 
0.512865 0.343866 0 
0.51365 0.344376 0 
0.514436 0.344885 0 
0.515221 0.345394 0 
ZONE I=5
0.515221 0.345394 0 
0.516007 0.345903 0 
0.516792 0.346412 0 
0.517577 0.346921 0 
0.518363 0.34743 0 
ZONE I=5
0.518363 0.34743 0 
0.519148 0.347939 0 
0.519934 0.348448 0 
0.520719 0.348957 0 
0.521504 0.349465 0 
ZONE I=5
0.521504 0.349465 0 
0.52229 0.349974 0 
0.523075 0.350482 0 
0.523861 0.35099 0 
0.524646 0.351499 0 
ZONE I=5
0.524646 0.351499 0 
0.525431 0.352007 0 
0.526217 0.352515 0 
0.527002 0.353023 0 
0.527788 0.353531 0 
ZONE I=5
0.527788 0.353531 0 
0.528573 0.354038 0 
0.529358 0.354546 0 
0.530144 0.355054 0 
0.530929 0.355561 0 
ZONE I=5
0.530929 0.355561 0 
0.531715 0.356069 0 
0.5325 0.356576 0 
0.533285 0.357084 0 
0.534071 0.357591 0 
ZONE I=5
0.534071 0.357591 0 
0.534856 0.358098 0 
0.535642 0.358605 0 
0.536427 0.359112 0 
0.537212 0.359619 0 
ZONE I=5
0.537212 0.359619 0 
0.537998 0.360126 0 
0.538783 0.360633 0 
0.539569 0.361139 0 
0.540354 0.361646 0 
ZONE I=5
0.540354 0.361646 0 
0.541139 0.362152 0 
0.541925 0.362659 0 
0.54271 0.363165 0 
0.543496 0.363671 0 
