ZONE I=5
0 0 0 
0.000785398 0.000271141 0 
0.0015708 0.000542282 0 
0.00235619 0.000813424 0 
0.00314159 0.00108456 0 
ZONE I=5
0.00314159 0.00108456 0 
0.00392699 0.00135571 0 
0.00471239 0.00162685 0 
0.00549779 0.00189799 0 
0.00628319 0.00216913 0 
ZONE I=5
0.00628319 0.00216913 0 
0.00706858 0.00244027 0 
0.00785398 0.00271141 0 
0.00863938 0.00298255 0 
0.00942478 0.00325369 0 
ZONE I=5
0.00942478 0.00325369 0 
0.0102102 0.00352483 0 
0.0109956 0.00379597 0 
0.011781 0.00406711 0 
0.0125664 0.00433825 0 
ZONE I=5
0.0125664 0.00433825 0 
0.0133518 0.00460939 0 
0.0141372 0.00488053 0 
0.0149226 0.00515167 0 
0.015708 0.00542281 0 
ZONE I=5
0.015708 0.00542281 0 
0.0164934 0.00569395 0 
0.0172788 0.00596509 0 
0.0180642 0.00623623 0 
0.0188496 0.00650737 0 
ZONE I=5
0.0188496 0.00650737 0 
0.019635 0.0067785 0 
0.0204204 0.00704964 0 
0.0212058 0.00732078 0 
0.0219911 0.00759192 0 
ZONE I=5
0.0219911 0.00759192 0 
0.0227765 0.00786305 0 
0.0235619 0.00813419 0 
0.0243473 0.00840533 0 
0.0251327 0.00867646 0 
ZONE I=5
0.0251327 0.00867646 0 
0.0259181 0.0089476 0 
0.0267035 0.00921874 0 
0.0274889 0.00948987 0 
0.0282743 0.00976101 0 
ZONE I=5
0.0282743 0.00976101 0 
0.0290597 0.0100321 0 
0.0298451 0.0103033 0 
0.0306305 0.0105744 0 
0.0314159 0.0108455 0 
ZONE I=5
0.0314159 0.0108455 0 
0.0322013 0.0111167 0 
0.0329867 0.0113878 0 
0.0337721 0.0116589 0 
0.0345575 0.0119301 0 
ZONE I=5
0.0345575 0.0119301 0 
0.0353429 0.0122012 0 
0.0361283 0.0124723 0 
0.0369137 0.0127435 0 
0.0376991 0.0130146 0 
ZONE I=5
0.0376991 0.0130146 0 
0.0384845 0.0132857 0 
0.0392699 0.0135569 0 
0.0400553 0.013828 0 
0.0408407 0.0140991 0 
ZONE I=5
0.0408407 0.0140991 0 
0.0416261 0.0143702 0 
0.0424115 0.0146414 0 
0.0431969 0.0149125 0 
0.0439823 0.0151836 0 
ZONE I=5
0.0439823 0.0151836 0 
0.0447677 0.0154547 0 
0.0455531 0.0157259 0 
0.0463385 0.015997 0 
0.0471239 0.0162681 0 
ZONE I=5
0.0471239 0.0162681 0 
0.0479093 0.0165392 0 
0.0486947 0.0168104 0 
0.0494801 0.0170815 0 
0.0502655 0.0173526 0 
ZONE I=5
0.0502655 0.0173526 0 
0.0510509 0.0176237 0 
0.0518363 0.0178948 0 
0.0526217 0.018166 0 
0.0534071 0.0184371 0 
ZONE I=5
0.0534071 0.0184371 0 
0.0541925 0.0187082 0 
0.0549779 0.0189793 0 
0.0557633 0.0192504 0 
0.0565487 0.0195216 0 
ZONE I=5
0.0565487 0.0195216 0 
0.0573341 0.0197927 0 
0.0581195 0.0200638 0 
0.0589049 0.0203349 0 
0.0596903 0.020606 0 
ZONE I=5
0.0596903 0.020606 0 
0.0604757 0.0208771 0 
0.0612611 0.0211482 0 
0.0620465 0.0214193 0 
0.0628319 0.0216905 0 
ZONE I=5
0.0628319 0.0216905 0 
0.0636173 0.0219616 0 
0.0644026 0.0222327 0 
0.065188 0.0225038 0 
0.0659734 0.0227749 0 
ZONE I=5
0.0659734 0.0227749 0 
0.0667588 0.023046 0 
0.0675442 0.0233171 0 
0.0683296 0.0235882 0 
0.069115 0.0238593 0 
ZONE I=5
0.069115 0.0238593 0 
0.0699004 0.0241304 0 
0.0706858 0.0244015 0 
0.0714712 0.0246726 0 
0.0722566 0.0249437 0 
ZONE I=5
0.0722566 0.0249437 0 
0.073042 0.0252148 0 
0.0738274 0.0254859 0 
0.0746128 0.025757 0 
0.0753982 0.0260281 0 
ZONE I=5
0.0753982 0.0260281 0 
0.0761836 0.0262992 0 
0.076969 0.0265703 0 
0.0777544 0.0268414 0 
0.0785398 0.0271125 0 
ZONE I=5
0.0785398 0.0271125 0 
0.0793252 0.0273836 0 
0.0801106 0.0276547 0 
0.080896 0.0279258 0 
0.0816814 0.0281968 0 
ZONE I=5
0.0816814 0.0281968 0 
0.0824668 0.0284679 0 
0.0832522 0.028739 0 
0.0840376 0.0290101 0 
0.084823 0.0292812 0 
ZONE I=5
0.084823 0.0292812 0 
0.0856084 0.0295523 0 
0.0863938 0.0298234 0 
0.0871792 0.0300944 0 
0.0879646 0.0303655 0 
ZONE I=5
0.0879646 0.0303655 0 
0.08875 0.0306366 0 
0.0895354 0.0309077 0 
0.0903208 0.0311788 0 
0.0911062 0.0314498 0 
ZONE I=5
0.0911062 0.0314498 0 
0.0918916 0.0317209 0 
0.092677 0.031992 0 
0.0934624 0.0322631 0 
0.0942478 0.0325341 0 
ZONE I=5
0.0942478 0.0325341 0 
0.0950332 0.0328052 0 
0.0958186 0.0330763 0 
0.096604 0.0333473 0 
0.0973894 0.0336184 0 
ZONE I=5
0.0973894 0.0336184 0 
0.0981748 0.0338895 0 
0.0989602 0.0341605 0 
0.0997456 0.0344316 0 
0.100531 0.0347026 0 
ZONE I=5
0.100531 0.0347026 0 
0.101316 0.0349737 0 
0.102102 0.0352448 0 
0.102887 0.0355158 0 
0.103673 0.0357869 0 
ZONE I=5
0.103673 0.0357869 0 
0.104458 0.0360579 0 
0.105243 0.036329 0 
0.106029 0.0366 0 
0.106814 0.0368711 0 
ZONE I=5
0.106814 0.0368711 0 
0.1076 0.0371421 0 
0.108385 0.0374132 0 
0.10917 0.0376842 0 
0.109956 0.0379553 0 
ZONE I=5
0.109956 0.0379553 0 
0.110741 0.0382263 0 
0.111527 0.0384974 0 
0.112312 0.0387684 0 
0.113097 0.0390395 0 
ZONE I=5
0.113097 0.0390395 0 
0.113883 0.0393105 0 
0.114668 0.0395815 0 
0.115454 0.0398526 0 
0.116239 0.0401236 0 
ZONE I=5
0.116239 0.0401236 0 
0.117024 0.0403946 0 
0.11781 0.0406657 0 
0.118595 0.0409367 0 
0.119381 0.0412077 0 
ZONE I=5
0.119381 0.0412077 0 
0.120166 0.0414788 0 
0.120951 0.0417498 0 
0.121737 0.0420208 0 
0.122522 0.0422918 0 
ZONE I=5
0.122522 0.0422918 0 
0.123308 0.0425628 0 
0.124093 0.0428339 0 
0.124878 0.0431049 0 
0.125664 0.0433759 0 
ZONE I=5
0.125664 0.0433759 0 
0.126449 0.0436469 0 
0.127235 0.0439179 0 
0.12802 0.0441889 0 
0.128805 0.04446 0 
ZONE I=5
0.128805 0.04446 0 
0.129591 0.044731 0 
0.130376 0.045002 0 
0.131161 0.045273 0 
0.131947 0.045544 0 
ZONE I=5
0.131947 0.045544 0 
0.132732 0.045815 0 
0.133518 0.046086 0 
0.134303 0.046357 0 
0.135088 0.046628 0 
ZONE I=5
0.135088 0.046628 0 
0.135874 0.046899 0 
