ZONE I=5
0 0 0 
0.000785398 0.000260273 0 
0.0015708 0.000520547 0 
0.00235619 0.00078082 0 
0.00314159 0.00104109 0 
ZONE I=5
0.00314159 0.00104109 0 
0.00392699 0.00130137 0 
0.00471239 0.00156164 0 
0.00549779 0.00182191 0 
0.00628319 0.00208219 0 
ZONE I=5
0.00628319 0.00208219 0 
0.00706858 0.00234246 0 
0.00785398 0.00260273 0 
0.00863938 0.00286301 0 
0.00942478 0.00312328 0 
ZONE I=5
0.00942478 0.00312328 0 
0.0102102 0.00338355 0 
0.0109956 0.00364382 0 
0.011781 0.0039041 0 
0.0125664 0.00416437 0 
ZONE I=5
0.0125664 0.00416437 0 
0.0133518 0.00442464 0 
0.0141372 0.00468491 0 
0.0149226 0.00494518 0 
0.015708 0.00520546 0 
ZONE I=5
0.015708 0.00520546 0 
0.0164934 0.00546573 0 
0.0172788 0.005726 0 
0.0180642 0.00598627 0 
0.0188496 0.00624654 0 
ZONE I=5
0.0188496 0.00624654 0 
0.019635 0.00650681 0 
0.0204204 0.00676708 0 
0.0212058 0.00702735 0 
0.0219911 0.00728762 0 
ZONE I=5
0.0219911 0.00728762 0 
0.0227765 0.00754789 0 
0.0235619 0.00780816 0 
0.0243473 0.00806843 0 
0.0251327 0.0083287 0 
ZONE I=5
0.0251327 0.0083287 0 
0.0259181 0.00858897 0 
0.0267035 0.00884924 0 
0.0274889 0.00910951 0 
0.0282743 0.00936978 0 
ZONE I=5
0.0282743 0.00936978 0 
0.0290597 0.00963004 0 
0.0298451 0.00989031 0 
0.0306305 0.0101506 0 
0.0314159 0.0104108 0 
ZONE I=5
0.0314159 0.0104108 0 
0.0322013 0.0106711 0 
0.0329867 0.0109314 0 
0.0337721 0.0111916 0 
0.0345575 0.0114519 0 
ZONE I=5
0.0345575 0.0114519 0 
0.0353429 0.0117122 0 
0.0361283 0.0119724 0 
0.0369137 0.0122327 0 
0.0376991 0.012493 0 
ZONE I=5
0.0376991 0.012493 0 
0.0384845 0.0127532 0 
0.0392699 0.0130135 0 
0.0400553 0.0132738 0 
0.0408407 0.013534 0 
ZONE I=5
0.0408407 0.013534 0 
0.0416261 0.0137943 0 
0.0424115 0.0140545 0 
0.0431969 0.0143148 0 
0.0439823 0.0145751 0 
ZONE I=5
0.0439823 0.0145751 0 
0.0447677 0.0148353 0 
0.0455531 0.0150956 0 
0.0463385 0.0153558 0 
0.0471239 0.0156161 0 
ZONE I=5
0.0471239 0.0156161 0 
0.0479093 0.0158764 0 
0.0486947 0.0161366 0 
0.0494801 0.0163969 0 
0.0502655 0.0166571 0 
ZONE I=5
0.0502655 0.0166571 0 
0.0510509 0.0169174 0 
0.0518363 0.0171776 0 
0.0526217 0.0174379 0 
0.0534071 0.0176981 0 
ZONE I=5
0.0534071 0.0176981 0 
0.0541925 0.0179584 0 
0.0549779 0.0182187 0 
0.0557633 0.0184789 0 
0.0565487 0.0187392 0 
ZONE I=5
0.0565487 0.0187392 0 
0.0573341 0.0189994 0 
0.0581195 0.0192597 0 
0.0589049 0.0195199 0 
0.0596903 0.0197802 0 
ZONE I=5
0.0596903 0.0197802 0 
0.0604757 0.0200404 0 
0.0612611 0.0203007 0 
0.0620465 0.0205609 0 
0.0628319 0.0208212 0 
ZONE I=5
0.0628319 0.0208212 0 
0.0636173 0.0210814 0 
0.0644026 0.0213416 0 
0.065188 0.0216019 0 
0.0659734 0.0218621 0 
ZONE I=5
0.0659734 0.0218621 0 
0.0667588 0.0221224 0 
0.0675442 0.0223826 0 
0.0683296 0.0226429 0 
0.069115 0.0229031 0 
ZONE I=5
0.069115 0.0229031 0 
0.0699004 0.0231633 0 
0.0706858 0.0234236 0 
0.0714712 0.0236838 0 
0.0722566 0.0239441 0 
ZONE I=5
0.0722566 0.0239441 0 
0.073042 0.0242043 0 
0.0738274 0.0244645 0 
0.0746128 0.0247248 0 
0.0753982 0.024985 0 
ZONE I=5
0.0753982 0.024985 0 
0.0761836 0.0252452 0 
0.076969 0.0255055 0 
0.0777544 0.0257657 0 
0.0785398 0.0260259 0 
ZONE I=5
0.0785398 0.0260259 0 
0.0793252 0.0262862 0 
0.0801106 0.0265464 0 
0.080896 0.0268066 0 
0.0816814 0.0270669 0 
ZONE I=5
0.0816814 0.0270669 0 
0.0824668 0.0273271 0 
0.0832522 0.0275873 0 
0.0840376 0.0278475 0 
0.084823 0.0281078 0 
ZONE I=5
0.084823 0.0281078 0 
0.0856084 0.028368 0 
0.0863938 0.0286282 0 
0.0871792 0.0288884 0 
0.0879646 0.0291486 0 
ZONE I=5
0.0879646 0.0291486 0 
0.08875 0.0294089 0 
0.0895354 0.0296691 0 
0.0903208 0.0299293 0 
0.0911062 0.0301895 0 
ZONE I=5
0.0911062 0.0301895 0 
0.0918916 0.0304497 0 
0.092677 0.0307099 0 
0.0934624 0.0309702 0 
0.0942478 0.0312304 0 
ZONE I=5
0.0942478 0.0312304 0 
0.0950332 0.0314906 0 
0.0958186 0.0317508 0 
0.096604 0.032011 0 
0.0973894 0.0322712 0 
ZONE I=5
0.0973894 0.0322712 0 
0.0981748 0.0325314 0 
0.0989602 0.0327916 0 
0.0997456 0.0330518 0 
0.100531 0.033312 0 
ZONE I=5
0.100531 0.033312 0 
0.101316 0.0335722 0 
0.102102 0.0338325 0 
0.102887 0.0340927 0 
0.103673 0.0343529 0 
ZONE I=5
0.103673 0.0343529 0 
0.104458 0.0346131 0 
0.105243 0.0348733 0 
0.106029 0.0351334 0 
0.106814 0.0353936 0 
ZONE I=5
0.106814 0.0353936 0 
0.1076 0.0356538 0 
0.108385 0.035914 0 
0.10917 0.0361742 0 
0.109956 0.0364344 0 
ZONE I=5
0.109956 0.0364344 0 
0.110741 0.0366946 0 
0.111527 0.0369548 0 
0.112312 0.037215 0 
0.113097 0.0374752 0 
ZONE I=5
0.113097 0.0374752 0 
0.113883 0.0377354 0 
0.114668 0.0379955 0 
0.115454 0.0382557 0 
0.116239 0.0385159 0 
ZONE I=5
0.116239 0.0385159 0 
0.117024 0.0387761 0 
0.11781 0.0390363 0 
0.118595 0.0392964 0 
0.119381 0.0395566 0 
ZONE I=5
0.119381 0.0395566 0 
0.120166 0.0398168 0 
0.120951 0.040077 0 
0.121737 0.0403371 0 
0.122522 0.0405973 0 
ZONE I=5
0.122522 0.0405973 0 
0.123308 0.0408575 0 
0.124093 0.0411176 0 
0.124878 0.0413778 0 
0.125664 0.041638 0 
ZONE I=5
0.125664 0.041638 0 
0.126449 0.0418981 0 
0.127235 0.0421583 0 
0.12802 0.0424185 0 
0.128805 0.0426786 0 
ZONE I=5
0.128805 0.0426786 0 
0.129591 0.0429388 0 
0.130376 0.0431989 0 
0.131161 0.0434591 0 
0.131947 0.0437193 0 
ZONE I=5
0.131947 0.0437193 0 
0.132732 0.0439794 0 
0.133518 0.0442396 0 
0.134303 0.0444997 0 
0.135088 0.0447599 0 
ZONE I=5
0.135088 0.0447599 0 
0.135874 0.04502 0 
0.136659 0.0452802 0 
0.137445 0.0455403 0 
0.13823 0.0458004 0 
ZONE I=5
0.13823 0.0458004 0 
0.139015 0.0460606 0 
0.139801 0.0463207 0 
0.140586 0.0465809 0 
0.141372 0.046841 0 
ZONE I=5
0.141372 0.046841 0 
0.142157 0.0471011 0 
0.142942 0.0473613 0 
0.143728 0.0476214 0 
0.144513 0.0478815 0 
ZONE I=5
0.144513 0.0478815 0 
0.145299 0.0481417 0 
0.146084 0.0484018 0 
0.146869 0.0486619 0 
0.147655 0.0489221 0 
ZONE I=5
0.147655 0.0489221 0 
0.14844 0.0491822 0 
0.149226 0.0494423 0 
0.150011 0.0497024 0 
0.150796 0.0499625 0 
ZONE I=5
0.150796 0.0499625 0 
0.151582 0.0502227 0 
0.152367 0.0504828 0 
0.153153 0.0507429 0 
0.153938 0.051003 0 
ZONE I=5
0.153938 0.051003 0 
0.154723 0.0512631 0 
0.155509 0.0515232 0 
0.156294 0.0517833 0 
0.15708 0.0520434 0 
ZONE I=5
0.15708 0.0520434 0 
0.157865 0.0523035 0 
0.15865 0.0525636 0 
0.159436 0.0528237 0 
0.160221 0.0530838 0 
ZONE I=5
0.160221 0.0530838 0 
0.161007 0.0533439 0 
0.161792 0.053604 0 
0.162577 0.0538641 0 
0.163363 0.0541242 0 
ZONE I=5
0.163363 0.0541242 0 
0.164148 0.0543843 0 
0.164934 0.0546444 0 
0.165719 0.0549045 0 
0.166504 0.0551646 0 
ZONE I=5
0.166504 0.0551646 0 
0.16729 0.0554246 0 
0.168075 0.0556847 0 
0.168861 0.0559448 0 
0.169646 0.0562049 0 
ZONE I=5
0.169646 0.0562049 0 
0.170431 0.056465 0 
0.171217 0.056725 0 
0.172002 0.0569851 0 
0.172788 0.0572452 0 
ZONE I=5
0.172788 0.0572452 0 
0.173573 0.0575052 0 
0.174358 0.0577653 0 
0.175144 0.0580254 0 
0.175929 0.0582854 0 
ZONE I=5
0.175929 0.0582854 0 
0.176715 0.0585455 0 
0.1775 0.0588055 0 
0.178285 0.0590656 0 
0.179071 0.0593257 0 
ZONE I=5
0.179071 0.0593257 0 
0.179856 0.0595857 0 
0.180642 0.0598458 0 
0.181427 0.0601058 0 
0.182212 0.0603659 0 
ZONE I=5
0.182212 0.0603659 0 
0.182998 0.0606259 0 
0.183783 0.0608859 0 
0.184569 0.061146 0 
0.185354 0.061406 0 
ZONE I=5
0.185354 0.061406 0 
0.186139 0.0616661 0 
0.186925 0.0619261 0 
0.18771 0.0621861 0 
0.188496 0.0624462 0 
ZONE I=5
0.188496 0.0624462 0 
0.189281 0.0627062 0 
0.190066 0.0629662 0 
0.190852 0.0632262 0 
