ZONE I=5
0 0 0 
0.000785398 0.00054089 0 
0.0015708 0.00108178 0 
0.00235619 0.00162267 0 
0.00314159 0.00216356 0 
ZONE I=5
0.00314159 0.00216356 0 
0.00392699 0.00270445 0 
0.00471239 0.00324534 0 
0.00549779 0.00378623 0 
0.00628319 0.00432711 0 
ZONE I=5
0.00628319 0.00432711 0 
0.00706858 0.004868 0 
0.00785398 0.00540888 0 
0.00863938 0.00594977 0 
0.00942478 0.00649065 0 
ZONE I=5
0.00942478 0.00649065 0 
0.0102102 0.00703153 0 
0.0109956 0.00757241 0 
0.011781 0.00811329 0 
0.0125664 0.00865416 0 
ZONE I=5
0.0125664 0.00865416 0 
0.0133518 0.00919504 0 
0.0141372 0.00973591 0 
0.0149226 0.0102768 0 
0.015708 0.0108176 0 
ZONE I=5
0.015708 0.0108176 0 
0.0164934 0.0113585 0 
0.0172788 0.0118994 0 
0.0180642 0.0124402 0 
0.0188496 0.0129811 0 
ZONE I=5
0.0188496 0.0129811 0 
0.019635 0.0135219 0 
0.0204204 0.0140628 0 
0.0212058 0.0146036 0 
0.0219911 0.0151445 0 
ZONE I=5
0.0219911 0.0151445 0 
0.0227765 0.0156853 0 
0.0235619 0.0162262 0 
0.0243473 0.016767 0 
0.0251327 0.0173078 0 
ZONE I=5
0.0251327 0.0173078 0 
0.0259181 0.0178486 0 
0.0267035 0.0183895 0 
0.0274889 0.0189303 0 
0.0282743 0.0194711 0 
ZONE I=5
0.0282743 0.0194711 0 
0.0290597 0.0200119 0 
0.0298451 0.0205527 0 
0.0306305 0.0210935 0 
0.0314159 0.0216343 0 
ZONE I=5
0.0314159 0.0216343 0 
0.0322013 0.0221751 0 
0.0329867 0.0227159 0 
0.0337721 0.0232567 0 
0.0345575 0.0237974 0 
ZONE I=5
0.0345575 0.0237974 0 
0.0353429 0.0243382 0 
0.0361283 0.024879 0 
0.0369137 0.0254197 0 
0.0376991 0.0259605 0 
ZONE I=5
0.0376991 0.0259605 0 
0.0384845 0.0265012 0 
0.0392699 0.027042 0 
0.0400553 0.0275827 0 
0.0408407 0.0281234 0 
ZONE I=5
0.0408407 0.0281234 0 
0.0416261 0.0286642 0 
0.0424115 0.0292049 0 
0.0431969 0.0297456 0 
0.0439823 0.0302863 0 
ZONE I=5
0.0439823 0.0302863 0 
0.0447677 0.030827 0 
0.0455531 0.0313677 0 
0.0463385 0.0319083 0 
0.0471239 0.032449 0 
ZONE I=5
0.0471239 0.032449 0 
0.0479093 0.0329897 0 
0.0486947 0.0335303 0 
0.0494801 0.034071 0 
0.0502655 0.0346116 0 
ZONE I=5
0.0502655 0.0346116 0 
0.0510509 0.0351523 0 
0.0518363 0.0356929 0 
0.0526217 0.0362335 0 
