ZONE I=5
0 0 0 
0.000785398 0.000521622 0 
0.0015708 0.00104324 0 
0.00235619 0.00156487 0 
0.00314159 0.00208649 0 
ZONE I=5
0.00314159 0.00208649 0 
0.00392699 0.00260811 0 
0.00471239 0.00312973 0 
0.00549779 0.00365135 0 
0.00628319 0.00417297 0 
ZONE I=5
0.00628319 0.00417297 0 
0.00706858 0.00469459 0 
0.00785398 0.00521621 0 
0.00863938 0.00573782 0 
0.00942478 0.00625944 0 
ZONE I=5
0.00942478 0.00625944 0 
0.0102102 0.00678105 0 
0.0109956 0.00730266 0 
0.011781 0.00782427 0 
0.0125664 0.00834588 0 
ZONE I=5
0.0125664 0.00834588 0 
0.0133518 0.00886749 0 
0.0141372 0.0093891 0 
0.0149226 0.0099107 0 
0.015708 0.0104323 0 
ZONE I=5
0.015708 0.0104323 0 
0.0164934 0.0109539 0 
0.0172788 0.0114755 0 
0.0180642 0.0119971 0 
0.0188496 0.0125187 0 
ZONE I=5
0.0188496 0.0125187 0 
0.019635 0.0130403 0 
0.0204204 0.0135619 0 
0.0212058 0.0140835 0 
0.0219911 0.014605 0 
ZONE I=5
0.0219911 0.014605 0 
0.0227765 0.0151266 0 
0.0235619 0.0156482 0 
0.0243473 0.0161698 0 
0.0251327 0.0166913 0 
ZONE I=5
0.0251327 0.0166913 0 
0.0259181 0.0172129 0 
0.0267035 0.0177345 0 
0.0274889 0.018256 0 
0.0282743 0.0187776 0 
ZONE I=5
0.0282743 0.0187776 0 
0.0290597 0.0192991 0 
0.0298451 0.0198207 0 
0.0306305 0.0203422 0 
0.0314159 0.0208637 0 
ZONE I=5
0.0314159 0.0208637 0 
0.0322013 0.0213853 0 
0.0329867 0.0219068 0 
0.0337721 0.0224283 0 
0.0345575 0.0229499 0 
ZONE I=5
0.0345575 0.0229499 0 
0.0353429 0.0234714 0 
0.0361283 0.0239929 0 
0.0369137 0.0245144 0 
0.0376991 0.0250359 0 
ZONE I=5
0.0376991 0.0250359 0 
0.0384845 0.0255574 0 
0.0392699 0.0260789 0 
0.0400553 0.0266004 0 
0.0408407 0.0271218 0 
ZONE I=5
0.0408407 0.0271218 0 
0.0416261 0.0276433 0 
0.0424115 0.0281648 0 
0.0431969 0.0286863 0 
0.0439823 0.0292077 0 
ZONE I=5
0.0439823 0.0292077 0 
0.0447677 0.0297292 0 
0.0455531 0.0302506 0 
0.0463385 0.030772 0 
0.0471239 0.0312935 0 
ZONE I=5
0.0471239 0.0312935 0 
0.0479093 0.0318149 0 
0.0486947 0.0323363 0 
0.0494801 0.0328577 0 
0.0502655 0.0333791 0 
ZONE I=5
0.0502655 0.0333791 0 
0.0510509 0.0339005 0 
0.0518363 0.0344219 0 
0.0526217 0.0349433 0 
0.0534071 0.0354647 0 
ZONE I=5
0.0534071 0.0354647 0 
0.0541925 0.0359861 0 
0.0549779 0.0365074 0 
0.0557633 0.0370288 0 
0.0565487 0.0375501 0 
ZONE I=5
0.0565487 0.0375501 0 
0.0573341 0.0380715 0 
0.0581195 0.0385928 0 
0.0589049 0.0391141 0 
0.0596903 0.0396354 0 
ZONE I=5
0.0596903 0.0396354 0 
0.0604757 0.0401568 0 
0.0612611 0.0406781 0 
0.0620465 0.0411993 0 
0.0628319 0.0417206 0 
ZONE I=5
0.0628319 0.0417206 0 
0.0636173 0.0422419 0 
0.0644026 0.0427632 0 
0.065188 0.0432844 0 
0.0659734 0.0438057 0 
ZONE I=5
0.0659734 0.0438057 0 
0.0667588 0.0443269 0 
0.0675442 0.0448481 0 
0.0683296 0.0453694 0 
0.069115 0.0458906 0 
ZONE I=5
0.069115 0.0458906 0 
0.0699004 0.0464118 0 
0.0706858 0.046933 0 
0.0714712 0.0474542 0 
0.0722566 0.0479753 0 
ZONE I=5
0.0722566 0.0479753 0 
0.073042 0.0484965 0 
0.0738274 0.0490176 0 
0.0746128 0.0495388 0 
0.0753982 0.0500599 0 
ZONE I=5
0.0753982 0.0500599 0 
0.0761836 0.050581 0 
0.076969 0.0511022 0 
0.0777544 0.0516233 0 
0.0785398 0.0521444 0 
ZONE I=5
0.0785398 0.0521444 0 
0.0793252 0.0526654 0 
0.0801106 0.0531865 0 
0.080896 0.0537076 0 
