ZONE I=5
0 0 0 
0.000785398 0.00283094 0 
0.0015708 0.00566177 0 
0.00235619 0.00849248 0 
0.00314159 0.0113231 0 
ZONE I=5
0.00314159 0.0113231 0 
0.00392699 0.0141534 0 
0.00471239 0.0169835 0 
0.00549779 0.0198131 0 
0.00628319 0.0226425 0 
ZONE I=5
0.00628319 0.0226425 0 
0.00706858 0.0254713 0 
0.00785398 0.0282996 0 
0.00863938 0.0311273 0 
0.00942478 0.0339544 0 
ZONE I=5
0.00942478 0.0339544 0 
0.0102102 0.0367809 0 
0.0109956 0.0396065 0 
0.011781 0.0424313 0 
0.0125664 0.0452553 0 
ZONE I=5
0.0125664 0.0452553 0 
0.0133518 0.0480784 0 
0.0141372 0.0509004 0 
0.0149226 0.0537214 0 
0.015708 0.0565414 0 
ZONE I=5
0.015708 0.0565414 0 
0.0164934 0.0593602 0 
0.0172788 0.0621778 0 
0.0180642 0.064994 0 
0.0188496 0.0678091 0 
ZONE I=5
0.0188496 0.0678091 0 
0.019635 0.0706227 0 
0.0204204 0.0734349 0 
0.0212058 0.0762455 0 
0.0219911 0.0790547 0 
ZONE I=5
0.0219911 0.0790547 0 
0.0227765 0.0818622 0 
0.0235619 0.0846681 0 
0.0243473 0.0874722 0 
0.0251327 0.0902746 0 
ZONE I=5
0.0251327 0.0902746 0 
0.0259181 0.0930752 0 
0.0267035 0.0958739 0 
0.0274889 0.0986706 0 
0.0282743 0.101465 0 
ZONE I=5
0.0282743 0.101465 0 
0.0290597 0.104258 0 
0.0298451 0.107049 0 
0.0306305 0.109837 0 
0.0314159 0.112623 0 
ZONE I=5
0.0314159 0.112623 0 
0.0322013 0.115407 0 
0.0329867 0.118189 0 
0.0337721 0.120968 0 
0.0345575 0.123745 0 
ZONE I=5
0.0345575 0.123745 0 
0.0353429 0.126519 0 
0.0361283 0.129291 0 
0.0369137 0.13206 0 
0.0376991 0.134827 0 
ZONE I=5
0.0376991 0.134827 0 
0.0384845 0.137591 0 
0.0392699 0.140352 0 
0.0400553 0.14311 0 
0.0408407 0.145866 0 
ZONE I=5
0.0408407 0.145866 0 
0.0416261 0.148618 0 
0.0424115 0.151368 0 
0.0431969 0.154115 0 
0.0439823 0.156858 0 
ZONE I=5
0.0439823 0.156858 0 
0.0447677 0.159599 0 
0.0455531 0.162336 0 
0.0463385 0.16507 0 
0.0471239 0.167801 0 
ZONE I=5
0.0471239 0.167801 0 
0.0479093 0.170529 0 
0.0486947 0.173253 0 
0.0494801 0.175974 0 
0.0502655 0.178691 0 
ZONE I=5
0.0502655 0.178691 0 
0.0510509 0.181405 0 
0.0518363 0.184115 0 
0.0526217 0.186822 0 
0.0534071 0.189525 0 
ZONE I=5
0.0534071 0.189525 0 
0.0541925 0.192224 0 
0.0549779 0.19492 0 
0.0557633 0.197611 0 
0.0565487 0.200299 0 
ZONE I=5
0.0565487 0.200299 0 
0.0573341 0.202983 0 
0.0581195 0.205663 0 
0.0589049 0.20834 0 
0.0596903 0.211012 0 
ZONE I=5
0.0596903 0.211012 0 
0.0604757 0.21368 0 
0.0612611 0.216344 0 
0.0620465 0.219004 0 
0.0628319 0.221659 0 
ZONE I=5
0.0628319 0.221659 0 
0.0636173 0.22431 0 
0.0644026 0.226958 0 
0.065188 0.2296 0 
0.0659734 0.232239 0 
ZONE I=5
0.0659734 0.232239 0 
0.0667588 0.234872 0 
0.0675442 0.237502 0 
0.0683296 0.240127 0 
0.069115 0.242747 0 
ZONE I=5
0.069115 0.242747 0 
0.0699004 0.245363 0 
0.0706858 0.247974 0 
0.0714712 0.250581 0 
0.0722566 0.253183 0 
ZONE I=5
0.0722566 0.253183 0 
0.073042 0.25578 0 
0.0738274 0.258372 0 
0.0746128 0.260959 0 
0.0753982 0.263542 0 
ZONE I=5
0.0753982 0.263542 0 
0.0761836 0.266119 0 
0.076969 0.268692 0 
0.0777544 0.27126 0 
0.0785398 0.273823 0 
ZONE I=5
0.0785398 0.273823 0 
0.0793252 0.27638 0 
0.0801106 0.278933 0 
0.080896 0.28148 0 
0.0816814 0.284022 0 
ZONE I=5
0.0816814 0.284022 0 
0.0824668 0.286559 0 
0.0832522 0.289091 0 
0.0840376 0.291618 0 
0.084823 0.294139 0 
ZONE I=5
0.084823 0.294139 0 
0.0856084 0.296655 0 
0.0863938 0.299165 0 
0.0871792 0.30167 0 
0.0879646 0.30417 0 
ZONE I=5
0.0879646 0.30417 0 
0.08875 0.306664 0 
0.0895354 0.309153 0 
0.0903208 0.311636 0 
0.0911062 0.314113 0 
ZONE I=5
0.0911062 0.314113 0 
0.0918916 0.316585 0 
0.092677 0.319051 0 
0.0934624 0.321512 0 
0.0942478 0.323967 0 
ZONE I=5
0.0942478 0.323967 0 
0.0950332 0.326416 0 
0.0958186 0.328859 0 
0.096604 0.331297 0 
0.0973894 0.333729 0 
ZONE I=5
0.0973894 0.333729 0 
0.0981748 0.336154 0 
0.0989602 0.338575 0 
0.0997456 0.340989 0 
0.100531 0.343397 0 
ZONE I=5
0.100531 0.343397 0 
0.101316 0.345799 0 
0.102102 0.348195 0 
0.102887 0.350586 0 
0.103673 0.35297 0 
ZONE I=5
0.103673 0.35297 0 
0.104458 0.355348 0 
0.105243 0.35772 0 
0.106029 0.360086 0 
0.106814 0.362446 0 
ZONE I=5
0.106814 0.362446 0 
0.1076 0.364799 0 
0.108385 0.367147 0 
0.10917 0.369488 0 
0.109956 0.371823 0 
ZONE I=5
0.109956 0.371823 0 
0.110741 0.374152 0 
0.111527 0.376474 0 
0.112312 0.378791 0 
0.113097 0.381101 0 
ZONE I=5
0.113097 0.381101 0 
0.113883 0.383404 0 
0.114668 0.385701 0 
0.115454 0.387992 0 
0.116239 0.390276 0 
ZONE I=5
0.116239 0.390276 0 
0.117024 0.392554 0 
0.11781 0.394826 0 
0.118595 0.397091 0 
0.119381 0.39935 0 
ZONE I=5
0.119381 0.39935 0 
0.120166 0.401602 0 
0.120951 0.403847 0 
0.121737 0.406086 0 
0.122522 0.408319 0 
ZONE I=5
0.122522 0.408319 0 
0.123308 0.410545 0 
0.124093 0.412764 0 
0.124878 0.414977 0 
0.125664 0.417183 0 
ZONE I=5
0.125664 0.417183 0 
0.126449 0.419383 0 
0.127235 0.421576 0 
0.12802 0.423762 0 
0.128805 0.425941 0 
ZONE I=5
0.128805 0.425941 0 
0.129591 0.428114 0 
0.130376 0.430281 0 
0.131161 0.43244 0 
0.131947 0.434593 0 
ZONE I=5
0.131947 0.434593 0 
0.132732 0.436739 0 
0.133518 0.438878 0 
0.134303 0.441011 0 
0.135088 0.443136 0 
ZONE I=5
0.135088 0.443136 0 
0.135874 0.445255 0 
0.136659 0.447368 0 
0.137445 0.449473 0 
0.13823 0.451572 0 
ZONE I=5
0.13823 0.451572 0 
0.139015 0.453663 0 
0.139801 0.455748 0 
0.140586 0.457826 0 
0.141372 0.459898 0 
ZONE I=5
0.141372 0.459898 0 
0.142157 0.461962 0 
0.142942 0.464019 0 
0.143728 0.46607 0 
0.144513 0.468114 0 
ZONE I=5
0.144513 0.468114 0 
0.145299 0.470151 0 
0.146084 0.472181 0 
0.146869 0.474204 0 
0.147655 0.47622 0 
ZONE I=5
0.147655 0.47622 0 
0.14844 0.478229 0 
0.149226 0.480232 0 
0.150011 0.482227 0 
0.150796 0.484216 0 
ZONE I=5
0.150796 0.484216 0 
0.151582 0.486197 0 
0.152367 0.488172 0 
0.153153 0.49014 0 
0.153938 0.4921 0 
ZONE I=5
0.153938 0.4921 0 
0.154723 0.494054 0 
0.155509 0.496001 0 
0.156294 0.497941 0 
0.15708 0.499874 0 
ZONE I=5
0.15708 0.499874 0 
0.157865 0.5018 0 
0.15865 0.503719 0 
0.159436 0.505631 0 
0.160221 0.507536 0 
ZONE I=5
0.160221 0.507536 0 
0.161007 0.509435 0 
0.161792 0.511326 0 
0.162577 0.51321 0 
0.163363 0.515088 0 
ZONE I=5
0.163363 0.515088 0 
0.164148 0.516958 0 
0.164934 0.518821 0 
0.165719 0.520678 0 
0.166504 0.522527 0 
ZONE I=5
0.166504 0.522527 0 
0.16729 0.52437 0 
0.168075 0.526205 0 
0.168861 0.528034 0 
0.169646 0.529856 0 
ZONE I=5
0.169646 0.529856 0 
0.170431 0.531671 0 
0.171217 0.533478 0 
0.172002 0.535279 0 
0.172788 0.537073 0 
ZONE I=5
0.172788 0.537073 0 
0.173573 0.53886 0 
0.174358 0.54064 0 
0.175144 0.542413 0 
0.175929 0.54418 0 
ZONE I=5
0.175929 0.54418 0 
0.176715 0.545939 0 
0.1775 0.547691 0 
0.178285 0.549437 0 
0.179071 0.551175 0 
ZONE I=5
0.179071 0.551175 0 
0.179856 0.552907 0 
0.180642 0.554632 0 
0.181427 0.55635 0 
0.182212 0.558061 0 
ZONE I=5
0.182212 0.558061 0 
0.182998 0.559765 0 
0.183783 0.561462 0 
0.184569 0.563152 0 
0.185354 0.564836 0 
ZONE I=5
0.185354 0.564836 0 
0.186139 0.566513 0 
0.186925 0.568183 0 
0.18771 0.569846 0 
0.188496 0.571502 0 
ZONE I=5
0.188496 0.571502 0 
0.189281 0.573151 0 
0.190066 0.574794 0 
0.190852 0.57643 0 
0.191637 0.578059 0 
ZONE I=5
0.191637 0.578059 0 
0.192423 0.579681 0 
0.193208 0.581296 0 
0.193993 0.582905 0 
0.194779 0.584507 0 
ZONE I=5
0.194779 0.584507 0 
0.195564 0.586102 0 
0.19635 0.58769 0 
0.197135 0.589272 0 
0.19792 0.590847 0 
ZONE I=5
0.19792 0.590847 0 
0.198706 0.592415 0 
0.199491 0.593977 0 
0.200277 0.595532 0 
0.201062 0.59708 0 
ZONE I=5
0.201062 0.59708 0 
0.201847 0.598622 0 
0.202633 0.600157 0 
0.203418 0.601685 0 
0.204204 0.603207 0 
ZONE I=5
0.204204 0.603207 0 
0.204989 0.604722 0 
0.205774 0.60623 0 
0.20656 0.607732 0 
0.207345 0.609227 0 
ZONE I=5
0.207345 0.609227 0 
0.208131 0.610716 0 
0.208916 0.612198 0 
0.209701 0.613674 0 
0.210487 0.615143 0 
ZONE I=5
0.210487 0.615143 0 
0.211272 0.616605 0 
0.212058 0.618061 0 
0.212843 0.619511 0 
0.213628 0.620954 0 
ZONE I=5
0.213628 0.620954 0 
0.214414 0.622391 0 
0.215199 0.623821 0 
0.215984 0.625244 0 
0.21677 0.626662 0 
ZONE I=5
0.21677 0.626662 0 
0.217555 0.628073 0 
0.218341 0.629477 0 
0.219126 0.630875 0 
0.219911 0.632267 0 
ZONE I=5
0.219911 0.632267 0 
0.220697 0.633652 0 
0.221482 0.635031 0 
0.222268 0.636404 0 
0.223053 0.63777 0 
ZONE I=5
0.223053 0.63777 0 
0.223838 0.639131 0 
0.224624 0.640484 0 
0.225409 0.641832 0 
0.226195 0.643173 0 
ZONE I=5
0.226195 0.643173 0 
0.22698 0.644508 0 
0.227765 0.645837 0 
0.228551 0.64716 0 
0.229336 0.648476 0 
ZONE I=5
0.229336 0.648476 0 
0.230122 0.649787 0 
0.230907 0.651091 0 
0.231692 0.652389 0 
0.232478 0.653681 0 
ZONE I=5
0.232478 0.653681 0 
0.233263 0.654966 0 
0.234049 0.656246 0 
0.234834 0.65752 0 
0.235619 0.658787 0 
ZONE I=5
0.235619 0.658787 0 
0.236405 0.660048 0 
0.23719 0.661304 0 
0.237976 0.662553 0 
0.238761 0.663797 0 
ZONE I=5
0.238761 0.663797 0 
0.239546 0.665034 0 
0.240332 0.666266 0 
0.241117 0.667491 0 
0.241903 0.668711 0 
ZONE I=5
0.241903 0.668711 0 
0.242688 0.669925 0 
0.243473 0.671132 0 
0.244259 0.672334 0 
0.245044 0.67353 0 
ZONE I=5
0.245044 0.67353 0 
0.24583 0.674721 0 
0.246615 0.675905 0 
0.2474 0.677084 0 
0.248186 0.678256 0 
ZONE I=5
0.248186 0.678256 0 
0.248971 0.679423 0 
0.249757 0.680585 0 
0.250542 0.68174 0 
0.251327 0.68289 0 
ZONE I=5
0.251327 0.68289 0 
0.252113 0.684034 0 
0.252898 0.685173 0 
0.253684 0.686305 0 
0.254469 0.687432 0 
ZONE I=5
