ZONE I=5
0 0 0 
0.000785398 0.000529756 0 
0.0015708 0.00105951 0 
0.00235619 0.00158927 0 
0.00314159 0.00211902 0 
ZONE I=5
0.00314159 0.00211902 0 
0.00392699 0.00264878 0 
0.00471239 0.00317853 0 
0.00549779 0.00370829 0 
0.00628319 0.00423804 0 
ZONE I=5
0.00628319 0.00423804 0 
0.00706858 0.00476779 0 
0.00785398 0.00529754 0 
0.00863938 0.00582729 0 
0.00942478 0.00635704 0 
ZONE I=5
0.00942478 0.00635704 0 
0.0102102 0.00688679 0 
0.0109956 0.00741654 0 
0.011781 0.00794628 0 
0.0125664 0.00847602 0 
ZONE I=5
0.0125664 0.00847602 0 
0.0133518 0.00900576 0 
0.0141372 0.0095355 0 
0.0149226 0.0100652 0 
0.015708 0.010595 0 
ZONE I=5
0.015708 0.010595 0 
0.0164934 0.0111247 0 
0.0172788 0.0116544 0 
0.0180642 0.0121842 0 
0.0188496 0.0127139 0 
ZONE I=5
0.0188496 0.0127139 0 
0.019635 0.0132436 0 
0.0204204 0.0137733 0 
0.0212058 0.014303 0 
0.0219911 0.0148328 0 
ZONE I=5
0.0219911 0.0148328 0 
0.0227765 0.0153625 0 
0.0235619 0.0158922 0 
0.0243473 0.0164219 0 
0.0251327 0.0169516 0 
ZONE I=5
0.0251327 0.0169516 0 
0.0259181 0.0174813 0 
0.0267035 0.018011 0 
0.0274889 0.0185407 0 
0.0282743 0.0190703 0 
ZONE I=5
0.0282743 0.0190703 0 
0.0290597 0.0196 0 
0.0298451 0.0201297 0 
0.0306305 0.0206594 0 
0.0314159 0.021189 0 
ZONE I=5
0.0314159 0.021189 0 
0.0322013 0.0217187 0 
0.0329867 0.0222484 0 
0.0337721 0.022778 0 
0.0345575 0.0233077 0 
ZONE I=5
0.0345575 0.0233077 0 
0.0353429 0.0238373 0 
0.0361283 0.0243669 0 
0.0369137 0.0248966 0 
0.0376991 0.0254262 0 
ZONE I=5
0.0376991 0.0254262 0 
0.0384845 0.0259558 0 
0.0392699 0.0264854 0 
0.0400553 0.0270151 0 
0.0408407 0.0275447 0 
ZONE I=5
0.0408407 0.0275447 0 
0.0416261 0.0280743 0 
0.0424115 0.0286039 0 
0.0431969 0.0291334 0 
0.0439823 0.029663 0 
ZONE I=5
0.0439823 0.029663 0 
0.0447677 0.0301926 0 
0.0455531 0.0307222 0 
0.0463385 0.0312517 0 
0.0471239 0.0317813 0 
ZONE I=5
0.0471239 0.0317813 0 
0.0479093 0.0323108 0 
0.0486947 0.0328404 0 
0.0494801 0.0333699 0 
0.0502655 0.0338994 0 
ZONE I=5
0.0502655 0.0338994 0 
0.0510509 0.034429 0 
0.0518363 0.0349585 0 
0.0526217 0.035488 0 
0.0534071 0.0360175 0 
ZONE I=5
0.0534071 0.0360175 0 
0.0541925 0.036547 0 
0.0549779 0.0370764 0 
0.0557633 0.0376059 0 
0.0565487 0.0381354 0 
ZONE I=5
0.0565487 0.0381354 0 
0.0573341 0.0386648 0 
0.0581195 0.0391943 0 
0.0589049 0.0397237 0 
0.0596903 0.0402532 0 
ZONE I=5
0.0596903 0.0402532 0 
0.0604757 0.0407826 0 
0.0612611 0.041312 0 
0.0620465 0.0418414 0 
0.0628319 0.0423708 0 
ZONE I=5
0.0628319 0.0423708 0 
0.0636173 0.0429002 0 
0.0644026 0.0434296 0 
0.065188 0.043959 0 
0.0659734 0.0444883 0 
ZONE I=5
0.0659734 0.0444883 0 
0.0667588 0.0450177 0 
0.0675442 0.045547 0 
0.0683296 0.0460763 0 
0.069115 0.0466057 0 
ZONE I=5
0.069115 0.0466057 0 
0.0699004 0.047135 0 
0.0706858 0.0476643 0 
0.0714712 0.0481936 0 
0.0722566 0.0487228 0 
ZONE I=5
0.0722566 0.0487228 0 
0.073042 0.0492521 0 
0.0738274 0.0497814 0 
0.0746128 0.0503106 0 
0.0753982 0.0508399 0 
ZONE I=5
0.0753982 0.0508399 0 
0.0761836 0.0513691 0 
0.076969 0.0518983 0 
0.0777544 0.0524275 0 
0.0785398 0.0529567 0 
ZONE I=5
