ZONE I=5
0 0 0 
0.000785398 0.00288345 0 
0.0015708 0.00576676 0 
0.00235619 0.00864994 0 
0.00314159 0.011533 0 
ZONE I=5
0.00314159 0.011533 0 
0.00392699 0.0144158 0 
0.00471239 0.0172981 0 
0.00549779 0.0201801 0 
0.00628319 0.0230616 0 
ZONE I=5
0.00628319 0.0230616 0 
0.00706858 0.0259426 0 
0.00785398 0.0288229 0 
0.00863938 0.0317026 0 
0.00942478 0.0345816 0 
ZONE I=5
0.00942478 0.0345816 0 
0.0102102 0.0374597 0 
0.0109956 0.0403369 0 
0.011781 0.0432132 0 
0.0125664 0.0460885 0 
ZONE I=5
0.0125664 0.0460885 0 
0.0133518 0.0489627 0 
0.0141372 0.0518357 0 
0.0149226 0.0547075 0 
0.015708 0.0575781 0 
ZONE I=5
0.015708 0.0575781 0 
0.0164934 0.0604473 0 
0.0172788 0.063315 0 
0.0180642 0.0661813 0 
0.0188496 0.069046 0 
ZONE I=5
0.0188496 0.069046 0 
0.019635 0.0719092 0 
0.0204204 0.0747706 0 
0.0212058 0.0776302 0 
0.0219911 0.0804881 0 
ZONE I=5
0.0219911 0.0804881 0 
0.0227765 0.0833441 0 
0.0235619 0.0861981 0 
0.0243473 0.0890501 0 
0.0251327 0.0919001 0 
ZONE I=5
0.0251327 0.0919001 0 
0.0259181 0.094748 0 
0.0267035 0.0975935 0 
0.0274889 0.100437 0 
0.0282743 0.103278 0 
ZONE I=5
0.0282743 0.103278 0 
0.0290597 0.106116 0 
0.0298451 0.108953 0 
0.0306305 0.111786 0 
0.0314159 0.114617 0 
ZONE I=5
0.0314159 0.114617 0 
0.0322013 0.117446 0 
0.0329867 0.120271 0 
0.0337721 0.123094 0 
0.0345575 0.125914 0 
ZONE I=5
0.0345575 0.125914 0 
0.0353429 0.128731 0 
0.0361283 0.131545 0 
0.0369137 0.134356 0 
0.0376991 0.137165 0 
ZONE I=5
0.0376991 0.137165 0 
0.0384845 0.139969 0 
0.0392699 0.142771 0 
0.0400553 0.145569 0 
0.0408407 0.148365 0 
ZONE I=5
0.0408407 0.148365 0 
0.0416261 0.151156 0 
0.0424115 0.153944 0 
0.0431969 0.156729 0 
0.0439823 0.15951 0 
ZONE I=5
0.0439823 0.15951 0 
0.0447677 0.162288 0 
0.0455531 0.165062 0 
0.0463385 0.167832 0 
0.0471239 0.170598 0 
ZONE I=5
0.0471239 0.170598 0 
0.0479093 0.17336 0 
0.0486947 0.176119 0 
0.0494801 0.178873 0 
0.0502655 0.181624 0 
ZONE I=5
0.0502655 0.181624 0 
0.0510509 0.18437 0 
0.0518363 0.187112 0 
0.0526217 0.18985 0 
0.0534071 0.192584 0 
ZONE I=5
0.0534071 0.192584 0 
0.0541925 0.195314 0 
0.0549779 0.198039 0 
0.0557633 0.200759 0 
0.0565487 0.203476 0 
ZONE I=5
0.0565487 0.203476 0 
0.0573341 0.206187 0 
0.0581195 0.208894 0 
0.0589049 0.211597 0 
0.0596903 0.214295 0 
ZONE I=5
0.0596903 0.214295 0 
0.0604757 0.216988 0 
0.0612611 0.219676 0 
0.0620465 0.222359 0 
0.0628319 0.225038 0 
ZONE I=5
0.0628319 0.225038 0 
0.0636173 0.227711 0 
0.0644026 0.23038 0 
0.065188 0.233043 0 
0.0659734 0.235702 0 
ZONE I=5
0.0659734 0.235702 0 
0.0667588 0.238355 0 
0.0675442 0.241003 0 
0.0683296 0.243646 0 
0.069115 0.246284 0 
ZONE I=5
0.069115 0.246284 0 
0.0699004 0.248916 0 
0.0706858 0.251543 0 
0.0714712 0.254165 0 
0.0722566 0.256781 0 
ZONE I=5
0.0722566 0.256781 0 
0.073042 0.259391 0 
0.0738274 0.261996 0 
0.0746128 0.264595 0 
0.0753982 0.267189 0 
ZONE I=5
0.0753982 0.267189 0 
0.0761836 0.269777 0 
0.076969 0.272359 0 
0.0777544 0.274936 0 
0.0785398 0.277507 0 
ZONE I=5
0.0785398 0.277507 0 
0.0793252 0.280072 0 
0.0801106 0.282631 0 
0.080896 0.285184 0 
0.0816814 0.287731 0 
ZONE I=5
0.0816814 0.287731 0 
0.0824668 0.290272 0 
0.0832522 0.292807 0 
0.0840376 0.295335 0 
0.084823 0.297858 0 
ZONE I=5
0.084823 0.297858 0 
0.0856084 0.300375 0 
0.0863938 0.302885 0 
0.0871792 0.305389 0 
0.0879646 0.307887 0 
ZONE I=5
0.0879646 0.307887 0 
0.08875 0.310378 0 
0.0895354 0.312864 0 
0.0903208 0.315342 0 
0.0911062 0.317815 0 
ZONE I=5
0.0911062 0.317815 0 
0.0918916 0.32028 0 
0.092677 0.32274 0 
0.0934624 0.325193 0 
0.0942478 0.327639 0 
ZONE I=5
0.0942478 0.327639 0 
0.0950332 0.330078 0 
0.0958186 0.332511 0 
0.096604 0.334938 0 
0.0973894 0.337357 0 
ZONE I=5
0.0973894 0.337357 0 
0.0981748 0.33977 0 
0.0989602 0.342177 0 
0.0997456 0.344576 0 
0.100531 0.346969 0 
ZONE I=5
0.100531 0.346969 0 
0.101316 0.349354 0 
0.102102 0.351733 0 
0.102887 0.354105 0 
0.103673 0.35647 0 
ZONE I=5
0.103673 0.35647 0 
0.104458 0.358829 0 
0.105243 0.36118 0 
0.106029 0.363524 0 
0.106814 0.365861 0 
ZONE I=5
0.106814 0.365861 0 
0.1076 0.368191 0 
0.108385 0.370514 0 
0.10917 0.37283 0 
0.109956 0.375139 0 
ZONE I=5
0.109956 0.375139 0 
0.110741 0.37744 0 
0.111527 0.379735 0 
0.112312 0.382022 0 
0.113097 0.384302 0 
ZONE I=5
0.113097 0.384302 0 
0.113883 0.386575 0 
0.114668 0.38884 0 
0.115454 0.391099 0 
0.116239 0.39335 0 
ZONE I=5
0.116239 0.39335 0 
0.117024 0.395593 0 
0.11781 0.39783 0 
0.118595 0.400059 0 
0.119381 0.40228 0 
ZONE I=5
0.119381 0.40228 0 
0.120166 0.404494 0 
0.120951 0.406701 0 
0.121737 0.408901 0 
0.122522 0.411093 0 
ZONE I=5
0.122522 0.411093 0 
0.123308 0.413277 0 
0.124093 0.415454 0 
0.124878 0.417623 0 
0.125664 0.419786 0 
ZONE I=5
0.125664 0.419786 0 
0.126449 0.42194 0 
0.127235 0.424087 0 
0.12802 0.426226 0 
0.128805 0.428358 0 
ZONE I=5
0.128805 0.428358 0 
0.129591 0.430483 0 
0.130376 0.432599 0 
0.131161 0.434708 0 
0.131947 0.43681 0 
ZONE I=5
0.131947 0.43681 0 
0.132732 0.438904 0 
0.133518 0.44099 0 
0.134303 0.443069 0 
0.135088 0.44514 0 
ZONE I=5
0.135088 0.44514 0 
0.135874 0.447203 0 
0.136659 0.449259 0 
0.137445 0.451307 0 
0.13823 0.453347 0 
ZONE I=5
0.13823 0.453347 0 
0.139015 0.455379 0 
0.139801 0.457404 0 
0.140586 0.459422 0 
0.141372 0.461431 0 
ZONE I=5
0.141372 0.461431 0 
0.142157 0.463433 0 
0.142942 0.465427 0 
0.143728 0.467413 0 
0.144513 0.469392 0 
ZONE I=5
0.144513 0.469392 0 
0.145299 0.471363 0 
0.146084 0.473326 0 
0.146869 0.475282 0 
0.147655 0.477229 0 
ZONE I=5
0.147655 0.477229 0 
0.14844 0.479169 0 
0.149226 0.481101 0 
0.150011 0.483026 0 
0.150796 0.484942 0 
ZONE I=5
0.150796 0.484942 0 
0.151582 0.486851 0 
0.152367 0.488753 0 
0.153153 0.490646 0 
0.153938 0.492532 0 
ZONE I=5
0.153938 0.492532 0 
0.154723 0.49441 0 
0.155509 0.49628 0 
0.156294 0.498142 0 
0.15708 0.499997 0 
ZONE I=5
0.15708 0.499997 0 
0.157865 0.501844 0 
0.15865 0.503683 0 
0.159436 0.505514 0 
0.160221 0.507338 0 
ZONE I=5
0.160221 0.507338 0 
0.161007 0.509154 0 
0.161792 0.510962 0 
0.162577 0.512762 0 
0.163363 0.514555 0 
ZONE I=5
0.163363 0.514555 0 
0.164148 0.51634 0 
0.164934 0.518117 0 
0.165719 0.519886 0 
0.166504 0.521648 0 
ZONE I=5
0.166504 0.521648 0 
0.16729 0.523402 0 
0.168075 0.525149 0 
0.168861 0.526887 0 
0.169646 0.528618 0 
ZONE I=5
0.169646 0.528618 0 
0.170431 0.530341 0 
0.171217 0.532057 0 
0.172002 0.533765 0 
0.172788 0.535465 0 
ZONE I=5
0.172788 0.535465 0 
0.173573 0.537158 0 
0.174358 0.538843 0 
0.175144 0.54052 0 
0.175929 0.54219 0 
ZONE I=5
0.175929 0.54219 0 
0.176715 0.543852 0 
0.1775 0.545506 0 
0.178285 0.547153 0 
0.179071 0.548792 0 
ZONE I=5
0.179071 0.548792 0 
0.179856 0.550424 0 
0.180642 0.552048 0 
0.181427 0.553664 0 
0.182212 0.555273 0 
ZONE I=5
0.182212 0.555273 0 
0.182998 0.556874 0 
0.183783 0.558468 0 
0.184569 0.560054 0 
0.185354 0.561633 0 
ZONE I=5
0.185354 0.561633 0 
0.186139 0.563204 0 
0.186925 0.564768 0 
0.18771 0.566324 0 
0.188496 0.567873 0 
ZONE I=5
0.188496 0.567873 0 
0.189281 0.569415 0 
0.190066 0.570949 0 
0.190852 0.572475 0 
0.191637 0.573994 0 
ZONE I=5
0.191637 0.573994 0 
0.192423 0.575506 0 
0.193208 0.57701 0 
0.193993 0.578507 0 
0.194779 0.579997 0 
ZONE I=5
0.194779 0.579997 0 
0.195564 0.581479 0 
0.19635 0.582954 0 
0.197135 0.584421 0 
0.19792 0.585882 0 
ZONE I=5
0.19792 0.585882 0 
0.198706 0.587335 0 
0.199491 0.58878 0 
0.200277 0.590219 0 
0.201062 0.59165 0 
ZONE I=5
0.201062 0.59165 0 
0.201847 0.593074 0 
0.202633 0.594491 0 
0.203418 0.5959 0 
0.204204 0.597303 0 
ZONE I=5
0.204204 0.597303 0 
0.204989 0.598698 0 
0.205774 0.600086 0 
0.20656 0.601467 0 
0.207345 0.602841 0 
ZONE I=5
0.207345 0.602841 0 
0.208131 0.604207 0 
0.208916 0.605567 0 
0.209701 0.60692 0 
0.210487 0.608265 0 
ZONE I=5
0.210487 0.608265 0 
0.211272 0.609604 0 
0.212058 0.610935 0 
0.212843 0.61226 0 
0.213628 0.613578 0 
ZONE I=5
0.213628 0.613578 0 
0.214414 0.614888 0 
0.215199 0.616192 0 
0.215984 0.617489 0 
0.21677 0.618779 0 
ZONE I=5
0.21677 0.618779 0 
0.217555 0.620062 0 
0.218341 0.621338 0 
0.219126 0.622607 0 
0.219911 0.623869 0 
ZONE I=5
0.219911 0.623869 0 
0.220697 0.625125 0 
0.221482 0.626374 0 
0.222268 0.627616 0 
0.223053 0.628852 0 
ZONE I=5
0.223053 0.628852 0 
0.223838 0.63008 0 
0.224624 0.631302 0 
0.225409 0.632517 0 
0.226195 0.633726 0 
ZONE I=5
0.226195 0.633726 0 
0.22698 0.634928 0 
0.227765 0.636123 0 
0.228551 0.637312 0 
0.229336 0.638494 0 
ZONE I=5
0.229336 0.638494 0 
0.230122 0.63967 0 
0.230907 0.640839 0 
0.231692 0.642001 0 
0.232478 0.643157 0 
ZONE I=5
0.232478 0.643157 0 
0.233263 0.644307 0 
0.234049 0.64545 0 
0.234834 0.646586 0 
0.235619 0.647717 0 
ZONE I=5
0.235619 0.647717 0 
0.236405 0.64884 0 
0.23719 0.649958 0 
0.237976 0.651069 0 
0.238761 0.652174 0 
ZONE I=5
0.238761 0.652174 0 
0.239546 0.653272 0 
0.240332 0.654364 0 
0.241117 0.65545 0 
0.241903 0.65653 0 
ZONE I=5
0.241903 0.65653 0 
0.242688 0.657603 0 
0.243473 0.65867 0 
0.244259 0.659731 0 
0.245044 0.660786 0 
ZONE I=5
0.245044 0.660786 0 
0.24583 0.661834 0 
0.246615 0.662877 0 
0.2474 0.663913 0 
0.248186 0.664944 0 
ZONE I=5
0.248186 0.664944 0 
0.248971 0.665968 0 
0.249757 0.666986 0 
0.250542 0.667999 0 
0.251327 0.669005 0 
ZONE I=5
0.251327 0.669005 0 
0.252113 0.670005 0 
0.252898 0.670999 0 
0.253684 0.671988 0 
0.254469 0.67297 0 
ZONE I=5
0.254469 0.67297 0 
0.255254 0.673947 0 
0.25604 0.674918 0 
0.256825 0.675883 0 
0.257611 0.676842 0 
ZONE I=5
0.257611 0.676842 0 
0.258396 0.677795 0 
0.259181 0.678743 0 
0.259967 0.679684 0 
0.260752 0.680621 0 
ZONE I=5
0.260752 0.680621 0 
0.261538 0.681551 0 
0.262323 0.682476 0 
0.263108 0.683395 0 
0.263894 0.684308 0 
ZONE I=5
0.263894 0.684308 0 
0.264679 0.685216 0 
0.265465 0.686118 0 
0.26625 0.687015 0 
0.267035 0.687906 0 
ZONE I=5
0.267035 0.687906 0 
0.267821 0.688791 0 
0.268606 0.689671 0 
0.269392 0.690546 0 
0.270177 0.691415 0 
ZONE I=5
0.270177 0.691415 0 
0.270962 0.692278 0 
0.271748 0.693137 0 
0.272533 0.69399 0 
0.273319 0.694837 0 
ZONE I=5
0.273319 0.694837 0 
0.274104 0.695679 0 
0.274889 0.696516 0 
0.275675 0.697347 0 
0.27646 0.698174 0 
ZONE I=5
0.27646 0.698174 0 
0.277246 0.698994 0 
0.278031 0.69981 0 
0.278816 0.700621 0 
0.279602 0.701426 0 
ZONE I=5
0.279602 0.701426 0 
0.280387 0.702226 0 
0.281173 0.703021 0 
0.281958 0.703811 0 
0.282743 0.704596 0 
ZONE I=5
0.282743 0.704596 0 
0.283529 0.705375 0 
0.284314 0.70615 0 
0.2851 0.706919 0 
0.285885 0.707684 0 
ZONE I=5
0.285885 0.707684 0 
0.28667 0.708443 0 
