ZONE I=5
0 0 0 
0.000785398 0.000323664 0 
0.0015708 0.000647327 0 
0.00235619 0.000970991 0 
0.00314159 0.00129465 0 
ZONE I=5
0.00314159 0.00129465 0 
0.00392699 0.00161832 0 
0.00471239 0.00194198 0 
0.00549779 0.00226565 0 
0.00628319 0.00258931 0 
ZONE I=5
0.00628319 0.00258931 0 
0.00706858 0.00291297 0 
0.00785398 0.00323663 0 
0.00863938 0.0035603 0 
0.00942478 0.00388396 0 
ZONE I=5
0.00942478 0.00388396 0 
0.0102102 0.00420762 0 
0.0109956 0.00453128 0 
0.011781 0.00485495 0 
0.0125664 0.00517861 0 
ZONE I=5
0.0125664 0.00517861 0 
0.0133518 0.00550227 0 
0.0141372 0.00582593 0 
0.0149226 0.00614959 0 
0.015708 0.00647325 0 
ZONE I=5
0.015708 0.00647325 0 
0.0164934 0.00679691 0 
0.0172788 0.00712057 0 
0.0180642 0.00744423 0 
0.0188496 0.00776789 0 
ZONE I=5
0.0188496 0.00776789 0 
0.019635 0.00809154 0 
0.0204204 0.0084152 0 
0.0212058 0.00873886 0 
0.0219911 0.00906252 0 
ZONE I=5
0.0219911 0.00906252 0 
0.0227765 0.00938617 0 
0.0235619 0.00970983 0 
0.0243473 0.0100335 0 
0.0251327 0.0103571 0 
ZONE I=5
0.0251327 0.0103571 0 
0.0259181 0.0106808 0 
0.0267035 0.0110044 0 
0.0274889 0.0113281 0 
0.0282743 0.0116517 0 
ZONE I=5
0.0282743 0.0116517 0 
0.0290597 0.0119754 0 
0.0298451 0.0122991 0 
0.0306305 0.0126227 0 
0.0314159 0.0129463 0 
ZONE I=5
0.0314159 0.0129463 0 
0.0322013 0.01327 0 
0.0329867 0.0135936 0 
0.0337721 0.0139173 0 
0.0345575 0.0142409 0 
ZONE I=5
0.0345575 0.0142409 0 
0.0353429 0.0145646 0 
0.0361283 0.0148882 0 
0.0369137 0.0152119 0 
0.0376991 0.0155355 0 
ZONE I=5
0.0376991 0.0155355 0 
0.0384845 0.0158592 0 
0.0392699 0.0161828 0 
0.0400553 0.0165064 0 
0.0408407 0.0168301 0 
ZONE I=5
0.0408407 0.0168301 0 
0.0416261 0.0171537 0 
0.0424115 0.0174773 0 
0.0431969 0.017801 0 
0.0439823 0.0181246 0 
ZONE I=5
0.0439823 0.0181246 0 
0.0447677 0.0184483 0 
0.0455531 0.0187719 0 
0.0463385 0.0190955 0 
0.0471239 0.0194191 0 
ZONE I=5
0.0471239 0.0194191 0 
0.0479093 0.0197428 0 
0.0486947 0.0200664 0 
0.0494801 0.02039 0 
0.0502655 0.0207137 0 
ZONE I=5
0.0502655 0.0207137 0 
0.0510509 0.0210373 0 
0.0518363 0.0213609 0 
0.0526217 0.0216845 0 
0.0534071 0.0220082 0 
ZONE I=5
0.0534071 0.0220082 0 
0.0541925 0.0223318 0 
0.0549779 0.0226554 0 
0.0557633 0.022979 0 
0.0565487 0.0233026 0 
ZONE I=5
0.0565487 0.0233026 0 
0.0573341 0.0236262 0 
0.0581195 0.0239499 0 
0.0589049 0.0242735 0 
0.0596903 0.0245971 0 
ZONE I=5
0.0596903 0.0245971 0 
0.0604757 0.0249207 0 
0.0612611 0.0252443 0 
0.0620465 0.0255679 0 
0.0628319 0.0258915 0 
ZONE I=5
0.0628319 0.0258915 0 
0.0636173 0.0262151 0 
0.0644026 0.0265387 0 
0.065188 0.0268623 0 
0.0659734 0.0271859 0 
ZONE I=5
0.0659734 0.0271859 0 
0.0667588 0.0275095 0 
0.0675442 0.0278331 0 
0.0683296 0.0281567 0 
0.069115 0.0284803 0 
ZONE I=5
0.069115 0.0284803 0 
0.0699004 0.0288039 0 
0.0706858 0.0291275 0 
0.0714712 0.029451 0 
0.0722566 0.0297746 0 
ZONE I=5
0.0722566 0.0297746 0 
0.073042 0.0300982 0 
0.0738274 0.0304218 0 
0.0746128 0.0307454 0 
0.0753982 0.031069 0 
ZONE I=5
0.0753982 0.031069 0 
0.0761836 0.0313925 0 
0.076969 0.0317161 0 
0.0777544 0.0320397 0 
0.0785398 0.0323633 0 
ZONE I=5
0.0785398 0.0323633 0 
0.0793252 0.0326868 0 
0.0801106 0.0330104 0 
0.080896 0.033334 0 
0.0816814 0.0336575 0 
ZONE I=5
0.0816814 0.0336575 0 
0.0824668 0.0339811 0 
0.0832522 0.0343046 0 
0.0840376 0.0346282 0 
0.084823 0.0349517 0 
ZONE I=5
0.084823 0.0349517 0 
0.0856084 0.0352753 0 
0.0863938 0.0355989 0 
0.0871792 0.0359224 0 
0.0879646 0.0362459 0 
ZONE I=5
0.0879646 0.0362459 0 
0.08875 0.0365695 0 
0.0895354 0.036893 0 
0.0903208 0.0372166 0 
0.0911062 0.0375401 0 
ZONE I=5
0.0911062 0.0375401 0 
0.0918916 0.0378637 0 
0.092677 0.0381872 0 
0.0934624 0.0385107 0 
0.0942478 0.0388343 0 
ZONE I=5
0.0942478 0.0388343 0 
0.0950332 0.0391578 0 
0.0958186 0.0394813 0 
0.096604 0.0398048 0 
0.0973894 0.0401283 0 
ZONE I=5
0.0973894 0.0401283 0 
0.0981748 0.0404519 0 
0.0989602 0.0407754 0 
0.0997456 0.0410989 0 
0.100531 0.0414224 0 
ZONE I=5
0.100531 0.0414224 0 
0.101316 0.0417459 0 
0.102102 0.0420694 0 
0.102887 0.0423929 0 
0.103673 0.0427164 0 
ZONE I=5
0.103673 0.0427164 0 
0.104458 0.0430399 0 
0.105243 0.0433634 0 
0.106029 0.0436869 0 
0.106814 0.0440104 0 
ZONE I=5
0.106814 0.0440104 0 
0.1076 0.0443339 0 
0.108385 0.0446574 0 
0.10917 0.0449809 0 
0.109956 0.0453043 0 
ZONE I=5
0.109956 0.0453043 0 
0.110741 0.0456278 0 
0.111527 0.0459513 0 
0.112312 0.0462748 0 
0.113097 0.0465982 0 
ZONE I=5
0.113097 0.0465982 0 
0.113883 0.0469217 0 
0.114668 0.0472452 0 
0.115454 0.0475686 0 
0.116239 0.0478921 0 
ZONE I=5
0.116239 0.0478921 0 
0.117024 0.0482156 0 
0.11781 0.048539 0 
0.118595 0.0488625 0 
0.119381 0.0491859 0 
ZONE I=5
0.119381 0.0491859 0 
0.120166 0.0495094 0 
