ZONE I=5
0 0 0 
0.000785398 0.00274481 0 
0.0015708 0.00548951 0 
0.00235619 0.0082341 0 
0.00314159 0.0109786 0 
ZONE I=5
0.00314159 0.0109786 0 
0.00392699 0.0137229 0 
0.00471239 0.0164669 0 
0.00549779 0.0192105 0 
0.00628319 0.0219539 0 
ZONE I=5
0.00628319 0.0219539 0 
0.00706858 0.0246968 0 
0.00785398 0.0274392 0 
0.00863938 0.0301811 0 
0.00942478 0.0329225 0 
ZONE I=5
0.00942478 0.0329225 0 
0.0102102 0.0356632 0 
0.0109956 0.0384032 0 
0.011781 0.0411425 0 
0.0125664 0.0438811 0 
ZONE I=5
0.0125664 0.0438811 0 
0.0133518 0.0466188 0 
0.0141372 0.0493556 0 
0.0149226 0.0520914 0 
0.015708 0.0548264 0 
ZONE I=5
0.015708 0.0548264 0 
0.0164934 0.0575603 0 
0.0172788 0.060293 0 
0.0180642 0.0630246 0 
0.0188496 0.0657551 0 
ZONE I=5
0.0188496 0.0657551 0 
0.019635 0.0684843 0 
0.0204204 0.0712122 0 
0.0212058 0.0739387 0 
0.0219911 0.0766639 0 
ZONE I=5
0.0219911 0.0766639 0 
0.0227765 0.0793877 0 
0.0235619 0.0821099 0 
0.0243473 0.0848305 0 
0.0251327 0.0875497 0 
ZONE I=5
0.0251327 0.0875497 0 
0.0259181 0.0902671 0 
0.0267035 0.0929828 0 
0.0274889 0.0956968 0 
0.0282743 0.098409 0 
ZONE I=5
0.0282743 0.098409 0 
0.0290597 0.101119 0 
0.0298451 0.103828 0 
0.0306305 0.106534 0 
0.0314159 0.109239 0 
ZONE I=5
0.0314159 0.109239 0 
0.0322013 0.111941 0 
0.0329867 0.114642 0 
0.0337721 0.11734 0 
0.0345575 0.120036 0 
ZONE I=5
0.0345575 0.120036 0 
0.0353429 0.12273 0 
0.0361283 0.125421 0 
0.0369137 0.128111 0 
0.0376991 0.130798 0 
ZONE I=5
0.0376991 0.130798 0 
0.0384845 0.133482 0 
0.0392699 0.136164 0 
0.0400553 0.138843 0 
0.0408407 0.14152 0 
ZONE I=5
0.0408407 0.14152 0 
0.0416261 0.144194 0 
0.0424115 0.146866 0 
0.0431969 0.149535 0 
