ZONE I=5
0 0 0 
0.000785398 0.00157385 0 
0.0015708 0.00314769 0 
0.00235619 0.00472151 0 
0.00314159 0.00629531 0 
ZONE I=5
0.00314159 0.00629531 0 
0.00392699 0.00786908 0 
0.00471239 0.0094428 0 
0.00549779 0.0110165 0 
0.00628319 0.0125901 0 
ZONE I=5
0.00628319 0.0125901 0 
0.00706858 0.0141637 0 
0.00785398 0.0157371 0 
0.00863938 0.0173105 0 
0.00942478 0.0188838 0 
ZONE I=5
0.00942478 0.0188838 0 
0.0102102 0.0204571 0 
0.0109956 0.0220302 0 
0.011781 0.0236031 0 
0.0125664 0.025176 0 
ZONE I=5
0.0125664 0.025176 0 
0.0133518 0.0267488 0 
0.0141372 0.0283214 0 
0.0149226 0.0298938 0 
0.015708 0.0314661 0 
ZONE I=5
0.015708 0.0314661 0 
0.0164934 0.0330383 0 
0.0172788 0.0346102 0 
0.0180642 0.036182 0 
0.0188496 0.0377536 0 
ZONE I=5
0.0188496 0.0377536 0 
0.019635 0.039325 0 
0.0204204 0.0408962 0 
0.0212058 0.0424672 0 
0.0219911 0.044038 0 
ZONE I=5
0.0219911 0.044038 0 
0.0227765 0.0456085 0 
0.0235619 0.0471788 0 
0.0243473 0.0487489 0 
0.0251327 0.0503187 0 
ZONE I=5
0.0251327 0.0503187 0 
0.0259181 0.0518883 0 
0.0267035 0.0534576 0 
0.0274889 0.0550266 0 
0.0282743 0.0565953 0 
ZONE I=5
0.0282743 0.0565953 0 
0.0290597 0.0581637 0 
0.0298451 0.0597319 0 
0.0306305 0.0612997 0 
0.0314159 0.0628672 0 
ZONE I=5
0.0314159 0.0628672 0 
0.0322013 0.0644344 0 
0.0329867 0.0660012 0 
0.0337721 0.0675678 0 
0.0345575 0.0691339 0 
ZONE I=5
0.0345575 0.0691339 0 
0.0353429 0.0706997 0 
0.0361283 0.0722652 0 
0.0369137 0.0738303 0 
0.0376991 0.075395 0 
ZONE I=5
0.0376991 0.075395 0 
0.0384845 0.0769593 0 
0.0392699 0.0785232 0 
0.0400553 0.0800867 0 
0.0408407 0.0816498 0 
ZONE I=5
0.0408407 0.0816498 0 
0.0416261 0.0832125 0 
0.0424115 0.0847747 0 
0.0431969 0.0863365 0 
0.0439823 0.0878979 0 
ZONE I=5
0.0439823 0.0878979 0 
0.0447677 0.0894588 0 
0.0455531 0.0910193 0 
0.0463385 0.0925793 0 
0.0471239 0.0941388 0 
ZONE I=5
0.0471239 0.0941388 0 
0.0479093 0.0956979 0 
0.0486947 0.0972564 0 
0.0494801 0.0988145 0 
0.0502655 0.100372 0 
ZONE I=5
0.0502655 0.100372 0 
0.0510509 0.101929 0 
0.0518363 0.103486 0 
0.0526217 0.105042 0 
0.0534071 0.106597 0 
ZONE I=5
0.0534071 0.106597 0 
0.0541925 0.108152 0 
0.0549779 0.109706 0 
0.0557633 0.11126 0 
0.0565487 0.112813 0 
ZONE I=5
0.0565487 0.112813 0 
0.0573341 0.114366 0 
0.0581195 0.115918 0 
0.0589049 0.117469 0 
0.0596903 0.11902 0 
ZONE I=5
0.0596903 0.11902 0 
0.0604757 0.120571 0 
0.0612611 0.12212 0 
0.0620465 0.123669 0 
0.0628319 0.125218 0 
ZONE I=5
0.0628319 0.125218 0 
0.0636173 0.126766 0 
0.0644026 0.128313 0 
0.065188 0.129859 0 
0.0659734 0.131405 0 
ZONE I=5
0.0659734 0.131405 0 
0.0667588 0.13295 0 
0.0675442 0.134495 0 
0.0683296 0.136038 0 
0.069115 0.137582 0 
ZONE I=5
0.069115 0.137582 0 
0.0699004 0.139124 0 
0.0706858 0.140666 0 
0.0714712 0.142207 0 
0.0722566 0.143747 0 
ZONE I=5
0.0722566 0.143747 0 
0.073042 0.145287 0 
0.0738274 0.146825 0 
0.0746128 0.148363 0 
0.0753982 0.149901 0 
ZONE I=5
0.0753982 0.149901 0 
0.0761836 0.151437 0 
0.076969 0.152973 0 
0.0777544 0.154508 0 
0.0785398 0.156043 0 
ZONE I=5
0.0785398 0.156043 0 
0.0793252 0.157576 0 
0.0801106 0.159109 0 
0.080896 0.160641 0 
0.0816814 0.162172 0 
ZONE I=5
0.0816814 0.162172 0 
0.0824668 0.163702 0 
0.0832522 0.165231 0 
0.0840376 0.16676 0 
0.084823 0.168288 0 
ZONE I=5
0.084823 0.168288 0 
0.0856084 0.169815 0 
0.0863938 0.171341 0 
0.0871792 0.172866 0 
0.0879646 0.174391 0 
ZONE I=5
0.0879646 0.174391 0 
0.08875 0.175914 0 
0.0895354 0.177437 0 
0.0903208 0.178959 0 
0.0911062 0.180479 0 
ZONE I=5
0.0911062 0.180479 0 
0.0918916 0.181999 0 
0.092677 0.183518 0 
0.0934624 0.185037 0 
0.0942478 0.186554 0 
ZONE I=5
0.0942478 0.186554 0 
0.0950332 0.18807 0 
0.0958186 0.189586 0 
