ZONE I=5
0 0 0 
0.000785398 0.00104241 0 
0.0015708 0.00208481 0 
0.00235619 0.00312721 0 
0.00314159 0.0041696 0 
ZONE I=5
0.00314159 0.0041696 0 
0.00392699 0.00521199 0 
0.00471239 0.00625437 0 
0.00549779 0.00729674 0 
0.00628319 0.0083391 0 
ZONE I=5
0.00628319 0.0083391 0 
0.00706858 0.00938145 0 
0.00785398 0.0104238 0 
0.00863938 0.0114661 0 
0.00942478 0.0125084 0 
ZONE I=5
0.00942478 0.0125084 0 
0.0102102 0.0135507 0 
0.0109956 0.0145929 0 
0.011781 0.0156352 0 
0.0125664 0.0166774 0 
ZONE I=5
0.0125664 0.0166774 0 
0.0133518 0.0177196 0 
0.0141372 0.0187617 0 
0.0149226 0.0198038 0 
0.015708 0.0208459 0 
ZONE I=5
0.015708 0.0208459 0 
0.0164934 0.021888 0 
0.0172788 0.02293 0 
0.0180642 0.023972 0 
0.0188496 0.025014 0 
ZONE I=5
0.0188496 0.025014 0 
0.019635 0.0260559 0 
0.0204204 0.0270978 0 
0.0212058 0.0281396 0 
0.0219911 0.0291814 0 
ZONE I=5
0.0219911 0.0291814 0 
0.0227765 0.0302232 0 
0.0235619 0.0312649 0 
0.0243473 0.0323065 0 
0.0251327 0.0333481 0 
ZONE I=5
0.0251327 0.0333481 0 
0.0259181 0.0343897 0 
0.0267035 0.0354312 0 
0.0274889 0.0364726 0 
0.0282743 0.037514 0 
ZONE I=5
0.0282743 0.037514 0 
0.0290597 0.0385553 0 
0.0298451 0.0395966 0 
0.0306305 0.0406378 0 
0.0314159 0.0416789 0 
ZONE I=5
0.0314159 0.0416789 0 
0.0322013 0.04272 0 
0.0329867 0.043761 0 
0.0337721 0.0448019 0 
0.0345575 0.0458428 0 
ZONE I=5
0.0345575 0.0458428 0 
0.0353429 0.0468836 0 
0.0361283 0.0479244 0 
0.0369137 0.048965 0 
0.0376991 0.0500056 0 
ZONE I=5
0.0376991 0.0500056 0 
0.0384845 0.0510461 0 
0.0392699 0.0520865 0 
0.0400553 0.0531268 0 
0.0408407 0.0541671 0 
ZONE I=5
0.0408407 0.0541671 0 
0.0416261 0.0552073 0 
0.0424115 0.0562474 0 
0.0431969 0.0572874 0 
0.0439823 0.0583273 0 
ZONE I=5
0.0439823 0.0583273 0 
0.0447677 0.0593671 0 
0.0455531 0.0604068 0 
0.0463385 0.0614465 0 
0.0471239 0.062486 0 
ZONE I=5
0.0471239 0.062486 0 
0.0479093 0.0635254 0 
0.0486947 0.0645648 0 
0.0494801 0.065604 0 
0.0502655 0.0666432 0 
ZONE I=5
0.0502655 0.0666432 0 
0.0510509 0.0676822 0 
0.0518363 0.0687211 0 
0.0526217 0.06976 0 
0.0534071 0.0707987 0 
ZONE I=5
0.0534071 0.0707987 0 
0.0541925 0.0718373 0 
0.0549779 0.0728758 0 
0.0557633 0.0739142 0 
0.0565487 0.0749524 0 
ZONE I=5
0.0565487 0.0749524 0 
0.0573341 0.0759906 0 
0.0581195 0.0770286 0 
0.0589049 0.0780666 0 
0.0596903 0.0791043 0 
ZONE I=5
0.0596903 0.0791043 0 
0.0604757 0.080142 0 
0.0612611 0.0811796 0 
0.0620465 0.082217 0 
0.0628319 0.0832543 0 
ZONE I=5
0.0628319 0.0832543 0 
0.0636173 0.0842915 0 
0.0644026 0.0853285 0 
0.065188 0.0863654 0 
0.0659734 0.0874022 0 
ZONE I=5
0.0659734 0.0874022 0 
0.0667588 0.0884388 0 
0.0675442 0.0894753 0 
0.0683296 0.0905117 0 
0.069115 0.0915479 0 
ZONE I=5
0.069115 0.0915479 0 
0.0699004 0.0925839 0 
0.0706858 0.0936199 0 
0.0714712 0.0946557 0 
0.0722566 0.0956913 0 
ZONE I=5
0.0722566 0.0956913 0 
0.073042 0.0967268 0 
0.0738274 0.0977622 0 
0.0746128 0.0987973 0 
0.0753982 0.0998324 0 
ZONE I=5
0.0753982 0.0998324 0 
0.0761836 0.100867 0 
0.076969 0.101902 0 
0.0777544 0.102937 0 
0.0785398 0.103971 0 
ZONE I=5
0.0785398 0.103971 0 
0.0793252 0.105005 0 
0.0801106 0.106039 0 
0.080896 0.107073 0 
0.0816814 0.108107 0 
ZONE I=5
0.0816814 0.108107 0 
0.0824668 0.109141 0 
0.0832522 0.110174 0 
0.0840376 0.111207 0 
0.084823 0.11224 0 
ZONE I=5
0.084823 0.11224 0 
