ZONE I=5
0 0 0 
0.000785398 0.000678683 0 
0.0015708 0.00135736 0 
0.00235619 0.00203605 0 
0.00314159 0.00271473 0 
ZONE I=5
0.00314159 0.00271473 0 
0.00392699 0.00339341 0 
0.00471239 0.00407209 0 
0.00549779 0.00475076 0 
0.00628319 0.00542944 0 
ZONE I=5
0.00628319 0.00542944 0 
0.00706858 0.00610811 0 
0.00785398 0.00678678 0 
0.00863938 0.00746545 0 
0.00942478 0.00814411 0 
ZONE I=5
0.00942478 0.00814411 0 
0.0102102 0.00882277 0 
0.0109956 0.00950143 0 
0.011781 0.0101801 0 
0.0125664 0.0108587 0 
ZONE I=5
0.0125664 0.0108587 0 
0.0133518 0.0115374 0 
0.0141372 0.012216 0 
0.0149226 0.0128946 0 
0.015708 0.0135733 0 
ZONE I=5
0.015708 0.0135733 0 
0.0164934 0.0142519 0 
0.0172788 0.0149305 0 
0.0180642 0.0156091 0 
0.0188496 0.0162877 0 
ZONE I=5
0.0188496 0.0162877 0 
0.019635 0.0169663 0 
0.0204204 0.0176449 0 
0.0212058 0.0183235 0 
0.0219911 0.0190021 0 
ZONE I=5
0.0219911 0.0190021 0 
0.0227765 0.0196807 0 
0.0235619 0.0203592 0 
0.0243473 0.0210378 0 
0.0251327 0.0217163 0 
ZONE I=5
0.0251327 0.0217163 0 
0.0259181 0.0223948 0 
0.0267035 0.0230734 0 
0.0274889 0.0237519 0 
0.0282743 0.0244304 0 
ZONE I=5
0.0282743 0.0244304 0 
0.0290597 0.0251089 0 
0.0298451 0.0257874 0 
0.0306305 0.0264658 0 
0.0314159 0.0271443 0 
ZONE I=5
0.0314159 0.0271443 0 
0.0322013 0.0278227 0 
0.0329867 0.0285012 0 
0.0337721 0.0291796 0 
0.0345575 0.029858 0 
ZONE I=5
0.0345575 0.029858 0 
0.0353429 0.0305364 0 
0.0361283 0.0312148 0 
0.0369137 0.0318932 0 
0.0376991 0.0325716 0 
ZONE I=5
0.0376991 0.0325716 0 
0.0384845 0.0332499 0 
0.0392699 0.0339283 0 
0.0400553 0.0346066 0 
0.0408407 0.0352849 0 
ZONE I=5
0.0408407 0.0352849 0 
0.0416261 0.0359632 0 
0.0424115 0.0366415 0 
0.0431969 0.0373197 0 
0.0439823 0.037998 0 
ZONE I=5
0.0439823 0.037998 0 
0.0447677 0.0386762 0 
0.0455531 0.0393544 0 
0.0463385 0.0400326 0 
0.0471239 0.0407108 0 
ZONE I=5
0.0471239 0.0407108 0 
0.0479093 0.041389 0 
0.0486947 0.0420671 0 
0.0494801 0.0427453 0 
0.0502655 0.0434234 0 
ZONE I=5
0.0502655 0.0434234 0 
0.0510509 0.0441015 0 
0.0518363 0.0447795 0 
0.0526217 0.0454576 0 
0.0534071 0.0461356 0 
ZONE I=5
0.0534071 0.0461356 0 
0.0541925 0.0468137 0 
0.0549779 0.0474917 0 
0.0557633 0.0481696 0 
0.0565487 0.0488476 0 
ZONE I=5
0.0565487 0.0488476 0 
0.0573341 0.0495256 0 
0.0581195 0.0502035 0 
0.0589049 0.0508814 0 
0.0596903 0.0515593 0 
ZONE I=5
0.0596903 0.0515593 0 
0.0604757 0.0522371 0 
0.0612611 0.0529149 0 
0.0620465 0.0535928 0 
0.0628319 0.0542706 0 
ZONE I=5
0.0628319 0.0542706 0 
0.0636173 0.0549483 0 
0.0644026 0.0556261 0 
0.065188 0.0563038 0 
0.0659734 0.0569815 0 
ZONE I=5
0.0659734 0.0569815 0 
0.0667588 0.0576592 0 
0.0675442 0.0583368 0 
0.0683296 0.0590144 0 
0.069115 0.059692 0 
ZONE I=5
0.069115 0.059692 0 
0.0699004 0.0603696 0 
0.0706858 0.0610472 0 
0.0714712 0.0617247 0 
0.0722566 0.0624022 0 
ZONE I=5
0.0722566 0.0624022 0 
0.073042 0.0630797 0 
0.0738274 0.0637571 0 
0.0746128 0.0644346 0 
0.0753982 0.065112 0 
ZONE I=5
0.0753982 0.065112 0 
0.0761836 0.0657893 0 
0.076969 0.0664667 0 
0.0777544 0.067144 0 
0.0785398 0.0678213 0 
ZONE I=5
0.0785398 0.0678213 0 
0.0793252 0.0684985 0 
0.0801106 0.0691758 0 
0.080896 0.069853 0 
0.0816814 0.0705301 0 
ZONE I=5
0.0816814 0.0705301 0 
0.0824668 0.0712073 0 
0.0832522 0.0718844 0 
0.0840376 0.0725615 0 
0.084823 0.0732385 0 
ZONE I=5
0.084823 0.0732385 0 
0.0856084 0.0739156 0 
0.0863938 0.0745925 0 
0.0871792 0.0752695 0 
0.0879646 0.0759464 0 
ZONE I=5
0.0879646 0.0759464 0 
0.08875 0.0766233 0 
