ZONE I=5
0 0 0 
0.000785398 0.000462533 0 
0.0015708 0.000925066 0 
0.00235619 0.0013876 0 
0.00314159 0.00185013 0 
ZONE I=5
0.00314159 0.00185013 0 
0.00392699 0.00231266 0 
0.00471239 0.0027752 0 
0.00549779 0.00323773 0 
0.00628319 0.00370026 0 
ZONE I=5
0.00628319 0.00370026 0 
0.00706858 0.00416279 0 
0.00785398 0.00462532 0 
0.00863938 0.00508785 0 
0.00942478 0.00555038 0 
ZONE I=5
0.00942478 0.00555038 0 
0.0102102 0.00601291 0 
0.0109956 0.00647543 0 
0.011781 0.00693796 0 
0.0125664 0.00740048 0 
ZONE I=5
0.0125664 0.00740048 0 
0.0133518 0.00786301 0 
0.0141372 0.00832553 0 
0.0149226 0.00878805 0 
0.015708 0.00925057 0 
ZONE I=5
0.015708 0.00925057 0 
0.0164934 0.00971309 0 
0.0172788 0.0101756 0 
0.0180642 0.0106381 0 
0.0188496 0.0111006 0 
ZONE I=5
0.0188496 0.0111006 0 
0.019635 0.0115632 0 
0.0204204 0.0120257 0 
0.0212058 0.0124882 0 
0.0219911 0.0129507 0 
ZONE I=5
0.0219911 0.0129507 0 
0.0227765 0.0134132 0 
0.0235619 0.0138757 0 
0.0243473 0.0143382 0 
0.0251327 0.0148007 0 
ZONE I=5
0.0251327 0.0148007 0 
0.0259181 0.0152632 0 
0.0267035 0.0157257 0 
0.0274889 0.0161882 0 
0.0282743 0.0166507 0 
ZONE I=5
0.0282743 0.0166507 0 
0.0290597 0.0171131 0 
0.0298451 0.0175756 0 
0.0306305 0.0180381 0 
0.0314159 0.0185006 0 
ZONE I=5
0.0314159 0.0185006 0 
0.0322013 0.0189631 0 
0.0329867 0.0194255 0 
0.0337721 0.019888 0 
0.0345575 0.0203505 0 
ZONE I=5
0.0345575 0.0203505 0 
0.0353429 0.0208129 0 
0.0361283 0.0212754 0 
0.0369137 0.0217379 0 
0.0376991 0.0222003 0 
ZONE I=5
0.0376991 0.0222003 0 
0.0384845 0.0226628 0 
0.0392699 0.0231252 0 
0.0400553 0.0235877 0 
0.0408407 0.0240501 0 
ZONE I=5
0.0408407 0.0240501 0 
0.0416261 0.0245125 0 
0.0424115 0.024975 0 
0.0431969 0.0254374 0 
0.0439823 0.0258998 0 
ZONE I=5
0.0439823 0.0258998 0 
0.0447677 0.0263623 0 
0.0455531 0.0268247 0 
0.0463385 0.0272871 0 
0.0471239 0.0277495 0 
ZONE I=5
0.0471239 0.0277495 0 
0.0479093 0.0282119 0 
0.0486947 0.0286743 0 
0.0494801 0.0291367 0 
0.0502655 0.0295991 0 
ZONE I=5
0.0502655 0.0295991 0 
0.0510509 0.0300615 0 
0.0518363 0.0305239 0 
0.0526217 0.0309863 0 
0.0534071 0.0314486 0 
ZONE I=5
0.0534071 0.0314486 0 
0.0541925 0.031911 0 
0.0549779 0.0323734 0 
0.0557633 0.0328357 0 
0.0565487 0.0332981 0 
ZONE I=5
0.0565487 0.0332981 0 
0.0573341 0.0337604 0 
0.0581195 0.0342228 0 
0.0589049 0.0346851 0 
0.0596903 0.0351475 0 
ZONE I=5
0.0596903 0.0351475 0 
0.0604757 0.0356098 0 
0.0612611 0.0360721 0 
0.0620465 0.0365344 0 
0.0628319 0.0369968 0 
ZONE I=5
0.0628319 0.0369968 0 
0.0636173 0.0374591 0 
0.0644026 0.0379214 0 
0.065188 0.0383837 0 
0.0659734 0.038846 0 
ZONE I=5
0.0659734 0.038846 0 
0.0667588 0.0393082 0 
0.0675442 0.0397705 0 
0.0683296 0.0402328 0 
0.069115 0.0406951 0 
ZONE I=5
0.069115 0.0406951 0 
0.0699004 0.0411573 0 
0.0706858 0.0416196 0 
0.0714712 0.0420818 0 
0.0722566 0.0425441 0 
ZONE I=5
0.0722566 0.0425441 0 
0.073042 0.0430063 0 
0.0738274 0.0434686 0 
0.0746128 0.0439308 0 
0.0753982 0.044393 0 
ZONE I=5
0.0753982 0.044393 0 
0.0761836 0.0448552 0 
0.076969 0.0453174 0 
0.0777544 0.0457796 0 
0.0785398 0.0462418 0 
ZONE I=5
0.0785398 0.0462418 0 
0.0793252 0.046704 0 
0.0801106 0.0471662 0 
0.080896 0.0476283 0 
0.0816814 0.0480905 0 
ZONE I=5
0.0816814 0.0480905 0 
0.0824668 0.0485527 0 
0.0832522 0.0490148 0 
0.0840376 0.0494769 0 
0.084823 0.0499391 0 
ZONE I=5
0.084823 0.0499391 0 
0.0856084 0.0504012 0 
0.0863938 0.0508633 0 
0.0871792 0.0513254 0 
0.0879646 0.0517875 0 
ZONE I=5
0.0879646 0.0517875 0 
0.08875 0.0522496 0 
0.0895354 0.0527117 0 
0.0903208 0.0531738 0 
0.0911062 0.0536359 0 
ZONE I=5
0.0911062 0.0536359 0 
0.0918916 0.0540979 0 
0.092677 0.05456 0 
0.0934624 0.055022 0 
0.0942478 0.0554841 0 
ZONE I=5
0.0942478 0.0554841 0 
0.0950332 0.0559461 0 
0.0958186 0.0564081 0 
0.096604 0.0568701 0 
0.0973894 0.0573322 0 
ZONE I=5
0.0973894 0.0573322 0 
0.0981748 0.0577942 0 
0.0989602 0.0582561 0 
0.0997456 0.0587181 0 
0.100531 0.0591801 0 
ZONE I=5
0.100531 0.0591801 0 
0.101316 0.0596421 0 
0.102102 0.060104 0 
0.102887 0.0605659 0 
0.103673 0.0610279 0 
ZONE I=5
0.103673 0.0610279 0 
0.104458 0.0614898 0 
0.105243 0.0619517 0 
0.106029 0.0624136 0 
0.106814 0.0628755 0 
ZONE I=5
0.106814 0.0628755 0 
0.1076 0.0633374 0 
0.108385 0.0637993 0 
0.10917 0.0642612 0 
0.109956 0.064723 0 
ZONE I=5
0.109956 0.064723 0 
0.110741 0.0651849 0 
0.111527 0.0656467 0 
0.112312 0.0661086 0 
0.113097 0.0665704 0 
ZONE I=5
0.113097 0.0665704 0 
0.113883 0.0670322 0 
0.114668 0.067494 0 
0.115454 0.0679558 0 
0.116239 0.0684176 0 
ZONE I=5
0.116239 0.0684176 0 
0.117024 0.0688793 0 
0.11781 0.0693411 0 
0.118595 0.0698028 0 
0.119381 0.0702646 0 
ZONE I=5
0.119381 0.0702646 0 
0.120166 0.0707263 0 
0.120951 0.071188 0 
0.121737 0.0716497 0 
0.122522 0.0721114 0 
ZONE I=5
0.122522 0.0721114 0 
0.123308 0.0725731 0 
0.124093 0.0730348 0 
0.124878 0.0734965 0 
0.125664 0.0739581 0 
ZONE I=5
0.125664 0.0739581 0 
0.126449 0.0744198 0 
0.127235 0.0748814 0 
0.12802 0.075343 0 
0.128805 0.0758046 0 
ZONE I=5
0.128805 0.0758046 0 
0.129591 0.0762662 0 
0.130376 0.0767278 0 
0.131161 0.0771894 0 
0.131947 0.0776509 0 
ZONE I=5
0.131947 0.0776509 0 
0.132732 0.0781125 0 
0.133518 0.078574 0 
0.134303 0.0790355 0 
0.135088 0.0794971 0 
ZONE I=5
0.135088 0.0794971 0 
0.135874 0.0799586 0 
0.136659 0.0804201 0 
0.137445 0.0808815 0 
0.13823 0.081343 0 
ZONE I=5
0.13823 0.081343 0 
0.139015 0.0818045 0 
0.139801 0.0822659 0 
0.140586 0.0827273 0 
0.141372 0.0831888 0 
ZONE I=5
0.141372 0.0831888 0 
0.142157 0.0836502 0 
0.142942 0.0841116 0 
0.143728 0.0845729 0 
0.144513 0.0850343 0 
ZONE I=5
0.144513 0.0850343 0 
0.145299 0.0854957 0 
0.146084 0.085957 0 
0.146869 0.0864183 0 
0.147655 0.0868796 0 
ZONE I=5
0.147655 0.0868796 0 
0.14844 0.0873409 0 
0.149226 0.0878022 0 
0.150011 0.0882635 0 
0.150796 0.0887248 0 
ZONE I=5
0.150796 0.0887248 0 
0.151582 0.089186 0 
0.152367 0.0896473 0 
0.153153 0.0901085 0 
0.153938 0.0905697 0 
ZONE I=5
0.153938 0.0905697 0 
0.154723 0.0910309 0 
0.155509 0.0914921 0 
0.156294 0.0919532 0 
0.15708 0.0924144 0 
ZONE I=5
0.15708 0.0924144 0 
0.157865 0.0928755 0 
0.15865 0.0933367 0 
0.159436 0.0937978 0 
0.160221 0.0942589 0 
ZONE I=5
0.160221 0.0942589 0 
0.161007 0.09472 0 
0.161792 0.095181 0 
0.162577 0.0956421 0 
0.163363 0.0961031 0 
ZONE I=5
0.163363 0.0961031 0 
0.164148 0.0965642 0 
0.164934 0.0970252 0 
0.165719 0.0974862 0 
0.166504 0.0979472 0 
ZONE I=5
0.166504 0.0979472 0 
0.16729 0.0984081 0 
0.168075 0.0988691 0 
0.168861 0.09933 0 
0.169646 0.0997909 0 
ZONE I=5
0.169646 0.0997909 0 
0.170431 0.100252 0 
0.171217 0.100713 0 
0.172002 0.101174 0 
0.172788 0.101634 0 
ZONE I=5
0.172788 0.101634 0 
0.173573 0.102095 0 
0.174358 0.102556 0 
0.175144 0.103017 0 
0.175929 0.103478 0 
ZONE I=5
0.175929 0.103478 0 
0.176715 0.103939 0 
0.1775 0.104399 0 
0.178285 0.10486 0 
0.179071 0.105321 0 
ZONE I=5
0.179071 0.105321 0 
0.179856 0.105782 0 
0.180642 0.106242 0 
0.181427 0.106703 0 
0.182212 0.107164 0 
ZONE I=5
0.182212 0.107164 0 
0.182998 0.107624 0 
0.183783 0.108085 0 
0.184569 0.108546 0 
0.185354 0.109006 0 
ZONE I=5
0.185354 0.109006 0 
0.186139 0.109467 0 
0.186925 0.109927 0 
0.18771 0.110388 0 
0.188496 0.110848 0 
ZONE I=5
0.188496 0.110848 0 
0.189281 0.111309 0 
0.190066 0.11177 0 
0.190852 0.11223 0 
0.191637 0.11269 0 
ZONE I=5
0.191637 0.11269 0 
0.192423 0.113151 0 
0.193208 0.113611 0 
0.193993 0.114072 0 
0.194779 0.114532 0 
ZONE I=5
0.194779 0.114532 0 
0.195564 0.114993 0 
0.19635 0.115453 0 
0.197135 0.115913 0 
0.19792 0.116374 0 
ZONE I=5
0.19792 0.116374 0 
0.198706 0.116834 0 
0.199491 0.117294 0 
0.200277 0.117755 0 
0.201062 0.118215 0 
ZONE I=5
0.201062 0.118215 0 
0.201847 0.118675 0 
0.202633 0.119135 0 
0.203418 0.119596 0 
0.204204 0.120056 0 
ZONE I=5
0.204204 0.120056 0 
0.204989 0.120516 0 
0.205774 0.120976 0 
0.20656 0.121436 0 
0.207345 0.121896 0 
ZONE I=5
0.207345 0.121896 0 
0.208131 0.122356 0 
0.208916 0.122817 0 
0.209701 0.123277 0 
0.210487 0.123737 0 
ZONE I=5
0.210487 0.123737 0 
0.211272 0.124197 0 
0.212058 0.124657 0 
0.212843 0.125117 0 
0.213628 0.125577 0 
ZONE I=5
0.213628 0.125577 0 
0.214414 0.126037 0 
0.215199 0.126497 0 
0.215984 0.126957 0 
0.21677 0.127416 0 
ZONE I=5
0.21677 0.127416 0 
0.217555 0.127876 0 
0.218341 0.128336 0 
0.219126 0.128796 0 
0.219911 0.129256 0 
ZONE I=5
0.219911 0.129256 0 
0.220697 0.129716 0 
0.221482 0.130175 0 
0.222268 0.130635 0 
0.223053 0.131095 0 
ZONE I=5
0.223053 0.131095 0 
0.223838 0.131555 0 
0.224624 0.132014 0 
0.225409 0.132474 0 
0.226195 0.132934 0 
ZONE I=5
0.226195 0.132934 0 
0.22698 0.133393 0 
0.227765 0.133853 0 
0.228551 0.134313 0 
0.229336 0.134772 0 
ZONE I=5
0.229336 0.134772 0 
0.230122 0.135232 0 
0.230907 0.135691 0 
0.231692 0.136151 0 
0.232478 0.13661 0 
ZONE I=5
0.232478 0.13661 0 
0.233263 0.13707 0 
0.234049 0.137529 0 
0.234834 0.137989 0 
0.235619 0.138448 0 
ZONE I=5
0.235619 0.138448 0 
0.236405 0.138907 0 
0.23719 0.139367 0 
0.237976 0.139826 0 
0.238761 0.140286 0 
ZONE I=5
0.238761 0.140286 0 
0.239546 0.140745 0 
0.240332 0.141204 0 
0.241117 0.141663 0 
0.241903 0.142123 0 
ZONE I=5
0.241903 0.142123 0 
0.242688 0.142582 0 
0.243473 0.143041 0 
0.244259 0.1435 0 
0.245044 0.143959 0 
ZONE I=5
0.245044 0.143959 0 
0.24583 0.144419 0 
0.246615 0.144878 0 
0.2474 0.145337 0 
0.248186 0.145796 0 
ZONE I=5
0.248186 0.145796 0 
0.248971 0.146255 0 
0.249757 0.146714 0 
0.250542 0.147173 0 
0.251327 0.147632 0 
ZONE I=5
0.251327 0.147632 0 
0.252113 0.148091 0 
0.252898 0.14855 0 
0.253684 0.149009 0 
0.254469 0.149468 0 
ZONE I=5
0.254469 0.149468 0 
0.255254 0.149927 0 
0.25604 0.150385 0 
0.256825 0.150844 0 
0.257611 0.151303 0 
ZONE I=5
0.257611 0.151303 0 
0.258396 0.151762 0 
0.259181 0.152221 0 
0.259967 0.152679 0 
0.260752 0.153138 0 
ZONE I=5
0.260752 0.153138 0 
0.261538 0.153597 0 
0.262323 0.154055 0 
0.263108 0.154514 0 
0.263894 0.154973 0 
ZONE I=5
0.263894 0.154973 0 
0.264679 0.155431 0 
0.265465 0.15589 0 
0.26625 0.156348 0 
0.267035 0.156807 0 
ZONE I=5
0.267035 0.156807 0 
0.267821 0.157265 0 
0.268606 0.157724 0 
0.269392 0.158182 0 
0.270177 0.158641 0 
ZONE I=5
0.270177 0.158641 0 
0.270962 0.159099 0 
0.271748 0.159558 0 
0.272533 0.160016 0 
0.273319 0.160474 0 
ZONE I=5
0.273319 0.160474 0 
0.274104 0.160933 0 
0.274889 0.161391 0 
0.275675 0.161849 0 
0.27646 0.162307 0 
ZONE I=5
0.27646 0.162307 0 
0.277246 0.162766 0 
0.278031 0.163224 0 
0.278816 0.163682 0 
0.279602 0.16414 0 
ZONE I=5
0.279602 0.16414 0 
0.280387 0.164598 0 
0.281173 0.165056 0 
0.281958 0.165514 0 
0.282743 0.165972 0 
ZONE I=5
0.282743 0.165972 0 
0.283529 0.16643 0 
0.284314 0.166888 0 
0.2851 0.167346 0 
0.285885 0.167804 0 
ZONE I=5
0.285885 0.167804 0 
0.28667 0.168262 0 
0.287456 0.16872 0 
0.288241 0.169178 0 
0.289027 0.169636 0 
ZONE I=5
0.289027 0.169636 0 
0.289812 0.170093 0 
0.290597 0.170551 0 
0.291383 0.171009 0 
0.292168 0.171467 0 
ZONE I=5
0.292168 0.171467 0 
0.292954 0.171924 0 
0.293739 0.172382 0 
0.294524 0.17284 0 
0.29531 0.173297 0 
ZONE I=5
0.29531 0.173297 0 
0.296095 0.173755 0 
0.296881 0.174213 0 
0.297666 0.17467 0 
0.298451 0.175128 0 
ZONE I=5
0.298451 0.175128 0 
0.299237 0.175585 0 
0.300022 0.176043 0 
0.300807 0.1765 0 
0.301593 0.176957 0 
ZONE I=5
0.301593 0.176957 0 
0.302378 0.177415 0 
0.303164 0.177872 0 
0.303949 0.178329 0 
0.304734 0.178787 0 
ZONE I=5
0.304734 0.178787 0 
0.30552 0.179244 0 
0.306305 0.179701 0 
0.307091 0.180158 0 
0.307876 0.180616 0 
ZONE I=5
0.307876 0.180616 0 
0.308661 0.181073 0 
0.309447 0.18153 0 
0.310232 0.181987 0 
0.311018 0.182444 0 
ZONE I=5
0.311018 0.182444 0 
0.311803 0.182901 0 
0.312588 0.183358 0 
0.313374 0.183815 0 
0.314159 0.184272 0 
ZONE I=5
0.314159 0.184272 0 
0.314945 0.184729 0 
0.31573 0.185186 0 
0.316515 0.185643 0 
0.317301 0.1861 0 
ZONE I=5
0.317301 0.1861 0 
0.318086 0.186557 0 
0.318872 0.187013 0 
0.319657 0.18747 0 
0.320442 0.187927 0 
ZONE I=5
0.320442 0.187927 0 
0.321228 0.188384 0 
0.322013 0.18884 0 
0.322799 0.189297 0 
0.323584 0.189754 0 
ZONE I=5
0.323584 0.189754 0 
0.324369 0.19021 0 
0.325155 0.190667 0 
0.32594 0.191123 0 
0.326726 0.19158 0 
ZONE I=5
0.326726 0.19158 0 
0.327511 0.192036 0 
0.328296 0.192493 0 
0.329082 0.192949 0 
0.329867 0.193406 0 
ZONE I=5
0.329867 0.193406 0 
0.330653 0.193862 0 
0.331438 0.194318 0 
0.332223 0.194775 0 
0.333009 0.195231 0 
ZONE I=5
0.333009 0.195231 0 
0.333794 0.195687 0 
0.33458 0.196143 0 
0.335365 0.196599 0 
0.33615 0.197056 0 
ZONE I=5
0.33615 0.197056 0 
0.336936 0.197512 0 
0.337721 0.197968 0 
0.338507 0.198424 0 
0.339292 0.19888 0 
ZONE I=5
0.339292 0.19888 0 
0.340077 0.199336 0 
0.340863 0.199792 0 
