ZONE I=5
0 0 0 
0.000785398 0.000320691 0 
0.0015708 0.000641381 0 
0.00235619 0.000962072 0 
0.00314159 0.00128276 0 
ZONE I=5
0.00314159 0.00128276 0 
0.00392699 0.00160345 0 
0.00471239 0.00192414 0 
0.00549779 0.00224483 0 
0.00628319 0.00256552 0 
ZONE I=5
0.00628319 0.00256552 0 
0.00706858 0.00288621 0 
0.00785398 0.0032069 0 
0.00863938 0.00352759 0 
0.00942478 0.00384828 0 
ZONE I=5
0.00942478 0.00384828 0 
0.0102102 0.00416897 0 
0.0109956 0.00448966 0 
0.011781 0.00481035 0 
0.0125664 0.00513104 0 
ZONE I=5
0.0125664 0.00513104 0 
0.0133518 0.00545173 0 
0.0141372 0.00577241 0 
0.0149226 0.0060931 0 
0.015708 0.00641379 0 
ZONE I=5
0.015708 0.00641379 0 
0.0164934 0.00673447 0 
0.0172788 0.00705516 0 
0.0180642 0.00737585 0 
0.0188496 0.00769653 0 
ZONE I=5
0.0188496 0.00769653 0 
0.019635 0.00801722 0 
0.0204204 0.0083379 0 
0.0212058 0.00865859 0 
0.0219911 0.00897927 0 
ZONE I=5
0.0219911 0.00897927 0 
0.0227765 0.00929995 0 
0.0235619 0.00962064 0 
0.0243473 0.00994132 0 
0.0251327 0.010262 0 
ZONE I=5
0.0251327 0.010262 0 
0.0259181 0.0105827 0 
0.0267035 0.0109034 0 
0.0274889 0.011224 0 
0.0282743 0.0115447 0 
ZONE I=5
0.0282743 0.0115447 0 
0.0290597 0.0118654 0 
0.0298451 0.0121861 0 
0.0306305 0.0125068 0 
0.0314159 0.0128274 0 
ZONE I=5
0.0314159 0.0128274 0 
0.0322013 0.0131481 0 
0.0329867 0.0134688 0 
0.0337721 0.0137895 0 
0.0345575 0.0141101 0 
ZONE I=5
0.0345575 0.0141101 0 
0.0353429 0.0144308 0 
0.0361283 0.0147515 0 
0.0369137 0.0150721 0 
0.0376991 0.0153928 0 
ZONE I=5
0.0376991 0.0153928 0 
0.0384845 0.0157135 0 
0.0392699 0.0160342 0 
0.0400553 0.0163548 0 
0.0408407 0.0166755 0 
ZONE I=5
0.0408407 0.0166755 0 
0.0416261 0.0169962 0 
0.0424115 0.0173168 0 
0.0431969 0.0176375 0 
0.0439823 0.0179581 0 
ZONE I=5
0.0439823 0.0179581 0 
0.0447677 0.0182788 0 
0.0455531 0.0185995 0 
0.0463385 0.0189201 0 
0.0471239 0.0192408 0 
ZONE I=5
0.0471239 0.0192408 0 
0.0479093 0.0195614 0 
0.0486947 0.0198821 0 
0.0494801 0.0202028 0 
0.0502655 0.0205234 0 
ZONE I=5
0.0502655 0.0205234 0 
0.0510509 0.0208441 0 
0.0518363 0.0211647 0 
0.0526217 0.0214854 0 
0.0534071 0.021806 0 
ZONE I=5
0.0534071 0.021806 0 
0.0541925 0.0221267 0 
0.0549779 0.0224473 0 
0.0557633 0.022768 0 
0.0565487 0.0230886 0 
ZONE I=5
0.0565487 0.0230886 0 
0.0573341 0.0234092 0 
0.0581195 0.0237299 0 
0.0589049 0.0240505 0 
0.0596903 0.0243712 0 
ZONE I=5
0.0596903 0.0243712 0 
0.0604757 0.0246918 0 
0.0612611 0.0250124 0 
0.0620465 0.0253331 0 
0.0628319 0.0256537 0 
ZONE I=5
0.0628319 0.0256537 0 
0.0636173 0.0259743 0 
0.0644026 0.026295 0 
0.065188 0.0266156 0 
0.0659734 0.0269362 0 
ZONE I=5
0.0659734 0.0269362 0 
0.0667588 0.0272568 0 
0.0675442 0.0275775 0 
0.0683296 0.0278981 0 
0.069115 0.0282187 0 
ZONE I=5
0.069115 0.0282187 0 
0.0699004 0.0285393 0 
0.0706858 0.02886 0 
0.0714712 0.0291806 0 
0.0722566 0.0295012 0 
ZONE I=5
0.0722566 0.0295012 0 
0.073042 0.0298218 0 
0.0738274 0.0301424 0 
0.0746128 0.030463 0 
0.0753982 0.0307836 0 
ZONE I=5
0.0753982 0.0307836 0 
0.0761836 0.0311042 0 
0.076969 0.0314248 0 
0.0777544 0.0317454 0 
0.0785398 0.032066 0 
ZONE I=5
0.0785398 0.032066 0 
0.0793252 0.0323866 0 
0.0801106 0.0327072 0 
0.080896 0.0330278 0 
0.0816814 0.0333484 0 
ZONE I=5
0.0816814 0.0333484 0 
0.0824668 0.033669 0 
0.0832522 0.0339896 0 
0.0840376 0.0343102 0 
0.084823 0.0346308 0 
ZONE I=5
0.084823 0.0346308 0 
0.0856084 0.0349514 0 
0.0863938 0.0352719 0 
0.0871792 0.0355925 0 
0.0879646 0.0359131 0 
ZONE I=5
0.0879646 0.0359131 0 
0.08875 0.0362337 0 
0.0895354 0.0365543 0 
0.0903208 0.0368748 0 
0.0911062 0.0371954 0 
ZONE I=5
0.0911062 0.0371954 0 
0.0918916 0.037516 0 
0.092677 0.0378365 0 
0.0934624 0.0381571 0 
0.0942478 0.0384777 0 
ZONE I=5
0.0942478 0.0384777 0 
0.0950332 0.0387982 0 
0.0958186 0.0391188 0 
0.096604 0.0394393 0 
0.0973894 0.0397599 0 
ZONE I=5
0.0973894 0.0397599 0 
0.0981748 0.0400804 0 
0.0989602 0.040401 0 
0.0997456 0.0407215 0 
0.100531 0.0410421 0 
ZONE I=5
0.100531 0.0410421 0 
0.101316 0.0413626 0 
0.102102 0.0416831 0 
0.102887 0.0420037 0 
0.103673 0.0423242 0 
ZONE I=5
0.103673 0.0423242 0 
0.104458 0.0426447 0 
0.105243 0.0429653 0 
0.106029 0.0432858 0 
0.106814 0.0436063 0 
ZONE I=5
0.106814 0.0436063 0 
0.1076 0.0439268 0 
0.108385 0.0442474 0 
0.10917 0.0445679 0 
0.109956 0.0448884 0 
ZONE I=5
0.109956 0.0448884 0 
0.110741 0.0452089 0 
0.111527 0.0455294 0 
0.112312 0.0458499 0 
0.113097 0.0461704 0 
ZONE I=5
0.113097 0.0461704 0 
0.113883 0.0464909 0 
0.114668 0.0468114 0 
0.115454 0.0471319 0 
0.116239 0.0474524 0 
ZONE I=5
0.116239 0.0474524 0 
0.117024 0.0477729 0 
0.11781 0.0480934 0 
0.118595 0.0484139 0 
0.119381 0.0487344 0 
ZONE I=5
0.119381 0.0487344 0 
0.120166 0.0490548 0 
0.120951 0.0493753 0 
0.121737 0.0496958 0 
0.122522 0.0500163 0 
ZONE I=5
0.122522 0.0500163 0 
0.123308 0.0503367 0 
0.124093 0.0506572 0 
0.124878 0.0509777 0 
0.125664 0.0512981 0 
ZONE I=5
0.125664 0.0512981 0 
0.126449 0.0516186 0 
0.127235 0.051939 0 
0.12802 0.0522595 0 
0.128805 0.0525799 0 
ZONE I=5
0.128805 0.0525799 0 
0.129591 0.0529004 0 
0.130376 0.0532208 0 
0.131161 0.0535413 0 
0.131947 0.0538617 0 
ZONE I=5
0.131947 0.0538617 0 
0.132732 0.0541821 0 
0.133518 0.0545026 0 
0.134303 0.054823 0 
0.135088 0.0551434 0 
ZONE I=5
0.135088 0.0551434 0 
0.135874 0.0554638 0 
0.136659 0.0557842 0 
0.137445 0.0561047 0 
0.13823 0.0564251 0 
ZONE I=5
0.13823 0.0564251 0 
0.139015 0.0567455 0 
0.139801 0.0570659 0 
0.140586 0.0573863 0 
0.141372 0.0577067 0 
ZONE I=5
0.141372 0.0577067 0 
0.142157 0.0580271 0 
0.142942 0.0583475 0 
0.143728 0.0586679 0 
0.144513 0.0589882 0 
ZONE I=5
0.144513 0.0589882 0 
0.145299 0.0593086 0 
0.146084 0.059629 0 
0.146869 0.0599494 0 
0.147655 0.0602697 0 
ZONE I=5
0.147655 0.0602697 0 
0.14844 0.0605901 0 
0.149226 0.0609105 0 
0.150011 0.0612308 0 
0.150796 0.0615512 0 
ZONE I=5
0.150796 0.0615512 0 
0.151582 0.0618716 0 
0.152367 0.0621919 0 
0.153153 0.0625123 0 
0.153938 0.0628326 0 
ZONE I=5
0.153938 0.0628326 0 
0.154723 0.0631529 0 
0.155509 0.0634733 0 
0.156294 0.0637936 0 
0.15708 0.0641139 0 
ZONE I=5
0.15708 0.0641139 0 
0.157865 0.0644343 0 
0.15865 0.0647546 0 
0.159436 0.0650749 0 
0.160221 0.0653952 0 
ZONE I=5
0.160221 0.0653952 0 
0.161007 0.0657155 0 
0.161792 0.0660358 0 
0.162577 0.0663561 0 
0.163363 0.0666764 0 
ZONE I=5
0.163363 0.0666764 0 
0.164148 0.0669967 0 
0.164934 0.067317 0 
0.165719 0.0676373 0 
0.166504 0.0679576 0 
ZONE I=5
0.166504 0.0679576 0 
0.16729 0.0682779 0 
0.168075 0.0685982 0 
0.168861 0.0689184 0 
0.169646 0.0692387 0 
ZONE I=5
0.169646 0.0692387 0 
0.170431 0.069559 0 
0.171217 0.0698792 0 
0.172002 0.0701995 0 
0.172788 0.0705197 0 
ZONE I=5
0.172788 0.0705197 0 
0.173573 0.07084 0 
0.174358 0.0711602 0 
0.175144 0.0714805 0 
0.175929 0.0718007 0 
ZONE I=5
0.175929 0.0718007 0 
0.176715 0.0721209 0 
0.1775 0.0724412 0 
0.178285 0.0727614 0 
0.179071 0.0730816 0 
ZONE I=5
0.179071 0.0730816 0 
0.179856 0.0734018 0 
0.180642 0.073722 0 
0.181427 0.0740423 0 
0.182212 0.0743625 0 
ZONE I=5
0.182212 0.0743625 0 
0.182998 0.0746827 0 
0.183783 0.0750029 0 
0.184569 0.075323 0 
0.185354 0.0756432 0 
ZONE I=5
0.185354 0.0756432 0 
0.186139 0.0759634 0 
0.186925 0.0762836 0 
0.18771 0.0766038 0 
0.188496 0.0769239 0 
ZONE I=5
0.188496 0.0769239 0 
0.189281 0.0772441 0 
0.190066 0.0775643 0 
0.190852 0.0778844 0 
0.191637 0.0782046 0 
ZONE I=5
0.191637 0.0782046 0 
0.192423 0.0785247 0 
0.193208 0.0788449 0 
0.193993 0.079165 0 
0.194779 0.0794851 0 
ZONE I=5
0.194779 0.0794851 0 
0.195564 0.0798053 0 
0.19635 0.0801254 0 
0.197135 0.0804455 0 
0.19792 0.0807656 0 
ZONE I=5
0.19792 0.0807656 0 
0.198706 0.0810857 0 
0.199491 0.0814058 0 
0.200277 0.0817259 0 
0.201062 0.082046 0 
ZONE I=5
0.201062 0.082046 0 
0.201847 0.0823661 0 
0.202633 0.0826862 0 
0.203418 0.0830063 0 
0.204204 0.0833264 0 
ZONE I=5
0.204204 0.0833264 0 
0.204989 0.0836465 0 
0.205774 0.0839665 0 
0.20656 0.0842866 0 
0.207345 0.0846066 0 
ZONE I=5
0.207345 0.0846066 0 
0.208131 0.0849267 0 
0.208916 0.0852468 0 
0.209701 0.0855668 0 
0.210487 0.0858868 0 
ZONE I=5
0.210487 0.0858868 0 
0.211272 0.0862069 0 
0.212058 0.0865269 0 
0.212843 0.0868469 0 
0.213628 0.0871669 0 
ZONE I=5
0.213628 0.0871669 0 
0.214414 0.087487 0 
0.215199 0.087807 0 
0.215984 0.088127 0 
0.21677 0.088447 0 
ZONE I=5
0.21677 0.088447 0 
0.217555 0.088767 0 
0.218341 0.089087 0 
0.219126 0.089407 0 
0.219911 0.0897269 0 
ZONE I=5
0.219911 0.0897269 0 
0.220697 0.0900469 0 
0.221482 0.0903669 0 
0.222268 0.0906868 0 
0.223053 0.0910068 0 
ZONE I=5
0.223053 0.0910068 0 
0.223838 0.0913268 0 
0.224624 0.0916467 0 
0.225409 0.0919666 0 
0.226195 0.0922866 0 
ZONE I=5
0.226195 0.0922866 0 
0.22698 0.0926065 0 
0.227765 0.0929264 0 
0.228551 0.0932464 0 
0.229336 0.0935663 0 
ZONE I=5
0.229336 0.0935663 0 
0.230122 0.0938862 0 
0.230907 0.0942061 0 
0.231692 0.094526 0 
0.232478 0.0948459 0 
ZONE I=5
0.232478 0.0948459 0 
0.233263 0.0951658 0 
0.234049 0.0954857 0 
0.234834 0.0958056 0 
0.235619 0.0961254 0 
ZONE I=5
0.235619 0.0961254 0 
0.236405 0.0964453 0 
0.23719 0.0967652 0 
0.237976 0.097085 0 
0.238761 0.0974049 0 
ZONE I=5
0.238761 0.0974049 0 
0.239546 0.0977247 0 
0.240332 0.0980446 0 
0.241117 0.0983644 0 
0.241903 0.0986842 0 
ZONE I=5
0.241903 0.0986842 0 
0.242688 0.0990041 0 
0.243473 0.0993239 0 
0.244259 0.0996437 0 
0.245044 0.0999635 0 
ZONE I=5
0.245044 0.0999635 0 
0.24583 0.100283 0 
0.246615 0.100603 0 
0.2474 0.100923 0 
0.248186 0.101243 0 
ZONE I=5
0.248186 0.101243 0 
0.248971 0.101562 0 
0.249757 0.101882 0 
0.250542 0.102202 0 
0.251327 0.102522 0 
ZONE I=5
0.251327 0.102522 0 
0.252113 0.102842 0 
0.252898 0.103161 0 
0.253684 0.103481 0 
0.254469 0.103801 0 
ZONE I=5
0.254469 0.103801 0 
0.255254 0.10412 0 
0.25604 0.10444 0 
0.256825 0.10476 0 
0.257611 0.10508 0 
ZONE I=5
0.257611 0.10508 0 
0.258396 0.105399 0 
0.259181 0.105719 0 
0.259967 0.106039 0 
0.260752 0.106358 0 
ZONE I=5
0.260752 0.106358 0 
0.261538 0.106678 0 
0.262323 0.106998 0 
0.263108 0.107317 0 
0.263894 0.107637 0 
ZONE I=5
0.263894 0.107637 0 
0.264679 0.107957 0 
0.265465 0.108276 0 
0.26625 0.108596 0 
0.267035 0.108916 0 
ZONE I=5
0.267035 0.108916 0 
0.267821 0.109235 0 
0.268606 0.109555 0 
0.269392 0.109875 0 
0.270177 0.110194 0 
ZONE I=5
0.270177 0.110194 0 
0.270962 0.110514 0 
0.271748 0.110833 0 
0.272533 0.111153 0 
0.273319 0.111473 0 
ZONE I=5
0.273319 0.111473 0 
0.274104 0.111792 0 
0.274889 0.112112 0 
0.275675 0.112431 0 
0.27646 0.112751 0 
ZONE I=5
0.27646 0.112751 0 
0.277246 0.11307 0 
0.278031 0.11339 0 
0.278816 0.11371 0 
0.279602 0.114029 0 
ZONE I=5
0.279602 0.114029 0 
0.280387 0.114349 0 
0.281173 0.114668 0 
0.281958 0.114988 0 
0.282743 0.115307 0 
ZONE I=5
0.282743 0.115307 0 
0.283529 0.115627 0 
0.284314 0.115946 0 
0.2851 0.116266 0 
0.285885 0.116585 0 
ZONE I=5
0.285885 0.116585 0 
0.28667 0.116905 0 
0.287456 0.117224 0 
0.288241 0.117544 0 
0.289027 0.117863 0 
ZONE I=5
0.289027 0.117863 0 
0.289812 0.118182 0 
0.290597 0.118502 0 
0.291383 0.118821 0 
0.292168 0.119141 0 
ZONE I=5
0.292168 0.119141 0 
0.292954 0.11946 0 
0.293739 0.11978 0 
0.294524 0.120099 0 
0.29531 0.120418 0 
ZONE I=5
0.29531 0.120418 0 
0.296095 0.120738 0 
0.296881 0.121057 0 
0.297666 0.121377 0 
0.298451 0.121696 0 
ZONE I=5
0.298451 0.121696 0 
0.299237 0.122015 0 
0.300022 0.122335 0 
0.300807 0.122654 0 
0.301593 0.122973 0 
ZONE I=5
0.301593 0.122973 0 
0.302378 0.123293 0 
0.303164 0.123612 0 
0.303949 0.123931 0 
0.304734 0.124251 0 
ZONE I=5
0.304734 0.124251 0 
0.30552 0.12457 0 
0.306305 0.124889 0 
0.307091 0.125209 0 
0.307876 0.125528 0 
ZONE I=5
0.307876 0.125528 0 
0.308661 0.125847 0 
0.309447 0.126167 0 
0.310232 0.126486 0 
0.311018 0.126805 0 
ZONE I=5
0.311018 0.126805 0 
0.311803 0.127124 0 
0.312588 0.127444 0 
0.313374 0.127763 0 
0.314159 0.128082 0 
ZONE I=5
0.314159 0.128082 0 
0.314945 0.128401 0 
0.31573 0.12872 0 
0.316515 0.12904 0 
0.317301 0.129359 0 
ZONE I=5
0.317301 0.129359 0 
0.318086 0.129678 0 
0.318872 0.129997 0 
0.319657 0.130316 0 
0.320442 0.130636 0 
ZONE I=5
0.320442 0.130636 0 
0.321228 0.130955 0 
0.322013 0.131274 0 
0.322799 0.131593 0 
0.323584 0.131912 0 
ZONE I=5
0.323584 0.131912 0 
0.324369 0.132231 0 
0.325155 0.132551 0 
0.32594 0.13287 0 
0.326726 0.133189 0 
ZONE I=5
0.326726 0.133189 0 
0.327511 0.133508 0 
0.328296 0.133827 0 
0.329082 0.134146 0 
0.329867 0.134465 0 
ZONE I=5
0.329867 0.134465 0 
0.330653 0.134784 0 
0.331438 0.135103 0 
0.332223 0.135422 0 
0.333009 0.135741 0 
ZONE I=5
0.333009 0.135741 0 
0.333794 0.13606 0 
0.33458 0.136379 0 
0.335365 0.136698 0 
0.33615 0.137017 0 
ZONE I=5
0.33615 0.137017 0 
0.336936 0.137337 0 
0.337721 0.137656 0 
0.338507 0.137974 0 
0.339292 0.138293 0 
ZONE I=5
0.339292 0.138293 0 
0.340077 0.138612 0 
0.340863 0.138931 0 
0.341648 0.13925 0 
0.342434 0.139569 0 
ZONE I=5
0.342434 0.139569 0 
0.343219 0.139888 0 
0.344004 0.140207 0 
0.34479 0.140526 0 
0.345575 0.140845 0 
ZONE I=5
0.345575 0.140845 0 
0.346361 0.141164 0 
0.347146 0.141483 0 
0.347931 0.141802 0 
0.348717 0.142121 0 
ZONE I=5
0.348717 0.142121 0 
0.349502 0.14244 0 
0.350288 0.142758 0 
0.351073 0.143077 0 
0.351858 0.143396 0 
ZONE I=5
0.351858 0.143396 0 
0.352644 0.143715 0 
0.353429 0.144034 0 
0.354215 0.144353 0 
0.355 0.144672 0 
ZONE I=5
0.355 0.144672 0 
0.355785 0.14499 0 
0.356571 0.145309 0 
0.357356 0.145628 0 
0.358142 0.145947 0 
ZONE I=5
0.358142 0.145947 0 
0.358927 0.146266 0 
0.359712 0.146584 0 
0.360498 0.146903 0 
0.361283 0.147222 0 
ZONE I=5
0.361283 0.147222 0 
0.362069 0.147541 0 
0.362854 0.147859 0 
0.363639 0.148178 0 
0.364425 0.148497 0 
ZONE I=5
0.364425 0.148497 0 
0.36521 0.148815 0 
0.365996 0.149134 0 
0.366781 0.149453 0 
0.367566 0.149772 0 
ZONE I=5
0.367566 0.149772 0 
0.368352 0.15009 0 
0.369137 0.150409 0 
0.369923 0.150728 0 
0.370708 0.151046 0 
ZONE I=5
0.370708 0.151046 0 
0.371493 0.151365 0 
0.372279 0.151684 0 
0.373064 0.152002 0 
0.37385 0.152321 0 
ZONE I=5
0.37385 0.152321 0 
0.374635 0.152639 0 
0.37542 0.152958 0 
0.376206 0.153277 0 
0.376991 0.153595 0 
ZONE I=5
0.376991 0.153595 0 
0.377777 0.153914 0 
0.378562 0.154232 0 
0.379347 0.154551 0 
0.380133 0.154869 0 
ZONE I=5
0.380133 0.154869 0 
0.380918 0.155188 0 
0.381704 0.155506 0 
0.382489 0.155825 0 
0.383274 0.156143 0 
ZONE I=5
0.383274 0.156143 0 
0.38406 0.156462 0 
0.384845 0.15678 0 
0.38563 0.157099 0 
0.386416 0.157417 0 
ZONE I=5
0.386416 0.157417 0 
0.387201 0.157736 0 
0.387987 0.158054 0 
0.388772 0.158373 0 
0.389557 0.158691 0 
ZONE I=5
0.389557 0.158691 0 
0.390343 0.15901 0 
0.391128 0.159328 0 
0.391914 0.159646 0 
0.392699 0.159965 0 
ZONE I=5
0.392699 0.159965 0 
0.393484 0.160283 0 
0.39427 0.160602 0 
0.395055 0.16092 0 
0.395841 0.161238 0 
ZONE I=5
0.395841 0.161238 0 
0.396626 0.161557 0 
0.397411 0.161875 0 
0.398197 0.162193 0 
0.398982 0.162512 0 
ZONE I=5
0.398982 0.162512 0 
0.399768 0.16283 0 
0.400553 0.163148 0 
0.401338 0.163467 0 
0.402124 0.163785 0 
ZONE I=5
0.402124 0.163785 0 
0.402909 0.164103 0 
0.403695 0.164421 0 
0.40448 0.16474 0 
0.405265 0.165058 0 
ZONE I=5
0.405265 0.165058 0 
0.406051 0.165376 0 
0.406836 0.165694 0 
0.407622 0.166013 0 
0.408407 0.166331 0 
ZONE I=5
0.408407 0.166331 0 
0.409192 0.166649 0 
0.409978 0.166967 0 
0.410763 0.167285 0 
0.411549 0.167604 0 
ZONE I=5
0.411549 0.167604 0 
0.412334 0.167922 0 
0.413119 0.16824 0 
0.413905 0.168558 0 
0.41469 0.168876 0 
ZONE I=5
0.41469 0.168876 0 
0.415476 0.169194 0 
0.416261 0.169512 0 
0.417046 0.169831 0 
0.417832 0.170149 0 
ZONE I=5
0.417832 0.170149 0 
0.418617 0.170467 0 
0.419403 0.170785 0 
0.420188 0.171103 0 
0.420973 0.171421 0 
ZONE I=5
0.420973 0.171421 0 
0.421759 0.171739 0 
0.422544 0.172057 0 
0.42333 0.172375 0 
0.424115 0.172693 0 
ZONE I=5
0.424115 0.172693 0 
0.4249 0.173011 0 
0.425686 0.173329 0 
0.426471 0.173647 0 
0.427257 0.173965 0 
ZONE I=5
0.427257 0.173965 0 
0.428042 0.174283 0 
0.428827 0.174601 0 
0.429613 0.174919 0 
0.430398 0.175237 0 
ZONE I=5
0.430398 0.175237 0 
0.431184 0.175555 0 
0.431969 0.175873 0 
0.432754 0.176191 0 
0.43354 0.176508 0 
ZONE I=5
0.43354 0.176508 0 
0.434325 0.176826 0 
0.435111 0.177144 0 
0.435896 0.177462 0 
0.436681 0.17778 0 
ZONE I=5
0.436681 0.17778 0 
0.437467 0.178098 0 
0.438252 0.178416 0 
0.439038 0.178733 0 
0.439823 0.179051 0 
ZONE I=5
0.439823 0.179051 0 
0.440608 0.179369 0 
0.441394 0.179687 0 
0.442179 0.180005 0 
0.442965 0.180322 0 
ZONE I=5
0.442965 0.180322 0 
0.44375 0.18064 0 
0.444535 0.180958 0 
0.445321 0.181276 0 
0.446106 0.181593 0 
ZONE I=5
0.446106 0.181593 0 
0.446892 0.181911 0 
0.447677 0.182229 0 
0.448462 0.182546 0 
0.449248 0.182864 0 
ZONE I=5
0.449248 0.182864 0 
0.450033 0.183182 0 
0.450819 0.183499 0 
0.451604 0.183817 0 
0.452389 0.184135 0 
ZONE I=5
0.452389 0.184135 0 
0.453175 0.184452 0 
0.45396 0.18477 0 
0.454746 0.185087 0 
0.455531 0.185405 0 
ZONE I=5
0.455531 0.185405 0 
0.456316 0.185723 0 
0.457102 0.18604 0 
0.457887 0.186358 0 
0.458673 0.186675 0 
ZONE I=5
0.458673 0.186675 0 
0.459458 0.186993 0 
0.460243 0.18731 0 
0.461029 0.187628 0 
0.461814 0.187945 0 
ZONE I=5
0.461814 0.187945 0 
0.4626 0.188263 0 
0.463385 0.18858 0 
0.46417 0.188898 0 
0.464956 0.189215 0 
ZONE I=5
0.464956 0.189215 0 
0.465741 0.189533 0 
0.466527 0.18985 0 
0.467312 0.190168 0 
0.468097 0.190485 0 
ZONE I=5
0.468097 0.190485 0 
0.468883 0.190802 0 
0.469668 0.19112 0 
0.470453 0.191437 0 
0.471239 0.191755 0 
ZONE I=5
0.471239 0.191755 0 
0.472024 0.192072 0 
0.47281 0.192389 0 
0.473595 0.192707 0 
0.47438 0.193024 0 
ZONE I=5
0.47438 0.193024 0 
0.475166 0.193341 0 
0.475951 0.193659 0 
0.476737 0.193976 0 
0.477522 0.194293 0 
ZONE I=5
0.477522 0.194293 0 
0.478307 0.19461 0 
0.479093 0.194928 0 
0.479878 0.195245 0 
0.480664 0.195562 0 
ZONE I=5
0.480664 0.195562 0 
0.481449 0.195879 0 
0.482234 0.196197 0 
0.48302 0.196514 0 
0.483805 0.196831 0 
ZONE I=5
0.483805 0.196831 0 
0.484591 0.197148 0 
0.485376 0.197465 0 
0.486161 0.197782 0 
0.486947 0.1981 0 
ZONE I=5
0.486947 0.1981 0 
0.487732 0.198417 0 
0.488518 0.198734 0 
0.489303 0.199051 0 
0.490088 0.199368 0 
ZONE I=5
0.490088 0.199368 0 
0.490874 0.199685 0 
0.491659 0.200002 0 
0.492445 0.200319 0 
0.49323 0.200636 0 
ZONE I=5
0.49323 0.200636 0 
0.494015 0.200953 0 
0.494801 0.20127 0 
0.495586 0.201587 0 
0.496372 0.201904 0 
ZONE I=5
0.496372 0.201904 0 
0.497157 0.202221 0 
0.497942 0.202538 0 
0.498728 0.202855 0 
0.499513 0.203172 0 
ZONE I=5
0.499513 0.203172 0 
0.500299 0.203489 0 
0.501084 0.203806 0 
0.501869 0.204123 0 
0.502655 0.20444 0 
ZONE I=5
0.502655 0.20444 0 
0.50344 0.204757 0 
0.504226 0.205074 0 
0.505011 0.205391 0 
0.505796 0.205707 0 
ZONE I=5
0.505796 0.205707 0 
0.506582 0.206024 0 
0.507367 0.206341 0 
0.508153 0.206658 0 
0.508938 0.206975 0 
ZONE I=5
0.508938 0.206975 0 
0.509723 0.207292 0 
0.510509 0.207608 0 
0.511294 0.207925 0 
0.51208 0.208242 0 
ZONE I=5
