ZONE I=5
0 0 0 
0.000785398 0.000263019 0 
0.0015708 0.000526037 0 
0.00235619 0.000789056 0 
0.00314159 0.00105207 0 
ZONE I=5
0.00314159 0.00105207 0 
0.00392699 0.00131509 0 
0.00471239 0.00157811 0 
0.00549779 0.00184113 0 
0.00628319 0.00210415 0 
ZONE I=5
0.00628319 0.00210415 0 
0.00706858 0.00236717 0 
0.00785398 0.00263018 0 
0.00863938 0.0028932 0 
0.00942478 0.00315622 0 
ZONE I=5
0.00942478 0.00315622 0 
0.0102102 0.00341924 0 
0.0109956 0.00368226 0 
0.011781 0.00394527 0 
0.0125664 0.00420829 0 
ZONE I=5
0.0125664 0.00420829 0 
0.0133518 0.00447131 0 
0.0141372 0.00473433 0 
0.0149226 0.00499734 0 
0.015708 0.00526036 0 
ZONE I=5
0.015708 0.00526036 0 
0.0164934 0.00552338 0 
0.0172788 0.00578639 0 
0.0180642 0.00604941 0 
0.0188496 0.00631243 0 
ZONE I=5
0.0188496 0.00631243 0 
0.019635 0.00657544 0 
0.0204204 0.00683846 0 
0.0212058 0.00710147 0 
0.0219911 0.00736449 0 
ZONE I=5
0.0219911 0.00736449 0 
0.0227765 0.0076275 0 
0.0235619 0.00789052 0 
0.0243473 0.00815353 0 
0.0251327 0.00841655 0 
ZONE I=5
0.0251327 0.00841655 0 
0.0259181 0.00867956 0 
0.0267035 0.00894257 0 
0.0274889 0.00920559 0 
0.0282743 0.0094686 0 
ZONE I=5
0.0282743 0.0094686 0 
0.0290597 0.00973161 0 
0.0298451 0.00999463 0 
0.0306305 0.0102576 0 
0.0314159 0.0105206 0 
ZONE I=5
0.0314159 0.0105206 0 
0.0322013 0.0107837 0 
0.0329867 0.0110467 0 
0.0337721 0.0113097 0 
0.0345575 0.0115727 0 
ZONE I=5
0.0345575 0.0115727 0 
0.0353429 0.0118357 0 
0.0361283 0.0120987 0 
0.0369137 0.0123617 0 
0.0376991 0.0126247 0 
ZONE I=5
0.0376991 0.0126247 0 
0.0384845 0.0128877 0 
0.0392699 0.0131507 0 
0.0400553 0.0134138 0 
0.0408407 0.0136768 0 
ZONE I=5
0.0408407 0.0136768 0 
0.0416261 0.0139398 0 
0.0424115 0.0142028 0 
0.0431969 0.0144658 0 
0.0439823 0.0147288 0 
ZONE I=5
0.0439823 0.0147288 0 
0.0447677 0.0149918 0 
0.0455531 0.0152548 0 
0.0463385 0.0155178 0 
0.0471239 0.0157808 0 
ZONE I=5
0.0471239 0.0157808 0 
0.0479093 0.0160438 0 
0.0486947 0.0163068 0 
0.0494801 0.0165698 0 
0.0502655 0.0168328 0 
ZONE I=5
0.0502655 0.0168328 0 
0.0510509 0.0170958 0 
0.0518363 0.0173588 0 
0.0526217 0.0176218 0 
0.0534071 0.0178848 0 
ZONE I=5
0.0534071 0.0178848 0 
0.0541925 0.0181478 0 
0.0549779 0.0184108 0 
0.0557633 0.0186738 0 
0.0565487 0.0189368 0 
ZONE I=5
0.0565487 0.0189368 0 
0.0573341 0.0191998 0 
0.0581195 0.0194628 0 
0.0589049 0.0197258 0 
0.0596903 0.0199888 0 
ZONE I=5
0.0596903 0.0199888 0 
0.0604757 0.0202518 0 
0.0612611 0.0205148 0 
0.0620465 0.0207777 0 
0.0628319 0.0210407 0 
ZONE I=5
0.0628319 0.0210407 0 
0.0636173 0.0213037 0 
0.0644026 0.0215667 0 
0.065188 0.0218297 0 
0.0659734 0.0220927 0 
ZONE I=5
0.0659734 0.0220927 0 
0.0667588 0.0223557 0 
0.0675442 0.0226187 0 
0.0683296 0.0228817 0 
0.069115 0.0231446 0 
ZONE I=5
0.069115 0.0231446 0 
0.0699004 0.0234076 0 
0.0706858 0.0236706 0 
0.0714712 0.0239336 0 
0.0722566 0.0241966 0 
ZONE I=5
0.0722566 0.0241966 0 
0.073042 0.0244596 0 
0.0738274 0.0247225 0 
0.0746128 0.0249855 0 
0.0753982 0.0252485 0 
ZONE I=5
0.0753982 0.0252485 0 
0.0761836 0.0255115 0 
0.076969 0.0257744 0 
0.0777544 0.0260374 0 
0.0785398 0.0263004 0 
ZONE I=5
0.0785398 0.0263004 0 
0.0793252 0.0265634 0 
0.0801106 0.0268263 0 
0.080896 0.0270893 0 
0.0816814 0.0273523 0 
ZONE I=5
0.0816814 0.0273523 0 
0.0824668 0.0276153 0 
0.0832522 0.0278782 0 
0.0840376 0.0281412 0 
0.084823 0.0284042 0 
ZONE I=5
0.084823 0.0284042 0 
0.0856084 0.0286671 0 
0.0863938 0.0289301 0 
0.0871792 0.0291931 0 
0.0879646 0.029456 0 
ZONE I=5
0.0879646 0.029456 0 
0.08875 0.029719 0 
0.0895354 0.029982 0 
0.0903208 0.0302449 0 
0.0911062 0.0305079 0 
ZONE I=5
0.0911062 0.0305079 0 
0.0918916 0.0307708 0 
0.092677 0.0310338 0 
0.0934624 0.0312967 0 
0.0942478 0.0315597 0 
ZONE I=5
0.0942478 0.0315597 0 
0.0950332 0.0318227 0 
0.0958186 0.0320856 0 
0.096604 0.0323486 0 
0.0973894 0.0326115 0 
ZONE I=5
0.0973894 0.0326115 0 
0.0981748 0.0328745 0 
0.0989602 0.0331374 0 
0.0997456 0.0334004 0 
0.100531 0.0336633 0 
ZONE I=5
0.100531 0.0336633 0 
0.101316 0.0339263 0 
0.102102 0.0341892 0 
0.102887 0.0344521 0 
0.103673 0.0347151 0 
ZONE I=5
0.103673 0.0347151 0 
0.104458 0.034978 0 
0.105243 0.035241 0 
0.106029 0.0355039 0 
0.106814 0.0357669 0 
ZONE I=5
0.106814 0.0357669 0 
0.1076 0.0360298 0 
0.108385 0.0362927 0 
0.10917 0.0365557 0 
0.109956 0.0368186 0 
ZONE I=5
0.109956 0.0368186 0 
0.110741 0.0370815 0 
0.111527 0.0373445 0 
0.112312 0.0376074 0 
0.113097 0.0378703 0 
ZONE I=5
0.113097 0.0378703 0 
0.113883 0.0381332 0 
0.114668 0.0383962 0 
0.115454 0.0386591 0 
0.116239 0.038922 0 
ZONE I=5
0.116239 0.038922 0 
0.117024 0.0391849 0 
0.11781 0.0394479 0 
0.118595 0.0397108 0 
0.119381 0.0399737 0 
ZONE I=5
0.119381 0.0399737 0 
0.120166 0.0402366 0 
0.120951 0.0404995 0 
0.121737 0.0407624 0 
0.122522 0.0410254 0 
ZONE I=5
0.122522 0.0410254 0 
0.123308 0.0412883 0 
0.124093 0.0415512 0 
0.124878 0.0418141 0 
0.125664 0.042077 0 
ZONE I=5
0.125664 0.042077 0 
0.126449 0.0423399 0 
0.127235 0.0426028 0 
0.12802 0.0428657 0 
0.128805 0.0431286 0 
ZONE I=5
0.128805 0.0431286 0 
0.129591 0.0433915 0 
0.130376 0.0436544 0 
0.131161 0.0439173 0 
0.131947 0.0441802 0 
ZONE I=5
0.131947 0.0441802 0 
0.132732 0.0444431 0 
0.133518 0.044706 0 
0.134303 0.0449689 0 
0.135088 0.0452318 0 
ZONE I=5
0.135088 0.0452318 0 
0.135874 0.0454946 0 
0.136659 0.0457575 0 
0.137445 0.0460204 0 
0.13823 0.0462833 0 
ZONE I=5
0.13823 0.0462833 0 
0.139015 0.0465462 0 
0.139801 0.0468091 0 
0.140586 0.0470719 0 
0.141372 0.0473348 0 
ZONE I=5
0.141372 0.0473348 0 
0.142157 0.0475977 0 
0.142942 0.0478606 0 
0.143728 0.0481234 0 
0.144513 0.0483863 0 
ZONE I=5
0.144513 0.0483863 0 
0.145299 0.0486492 0 
0.146084 0.0489121 0 
0.146869 0.0491749 0 
0.147655 0.0494378 0 
ZONE I=5
0.147655 0.0494378 0 
0.14844 0.0497006 0 
0.149226 0.0499635 0 
0.150011 0.0502264 0 
0.150796 0.0504892 0 
ZONE I=5
0.150796 0.0504892 0 
0.151582 0.0507521 0 
0.152367 0.0510149 0 
0.153153 0.0512778 0 
0.153938 0.0515406 0 
ZONE I=5
0.153938 0.0515406 0 
0.154723 0.0518035 0 
0.155509 0.0520663 0 
0.156294 0.0523292 0 
0.15708 0.052592 0 
ZONE I=5
0.15708 0.052592 0 
0.157865 0.0528549 0 
0.15865 0.0531177 0 
0.159436 0.0533805 0 
0.160221 0.0536434 0 
ZONE I=5
0.160221 0.0536434 0 
0.161007 0.0539062 0 
0.161792 0.054169 0 
0.162577 0.0544319 0 
0.163363 0.0546947 0 
ZONE I=5
0.163363 0.0546947 0 
0.164148 0.0549575 0 
0.164934 0.0552204 0 
0.165719 0.0554832 0 
0.166504 0.055746 0 
ZONE I=5
0.166504 0.055746 0 
0.16729 0.0560088 0 
0.168075 0.0562716 0 
0.168861 0.0565345 0 
0.169646 0.0567973 0 
ZONE I=5
0.169646 0.0567973 0 
0.170431 0.0570601 0 
0.171217 0.0573229 0 
0.172002 0.0575857 0 
0.172788 0.0578485 0 
ZONE I=5
0.172788 0.0578485 0 
0.173573 0.0581113 0 
0.174358 0.0583741 0 
0.175144 0.0586369 0 
0.175929 0.0588997 0 
ZONE I=5
0.175929 0.0588997 0 
0.176715 0.0591625 0 
0.1775 0.0594253 0 
0.178285 0.0596881 0 
0.179071 0.0599509 0 
ZONE I=5
0.179071 0.0599509 0 
0.179856 0.0602137 0 
0.180642 0.0604765 0 
0.181427 0.0607393 0 
0.182212 0.0610021 0 
ZONE I=5
0.182212 0.0610021 0 
0.182998 0.0612648 0 
0.183783 0.0615276 0 
0.184569 0.0617904 0 
0.185354 0.0620532 0 
ZONE I=5
0.185354 0.0620532 0 
0.186139 0.0623159 0 
0.186925 0.0625787 0 
0.18771 0.0628415 0 
0.188496 0.0631042 0 
ZONE I=5
0.188496 0.0631042 0 
0.189281 0.063367 0 
0.190066 0.0636298 0 
0.190852 0.0638925 0 
0.191637 0.0641553 0 
ZONE I=5
0.191637 0.0641553 0 
0.192423 0.064418 0 
0.193208 0.0646808 0 
0.193993 0.0649436 0 
0.194779 0.0652063 0 
ZONE I=5
0.194779 0.0652063 0 
0.195564 0.065469 0 
0.19635 0.0657318 0 
0.197135 0.0659945 0 
0.19792 0.0662573 0 
ZONE I=5
0.19792 0.0662573 0 
0.198706 0.06652 0 
0.199491 0.0667828 0 
0.200277 0.0670455 0 
0.201062 0.0673082 0 
ZONE I=5
0.201062 0.0673082 0 
0.201847 0.0675709 0 
0.202633 0.0678337 0 
0.203418 0.0680964 0 
0.204204 0.0683591 0 
ZONE I=5
0.204204 0.0683591 0 
0.204989 0.0686218 0 
0.205774 0.0688846 0 
0.20656 0.0691473 0 
0.207345 0.06941 0 
ZONE I=5
0.207345 0.06941 0 
0.208131 0.0696727 0 
0.208916 0.0699354 0 
0.209701 0.0701981 0 
0.210487 0.0704608 0 
ZONE I=5
0.210487 0.0704608 0 
0.211272 0.0707235 0 
0.212058 0.0709862 0 
0.212843 0.0712489 0 
0.213628 0.0715116 0 
ZONE I=5
0.213628 0.0715116 0 
0.214414 0.0717743 0 
0.215199 0.072037 0 
0.215984 0.0722997 0 
0.21677 0.0725624 0 
ZONE I=5
0.21677 0.0725624 0 
0.217555 0.0728251 0 
0.218341 0.0730877 0 
0.219126 0.0733504 0 
0.219911 0.0736131 0 
ZONE I=5
0.219911 0.0736131 0 
0.220697 0.0738758 0 
0.221482 0.0741384 0 
0.222268 0.0744011 0 
0.223053 0.0746638 0 
ZONE I=5
0.223053 0.0746638 0 
0.223838 0.0749264 0 
0.224624 0.0751891 0 
0.225409 0.0754517 0 
0.226195 0.0757144 0 
ZONE I=5
0.226195 0.0757144 0 
0.22698 0.075977 0 
0.227765 0.0762397 0 
0.228551 0.0765023 0 
0.229336 0.076765 0 
ZONE I=5
0.229336 0.076765 0 
0.230122 0.0770276 0 
0.230907 0.0772903 0 
0.231692 0.0775529 0 
0.232478 0.0778155 0 
ZONE I=5
0.232478 0.0778155 0 
0.233263 0.0780782 0 
0.234049 0.0783408 0 
0.234834 0.0786034 0 
0.235619 0.0788661 0 
ZONE I=5
0.235619 0.0788661 0 
