ZONE I=5
0 0 0 
0.000785398 0.00174133 0 
0.0015708 0.00348263 0 
0.00235619 0.00522391 0 
0.00314159 0.00696516 0 
ZONE I=5
0.00314159 0.00696516 0 
0.00392699 0.00870637 0 
0.00471239 0.0104475 0 
0.00549779 0.0121886 0 
0.00628319 0.0139296 0 
ZONE I=5
0.00628319 0.0139296 0 
0.00706858 0.0156705 0 
0.00785398 0.0174113 0 
0.00863938 0.0191519 0 
0.00942478 0.0208925 0 
ZONE I=5
0.00942478 0.0208925 0 
0.0102102 0.0226329 0 
0.0109956 0.0243732 0 
0.011781 0.0261132 0 
0.0125664 0.0278532 0 
ZONE I=5
0.0125664 0.0278532 0 
0.0133518 0.0295929 0 
0.0141372 0.0313324 0 
0.0149226 0.0330718 0 
0.015708 0.0348109 0 
ZONE I=5
0.015708 0.0348109 0 
0.0164934 0.0365497 0 
0.0172788 0.0382883 0 
0.0180642 0.0400267 0 
0.0188496 0.0417648 0 
ZONE I=5
0.0188496 0.0417648 0 
0.019635 0.0435026 0 
0.0204204 0.0452402 0 
0.0212058 0.0469774 0 
0.0219911 0.0487143 0 
ZONE I=5
0.0219911 0.0487143 0 
0.0227765 0.0504509 0 
0.0235619 0.0521871 0 
0.0243473 0.053923 0 
0.0251327 0.0556586 0 
ZONE I=5
0.0251327 0.0556586 0 
0.0259181 0.0573937 0 
0.0267035 0.0591285 0 
0.0274889 0.0608629 0 
0.0282743 0.0625969 0 
ZONE I=5
0.0282743 0.0625969 0 
0.0290597 0.0643304 0 
0.0298451 0.0660636 0 
0.0306305 0.0677962 0 
0.0314159 0.0695285 0 
ZONE I=5
0.0314159 0.0695285 0 
0.0322013 0.0712603 0 
0.0329867 0.0729916 0 
0.0337721 0.0747224 0 
0.0345575 0.0764527 0 
ZONE I=5
0.0345575 0.0764527 0 
0.0353429 0.0781825 0 
0.0361283 0.0799118 0 
0.0369137 0.0816405 0 
0.0376991 0.0833687 0 
ZONE I=5
0.0376991 0.0833687 0 
0.0384845 0.0850964 0 
0.0392699 0.0868235 0 
0.0400553 0.08855 0 
0.0408407 0.0902759 0 
ZONE I=5
0.0408407 0.0902759 0 
0.0416261 0.0920012 0 
0.0424115 0.0937259 0 
0.0431969 0.09545 0 
0.0439823 0.0971735 0 
ZONE I=5
0.0439823 0.0971735 0 
0.0447677 0.0988963 0 
0.0455531 0.100618 0 
0.0463385 0.10234 0 
0.0471239 0.104061 0 
ZONE I=5
0.0471239 0.104061 0 
0.0479093 0.105781 0 
0.0486947 0.1075 0 
0.0494801 0.109219 0 
0.0502655 0.110937 0 
ZONE I=5
0.0502655 0.110937 0 
0.0510509 0.112654 0 
0.0518363 0.114371 0 
0.0526217 0.116087 0 
0.0534071 0.117802 0 
ZONE I=5
0.0534071 0.117802 0 
0.0541925 0.119516 0 
0.0549779 0.121229 0 
0.0557633 0.122942 0 
0.0565487 0.124654 0 
ZONE I=5
0.0565487 0.124654 0 
0.0573341 0.126365 0 
0.0581195 0.128075 0 
0.0589049 0.129784 0 
0.0596903 0.131493 0 
ZONE I=5
0.0596903 0.131493 0 
0.0604757 0.1332 0 
0.0612611 0.134907 0 
0.0620465 0.136613 0 
0.0628319 0.138318 0 
ZONE I=5
0.0628319 0.138318 0 
0.0636173 0.140022 0 
0.0644026 0.141725 0 
0.065188 0.143427 0 
0.0659734 0.145128 0 
ZONE I=5
0.0659734 0.145128 0 
0.0667588 0.146829 0 
0.0675442 0.148528 0 
0.0683296 0.150227 0 
0.069115 0.151924 0 
ZONE I=5
0.069115 0.151924 0 
0.0699004 0.15362 0 
0.0706858 0.155316 0 
0.0714712 0.15701 0 
0.0722566 0.158704 0 
ZONE I=5
0.0722566 0.158704 0 
0.073042 0.160396 0 
0.0738274 0.162087 0 
0.0746128 0.163778 0 
0.0753982 0.165467 0 
ZONE I=5
0.0753982 0.165467 0 
0.0761836 0.167155 0 
0.076969 0.168842 0 
0.0777544 0.170528 0 
0.0785398 0.172213 0 
ZONE I=5
0.0785398 0.172213 0 
0.0793252 0.173897 0 
0.0801106 0.175579 0 
0.080896 0.177261 0 
0.0816814 0.178941 0 
ZONE I=5
0.0816814 0.178941 0 
0.0824668 0.18062 0 
0.0832522 0.182298 0 
0.0840376 0.183975 0 
0.084823 0.185651 0 
ZONE I=5
0.084823 0.185651 0 
0.0856084 0.187326 0 
0.0863938 0.188999 0 
0.0871792 0.190671 0 
0.0879646 0.192342 0 
ZONE I=5
0.0879646 0.192342 0 
0.08875 0.194011 0 
0.0895354 0.19568 0 
0.0903208 0.197347 0 
0.0911062 0.199013 0 
ZONE I=5
0.0911062 0.199013 0 
0.0918916 0.200678 0 
0.092677 0.202341 0 
0.0934624 0.204003 0 
0.0942478 0.205664 0 
ZONE I=5
0.0942478 0.205664 0 
